Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-03-03,60.05083465576172,72.2300033569336,72.86000061035156,71.87000274658203,72.8499984741211,10144000,-0.009054685666639917
2015-03-04,60.34181594848633,72.58000183105469,72.68000030517578,71.5999984741211,72.0199966430664,9153500,0.004845610658378741
2015-03-05,60.557987213134766,72.83999633789062,73.16999816894531,72.58000183105469,72.66999816894531,6252100,0.0035821782898426413
2015-03-06,59.36909103393555,71.41000366210938,72.66000366210938,71.31999969482422,72.5,12314900,-0.019631970725915382
2015-03-09,59.73489761352539,71.8499984741211,71.91999816894531,71.22000122070312,71.62999725341797,10306300,0.0061615290498182596
2015-03-10,59.06979751586914,71.05000305175781,71.54000091552734,71.0,71.22000122070312,12323900,-0.011134244110685976
2015-03-11,59.036521911621094,71.01000213623047,71.51000213623047,70.95999908447266,71.43000030517578,7525100,-0.0005629966757102478
2015-03-12,59.81804275512695,71.94999694824219,71.94999694824219,71.2699966430664,71.33999633789062,7574200,0.013237498714735452
2015-03-13,59.70165252685547,71.80999755859375,72.27999877929688,71.33000183105469,71.8499984741211,6480400,-0.0019457872909869334
2015-03-16,61.023555755615234,73.4000015258789,73.41000366210938,72.16999816894531,72.43000030517578,13635100,0.022141818985410566
2015-03-17,60.84895706176758,73.19000244140625,73.33999633789062,72.73999786376953,73.13999938964844,10142500,-0.002861022889742215
2015-03-18,61.638771057128906,74.13999938964844,74.44999694824219,72.75,73.02999877929688,12886900,0.012979873159626232
2015-03-19,61.996253967285156,74.56999969482422,74.66999816894531,74.01000213623047,74.13999938964844,9403900,0.0057998423080081185
2015-03-20,62.44479751586914,74.9000015258789,76.01000213623047,74.4800033569336,75.4000015258789,9544300,0.0044253967065202016
2015-03-23,62.26971435546875,74.69000244140625,75.08999633789062,74.4000015258789,74.66999816894531,4667800,-0.0028037260373098283
2015-03-24,61.7277946472168,74.04000091552734,74.9800033569336,74.02999877929688,74.77999877929688,8467700,-0.008702657713645534
2015-03-25,60.602294921875,72.69000244140625,74.62000274658203,72.66999816894531,74.25,15039100,-0.018233366523878303
2015-03-26,60.460567474365234,72.5199966430664,73.12000274658203,71.91999816894531,72.27999877929688,18253800,-0.002338778272526265
2015-03-27,60.89409255981445,73.04000091552734,73.31999969482422,72.5999984741211,72.72000122070312,8841600,0.007170494988028242
2015-03-30,61.51103210449219,73.77999877929688,73.88999938964844,73.54000091552734,73.62999725341797,8008200,0.010131405455831688
2015-03-31,60.44390106201172,72.5,74.16999816894531,72.5,73.48999786376953,8442900,-0.017348858775747877
2015-04-01,59.83528518676758,71.7699966430664,72.80999755859375,71.30999755859375,72.52999877929688,21829300,-0.01006901181977371
2015-04-02,60.01870346069336,71.98999786376953,72.31999969482422,71.63999938964844,71.83999633789062,7560100,0.0030653647902096903
2015-04-06,60.11042785644531,72.0999984741211,72.48999786376953,71.5,71.58999633789062,5746200,0.0015279985222353965
2015-04-07,60.252132415771484,72.2699966430664,72.80999755859375,72.20999908447266,72.27999877929688,5599300,0.0023578109922752777
2015-04-08,60.76069259643555,72.87999725341797,73.19999694824219,72.33999633789062,72.43000030517578,12577100,0.008440578921904418
2015-04-09,61.21925354003906,73.43000030517578,73.55000305175781,72.80000305175781,72.9000015258789,8181400,0.007546694188877989
2015-04-10,61.744476318359375,74.05999755859375,74.16000366210938,73.20999908447266,73.5,5084300,0.008579562178941735
2015-04-13,61.41100311279297,73.66000366210938,74.44000244140625,73.62999725341797,74.11000061035156,6814800,-0.0054009439599010944
2015-04-14,61.51103210449219,73.77999877929688,73.86000061035156,73.18000030517578,73.73999786376953,5878700,0.0016290403369776385
2015-04-15,61.669456481933594,73.97000122070312,74.33000183105469,73.83000183105469,74.19000244140625,6254600,0.0025752567708032803
2015-04-16,61.63610076904297,73.93000030517578,74.2300033569336,73.81999969482422,74.05000305175781,4439500,-0.0005407721355579209
2015-04-17,61.102542877197266,73.29000091552734,73.6500015258789,72.81999969482422,73.45999908447266,12115400,-0.00865682925749467
2015-04-20,61.477691650390625,73.73999786376953,73.94000244140625,73.55000305175781,73.66000366210938,6659500,0.006139950097160618
2015-04-21,61.886207580566406,74.2300033569336,74.44999694824219,74.08000183105469,74.11000061035156,6577200,0.006645043495516756
2015-04-22,61.98625183105469,74.3499984741211,74.51000213623047,73.97000122070312,74.4000015258789,6078200,0.0016165312105740348
2015-04-23,62.21967697143555,74.62999725341797,74.81999969482422,73.88999938964844,74.23999786376953,10532500,0.0037659554141662444
2015-04-24,62.01959991455078,74.38999938964844,74.7300033569336,74.06999969482422,74.4800033569336,10397200,-0.003215836427738039
2015-04-27,60.89409255981445,73.04000091552734,74.63999938964844,72.94000244140625,74.56999969482422,17847700,-0.018147580120950413
2015-04-28,61.19424819946289,73.4000015258789,73.52999877929688,72.19999694824219,73.25,15798400,0.00492881442824622
2015-04-29,60.635650634765625,72.7300033569336,73.41000366210938,72.25,72.88999938964844,13661300,-0.009128040259087533
2015-04-30,59.78526306152344,71.70999908447266,72.77999877929688,71.33000183105469,72.41999816894531,14554400,-0.014024532179039095
2015-05-01,60.593963623046875,72.68000030517578,72.72000122070312,72.19000244140625,72.19999694824219,11508300,0.013526721978625034
2015-05-04,60.97745895385742,73.13999938964844,73.43000030517578,72.79000091552734,72.95999908447266,8561700,0.006329101300786677
2015-05-05,60.21044921875,72.22000122070312,73.0,72.1500015258789,72.98999786376953,11373800,-0.012578591422240604
2015-05-06,59.977020263671875,71.94000244140625,72.44999694824219,71.41999816894531,72.41000366210938,10152200,-0.0038770254024395046
2015-05-07,60.26045227050781,72.27999877929688,72.52999877929688,71.7300033569336,71.83999633789062,9019700,0.0047261096240238665
2015-05-08,61.23590087890625,73.44999694824219,73.6500015258789,72.95999908447266,73.0199966430664,11222400,0.016187025300288704
2015-05-11,61.269256591796875,73.48999786376953,73.83999633789062,73.41999816894531,73.70999908447266,7980700,0.0005446006424687511
2015-05-12,60.877403259277344,73.0199966430664,73.31999969482422,72.68000030517578,72.95999908447266,7019800,-0.0063954447457513774
2015-05-13,60.94411849975586,73.0999984741211,73.63999938964844,72.97000122070312,73.26000213623047,6005800,0.001095615375686032
2015-05-14,61.786190032958984,74.11000061035156,74.13999938964844,73.19000244140625,73.48999786376953,6894400,0.013816718978291398
2015-05-15,61.91120910644531,74.26000213623047,74.3499984741211,74.02999877929688,74.23999786376953,3872300,0.0020240389238095347
2015-05-18,62.278053283691406,74.69999694824219,74.79000091552734,74.16999816894531,74.20999908447266,6792200,0.005925057895965979
2015-05-19,62.56987380981445,75.05000305175781,75.23999786376953,74.61000061035156,74.80000305175781,5869200,0.004685490198321318
2015-05-20,62.65319061279297,75.1500015258789,75.47000122070312,74.8499984741211,75.18000030517578,10577000,0.0013324246509640592
2015-05-21,62.66156005859375,75.16000366210938,75.23999786376953,74.87999725341797,75.12999725341797,4537900,0.00013309562245344964
2015-05-22,62.51149368286133,74.9800033569336,75.33999633789062,74.91999816894531,75.02999877929688,4612300,-0.002394894843073647
2015-05-26,61.87787628173828,74.22000122070312,74.83000183105469,74.06999969482422,74.75,9533800,-0.01013606431320846
2015-05-27,62.59486770629883,75.08000183105469,75.16000366210938,74.27999877929688,74.4800033569336,13043700,0.011587181301631055
2015-05-28,62.636531829833984,75.12999725341797,75.33999633789062,74.7699966430664,75.06999969482422,5766400,0.0006658953269045309
2015-05-29,62.4781608581543,74.94000244140625,75.62000274658203,74.70999908447266,75.01000213623047,9839200,-0.0025288808592772716
2015-06-01,62.72823715209961,75.23999786376953,75.52999877929688,74.73999786376953,75.37000274658203,7466700,0.00400314134761115
2015-06-02,62.31974792480469,74.75,75.08999633789062,74.45999908447266,75.0,5722400,-0.006512465147284097
2015-06-03,62.43645477294922,74.88999938964844,75.06999969482422,74.68000030517578,75.0,5357600,0.0018729015337584087
2015-06-04,62.0029182434082,74.37000274658203,74.91000366210938,74.11000061035156,74.61000061035156,6479500,-0.006943472390230521
2015-06-05,61.97792053222656,74.33999633789062,74.38999938964844,73.73999786376953,74.2699966430664,7772200,-0.000403474621261668
2015-06-08,61.669456481933594,73.97000122070312,74.5199966430664,73.97000122070312,74.36000061035156,6736600,-0.0049770666587848345
2015-06-09,61.652740478515625,73.94999694824219,74.20999908447266,73.66000366210938,74.20999908447266,8297500,-0.00027043763864831316
2015-06-10,62.41143798828125,74.86000061035156,74.94999694824219,73.9800033569336,74.12000274658203,7728800,0.012305661929185696
2015-06-11,62.83663558959961,75.37000274658203,75.48999786376953,74.97000122070312,75.44000244140625,4912000,0.006812745552662314
2015-06-12,62.06130599975586,74.44000244140625,75.11000061035156,74.33999633789062,75.0,6330600,-0.012339130572977974
2015-06-15,62.13631820678711,74.52999877929688,74.68000030517578,73.58999633789062,73.97000122070312,7150200,0.0012089781695192592
2015-06-16,62.44479751586914,74.9000015258789,74.94000244140625,74.33000183105469,74.48999786376953,6041400,0.004964480781459724
2015-06-17,62.50313186645508,74.97000122070312,75.16000366210938,74.5,74.98999786376953,5132100,0.0009345753457699058
2015-06-18,63.38688278198242,76.02999877929688,76.27999877929688,75.08000183105469,75.11000061035156,9511200,0.014138956133577185
2015-06-19,63.33750915527344,75.70999908447266,76.01000213623047,75.66000366210938,75.83999633789062,10327400,-0.004208860975430606
2015-06-22,63.831085205078125,76.30000305175781,76.66000366210938,76.20999908447266,76.2699966430664,6635000,0.007792946432701342
2015-06-23,63.956565856933594,76.44999694824219,76.6500015258789,76.18000030517578,76.41000366210938,4631600,0.0019658439119933924
2015-06-24,63.312442779541016,75.68000030517578,76.41999816894531,75.68000030517578,76.3499984741211,7294400,-0.010071898937912382
2015-06-25,63.66378402709961,76.0999984741211,76.45999908447266,75.70999908447266,75.91000366210938,9232500,0.005549658658188239
2015-06-26,63.571773529052734,75.98999786376953,76.5,75.72000122070312,76.20999908447266,6147500,-0.001445474540830216
2015-06-29,62.01573944091797,74.12999725341797,75.72000122070312,74.08999633789062,75.33000183105469,13675900,-0.024476913575995463
2015-06-30,62.23324203491211,74.38999938964844,74.94999694824219,74.1500015258789,74.93000030517578,8722200,0.003507380896583978
2015-07-01,62.90251159667969,75.19000244140625,75.26000213623047,74.75,75.16000366210938,7756500,0.0107541747321096
2015-07-02,62.60967254638672,74.83999633789062,75.41000366210938,74.69000244140625,75.36000061035156,5678800,-0.004654955341813927
2015-07-06,62.58460235595703,74.80999755859375,75.27999877929688,74.13999938964844,74.13999938964844,9352600,-0.0004008388664455964
2015-07-07,62.885780334472656,75.16999816894531,75.16999816894531,73.88999938964844,74.91000366210938,10653300,0.0048121991993062
2015-07-08,61.80658721923828,73.87999725341797,74.80000305175781,73.86000061035156,74.56999969482422,13074900,-0.017161114100708863
2015-07-09,62.141231536865234,74.27999877929688,74.87000274658203,74.23999786376953,74.68000030517578,6654600,0.0054142060198898445
2015-07-10,62.97779846191406,75.27999877929688,75.37000274658203,74.77999877929688,75.20999908447266,8059500,0.013462574265398652
2015-07-13,63.513206481933594,75.91999816894531,76.08000183105469,75.61000061035156,75.81999969482422,7815100,0.008501586078989876
2015-07-14,64.14904022216797,76.68000030517578,76.77999877929688,75.79000091552734,75.95999908447266,5831800,0.010010565787149206
2015-07-15,64.23267364501953,76.77999877929688,77.26000213623047,76.55999755859375,76.91999816894531,6994900,0.0013041011179331097
2015-07-16,64.5338363647461,77.13999938964844,77.25,76.83999633789062,77.05999755859375,5109200,0.004688729045000173
2015-07-17,64.39161682128906,76.97000122070312,77.06999969482422,76.66000366210938,77.05000305175781,3877900,-0.002203761606045962
2015-07-20,64.60072326660156,77.22000122070312,77.4000015258789,76.98999786376953,77.06999969482422,3874800,0.003248018657076024
2015-07-21,64.31631469726562,76.87999725341797,77.38999938964844,76.52999877929688,77.19000244140625,8140200,-0.00440305570979449
2015-07-22,64.45855712890625,77.05000305175781,77.12000274658203,76.55000305175781,76.66999816894531,5765400,0.0022113137930983573
2015-07-23,64.22431182861328,76.7699966430664,77.3499984741211,76.62999725341797,77.19000244140625,5677400,-0.0036340869253868036
2015-07-24,62.618080139160156,74.8499984741211,76.05000305175781,74.70999908447266,76.0,13229700,-0.025009746683618217
2015-07-27,62.55949401855469,74.77999877929688,74.93000030517578,74.38999938964844,74.66999816894531,11037000,-0.0009351996827150488
2015-07-28,63.68888473510742,76.12999725341797,76.1500015258789,74.81999969482422,75.19999694824219,11445100,0.018052935225439493
2015-07-29,63.79766082763672,76.26000213623047,76.61000061035156,75.94000244140625,76.45999908447266,9367000,0.0017076696112274803
2015-07-30,63.70562744140625,76.1500015258789,76.33000183105469,75.55999755859375,76.19000244140625,5381100,-0.001442441742331213
2015-07-31,64.07369995117188,76.58999633789062,76.93000030517578,76.38999938964844,76.44000244140625,7910300,0.005778001355156714
2015-08-03,64.02352905273438,76.52999877929688,76.9000015258789,76.01000213623047,76.66999816894531,8447800,-0.0007833602488902525
2015-08-04,63.99006652832031,76.48999786376953,76.94999694824219,76.25,76.91000366210938,10778700,-0.0005226828193568567
2015-08-05,64.52546691894531,77.12999725341797,77.26000213623047,76.83000183105469,76.95999908447266,5391200,0.008367099065531347
2015-08-06,63.1200065612793,75.44999694824219,77.2699966430664,75.37999725341797,77.19999694824219,13360200,-0.021781412744719564
2015-08-07,63.01126480102539,75.31999969482422,75.56999969482422,74.52999877929688,75.43000030517578,10863600,-0.0017229590281778728
2015-08-10,63.521583557128906,75.93000030517578,76.26000213623047,75.56999969482422,75.56999969482422,7951100,0.008098786681135284
2015-08-11,62.98616409301758,75.29000091552734,75.69000244140625,74.91000366210938,75.41000366210938,7914900,-0.008428807942528205
2015-08-12,63.027992248535156,75.33999633789062,75.41999816894531,73.9000015258789,74.72000122070312,9665900,0.0006640380097666654
2015-08-13,62.885780334472656,75.16999816894531,75.68000030517578,74.98999786376953,75.4000015258789,6329300,-0.0022564132892028965
2015-08-14,63.061458587646484,75.37999725341797,75.41999816894531,74.80000305175781,74.95999908447266,5504000,0.002793655575202836
2015-08-17,63.697242736816406,76.13999938964844,76.16000366210938,74.83000183105469,75.12999725341797,5796000,0.01008227864051836
2015-08-18,63.60523986816406,76.02999877929688,76.44000244140625,75.91000366210938,76.05999755859375,5465900,-0.0014447151462220198
2015-08-19,63.34590530395508,75.72000122070312,76.23999786376953,75.18000030517578,75.62000274658203,10070300,-0.004077305847309365
2015-08-20,61.87350082397461,73.95999908447266,75.44999694824219,73.95999908447266,75.16000366210938,12992900,-0.023243556627799644
2015-08-21,59.98286056518555,71.69999694824219,73.8499984741211,71.69000244140625,73.22000122070312,24008300,-0.030557087130966942
2015-08-24,57.431270599365234,68.6500015258789,71.06999969482422,56.630001068115234,67.38999938964844,33675700,-0.04253829222008154
2015-08-25,56.85402297973633,67.95999908447266,71.33999633789062,67.86000061035156,70.80000305175781,17883700,-0.010051018588049687
2015-08-26,59.255008697509766,70.83000183105469,70.9000015258789,68.16999816894531,69.83999633789062,26115600,0.04223076493886779
2015-08-27,60.40949630737305,72.20999908447266,72.30999755859375,70.69000244140625,71.75,18689700,0.01948323052016243
2015-08-28,60.066505432128906,71.80000305175781,72.23999786376953,71.2300033569336,71.8499984741211,10045600,-0.005677829080640517
2015-08-31,58.970577239990234,70.48999786376953,72.0999984741211,70.30999755859375,71.4800033569336,15143100,-0.01824519682880721
2015-09-01,57.42289733886719,68.63999938964844,69.76000213623047,68.31999969482422,68.63999938964844,21723600,-0.02624483657520371
2015-09-02,58.602474212646484,70.05000305175781,70.05000305175781,68.91000366210938,69.77999877929688,12491700,0.020542011577028285
2015-09-03,58.184207916259766,69.55000305175781,70.83999633789062,69.38999938964844,70.44999694824219,14080100,-0.007137758432794961
2015-09-04,57.45637130737305,68.68000030517578,69.2699966430664,68.18000030517578,68.48999786376953,16587900,-0.012509025282638642
2015-09-08,59.06258010864258,70.5999984741211,70.69999694824219,69.5199966430664,69.94000244140625,11697400,0.02795570996525787
2015-09-09,58.15073776245117,69.51000213623047,71.47000122070312,69.33000183105469,71.41999816894531,12424000,-0.015439041946865961
2015-09-10,58.71123504638672,70.18000030517578,70.70999908447266,69.31999969482422,69.54000091552734,17313700,0.009638874239022543
2015-09-11,59.08769226074219,70.62999725341797,70.66000366210938,69.69000244140625,69.88999938964844,7633000,0.006412039701986227
2015-09-14,58.903663635253906,70.41000366210938,70.77999877929688,70.08999633789062,70.6500015258789,6232200,-0.003114733114306434
2015-09-15,59.748600006103516,71.41999816894531,71.58999633789062,70.5,70.76000213623047,8414600,0.014344474567602683
2015-09-16,59.9159049987793,71.62000274658203,71.75,70.91000366210938,71.44999694824219,12003400,0.002800400206726561
2015-09-17,60.459678649902344,72.2699966430664,73.26000213623047,71.55000305175781,71.55000305175781,19149000,0.009075591616273693
2015-09-18,59.53693771362305,70.91000366210938,71.66999816894531,70.80999755859375,71.0199966430664,23716000,-0.018818223939789158
2015-09-21,58.74772644042969,69.97000122070312,71.56999969482422,69.5,71.4000015258789,23860100,-0.013256274049644912
2015-09-22,58.38669967651367,69.54000091552734,69.66000366210938,68.76000213623047,69.01000213623047,29234000,-0.006145495178990323
2015-09-23,58.32791519165039,69.47000122070312,70.12000274658203,69.11000061035156,69.5999984741211,9578700,-0.001006610496155247
2015-09-24,57.731788635253906,68.76000213623047,69.16999816894531,67.98999786376953,68.9000015258789,20064500,-0.010220225593735366
2015-09-25,56.15331268310547,66.87999725341797,69.5199966430664,66.3499984741211,69.30999755859375,30973700,-0.027341547766210783
2015-09-28,53.97871780395508,64.29000091552734,66.5999984741211,63.72999954223633,66.45999908447266,66470200,-0.03872602338897768
2015-09-29,54.474082946777344,64.87999725341797,65.9800033569336,64.08000183105469,64.45999908447266,31776000,0.00917710887367762
2015-09-30,55.60756301879883,66.2300033569336,66.41999816894531,65.37999725341797,65.83999633789062,26565600,0.020807739837635397
2015-10-01,56.17010498046875,66.9000015258789,66.94999694824219,65.75,66.38999938964844,19853100,0.010116233353250514
2015-10-02,57.33716583251953,68.29000091552734,68.30000305175781,65.72000122070312,66.02999877929688,23741800,0.02077726992443707
2015-10-05,57.488311767578125,68.47000122070312,69.0199966430664,67.80000305175781,68.87999725341797,18389800,0.0026358222691844624
2015-10-06,56.13653564453125,66.86000061035156,68.44999694824219,65.91000366210938,68.25,30431600,-0.023513956209259557
2015-10-07,57.0349006652832,67.93000030517578,68.26000213623047,66.52999877929688,67.3499984741211,27466100,0.016003584879694888
2015-10-08,57.202842712402344,68.12999725341797,68.3499984741211,66.87000274658203,67.54000091552734,23182700,0.002944162333927469
2015-10-09,57.463104248046875,68.44000244140625,68.7300033569336,67.94000244140625,68.23999786376953,13890000,0.004550201093288964
2015-10-12,57.614253997802734,68.62000274658203,68.83999633789062,68.05000305175781,68.13999938964844,11074500,0.00263004527695454
2015-10-13,56.89217758178711,67.76000213623047,69.19000244140625,67.69000244140625,68.30999755859375,17273300,-0.012532797667286544
2015-10-14,56.78302001953125,67.62999725341797,68.68000030517578,67.44000244140625,68.12000274658203,21786200,-0.0019186080093552826
2015-10-15,58.05084991455078,69.13999938964844,69.13999938964844,67.19000244140625,67.26000213623047,22133300,0.02232740200435468
2015-10-16,58.57139205932617,69.76000213623047,69.86000061035156,69.16000366210938,69.33000183105469,17657000,0.008967352502968984
2015-10-19,58.781307220458984,70.01000213623047,70.19999694824219,69.1500015258789,69.52999877929688,15694700,0.0035837154865876464
2015-10-20,57.857723236083984,68.91000366210938,70.01000213623047,68.61000061035156,69.79000091552734,14802000,-0.0157120188623997
2015-10-21,57.33716583251953,68.29000091552734,69.56999969482422,67.16000366210938,69.30000305175781,36068300,-0.0089972821598171
2015-10-22,56.992919921875,67.87999725341797,68.5,67.02999877929688,68.38999938964844,35524500,-0.0060038608377899205
2015-10-23,58.21034622192383,69.33000183105469,69.69000244140625,68.30000305175781,68.58000183105469,26524200,0.021361293993919617
2015-10-26,58.43706130981445,69.5999984741211,70.06999969482422,68.93000030517578,69.16000366210938,17831900,0.003894369478373072
2015-10-27,59.511775970458984,70.87999725341797,70.87999725341797,69.77999877929688,69.79000091552734,25160900,0.01839078746205436
2015-10-28,60.00714874267578,71.47000122070312,71.51000213623047,70.13999938964844,70.7699966430664,18158000,0.008323984059645406
2015-10-29,60.275821685791016,71.79000091552734,73.0,71.48999786376953,71.87999725341797,22780700,0.004477398759740403
2015-10-30,59.89797592163086,71.33999633789062,72.20999908447266,71.33999633789062,72.01000213623047,12427200,-0.00626834617492511
2015-11-02,61.1742057800293,72.86000061035156,72.91000366210938,71.33999633789062,71.75,18646600,0.021306480943195982
2015-11-03,60.955902099609375,72.5999984741211,72.83000183105469,72.08999633789062,72.66999816894531,10428700,-0.0035685168000606504
2015-11-04,60.68721008300781,72.27999877929688,72.87999725341797,71.83999633789062,72.86000061035156,11533000,-0.004407709387738934
2015-11-05,60.49411392211914,72.05000305175781,72.3499984741211,71.37000274658203,72.33000183105469,9172000,-0.003182010672708291
2015-11-06,60.24224090576172,71.75,71.81999969482422,70.91999816894531,71.61000061035156,12661100,-0.0041638173358896635
2015-11-09,59.780433654785156,71.19999694824219,71.62000274658203,70.79000091552734,71.62000274658203,15625000,-0.0076655477596907495
2015-11-10,60.1834602355957,71.68000030517578,71.83999633789062,71.08000183105469,71.22000122070312,9737400,0.006741620470609444
2015-11-11,59.587337493896484,70.97000122070312,71.94999694824219,70.95999908447266,71.94999694824219,10580900,-0.00990512111397679
2015-11-12,58.554603576660156,69.73999786376953,70.88999938964844,69.73999786376953,70.77999877929688,10870800,-0.017331313735059917
2015-11-13,58.41189193725586,69.56999969482422,70.27999877929688,69.4800033569336,69.5999984741211,18196800,-0.0024375992852392336
2015-11-16,59.1423454284668,70.44000244140625,70.44000244140625,69.41000366210938,69.41999816894531,12959800,0.012505429788678857
2015-11-17,59.39421844482422,70.73999786376953,71.20999908447266,70.22000122070312,70.58000183105469,7882300,0.004258878648007114
2015-11-18,60.5528678894043,72.12000274658203,72.19999694824219,70.77999877929688,70.77999877929688,12816300,0.01950812728988338
2015-11-19,59.53693771362305,70.91000366210938,71.75,70.8499984741211,71.66000366210938,11128000,-0.016777579567271994
2015-11-20,60.04913330078125,71.5199966430664,71.87000274658203,71.27999877929688,71.27999877929688,9224500,0.008602354385196298
2015-11-23,59.89797592163086,71.33999633789062,71.77999877929688,71.12999725341797,71.37999725341797,10362700,-0.0025167829086193416
2015-11-24,60.08268737792969,71.55999755859375,71.62999725341797,70.86000061035156,70.9000015258789,7174700,0.0030838412110525404
2015-11-25,60.410160064697266,71.94999694824219,72.05000305175781,71.5999984741211,71.75,4594400,0.00544996370813311
2015-11-27,60.527687072753906,72.08999633789062,72.22000122070312,71.9000015258789,72.13999938964844,2658000,0.0019457872909869334
2015-11-30,59.704856872558594,71.11000061035156,72.20999908447266,71.11000061035156,72.19999694824219,8846100,-0.013594059887945598
2015-12-01,60.712425231933594,72.30999755859375,72.37000274658203,71.31999969482422,71.4800033569336,10659200,0.0168752206151368
2015-12-02,60.20023727416992,71.69999694824219,72.61000061035156,71.58999633789062,72.38999938964844,9875100,-0.008435909707468436
