Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-06-05,1167.800048828125,1167.800048828125,1177.300048828125,1164.0,1176.4000244140625,390,-0.00604304658983934
2015-06-08,1173.199951171875,1173.199951171875,1176.0999755859375,1169.0999755859375,1169.5,173,0.004623995648200818
2015-06-09,1177.300048828125,1177.300048828125,1180.300048828125,1172.699951171875,1172.9000244140625,144,0.003494798693227441
2015-06-10,1186.0999755859375,1186.0999755859375,1190.0999755859375,1175.5999755859375,1176.0999755859375,295,0.007474667793118561
2015-06-11,1179.9000244140625,1179.9000244140625,1183.199951171875,1174.4000244140625,1183.199951171875,69,-0.0052271741838728625
2015-06-12,1178.800048828125,1178.800048828125,1181.199951171875,1176.199951171875,1180.4000244140625,141,-0.0009322616858862265
2015-06-15,1185.300048828125,1185.300048828125,1188.5,1172.699951171875,1179.9000244140625,102,0.005514081889003819
2015-06-16,1180.5,1180.5,1186.5,1175.9000244140625,1186.5,29,-0.004049648722170174
2015-06-17,1176.4000244140625,1176.4000244140625,1186.300048828125,1174.9000244140625,1177.5999755859375,168,-0.003473083935567556
2015-06-18,1201.5,1201.5,1202.0,1183.4000244140625,1183.4000244140625,130,0.02133625898081659
2015-06-19,1201.5,1201.5,1203.0999755859375,1199.699951171875,1199.699951171875,142,0.0
2015-06-22,1183.699951171875,1183.699951171875,1197.800048828125,1182.699951171875,1197.800048828125,30,-0.014814855454119868
2015-06-23,1176.199951171875,1176.199951171875,1186.0,1176.199951171875,1183.800048828125,60,-0.006336065142669711
2015-06-24,1172.5999755859375,1172.5999755859375,1176.5999755859375,1170.699951171875,1176.5999755859375,263,-0.00306068333224363
2015-06-25,1171.5,1171.5,1175.9000244140625,1171.5,1175.800048828125,95,-0.0009380655030184482
2015-06-26,1172.9000244140625,1172.9000244140625,1172.9000244140625,1170.5,1170.5,308,0.0011950699223750583
2015-06-29,1178.5,1178.5,1186.0,1173.800048828125,1185.0999755859375,174,0.004774469664398762
2015-06-30,1171.5,1171.5,1176.4000244140625,1166.5999755859375,1176.300048828125,223,-0.005939753924480318
2015-07-01,1169.0,1169.0,1173.0999755859375,1166.5999755859375,1173.0999755859375,455,-0.0021340162185232714
2015-07-02,1163.0,1163.0,1168.0999755859375,1155.5,1166.4000244140625,316,-0.0051325919589392255
2015-07-06,1172.9000244140625,1172.9000244140625,1173.0,1162.199951171875,1171.0999755859375,634,0.008512488748119162
2015-07-07,1152.4000244140625,1152.4000244140625,1166.800048828125,1149.5,1166.800048828125,469,-0.017478045505405326
2015-07-08,1163.300048828125,1163.300048828125,1163.300048828125,1146.4000244140625,1152.5999755859375,65,0.00945854233177812
2015-07-09,1159.0,1159.0,1163.5999755859375,1154.800048828125,1154.800048828125,65,-0.0036964228037785762
2015-07-10,1157.699951171875,1157.699951171875,1161.4000244140625,1157.5,1160.0999755859375,27,-0.0011216987300474157
2015-07-13,1155.199951171875,1155.199951171875,1159.0,1151.199951171875,1159.0,14,-0.0021594541810849854
2015-07-14,1153.300048828125,1153.300048828125,1157.199951171875,1153.0,1157.199951171875,39,-0.001644652375394129
2015-07-15,1147.199951171875,1147.199951171875,1154.0,1144.800048828125,1154.0,15,-0.005289254658792708
2015-07-16,1143.800048828125,1143.800048828125,1146.199951171875,1142.9000244140625,1146.199951171875,14,-0.002963652796774463
2015-07-17,1131.800048828125,1131.800048828125,1144.0,1130.199951171875,1144.0,120,-0.010491344192802399
2015-07-20,1106.699951171875,1106.699951171875,1130.699951171875,1095.0999755859375,1130.4000244140625,189,-0.022177148412600656
2015-07-21,1103.4000244140625,1103.4000244140625,1106.4000244140625,1097.0999755859375,1097.0999755859375,118,-0.0029817718472999744
2015-07-22,1091.4000244140625,1091.4000244140625,1095.0,1086.0,1093.0,46,-0.010875475561433312
2015-07-23,1094.0,1094.0,1097.5999755859375,1087.800048828125,1097.4000244140625,64,0.002382238892960853
2015-07-24,1085.5999755859375,1085.5999755859375,1100.699951171875,1078.5999755859375,1078.5999755859375,52,-0.007678267288905416
2015-07-27,1096.5,1096.5,1102.5,1093.9000244140625,1100.0,19,0.010040553296972288
2015-07-28,1096.300048828125,1096.300048828125,1097.699951171875,1096.300048828125,1097.199951171875,31,-0.00018235400991795103
2015-07-29,1092.699951171875,1092.699951171875,1096.9000244140625,1092.699951171875,1096.4000244140625,159142,-0.0032838616217323313
2015-07-30,1088.4000244140625,1088.4000244140625,1097.5,1081.0,1096.0999755859375,49298,-0.0039351395167548375
2015-07-31,1094.9000244140625,1094.9000244140625,1102.800048828125,1079.0999755859375,1087.699951171875,5700,0.0059720689582851705
2015-08-03,1089.4000244140625,1089.4000244140625,1097.0999755859375,1085.0,1095.5,2418,-0.005023289686145849
2015-08-04,1090.699951171875,1090.699951171875,1093.9000244140625,1080.5,1085.0999755859375,1139,0.0011932501640172788
2015-08-05,1085.699951171875,1085.699951171875,1090.5999755859375,1082.5,1086.5,1207,-0.004584212179186253
2015-08-06,1090.199951171875,1090.199951171875,1092.199951171875,1083.5999755859375,1084.4000244140625,269,0.004144791565241279
2015-08-07,1094.0999755859375,1094.0999755859375,1098.300048828125,1081.699951171875,1088.9000244140625,614,0.00357734781575636
2015-08-10,1104.199951171875,1104.199951171875,1107.5999755859375,1089.5,1093.199951171875,900,0.009231309579847524
2015-08-11,1107.5999755859375,1107.5999755859375,1116.699951171875,1094.0,1103.800048828125,997,0.0030791745738207865
2015-08-12,1123.199951171875,1123.199951171875,1124.5,1101.5,1106.0,797,0.014084485310398076
2015-08-13,1115.699951171875,1115.699951171875,1124.300048828125,1113.0,1124.300048828125,441,-0.006677350717630426
2015-08-14,1112.9000244140625,1112.9000244140625,1118.800048828125,1112.5,1113.9000244140625,908,-0.0025095696695797143
2015-08-17,1118.5999755859375,1118.5999755859375,1122.0,1113.800048828125,1113.800048828125,399,0.005121709989067469
2015-08-18,1117.0999755859375,1117.0999755859375,1118.4000244140625,1110.0,1118.199951171875,475,-0.0013409619459487931
2015-08-19,1128.0999755859375,1128.0999755859375,1134.300048828125,1116.800048828125,1117.0,348,0.009846925289055175
2015-08-20,1153.0,1153.0,1153.300048828125,1132.800048828125,1132.800048828125,409,0.022072533421631624
2015-08-21,1159.5999755859375,1159.5999755859375,1166.5,1150.5,1154.0999755859375,261,0.005724176570631068
2015-08-24,1153.4000244140625,1153.4000244140625,1169.0,1147.5,1164.0,299,-0.005346629270789882
2015-08-25,1138.199951171875,1138.199951171875,1155.5,1134.0,1151.5,217,-0.013178492214710347
2015-08-26,1124.5999755859375,1124.5999755859375,1143.0,1119.5999755859375,1139.199951171875,116,-0.011948669978359416
2015-08-27,1122.4000244140625,1122.4000244140625,1127.4000244140625,1118.4000244140625,1127.199951171875,564,-0.0019562077357584418
2015-08-28,1133.0999755859375,1133.0999755859375,1139.0,1123.5999755859375,1125.300048828125,279,0.009533099553753921
2015-08-31,1131.5999755859375,1131.5999755859375,1134.0,1124.800048828125,1131.0999755859375,194,-0.0013238019877498397
2015-09-01,1138.699951171875,1138.699951171875,1144.699951171875,1133.5,1133.5,375,0.006274280434003243
2015-09-02,1132.5,1132.5,1140.4000244140625,1130.800048828125,1137.300048828125,201,-0.00544476283282036
2015-09-03,1123.699951171875,1123.699951171875,1132.9000244140625,1120.300048828125,1130.300048828125,122,-0.007770462541390688
2015-09-04,1120.5999755859375,1120.5999755859375,1125.199951171875,1116.199951171875,1123.4000244140625,51,-0.002758721830240063
2015-09-08,1120.4000244140625,1120.4000244140625,1124.300048828125,1116.4000244140625,1119.800048828125,138,-0.00017843224721691975
2015-09-09,1102.199951171875,1102.199951171875,1123.5,1102.0999755859375,1123.5,150,-0.016244263518028434
2015-09-10,1109.5,1109.5,1113.5,1105.5,1107.300048828125,56,0.00662316199557389
2015-09-11,1103.5,1103.5,1111.699951171875,1098.199951171875,1110.800048828125,81,-0.00540784136998651
2015-09-14,1107.699951171875,1107.699951171875,1108.5999755859375,1104.0999755859375,1107.800048828125,19,0.0038060273419799895
2015-09-15,1102.800048828125,1102.800048828125,1104.5,1102.800048828125,1104.5,8,-0.004423492425513098
2015-09-16,1119.199951171875,1119.199951171875,1119.9000244140625,1109.800048828125,1109.800048828125,31,0.014871147640206583
2015-09-17,1117.300048828125,1117.300048828125,1130.5,1117.0999755859375,1118.5999755859375,14,-0.0016975539909206416
2015-09-18,1138.0999755859375,1138.0999755859375,1141.199951171875,1127.800048828125,1128.300048828125,59,0.018616240802663997
2015-09-21,1133.0999755859375,1133.0999755859375,1138.5,1130.800048828125,1137.5999755859375,17,-0.004393287151619352
2015-09-22,1125.0,1125.0,1135.0,1122.5,1132.5999755859375,43,-0.007148509187593022
2015-09-23,1131.5999755859375,1131.5999755859375,1132.199951171875,1128.300048828125,1128.5999755859375,33,0.005866644965277779
2015-09-24,1153.800048828125,1153.800048828125,1155.9000244140625,1133.0,1133.0,37,0.01961830480836868
2015-09-25,1146.0,1146.0,1149.800048828125,1143.4000244140625,1149.800048828125,56,-0.006760312444125116
2015-09-28,1132.0,1132.0,1133.199951171875,1132.0,1133.199951171875,4346,-0.012216404886561949
2015-09-29,1127.0999755859375,1127.0999755859375,1134.4000244140625,1124.300048828125,1132.199951171875,2417,-0.0043286434753202485
2015-09-30,1115.5,1115.5,1126.0,1112.0999755859375,1124.300048828125,865,-0.010291878127232756
2015-10-01,1114.199951171875,1114.199951171875,1119.0,1113.300048828125,1115.199951171875,1181,-0.0011654404555132558
2015-10-02,1137.0999755859375,1137.0999755859375,1141.199951171875,1105.800048828125,1112.199951171875,323,0.020552885853187375
2015-10-05,1138.0999755859375,1138.0999755859375,1141.699951171875,1132.5,1137.0999755859375,226,0.0008794301481580558
2015-10-06,1146.800048828125,1146.800048828125,1150.0,1136.300048828125,1136.300048828125,145,0.007644383998610005
2015-10-07,1149.0,1149.0,1152.9000244140625,1143.0,1147.5999755859375,104,0.001918338924141949
2015-10-08,1144.699951171875,1144.699951171875,1146.699951171875,1138.699951171875,1142.699951171875,138,-0.0037424271785247987
2015-10-09,1156.300048828125,1156.300048828125,1157.199951171875,1151.5999755859375,1151.5999755859375,22,0.010133745218015022
2015-10-12,1164.9000244140625,1164.9000244140625,1166.800048828125,1155.9000244140625,1155.9000244140625,40,0.007437494787493337
2015-10-13,1165.800048828125,1165.800048828125,1166.199951171875,1154.9000244140625,1163.5,132,0.0007726194481927351
2015-10-14,1180.0999755859375,1180.0999755859375,1189.0,1167.300048828125,1172.4000244140625,143,0.012266191592792408
2015-10-15,1187.9000244140625,1187.9000244140625,1188.300048828125,1177.800048828125,1184.199951171875,143,0.006609650868141248
2015-10-16,1183.5999755859375,1183.5999755859375,1184.0999755859375,1176.199951171875,1182.5,243,-0.003619874349481522
2015-10-19,1173.300048828125,1173.300048828125,1177.800048828125,1169.300048828125,1176.5,62,-0.008702202577111073
2015-10-20,1178.0,1178.0,1179.0999755859375,1168.699951171875,1168.699951171875,19,0.004005753836428427
2015-10-21,1167.5999755859375,1167.5999755859375,1176.4000244140625,1164.9000244140625,1175.9000244140625,41,-0.008828543645214348
2015-10-22,1166.5999755859375,1166.5999755859375,1168.5999755859375,1163.5,1166.199951171875,48,-0.0008564577088983061
2015-10-23,1163.300048828125,1163.300048828125,1178.699951171875,1163.300048828125,1166.199951171875,38,-0.0028286703470528085
2015-10-26,1167.0,1167.0,1170.0,1163.800048828125,1165.0999755859375,176,0.003180564786877005
2015-10-27,1166.800048828125,1166.800048828125,1166.800048828125,1162.0,1164.5,302,-0.00017133776510280807
2015-10-28,1177.0999755859375,1177.0999755859375,1182.699951171875,1175.0999755859375,1175.0999755859375,217,0.00882749942302219
2015-10-29,1147.199951171875,1147.199951171875,1162.0,1144.9000244140625,1158.0,329,-0.025401431513222827
2015-10-30,1141.5,1141.5,1147.5999755859375,1139.199951171875,1147.5,249,-0.0049685768954683684
2015-11-02,1135.800048828125,1135.800048828125,1138.699951171875,1132.5999755859375,1137.9000244140625,180,-0.004993386922360954
2015-11-03,1114.199951171875,1114.199951171875,1134.699951171875,1114.199951171875,1133.300048828125,185,-0.019017517809174378
2015-11-04,1106.5,1106.5,1121.9000244140625,1106.5,1119.0,141,-0.006910744488703768
2015-11-05,1104.4000244140625,1104.4000244140625,1110.699951171875,1104.4000244140625,1107.9000244140625,84,-0.0018978541219498712
2015-11-06,1087.5999755859375,1087.5999755859375,1109.5,1084.800048828125,1105.199951171875,78,-0.01521192362979007
2015-11-09,1087.9000244140625,1087.9000244140625,1088.5999755859375,1087.9000244140625,1088.5999755859375,5,0.00027588160616076607
2015-11-10,1088.199951171875,1088.199951171875,1091.300048828125,1085.0,1090.0999755859375,18,0.00027569330920274027
2015-11-11,1084.699951171875,1084.699951171875,1091.4000244140625,1084.199951171875,1091.4000244140625,15,-0.0032163206736325334
2015-11-12,1080.800048828125,1080.800048828125,1086.5999755859375,1080.800048828125,1086.0,4,-0.003595374314838584
2015-11-13,1080.800048828125,1080.800048828125,1085.9000244140625,1080.800048828125,1083.0999755859375,23,0.0
2015-11-16,1083.699951171875,1083.699951171875,1092.4000244140625,1083.699951171875,1092.0,11,0.0026831071546435936
2015-11-17,1068.699951171875,1068.699951171875,1075.800048828125,1065.0999755859375,1075.5,6,-0.013841469664900852
2015-11-18,1068.800048828125,1068.800048828125,1071.9000244140625,1064.0,1064.0,5,9.36630119054982e-05
2015-11-19,1078.0,1078.0,1082.4000244140625,1077.4000244140625,1077.4000244140625,10,0.008607738352895966
2015-11-20,1076.4000244140625,1076.4000244140625,1082.9000244140625,1076.4000244140625,1082.9000244140625,5,-0.001484207408105287
2015-11-23,1066.800048828125,1066.800048828125,1071.5,1066.800048828125,1070.0,57,-0.008918594730767726
2015-11-24,1074.300048828125,1074.300048828125,1079.4000244140625,1073.199951171875,1073.199951171875,222,0.007030370881814907
2015-11-25,1070.5,1070.5,1072.0,1068.5,1070.199951171875,148662,-0.003537232295828474
2015-11-27,1056.199951171875,1056.199951171875,1074.199951171875,1051.0999755859375,1070.699951171875,52133,-0.013358289423750613
2015-11-30,1065.800048828125,1065.800048828125,1068.4000244140625,1052.0999755859375,1056.5,4601,0.009089280534049005
2015-12-01,1063.800048828125,1063.800048828125,1074.5999755859375,1063.4000244140625,1064.5999755859375,3441,-0.001876524590329165
2015-12-02,1054.199951171875,1054.199951171875,1069.5,1049.5999755859375,1068.699951171875,503,-0.009024344064305523
2015-12-03,1061.699951171875,1061.699951171875,1064.5999755859375,1046.199951171875,1054.4000244140625,1161,0.007114399874201149
2015-12-04,1084.5,1084.5,1088.800048828125,1058.699951171875,1063.0,889,0.021475039914016225
2015-12-07,1076.4000244140625,1076.4000244140625,1086.5,1067.4000244140625,1084.9000244140625,656,-0.0074688571562355754
2015-12-08,1076.300048828125,1076.300048828125,1078.4000244140625,1069.5999755859375,1071.0,306,-9.287958349124548e-05
2015-12-09,1077.5999755859375,1077.5999755859375,1086.0,1070.5999755859375,1075.0999755859375,386,0.0012077735750619656
2015-12-10,1073.0999755859375,1073.0999755859375,1076.300048828125,1071.699951171875,1073.0,226,-0.0041759466424943215
2015-12-11,1076.9000244140625,1076.9000244140625,1079.4000244140625,1064.4000244140625,1067.800048828125,410,0.0035411880668900775
2015-12-14,1064.699951171875,1064.699951171875,1076.699951171875,1060.0,1074.0,509,-0.011328881944101976
2015-12-15,1062.9000244140625,1062.9000244140625,1066.199951171875,1061.800048828125,1064.5999755859375,220,-0.0016905483613777195
2015-12-16,1078.0,1078.0,1078.699951171875,1064.300048828125,1064.800048828125,81,0.014206393112335736
2015-12-17,1050.800048828125,1050.800048828125,1072.5999755859375,1050.5,1072.5999755859375,56,-0.025231865651090035
