Date,Adj Close,Close,High,Low,Open,Volume
2015-07-22,995.329345703125,1264.0250244140625,1284.5,1260.5250244140625,1280.5,1320628
2015-07-23,979.7977294921875,1244.300048828125,1268.925048828125,1241.5,1258.75,1496780
2015-07-24,986.3135375976562,1252.574951171875,1258.25,1246.050048828125,1248.75,1574972
2015-07-27,983.1243286132812,1248.5250244140625,1252.5,1240.574951171875,1244.0,2003738
2015-07-28,985.0926513671875,1251.0250244140625,1259.5,1246.074951171875,1249.75,1891188
2015-07-29,986.9431762695312,1253.375,1257.5250244140625,1241.75,1255.5,2413318
2015-07-30,976.6673583984375,1240.324951171875,1258.4000244140625,1236.4000244140625,1258.0250244140625,2770574
2015-07-31,988.5179443359375,1255.375,1259.5,1243.5,1244.949951171875,1963776
2015-08-03,988.065673828125,1254.800048828125,1262.5,1250.449951171875,1251.699951171875,1179324
2015-08-04,987.7896728515625,1254.449951171875,1261.5,1243.0,1255.199951171875,2342692
2015-08-05,1002.8491821289062,1273.574951171875,1275.0,1255.5,1260.0,988994
2015-08-06,1013.145263671875,1286.6500244140625,1291.5,1275.050048828125,1282.5,2211366
2015-08-07,1004.7782592773438,1276.0250244140625,1286.5,1273.5,1286.5,1188506
2015-08-10,1012.6727294921875,1286.050048828125,1294.5,1278.300048828125,1286.0,1431182
2015-08-11,1025.3109130859375,1302.0999755859375,1305.0,1271.050048828125,1289.0,2200306
2015-08-12,1051.8863525390625,1335.8499755859375,1345.699951171875,1301.0,1301.550048828125,3479784
2015-08-13,1037.6734619140625,1317.800048828125,1342.0,1278.0,1335.0,1406426
2015-08-14,1064.2886962890625,1351.5999755859375,1359.675048828125,1318.550048828125,1319.0,2293964
2015-08-17,1057.0244140625,1342.375,1348.4000244140625,1327.5,1345.050048828125,773644
2015-08-18,1079.1319580078125,1370.449951171875,1374.949951171875,1345.0,1353.449951171875,1916926
2015-08-19,1076.2576904296875,1366.800048828125,1376.425048828125,1360.949951171875,1375.0,1690070
2015-08-20,1057.8514404296875,1343.425048828125,1372.5,1336.0,1372.5,2349298
2015-08-21,1053.6383056640625,1338.074951171875,1364.949951171875,1327.550048828125,1356.0,3536080
2015-08-24,1015.2515869140625,1289.324951171875,1322.5,1284.550048828125,1319.5,4692344
2015-08-25,1010.7235107421875,1283.574951171875,1311.0,1267.75,1293.949951171875,3925800
2015-08-26,1014.503173828125,1288.375,1319.5,1255.9749755859375,1279.0250244140625,3216158
2015-08-27,1013.6764526367188,1287.324951171875,1307.449951171875,1272.9000244140625,1307.449951171875,5264798
2015-08-28,1012.179931640625,1285.425048828125,1304.5,1278.8499755859375,1304.5,2744152
2015-08-31,1009.5034790039062,1282.0250244140625,1295.0,1265.5250244140625,1295.0,3692044
2015-09-01,999.0103759765625,1268.699951171875,1305.5999755859375,1265.0,1278.0,2987602
2015-09-02,1020.4288940429688,1295.9000244140625,1310.2249755859375,1274.0,1279.8499755859375,3765950
2015-09-03,1025.86181640625,1302.800048828125,1307.5,1288.125,1298.050048828125,2265074
2015-09-04,1002.9671630859375,1273.7249755859375,1307.449951171875,1269.574951171875,1305.699951171875,2426396
2015-09-07,999.9357299804688,1269.875,1279.9749755859375,1266.3499755859375,1276.5,1759184
2015-09-08,1000.1524047851562,1270.1500244140625,1282.050048828125,1261.75,1272.5,1787746
2015-09-09,1003.8734130859375,1274.875,1287.0,1272.0,1281.4749755859375,2045076
2015-09-10,1002.1603393554688,1272.699951171875,1289.25,1263.5,1271.0,2665818
2015-09-11,1004.7589721679688,1276.0,1284.199951171875,1270.300048828125,1273.25,1592672
2015-09-14,1004.62109375,1275.824951171875,1282.5,1271.5,1282.5,1589318
2015-09-15,998.9515380859375,1268.625,1279.449951171875,1268.0,1275.824951171875,1379900
2015-09-16,1004.1090698242188,1275.175048828125,1282.5,1270.5250244140625,1277.5,1756816
2015-09-18,1004.4635009765625,1275.625,1293.0,1269.5,1282.5,2455294
2015-09-21,1004.3847045898438,1275.5250244140625,1278.550048828125,1266.5999755859375,1275.0,1108840
2015-09-22,994.8373413085938,1263.4000244140625,1286.199951171875,1245.0,1278.75,2081246
2015-09-23,997.1404418945312,1266.324951171875,1278.875,1256.300048828125,1267.1500244140625,1228352
2015-09-24,1015.9405517578125,1290.199951171875,1295.0,1264.949951171875,1267.75,2354254
2015-09-28,1021.1769409179688,1296.8499755859375,1309.5,1289.75,1297.0,2366812
2015-09-29,1019.03125,1294.125,1317.0,1284.925048828125,1291.675048828125,3325952
2015-09-30,1018.9522705078125,1294.0250244140625,1321.8499755859375,1285.4749755859375,1321.8499755859375,3368336
2015-10-01,1041.217041015625,1322.300048828125,1324.9749755859375,1296.0999755859375,1299.5,2834408
2015-10-05,1067.6156005859375,1355.824951171875,1385.0,1326.3499755859375,1326.3499755859375,4807306
2015-10-06,1063.02880859375,1350.0,1363.0,1342.0,1362.5,3979590
2015-10-07,1044.89794921875,1326.9749755859375,1358.5,1323.4749755859375,1346.9749755859375,2065530
2015-10-08,1036.964599609375,1316.9000244140625,1339.175048828125,1310.0,1335.0,2357550
2015-10-09,1035.33056640625,1314.824951171875,1325.300048828125,1304.0,1325.25,2249724
2015-10-12,1020.7439575195312,1296.300048828125,1330.175048828125,1293.5,1327.5,2455912
2015-10-13,1023.0863037109375,1299.2750244140625,1306.0,1283.800048828125,1301.4000244140625,6179712
2015-10-14,977.868408203125,1241.8499755859375,1274.0,1240.0,1274.0,8337128
2015-10-15,971.5885009765625,1233.875,1251.75,1232.5,1245.0,3215710
2015-10-16,973.2618408203125,1236.0,1246.0,1235.0,1240.449951171875,2333828
2015-10-19,979.8560180664062,1244.375,1247.4749755859375,1227.925048828125,1245.0,3130642
2015-10-20,994.8175048828125,1263.375,1265.0,1247.800048828125,1248.125,2695084
2015-10-21,996.0970458984375,1265.0,1271.0,1261.125,1267.5,1929688
2015-10-23,1001.0885009765625,1268.574951171875,1274.0,1263.6500244140625,1274.0,2335398
2015-10-26,1000.8516235351562,1268.2750244140625,1274.5,1257.550048828125,1274.5,1414630
2015-10-27,998.7011108398438,1265.550048828125,1272.449951171875,1260.175048828125,1265.0250244140625,1530420
2015-10-28,997.9120483398438,1264.550048828125,1266.7750244140625,1255.0250244140625,1255.0250244140625,1255342
2015-10-29,984.595458984375,1247.675048828125,1267.699951171875,1245.0250244140625,1266.7750244140625,3130316
2015-10-30,984.5361938476562,1247.5999755859375,1255.949951171875,1242.5,1250.0,1516696
2015-11-02,993.2760009765625,1258.675048828125,1261.4000244140625,1243.7750244140625,1250.0,1319294
2015-11-03,1003.5745239257812,1271.7249755859375,1273.9000244140625,1259.25,1264.0,1364906
2015-11-04,999.7667846679688,1266.9000244140625,1273.5999755859375,1260.0,1272.5,991434
2015-11-05,979.5841674804688,1241.324951171875,1267.4749755859375,1240.0,1265.4000244140625,1596098
2015-11-06,988.6989135742188,1252.875,1259.125,1241.7249755859375,1246.0,908024
2015-11-09,975.125732421875,1235.675048828125,1251.375,1234.300048828125,1247.5,2021556
2015-11-10,969.9171142578125,1229.074951171875,1238.5,1225.0,1236.4749755859375,1361920
2015-11-13,945.9473266601562,1198.699951171875,1219.0250244140625,1193.2750244140625,1219.0250244140625,2743232
2015-11-16,936.9510498046875,1187.300048828125,1195.0,1178.0,1195.0,2043528
2015-11-17,943.2442016601562,1195.2750244140625,1199.2249755859375,1187.5,1190.25,1985028
2015-11-18,927.81689453125,1175.7249755859375,1194.449951171875,1173.0,1194.449951171875,1520352
2015-11-19,932.1962890625,1181.2750244140625,1190.800048828125,1176.0,1182.675048828125,1866906
2015-11-20,946.3219604492188,1199.175048828125,1211.7750244140625,1180.9749755859375,1183.25,2012126
2015-11-23,943.4417114257812,1195.5250244140625,1206.699951171875,1191.125,1202.6500244140625,1088082
2015-11-24,934.3268432617188,1183.9749755859375,1196.2249755859375,1182.75,1190.0250244140625,998640
2015-11-26,925.4886474609375,1172.7750244140625,1191.199951171875,1168.925048828125,1188.949951171875,2915292
2015-11-27,928.5662841796875,1176.675048828125,1179.7249755859375,1166.25,1174.0,1737206
2015-11-30,936.5364379882812,1186.7750244140625,1195.625,1175.074951171875,1182.5,4100048
2015-12-01,931.9396362304688,1180.949951171875,1189.0250244140625,1178.5250244140625,1181.449951171875,1721994
2015-12-02,933.24169921875,1182.5999755859375,1189.050048828125,1173.25,1189.0,1640296
2015-12-03,927.5402221679688,1175.375,1186.5,1173.5,1180.0,2283358
2015-12-04,918.7216796875,1164.199951171875,1173.6500244140625,1160.550048828125,1170.0,1246092
2015-12-07,915.3282470703125,1159.9000244140625,1171.949951171875,1157.625,1166.0999755859375,1382604
2015-12-08,918.9583129882812,1164.5,1174.5,1158.6500244140625,1159.699951171875,1139964
2015-12-09,934.2080688476562,1183.824951171875,1186.4000244140625,1160.0,1168.949951171875,5282806
2015-12-10,940.876953125,1192.2750244140625,1195.5999755859375,1176.0,1184.5,1723988
2015-12-11,941.4491577148438,1193.0,1195.9749755859375,1181.625,1191.5,1652378
2015-12-14,938.4698486328125,1189.2249755859375,1193.5,1165.300048828125,1167.5999755859375,2718532
2015-12-15,937.4442138671875,1187.925048828125,1192.5,1181.5250244140625,1189.2249755859375,1135868
2015-12-16,950.2874755859375,1204.199951171875,1207.25,1192.0,1192.0,1435934
2015-12-17,962.6572265625,1219.875,1222.5,1196.675048828125,1207.5,1618844
2015-12-18,953.6018676757812,1208.4000244140625,1217.0999755859375,1200.324951171875,1210.0,3024970
2015-12-21,965.2811889648438,1223.199951171875,1225.0,1203.425048828125,1209.9749755859375,1610104
2015-12-22,948.9654541015625,1202.5250244140625,1220.0,1200.0,1220.0,1560858
2015-12-23,957.15283203125,1212.9000244140625,1217.5,1205.2750244140625,1207.5,849834
2015-12-24,960.4871215820312,1217.125,1219.0999755859375,1202.0,1210.5,843160
2015-12-28,971.7127075195312,1231.3499755859375,1233.199951171875,1210.0999755859375,1214.0,3704198
2015-12-29,968.9904174804688,1227.9000244140625,1232.6500244140625,1222.875,1229.175048828125,1708524
2015-12-30,954.1935424804688,1209.1500244140625,1229.5,1206.1500244140625,1226.5250244140625,1605762
2015-12-31,961.512939453125,1218.425048828125,1224.25,1203.75,1207.875,1240318
2016-01-01,953.44384765625,1208.199951171875,1219.5,1206.125,1219.5,712262
2016-01-04,934.9779663085938,1184.800048828125,1207.0,1183.0250244140625,1205.074951171875,1870184
2016-01-05,926.8299560546875,1174.4749755859375,1193.300048828125,1170.5,1192.5,2678020
2016-01-06,939.712890625,1190.800048828125,1193.074951171875,1175.0999755859375,1175.0999755859375,2653228
2016-01-07,935.62890625,1185.625,1191.449951171875,1180.0,1185.0,3199580
2016-01-08,946.0261840820312,1198.800048828125,1203.675048828125,1186.25,1192.5,1907544
2016-01-11,932.1171875,1181.175048828125,1192.0,1174.425048828125,1191.25,2930228
2016-01-12,918.188720703125,1163.5250244140625,1182.5,1150.800048828125,1181.3499755859375,3482594
2016-01-13,899.3086547851562,1139.5999755859375,1163.5,1127.550048828125,1158.5,4746092
2016-01-14,899.1507568359375,1139.4000244140625,1149.449951171875,1125.0,1136.5,2742052
2016-01-15,892.1669921875,1130.550048828125,1145.8499755859375,1127.5,1144.425048828125,3269408
2016-01-18,898.6973876953125,1138.824951171875,1145.949951171875,1130.0,1131.0,2213922
2016-01-19,899.3482666015625,1139.6500244140625,1150.0,1134.1500244140625,1138.5,967910
2016-01-20,899.6639404296875,1140.050048828125,1142.5,1121.5,1136.9000244140625,1615954
2016-01-21,891.7138061523438,1127.25,1144.949951171875,1122.875,1142.5,2675536
2016-01-22,908.0291748046875,1147.875,1151.0250244140625,1130.0,1136.5,1343178
2016-01-25,911.5491943359375,1152.324951171875,1169.5,1145.75,1150.949951171875,1397560
2016-01-27,917.5219116210938,1159.875,1164.9749755859375,1140.949951171875,1151.0,1626986
2016-01-28,922.0504760742188,1165.5999755859375,1174.449951171875,1154.0250244140625,1157.75,3106660
2016-01-29,945.8218383789062,1195.6500244140625,1200.0,1167.5250244140625,1179.3499755859375,2235744
2016-02-01,950.3308715820312,1201.3499755859375,1206.4749755859375,1179.5,1195.550048828125,1495274
2016-02-02,948.5112915039062,1199.050048828125,1216.5,1189.8499755859375,1204.5,1475588
2016-02-03,955.7097778320312,1208.1500244140625,1214.949951171875,1180.1500244140625,1193.75,1308692
2016-02-04,957.193359375,1210.0250244140625,1220.0,1201.0,1210.949951171875,1250046
2016-02-05,957.944580078125,1210.9749755859375,1219.9749755859375,1204.050048828125,1204.050048828125,1402996
2016-02-08,934.6082763671875,1181.4749755859375,1206.0250244140625,1173.5,1200.0,1063658
2016-02-09,902.3533325195312,1140.699951171875,1166.800048828125,1127.800048828125,1166.800048828125,2489610
2016-02-10,897.369873046875,1134.4000244140625,1144.949951171875,1129.050048828125,1137.5,1890732
2016-02-11,869.3468017578125,1098.9749755859375,1144.5,1085.824951171875,1140.0,1962408
2016-02-12,880.6785278320312,1113.300048828125,1121.699951171875,1082.0,1100.0,2172568
2016-02-15,897.50830078125,1134.574951171875,1153.425048828125,1120.0,1125.0,2479712
2016-02-16,896.0845947265625,1132.7750244140625,1141.0,1121.5,1133.0,1588702
2016-02-17,900.03955078125,1137.7750244140625,1139.824951171875,1123.199951171875,1132.5,1585178
2016-02-18,915.9791870117188,1157.925048828125,1159.875,1139.0,1142.5,1529140
2016-02-19,917.4820556640625,1159.824951171875,1163.5,1152.7249755859375,1153.675048828125,879012
2016-02-22,915.9993896484375,1157.949951171875,1171.5,1152.5,1160.125,1324884
2016-02-23,895.4712524414062,1132.0,1159.949951171875,1128.375,1155.125,1306852
2016-02-24,874.4884033203125,1105.4749755859375,1131.2249755859375,1100.5999755859375,1131.2249755859375,1659328
2016-02-25,875.2401123046875,1106.425048828125,1114.0,1092.824951171875,1109.9000244140625,1830556
2016-02-26,874.3106689453125,1105.25,1128.449951171875,1099.800048828125,1114.8499755859375,1537536
2016-02-29,860.9813232421875,1088.4000244140625,1118.5,1057.5,1118.5,2191718
2016-03-01,900.4747314453125,1138.324951171875,1142.550048828125,1081.0,1096.5,1999760
2016-03-02,917.1658325195312,1159.425048828125,1165.0,1128.125,1152.5,1527486
2016-03-03,938.64306640625,1186.574951171875,1195.5,1150.5,1168.0,2648284
2016-03-04,932.47265625,1178.7750244140625,1190.0,1174.7750244140625,1190.0,1512966
2016-03-08,931.1875610351562,1177.1500244140625,1183.5,1152.0999755859375,1171.050048828125,1268152
2016-03-09,932.3541870117188,1178.625,1184.699951171875,1147.574951171875,1170.5,2017784
2016-03-10,928.81396484375,1174.1500244140625,1179.925048828125,1157.4749755859375,1178.0250244140625,1661666
2016-03-11,935.5181274414062,1182.625,1195.425048828125,1167.5,1170.0,1530528
2016-03-14,931.464111328125,1177.5,1199.0,1170.0,1181.0,1636742
2016-03-15,921.5364379882812,1164.949951171875,1181.75,1160.050048828125,1174.5250244140625,1623356
2016-03-16,920.4092407226562,1163.5250244140625,1166.0,1153.449951171875,1157.5,1918246
2016-03-17,930.2974853515625,1176.0250244140625,1180.9000244140625,1166.0,1167.0,2221088
2016-03-18,959.487060546875,1212.925048828125,1215.0,1180.0,1180.0,3204070
