Date,Adj Close,Close,High,Low,Open,Volume
2015-03-10,59.06977081298828,71.05000305175781,71.54000091552734,71.0,71.22000122070312,12323900
2015-03-11,59.036537170410156,71.01000213623047,71.51000213623047,70.95999908447266,71.43000030517578,7525100
2015-03-12,59.818023681640625,71.94999694824219,71.94999694824219,71.2699966430664,71.33999633789062,7574200
2015-03-13,59.7016487121582,71.80999755859375,72.27999877929688,71.33000183105469,71.8499984741211,6480400
2015-03-16,61.02354049682617,73.4000015258789,73.41000366210938,72.16999816894531,72.43000030517578,13635100
2015-03-17,60.848941802978516,73.19000244140625,73.33999633789062,72.73999786376953,73.13999938964844,10142500
2015-03-18,61.638771057128906,74.13999938964844,74.44999694824219,72.75,73.02999877929688,12886900
2015-03-19,61.99624252319336,74.56999969482422,74.66999816894531,74.01000213623047,74.13999938964844,9403900
2015-03-20,62.44479751586914,74.9000015258789,76.01000213623047,74.4800033569336,75.4000015258789,9544300
2015-03-23,62.26972579956055,74.69000244140625,75.08999633789062,74.4000015258789,74.66999816894531,4667800
2015-03-24,61.7277717590332,74.04000091552734,74.9800033569336,74.02999877929688,74.77999877929688,8467700
2015-03-25,60.60227584838867,72.69000244140625,74.62000274658203,72.66999816894531,74.25,15039100
2015-03-26,60.460567474365234,72.5199966430664,73.12000274658203,71.91999816894531,72.27999877929688,18253800
2015-03-27,60.894100189208984,73.04000091552734,73.31999969482422,72.5999984741211,72.72000122070312,8841600
2015-03-30,61.51104736328125,73.77999877929688,73.88999938964844,73.54000091552734,73.62999725341797,8008200
2015-03-31,60.44389724731445,72.5,74.16999816894531,72.5,73.48999786376953,8442900
2015-04-01,59.83528137207031,71.7699966430664,72.80999755859375,71.30999755859375,72.52999877929688,21829300
2015-04-02,60.01869583129883,71.98999786376953,72.31999969482422,71.63999938964844,71.83999633789062,7560100
2015-04-06,60.11037826538086,72.0999984741211,72.48999786376953,71.5,71.58999633789062,5746200
2015-04-07,60.25212097167969,72.2699966430664,72.80999755859375,72.20999908447266,72.27999877929688,5599300
2015-04-08,60.76069259643555,72.87999725341797,73.19999694824219,72.33999633789062,72.43000030517578,12577100
2015-04-09,61.219215393066406,73.43000030517578,73.55000305175781,72.80000305175781,72.9000015258789,8181400
2015-04-10,61.744483947753906,74.05999755859375,74.16000366210938,73.20999908447266,73.5,5084300
2015-04-13,61.4110221862793,73.66000366210938,74.44000244140625,73.62999725341797,74.11000061035156,6814800
2015-04-14,61.51104736328125,73.77999877929688,73.86000061035156,73.18000030517578,73.73999786376953,5878700
2015-04-15,61.66943359375,73.97000122070312,74.33000183105469,73.83000183105469,74.19000244140625,6254600
2015-04-16,61.63608932495117,73.93000030517578,74.2300033569336,73.81999969482422,74.05000305175781,4439500
2015-04-17,61.10253143310547,73.29000091552734,73.6500015258789,72.81999969482422,73.45999908447266,12115400
2015-04-20,61.47767639160156,73.73999786376953,73.94000244140625,73.55000305175781,73.66000366210938,6659500
2015-04-21,61.886234283447266,74.2300033569336,74.44999694824219,74.08000183105469,74.11000061035156,6577200
2015-04-22,61.98624801635742,74.3499984741211,74.51000213623047,73.97000122070312,74.4000015258789,6078200
2015-04-23,62.21969223022461,74.62999725341797,74.81999969482422,73.88999938964844,74.23999786376953,10532500
2015-04-24,62.01957321166992,74.38999938964844,74.7300033569336,74.06999969482422,74.4800033569336,10397200
2015-04-27,60.894100189208984,73.04000091552734,74.63999938964844,72.94000244140625,74.56999969482422,17847700
2015-04-28,61.19422912597656,73.4000015258789,73.52999877929688,72.19999694824219,73.25,15798400
2015-04-29,60.63566207885742,72.7300033569336,73.41000366210938,72.25,72.88999938964844,13661300
2015-04-30,59.785255432128906,71.70999908447266,72.77999877929688,71.33000183105469,72.41999816894531,14554400
2015-05-01,60.59394836425781,72.68000030517578,72.72000122070312,72.19000244140625,72.19999694824219,11508300
2015-05-04,60.97745895385742,73.13999938964844,73.43000030517578,72.79000091552734,72.95999908447266,8561700
2015-05-05,60.21046447753906,72.22000122070312,73.0,72.1500015258789,72.98999786376953,11373800
2015-05-06,59.97701644897461,71.94000244140625,72.44999694824219,71.41999816894531,72.41000366210938,10152200
2015-05-07,60.26047134399414,72.27999877929688,72.52999877929688,71.7300033569336,71.83999633789062,9019700
2015-05-08,61.235904693603516,73.44999694824219,73.6500015258789,72.95999908447266,73.0199966430664,11222400
2015-05-11,61.26926040649414,73.48999786376953,73.83999633789062,73.41999816894531,73.70999908447266,7980700
2015-05-12,60.877418518066406,73.0199966430664,73.31999969482422,72.68000030517578,72.95999908447266,7019800
2015-05-13,60.94411087036133,73.0999984741211,73.63999938964844,72.97000122070312,73.26000213623047,6005800
2015-05-14,61.78615951538086,74.11000061035156,74.13999938964844,73.19000244140625,73.48999786376953,6894400
2015-05-15,61.91122055053711,74.26000213623047,74.3499984741211,74.02999877929688,74.23999786376953,3872300
2015-05-18,62.278053283691406,74.69999694824219,74.79000091552734,74.16999816894531,74.20999908447266,6792200
2015-05-19,62.569847106933594,75.05000305175781,75.23999786376953,74.61000061035156,74.80000305175781,5869200
2015-05-20,62.65322494506836,75.1500015258789,75.47000122070312,74.8499984741211,75.18000030517578,10577000
2015-05-21,62.66157150268555,75.16000366210938,75.23999786376953,74.87999725341797,75.12999725341797,4537900
2015-05-22,62.511505126953125,74.9800033569336,75.33999633789062,74.91999816894531,75.02999877929688,4612300
2015-05-26,61.87787628173828,74.22000122070312,74.83000183105469,74.06999969482422,74.75,9533800
2015-05-27,62.59486389160156,75.08000183105469,75.16000366210938,74.27999877929688,74.4800033569336,13043700
2015-05-28,62.636539459228516,75.12999725341797,75.33999633789062,74.7699966430664,75.06999969482422,5766400
2015-05-29,62.47813415527344,74.94000244140625,75.62000274658203,74.70999908447266,75.01000213623047,9839200
2015-06-01,62.72822952270508,75.23999786376953,75.52999877929688,74.73999786376953,75.37000274658203,7466700
2015-06-02,62.31973648071289,74.75,75.08999633789062,74.45999908447266,75.0,5722400
2015-06-03,62.436458587646484,74.88999938964844,75.06999969482422,74.68000030517578,75.0,5357600
2015-06-04,62.002933502197266,74.37000274658203,74.91000366210938,74.11000061035156,74.61000061035156,6479500
2015-06-05,61.9779167175293,74.33999633789062,74.38999938964844,73.73999786376953,74.2699966430664,7772200
2015-06-08,61.66943359375,73.97000122070312,74.5199966430664,73.97000122070312,74.36000061035156,6736600
2015-06-09,61.65275573730469,73.94999694824219,74.20999908447266,73.66000366210938,74.20999908447266,8297500
2015-06-10,62.41144943237305,74.86000061035156,74.94999694824219,73.9800033569336,74.12000274658203,7728800
2015-06-11,62.83662796020508,75.37000274658203,75.48999786376953,74.97000122070312,75.44000244140625,4912000
2015-06-12,62.06129837036133,74.44000244140625,75.11000061035156,74.33999633789062,75.0,6330600
2015-06-15,62.136314392089844,74.52999877929688,74.68000030517578,73.58999633789062,73.97000122070312,7150200
2015-06-16,62.44479751586914,74.9000015258789,74.94000244140625,74.33000183105469,74.48999786376953,6041400
2015-06-17,62.503170013427734,74.97000122070312,75.16000366210938,74.5,74.98999786376953,5132100
2015-06-18,63.386878967285156,76.02999877929688,76.27999877929688,75.08000183105469,75.11000061035156,9511200
2015-06-19,63.33754348754883,75.70999908447266,76.01000213623047,75.66000366210938,75.83999633789062,10327400
2015-06-22,63.83110809326172,76.30000305175781,76.66000366210938,76.20999908447266,76.2699966430664,6635000
2015-06-23,63.95658874511719,76.44999694824219,76.6500015258789,76.18000030517578,76.41000366210938,4631600
2015-06-24,63.31242370605469,75.68000030517578,76.41999816894531,75.68000030517578,76.3499984741211,7294400
2015-06-25,63.663818359375,76.0999984741211,76.45999908447266,75.70999908447266,75.91000366210938,9232500
2015-06-26,63.57175064086914,75.98999786376953,76.5,75.72000122070312,76.20999908447266,6147500
2015-06-29,62.015708923339844,74.12999725341797,75.72000122070312,74.08999633789062,75.33000183105469,13675900
2015-06-30,62.233245849609375,74.38999938964844,74.94999694824219,74.1500015258789,74.93000030517578,8722200
2015-07-01,62.90251541137695,75.19000244140625,75.26000213623047,74.75,75.16000366210938,7756500
2015-07-02,62.60970687866211,74.83999633789062,75.41000366210938,74.69000244140625,75.36000061035156,5678800
2015-07-06,62.58462142944336,74.80999755859375,75.27999877929688,74.13999938964844,74.13999938964844,9352600
2015-07-07,62.88575744628906,75.16999816894531,75.16999816894531,73.88999938964844,74.91000366210938,10653300
2015-07-08,61.80657196044922,73.87999725341797,74.80000305175781,73.86000061035156,74.56999969482422,13074900
2015-07-09,62.14122009277344,74.27999877929688,74.87000274658203,74.23999786376953,74.68000030517578,6654600
2015-07-10,62.97779083251953,75.27999877929688,75.37000274658203,74.77999877929688,75.20999908447266,8059500
2015-07-13,63.5131950378418,75.91999816894531,76.08000183105469,75.61000061035156,75.81999969482422,7815100
2015-07-14,64.1490249633789,76.68000030517578,76.77999877929688,75.79000091552734,75.95999908447266,5831800
2015-07-15,64.23265838623047,76.77999877929688,77.26000213623047,76.55999755859375,76.91999816894531,6994900
2015-07-16,64.5338363647461,77.13999938964844,77.25,76.83999633789062,77.05999755859375,5109200
2015-07-17,64.39164733886719,76.97000122070312,77.06999969482422,76.66000366210938,77.05000305175781,3877900
2015-07-20,64.60076904296875,77.22000122070312,77.4000015258789,76.98999786376953,77.06999969482422,3874800
2015-07-21,64.3163070678711,76.87999725341797,77.38999938964844,76.52999877929688,77.19000244140625,8140200
2015-07-22,64.45854949951172,77.05000305175781,77.12000274658203,76.55000305175781,76.66999816894531,5765400
2015-07-23,64.22430419921875,76.7699966430664,77.3499984741211,76.62999725341797,77.19000244140625,5677400
2015-07-24,62.61807632446289,74.8499984741211,76.05000305175781,74.70999908447266,76.0,13229700
2015-07-27,62.55949020385742,74.77999877929688,74.93000030517578,74.38999938964844,74.66999816894531,11037000
2015-07-28,63.68888473510742,76.12999725341797,76.1500015258789,74.81999969482422,75.19999694824219,11445100
2015-07-29,63.797645568847656,76.26000213623047,76.61000061035156,75.94000244140625,76.45999908447266,9367000
2015-07-30,63.70564651489258,76.1500015258789,76.33000183105469,75.55999755859375,76.19000244140625,5381100
2015-07-31,64.07372283935547,76.58999633789062,76.93000030517578,76.38999938964844,76.44000244140625,7910300
2015-08-03,64.02351379394531,76.52999877929688,76.9000015258789,76.01000213623047,76.66999816894531,8447800
2015-08-04,63.99004364013672,76.48999786376953,76.94999694824219,76.25,76.91000366210938,10778700
2015-08-05,64.52548217773438,77.12999725341797,77.26000213623047,76.83000183105469,76.95999908447266,5391200
2015-08-06,63.12000274658203,75.44999694824219,77.2699966430664,75.37999725341797,77.19999694824219,13360200
2015-08-07,63.011253356933594,75.31999969482422,75.56999969482422,74.52999877929688,75.43000030517578,10863600
2015-08-10,63.52159118652344,75.93000030517578,76.26000213623047,75.56999969482422,75.56999969482422,7951100
2015-08-11,62.986175537109375,75.29000091552734,75.69000244140625,74.91000366210938,75.41000366210938,7914900
2015-08-12,63.027992248535156,75.33999633789062,75.41999816894531,73.9000015258789,74.72000122070312,9665900
2015-08-13,62.88575744628906,75.16999816894531,75.68000030517578,74.98999786376953,75.4000015258789,6329300
2015-08-14,63.06145095825195,75.37999725341797,75.41999816894531,74.80000305175781,74.95999908447266,5504000
2015-08-17,63.697235107421875,76.13999938964844,76.16000366210938,74.83000183105469,75.12999725341797,5796000
2015-08-18,63.6052360534668,76.02999877929688,76.44000244140625,75.91000366210938,76.05999755859375,5465900
2015-08-19,63.34590530395508,75.72000122070312,76.23999786376953,75.18000030517578,75.62000274658203,10070300
2015-08-20,61.87350845336914,73.95999908447266,75.44999694824219,73.95999908447266,75.16000366210938,12992900
2015-08-21,59.98283004760742,71.69999694824219,73.8499984741211,71.69000244140625,73.22000122070312,24008300
2015-08-24,57.43126678466797,68.6500015258789,71.06999969482422,56.630001068115234,67.38999938964844,33675700
2015-08-25,56.854026794433594,67.95999908447266,71.33999633789062,67.86000061035156,70.80000305175781,17883700
2015-08-26,59.2550163269043,70.83000183105469,70.9000015258789,68.16999816894531,69.83999633789062,26115600
2015-08-27,60.409523010253906,72.20999908447266,72.30999755859375,70.69000244140625,71.75,18689700
2015-08-28,60.06647872924805,71.80000305175781,72.23999786376953,71.2300033569336,71.8499984741211,10045600
2015-08-31,58.97053527832031,70.48999786376953,72.0999984741211,70.30999755859375,71.4800033569336,15143100
2015-09-01,57.422882080078125,68.63999938964844,69.76000213623047,68.31999969482422,68.63999938964844,21723600
2015-09-02,58.60247039794922,70.05000305175781,70.05000305175781,68.91000366210938,69.77999877929688,12491700
2015-09-03,58.18416213989258,69.55000305175781,70.83999633789062,69.38999938964844,70.44999694824219,14080100
2015-09-04,57.456356048583984,68.68000030517578,69.2699966430664,68.18000030517578,68.48999786376953,16587900
2015-09-08,59.062591552734375,70.5999984741211,70.69999694824219,69.5199966430664,69.94000244140625,11697400
2015-09-09,58.15072250366211,69.51000213623047,71.47000122070312,69.33000183105469,71.41999816894531,12424000
2015-09-10,58.71125793457031,70.18000030517578,70.70999908447266,69.31999969482422,69.54000091552734,17313700
2015-09-11,59.08769226074219,70.62999725341797,70.66000366210938,69.69000244140625,69.88999938964844,7633000
2015-09-14,58.90364456176758,70.41000366210938,70.77999877929688,70.08999633789062,70.6500015258789,6232200
2015-09-15,59.74858093261719,71.41999816894531,71.58999633789062,70.5,70.76000213623047,8414600
2015-09-16,59.91591262817383,71.62000274658203,71.75,70.91000366210938,71.44999694824219,12003400
2015-09-17,60.45969772338867,72.2699966430664,73.26000213623047,71.55000305175781,71.55000305175781,19149000
2015-09-18,59.53697204589844,70.91000366210938,71.66999816894531,70.80999755859375,71.0199966430664,23716000
2015-09-21,58.74770736694336,69.97000122070312,71.56999969482422,69.5,71.4000015258789,23860100
2015-09-22,58.38668441772461,69.54000091552734,69.66000366210938,68.76000213623047,69.01000213623047,29234000
2015-09-23,58.3278923034668,69.47000122070312,70.12000274658203,69.11000061035156,69.5999984741211,9578700
2015-09-24,57.73179626464844,68.76000213623047,69.16999816894531,67.98999786376953,68.9000015258789,20064500
2015-09-25,56.153316497802734,66.87999725341797,69.5199966430664,66.3499984741211,69.30999755859375,30973700
2015-09-28,53.978721618652344,64.29000091552734,66.5999984741211,63.72999954223633,66.45999908447266,66470200
2015-09-29,54.47409439086914,64.87999725341797,65.9800033569336,64.08000183105469,64.45999908447266,31776000
2015-09-30,55.60757827758789,66.2300033569336,66.41999816894531,65.37999725341797,65.83999633789062,26565600
2015-10-01,56.17009735107422,66.9000015258789,66.94999694824219,65.75,66.38999938964844,19853100
2015-10-02,57.337158203125,68.29000091552734,68.30000305175781,65.72000122070312,66.02999877929688,23741800
2015-10-05,57.48830795288086,68.47000122070312,69.0199966430664,67.80000305175781,68.87999725341797,18389800
2015-10-06,56.13652038574219,66.86000061035156,68.44999694824219,65.91000366210938,68.25,30431600
2015-10-07,57.034912109375,67.93000030517578,68.26000213623047,66.52999877929688,67.3499984741211,27466100
2015-10-08,57.202823638916016,68.12999725341797,68.3499984741211,66.87000274658203,67.54000091552734,23182700
2015-10-09,57.46312713623047,68.44000244140625,68.7300033569336,67.94000244140625,68.23999786376953,13890000
2015-10-12,57.614253997802734,68.62000274658203,68.83999633789062,68.05000305175781,68.13999938964844,11074500
2015-10-13,56.89216995239258,67.76000213623047,69.19000244140625,67.69000244140625,68.30999755859375,17273300
2015-10-14,56.78301239013672,67.62999725341797,68.68000030517578,67.44000244140625,68.12000274658203,21786200
2015-10-15,58.05084991455078,69.13999938964844,69.13999938964844,67.19000244140625,67.26000213623047,22133300
2015-10-16,58.5714111328125,69.76000213623047,69.86000061035156,69.16000366210938,69.33000183105469,17657000
2015-10-19,58.78131866455078,70.01000213623047,70.19999694824219,69.1500015258789,69.52999877929688,15694700
2015-10-20,57.85771942138672,68.91000366210938,70.01000213623047,68.61000061035156,69.79000091552734,14802000
2015-10-21,57.337158203125,68.29000091552734,69.56999969482422,67.16000366210938,69.30000305175781,36068300
2015-10-22,56.992923736572266,67.87999725341797,68.5,67.02999877929688,68.38999938964844,35524500
2015-10-23,58.210365295410156,69.33000183105469,69.69000244140625,68.30000305175781,68.58000183105469,26524200
2015-10-26,58.43706130981445,69.5999984741211,70.06999969482422,68.93000030517578,69.16000366210938,17831900
2015-10-27,59.51176071166992,70.87999725341797,70.87999725341797,69.77999877929688,69.79000091552734,25160900
2015-10-28,60.00713348388672,71.47000122070312,71.51000213623047,70.13999938964844,70.7699966430664,18158000
2015-10-29,60.27581787109375,71.79000091552734,73.0,71.48999786376953,71.87999725341797,22780700
2015-10-30,59.897987365722656,71.33999633789062,72.20999908447266,71.33999633789062,72.01000213623047,12427200
2015-11-02,61.17420959472656,72.86000061035156,72.91000366210938,71.33999633789062,71.75,18646600
2015-11-03,60.95590591430664,72.5999984741211,72.83000183105469,72.08999633789062,72.66999816894531,10428700
2015-11-04,60.687225341796875,72.27999877929688,72.87999725341797,71.83999633789062,72.86000061035156,11533000
2015-11-05,60.494144439697266,72.05000305175781,72.3499984741211,71.37000274658203,72.33000183105469,9172000
2015-11-06,60.24223709106445,71.75,71.81999969482422,70.91999816894531,71.61000061035156,12661100
2015-11-09,59.780418395996094,71.19999694824219,71.62000274658203,70.79000091552734,71.62000274658203,15625000
2015-11-10,60.1834602355957,71.68000030517578,71.83999633789062,71.08000183105469,71.22000122070312,9737400
2015-11-11,59.58733367919922,70.97000122070312,71.94999694824219,70.95999908447266,71.94999694824219,10580900
2015-11-12,58.55461120605469,69.73999786376953,70.88999938964844,69.73999786376953,70.77999877929688,10870800
2015-11-13,58.41187286376953,69.56999969482422,70.27999877929688,69.4800033569336,69.5999984741211,18196800
2015-11-16,59.142337799072266,70.44000244140625,70.44000244140625,69.41000366210938,69.41999816894531,12959800
2015-11-17,59.394203186035156,70.73999786376953,71.20999908447266,70.22000122070312,70.58000183105469,7882300
2015-11-18,60.552886962890625,72.12000274658203,72.19999694824219,70.77999877929688,70.77999877929688,12816300
2015-11-19,59.53697204589844,70.91000366210938,71.75,70.8499984741211,71.66000366210938,11128000
2015-11-20,60.049129486083984,71.5199966430664,71.87000274658203,71.27999877929688,71.27999877929688,9224500
2015-11-23,59.897987365722656,71.33999633789062,71.77999877929688,71.12999725341797,71.37999725341797,10362700
2015-11-24,60.08269500732422,71.55999755859375,71.62999725341797,70.86000061035156,70.9000015258789,7174700
2015-11-25,60.41016387939453,71.94999694824219,72.05000305175781,71.5999984741211,71.75,4594400
2015-11-27,60.52767562866211,72.08999633789062,72.22000122070312,71.9000015258789,72.13999938964844,2658000
2015-11-30,59.70487976074219,71.11000061035156,72.20999908447266,71.11000061035156,72.19999694824219,8846100
2015-12-01,60.71240234375,72.30999755859375,72.37000274658203,71.31999969482422,71.4800033569336,10659200
2015-12-02,60.20023727416992,71.69999694824219,72.61000061035156,71.58999633789062,72.38999938964844,9875100
2015-12-03,58.88204574584961,70.12999725341797,71.8499984741211,69.81999969482422,71.76000213623047,13191400
2015-12-04,60.26741409301758,71.77999877929688,71.88999938964844,70.2699966430664,70.44000244140625,14929800
2015-12-07,59.93155288696289,71.37999725341797,72.0,71.01000213623047,71.62999725341797,8511000
2015-12-08,60.06590270996094,71.54000091552734,71.73999786376953,70.83999633789062,70.83999633789062,7483600
2015-12-09,59.461395263671875,70.81999969482422,71.9000015258789,70.54000091552734,71.20999908447266,17593600
2015-12-10,59.9063720703125,71.3499984741211,71.83999633789062,70.75,70.81999969482422,9778500
2015-12-11,59.02479934692383,70.30000305175781,70.87999725341797,70.20999908447266,70.58999633789062,15178300
2015-12-14,59.411033630371094,70.76000213623047,70.8499984741211,69.66999816894531,70.56999969482422,21091500
2015-12-15,60.1834602355957,71.68000030517578,72.0199966430664,71.30000305175781,71.52999877929688,14006300
2015-12-16,60.96430587768555,72.61000061035156,72.72000122070312,71.2699966430664,72.27999877929688,15273700
2015-12-17,60.309410095214844,71.83000183105469,72.80999755859375,71.7699966430664,72.80999755859375,11469100
2015-12-18,59.43498992919922,70.48999786376953,71.43000030517578,70.4800033569336,71.33999633789062,15159800
2015-12-21,59.97466278076172,71.12999725341797,71.12999725341797,70.55000305175781,70.91000366210938,6707200
2015-12-22,60.37938690185547,71.61000061035156,71.70999908447266,70.97000122070312,71.37999725341797,7495800
2015-12-23,61.028621673583984,72.37999725341797,72.54000091552734,71.98999786376953,72.05999755859375,8091000
2015-12-24,61.0876350402832,72.44999694824219,72.68000030517578,72.11000061035156,72.13999938964844,2568300
2015-12-28,60.800960540771484,72.11000061035156,72.30000305175781,71.91000366210938,72.23999786376953,6534700
2015-12-29,61.542938232421875,72.98999786376953,73.16000366210938,72.44000244140625,72.58999633789062,7243100
2015-12-30,61.28156280517578,72.68000030517578,73.0999984741211,72.61000061035156,72.91000366210938,8496500
2015-12-31,60.7335090637207,72.02999877929688,72.75,72.02999877929688,72.41999816894531,6591700
2016-01-04,59.63739776611328,70.7300033569336,71.0,70.01000213623047,70.7699966430664,19666300
2016-01-05,59.9240608215332,71.06999969482422,71.37999725341797,70.76000213623047,70.93000030517578,14540000
2016-01-06,59.43498992919922,70.48999786376953,70.9800033569336,70.0,70.05999755859375,14651700
2016-01-07,58.22929763793945,69.05999755859375,70.01000213623047,68.87000274658203,69.12999725341797,17850400
2016-01-08,57.35239028930664,68.0199966430664,69.6500015258789,67.9000015258789,69.47000122070312,17022800
2016-01-11,56.66942596435547,67.20999908447266,68.3499984741211,66.26000213623047,68.31999969482422,28563800
2016-01-12,57.39456558227539,68.06999969482422,68.45999908447266,66.95999908447266,67.75,13727000
2016-01-13,55.69135665893555,66.05000305175781,68.5199966430664,65.9800033569336,68.19999694824219,16202500
2016-01-14,57.18376159667969,67.81999969482422,68.26000213623047,65.80999755859375,66.22000122070312,23342300
2016-01-15,56.382755279541016,66.87000274658203,67.18000030517578,65.91999816894531,66.0999984741211,17882300
2016-01-19,56.37432861328125,66.86000061035156,67.8499984741211,66.12999725341797,67.5999984741211,13495200
2016-01-20,56.48393630981445,66.98999786376953,67.63999938964844,64.86000061035156,65.68000030517578,24665600
2016-01-21,56.31529998779297,66.79000091552734,67.5,66.16000366210938,67.16000366210938,17102800
2016-01-22,57.20905303955078,67.8499984741211,68.02999877929688,67.41000366210938,67.7300033569336,11343800
2016-01-25,56.677852630615234,67.22000122070312,68.0999984741211,67.12999725341797,67.6500015258789,10131900
2016-01-26,57.10789489746094,67.7300033569336,67.86000061035156,66.73999786376953,67.26000213623047,12449700
2016-01-27,56.45864486694336,66.95999908447266,68.31999969482422,66.48999786376953,67.61000061035156,15924700
2016-01-28,55.143287658691406,65.4000015258789,67.31999969482422,65.05000305175781,67.27999877929688,26127300
2016-01-29,56.04549789428711,66.47000122070312,66.5,65.06999969482422,65.26000213623047,17578200
2016-02-01,56.12980651855469,66.56999969482422,66.91000366210938,65.66999816894531,66.0199966430664,16705700
2016-02-02,55.32036209106445,65.61000061035156,66.27999877929688,65.41000366210938,66.0999984741211,12968700
2016-02-03,55.682918548583984,66.04000091552734,66.11000061035156,64.56999969482422,65.80000305175781,19453100
2016-02-04,55.37937545776367,65.68000030517578,66.41999816894531,65.08999633789062,65.83999633789062,18958100
2016-02-05,54.30012512207031,64.4000015258789,65.5,64.06999969482422,65.31999969482422,16744000
2016-02-08,53.55813217163086,63.52000045776367,63.95000076293945,62.7599983215332,63.68000030517578,24652800
