Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-01-30,1.5079090595245361,1.5079090595245361,1.5095024108886719,1.499497652053833,1.5079772472381592,0,-0.004176876748598679
2015-02-02,1.5087052583694458,1.5087052583694458,1.5089101791381836,1.5008254051208496,1.5084093809127808,0,0.0005280151610473904
2015-02-03,1.5028102397918701,1.5028102397918701,1.5117385387420654,1.4992053508758545,1.5027650594711304,0,-0.003907336137972228
2015-02-04,1.5142109394073486,1.5142109394073486,1.5249946117401123,1.514371395111084,1.5143942832946777,0,0.007586253615797345
2015-02-05,1.5180034637451172,1.5180034637451172,1.5311590433120728,1.5171514749526978,1.5179113149642944,0,0.0025046208814558657
2015-02-06,1.5325905084609985,1.5325905084609985,1.535178542137146,1.5241113901138306,1.5321444272994995,0,0.009609361944335149
2015-02-09,1.523902416229248,1.523902416229248,1.526624321937561,1.5205656290054321,1.523995280265808,0,-0.0056688934087650855
2015-02-10,1.5216069221496582,1.5216069221496582,1.5253669023513794,1.5201495885849,1.5215836763381958,0,-0.001506326163108196
2015-02-11,1.526205062866211,1.526205062866211,1.5300110578536987,1.5233917236328125,1.526041865348816,0,0.0030218978696920917
2015-02-12,1.5242739915847778,1.5242739915847778,1.5387929677963257,1.5218383073806763,1.5239720344543457,0,-0.001265276422164785
2015-02-13,1.5391956567764282,1.5391956567764282,1.542210340499878,1.5373027324676514,1.5391244888305664,0,0.009789358917117186
2015-02-16,1.5400489568710327,1.5400489568710327,1.5443061590194702,1.536995530128479,1.5403099060058594,0,0.000554380523910547
2015-02-17,1.5356265306472778,1.5356265306472778,1.5401201248168945,1.531862735748291,1.5356972217559814,0,-0.002871614050984461
2015-02-18,1.5353436470031738,1.5353436470031738,1.5450935363769531,1.534401297569275,1.535202145576477,0,-0.00018421382963784705
2015-02-19,1.543900728225708,1.543900728225708,1.5466947555541992,1.5407607555389404,1.5435194969177246,0,0.005573398007173713
2015-02-20,1.5419963598251343,1.5419963598251343,1.5434956550598145,1.5347074270248413,1.5423054695129395,0,-0.0012334785299067397
2015-02-23,1.5389113426208496,1.5389113426208496,1.545141339302063,1.5333895683288574,1.5387219190597534,0,-0.0020006643884908915
2015-02-24,1.5452368259429932,1.5452368259429932,1.54659903049469,1.5407371520996094,1.5453323125839233,0,0.004110362401625434
2015-02-25,1.545905590057373,1.545905590057373,1.553808331489563,1.5455710887908936,1.5455950498580933,0,0.00043279069146673343
2015-02-26,1.552891492843628,1.552891492843628,1.555403470993042,1.5399067401885986,1.5528432130813599,0,0.004518971165629493
2015-02-27,1.5418059825897217,1.5418059825897217,1.5456188917160034,1.5386981964111328,1.5417585372924805,0,-0.0071386251421898805
2015-03-02,1.5406184196472168,1.5406184196472168,1.542210340499878,1.5354379415512085,1.5406184196472168,0,-0.0007702414933623558
2015-03-03,1.5359095335006714,1.5359095335006714,1.5398118495941162,1.5346132516860962,1.5360982418060303,0,-0.0030564908782693134
2015-03-04,1.5366648435592651,1.5366648435592651,1.5372790098190308,1.5263214111328125,1.536806583404541,0,0.0004917672832411846
2015-03-05,1.52650785446167,1.52650785446167,1.526810884475708,1.5224639177322388,1.5264612436294556,0,-0.006609762135293851
2015-03-06,1.5247621536254883,1.5247621536254883,1.525320291519165,1.5060014724731445,1.5248318910598755,0,-0.0011435911260326836
2015-03-09,1.5057746171951294,1.5057746171951294,1.512630581855774,1.5052080154418945,1.5057973861694336,0,-0.012452785757576357
2015-03-10,1.5104827880859375,1.5104827880859375,1.5108935832977295,1.5037593841552734,1.5108706951141357,0,0.0031267434296231578
2015-03-11,1.508204698562622,1.508204698562622,1.5096617937088013,1.4934957027435303,1.5076135396957397,0,-0.0015081863502742765
2015-03-12,1.4932951927185059,1.4932951927185059,1.5028554201126099,1.4896247386932373,1.4936072826385498,0,-0.00988559832649083
2015-03-13,1.4894028902053833,1.4894028902053833,1.4893585443496704,1.4714537858963013,1.4892698526382446,0,-0.00260651914778931
2015-03-16,1.4755791425704956,1.4755791425704956,1.4818986654281616,1.4750133752822876,1.4755138158798218,0,-0.009281402450468934
2015-03-17,1.4825797080993652,1.4825797080993652,1.4844944477081299,1.472970962524414,1.4824697971343994,0,0.004744283330458732
2015-03-18,1.47520911693573,1.47520911693573,1.4770393371582031,1.4637001752853394,1.4751003980636597,0,-0.0049714636746810426
2015-03-19,1.496199607849121,1.496199607849121,1.5010056495666504,1.473188042640686,1.4959982633590698,0,0.014228824017161745
2015-03-20,1.4761673212051392,1.4761673212051392,1.4923146963119507,1.4725372791290283,1.4764288663864136,0,-0.013388779504346693
2015-03-23,1.494321584701538,1.494321584701538,1.4959087371826172,1.4842300415039062,1.4945225715637207,0,0.012298242371046264
2015-03-24,1.4951928853988647,1.4951928853988647,1.498351812362671,1.4856634140014648,1.4956178665161133,0,0.0005830744240375996
2015-03-25,1.4833933115005493,1.4833933115005493,1.4954389333724976,1.4835914373397827,1.4835914373397827,0,-0.007891673384446074
2015-03-26,1.4877409934997559,1.4877409934997559,1.4992504119873047,1.4814814329147339,1.4877409934997559,0,0.002930903062255741
2015-03-27,1.4858399629592896,1.4858399629592896,1.4923146963119507,1.4799467325210571,1.4856854677200317,0,-0.0012777967057251427
2015-03-30,1.4885826110839844,1.4885826110839844,1.4885162115097046,1.476232647895813,1.4885162115097046,0,0.0018458570189701096
2015-03-31,1.4809110164642334,1.4809110164642334,1.4867678880691528,1.4757968187332153,1.4810206890106201,0,-0.005153623697219278
2015-04-01,1.482953429222107,1.482953429222107,1.4872984886169434,1.4747087955474854,1.4833933115005493,0,0.001379159676149877
2015-04-02,1.4836794137954712,1.4836794137954712,1.4869887828826904,1.4781748056411743,1.4835034608840942,0,0.0004895531842459278
2015-04-03,1.4830634593963623,1.4830634593963623,1.4945895671844482,1.481261968612671,1.4829754829406738,0,-0.000415153296178139
2015-04-06,1.4930721521377563,1.4930721521377563,1.4981722831726074,1.4902907609939575,1.4922699928283691,0,0.006748661143244572
2015-04-07,1.4890702962875366,1.4890702962875366,1.491913914680481,1.4832394123077393,1.4889593124389648,0,-0.002680282961871505
2015-04-08,1.4823819398880005,1.4823819398880005,1.4970060586929321,1.482206106185913,1.482206106185913,0,-0.0044916324072887814
2015-04-09,1.487851619720459,1.487851619720459,1.4886047840118408,1.472970962524414,1.487718939781189,0,0.003689791197045933
2015-04-10,1.4714971780776978,1.4714971780776978,1.4726022481918335,1.4590020179748535,1.4717353582382202,0,-0.010991984298699076
2015-04-13,1.4640644788742065,1.4640644788742065,1.4673514366149902,1.457364797592163,1.4640859365463257,0,-0.005051113460646239
2015-04-14,1.4667917490005493,1.4667917490005493,1.4803849458694458,1.4607069492340088,1.467136263847351,0,0.001862807387035259
2015-04-15,1.4771921634674072,1.4771921634674072,1.480823278427124,1.470588207244873,1.4772794246673584,0,0.007090586972516411
2015-04-16,1.4828435182571411,1.4828435182571411,1.4938751459121704,1.4814814329147339,1.4829094409942627,0,0.0038257411117510465
2015-04-17,1.4921809434890747,1.4921809434890747,1.5052986145019531,1.491869330406189,1.4930944442749023,0,0.006296972753341068
2015-04-20,1.4968267679214478,1.4968267679214478,1.498374342918396,1.489314079284668,1.4965131282806396,0,0.0031134457604786725
2015-04-21,1.490979552268982,1.490979552268982,1.4954389333724976,1.485884189605713,1.4910907745361328,0,-0.0039064077271850906
2015-04-22,1.4935628175735474,1.4935628175735474,1.5080682039260864,1.491713523864746,1.4930944442749023,0,0.0017325960645364624
2015-04-23,1.5037593841552734,1.5037593841552734,1.5059107542037964,1.4965578317642212,1.5033977031707764,0,0.006827008855436967
2015-04-24,1.5052080154418945,1.5052080154418945,1.5183724164962769,1.502990961074829,1.5050947666168213,0,0.0009633398147901318
2015-04-27,1.517657995223999,1.517657995223999,1.5239256620407104,1.5110304355621338,1.5175197124481201,0,0.00827126859170324
2015-04-28,1.5223711729049683,1.5223711729049683,1.5337423086166382,1.5183724164962769,1.522510290145874,0,0.0031055598137401663
2015-04-29,1.533483624458313,1.533483624458313,1.5487068891525269,1.5328959226608276,1.5333895683288574,0,0.007299436399692327
2015-04-30,1.542686104774475,1.542686104774475,1.549426794052124,1.5325671434402466,1.5425671339035034,0,0.0060010294008929765
2015-05-01,1.5354615449905396,1.5354615449905396,1.5396459102630615,1.5126075744628906,1.5355793237686157,0,-0.004683104204786792
2015-05-04,1.5146695375442505,1.5146695375442505,1.5176808834075928,1.509183406829834,1.5156108140945435,0,-0.01354121014239873
2015-05-05,1.5122873783111572,1.5122873783111572,1.520912528038025,1.5094338655471802,1.5122188329696655,0,-0.0015727253859977308
2015-05-06,1.517427682876587,1.517427682876587,1.5290520191192627,1.5156108140945435,1.5170363187789917,0,0.0033990262956304917
2015-05-07,1.5242043733596802,1.5242043733596802,1.5252970457077026,1.516829252243042,1.5239489078521729,0,0.004465906718036594
2015-05-08,1.5407133102416992,1.5407133102416992,1.5521925687789917,1.5357915163040161,1.5396933555603027,0,0.010831183252433263
2015-05-11,1.5434004068374634,1.5434004068374634,1.5595757961273193,1.539883017539978,1.543900728225708,0,0.0017440600908047443
2015-05-12,1.557705283164978,1.557705283164978,1.570845127105713,1.5560085773468018,1.5579478740692139,0,0.009268415547995401
2015-05-13,1.567103385925293,1.567103385925293,1.5762180089950562,1.5635504722595215,1.566808819770813,0,0.006033299663219749
2015-05-14,1.574009895324707,1.574009895324707,1.5813026428222656,1.5730938911437988,1.5738117694854736,0,0.004407181722306142
2015-05-15,1.5772124528884888,1.5772124528884888,1.5807777643203735,1.5704996585845947,1.5773369073867798,0,0.0020346489391802614
2015-05-18,1.574604868888855,1.574604868888855,1.5739108324050903,1.5654841661453247,1.5739108324050903,0,-0.0016532864642669898
2015-05-19,1.5663670301437378,1.5663670301437378,1.5671523809432983,1.5455950498580933,1.5663915872573853,0,-0.005231686315647188
2015-05-20,1.5516144037246704,1.5516144037246704,1.5590895414352417,1.547700047492981,1.5515903234481812,0,-0.009418371387524438
2015-05-21,1.5542914867401123,1.5542914867401123,1.5701051950454712,1.5527467727661133,1.5542672872543335,0,0.0017253532894612178
2015-05-22,1.5663915872573853,1.5663915872573853,1.5691196918487549,1.5487068891525269,1.5660971403121948,0,0.007784962229093306
2015-05-25,1.5475084781646729,1.5475084781646729,1.5508685111999512,1.545905590057373,1.54774808883667,0,-0.012055165034290716
2015-05-26,1.5472211837768555,1.5472211837768555,1.5471972227096558,1.5356736183166504,1.5471972227096558,0,-0.00018564963738232354
2015-05-27,1.5398591756820679,1.5398591756820679,1.5436862707138062,1.530760645866394,1.5395984649658203,0,-0.004758213093241426
2015-05-28,1.5350136756896973,1.5350136756896973,1.5386981964111328,1.526484489440918,1.534895896911621,0,-0.0031467163159412115
2015-05-29,1.531909704208374,1.531909704208374,1.5343071222305298,1.524158000946045,1.531909704208374,0,-0.0020221132426905264
2015-06-01,1.5288883447647095,1.5288883447647095,1.5305966138839722,1.5174506902694702,1.528794765472412,0,-0.0019722829846723355
2015-06-02,1.519987940788269,1.519987940788269,1.5342129468917847,1.518349289894104,1.5197800397872925,0,-0.005821487230848188
2015-06-03,1.5339776277542114,1.5339776277542114,1.53751540184021,1.5255529880523682,1.5335071086883545,0,0.009203814445190472
2015-06-04,1.5326610803604126,1.5326610803604126,1.5441631078720093,1.530690312385559,1.5326844453811646,0,-0.000858257232686177
2015-06-05,1.5364996194839478,1.5364996194839478,1.5369482040405273,1.520218849182129,1.5362398624420166,0,0.002504493115093931
2015-06-08,1.526787519454956,1.526787519454956,1.5305966138839722,1.5223017930984497,1.5265311002731323,0,-0.006320925762580809
2015-06-09,1.5345896482467651,1.5345896482467651,1.5389113426208496,1.5260186195373535,1.53449547290802,0,0.005110160184302659
2015-06-10,1.539408802986145,1.539408802986145,1.5554518699645996,1.5371136665344238,1.5387219190597534,0,0.0031403539994458995
2015-06-11,1.549690842628479,1.549690842628479,1.5520720481872559,1.5432099103927612,1.5500030517578125,0,0.006679213229383141
2015-06-12,1.5508925914764404,1.5508925914764404,1.5598191022872925,1.5468381643295288,1.5518070459365845,0,0.0007754765111234185
2015-06-15,1.5561537742614746,1.5561537742614746,1.5566624402999878,1.5489466190338135,1.556105375289917,0,0.003392357932424872
2015-06-16,1.5596001148223877,1.5596001148223877,1.5649452209472656,1.5544847249984741,1.5596973896026611,0,0.0022146529590552078
2015-06-17,1.563966155052185,1.563966155052185,1.5755971670150757,1.5629884004592896,1.5642108917236328,0,0.0027994613415982528
2015-06-18,1.5848110914230347,1.5848110914230347,1.593143105506897,1.581027626991272,1.5848110914230347,0,0.013328252854777567
2015-06-19,1.587881326675415,1.587881326675415,1.5897997617721558,1.5837318897247314,1.5880074501037598,0,0.0019372878376460179
2015-06-22,1.5885119438171387,1.5885119438171387,1.5910899639129639,1.5807777643203735,1.5873016119003296,0,0.00039714374816912645
2015-06-23,1.5829297304153442,1.5829297304153442,1.5830048322677612,1.572574257850647,1.5828044414520264,0,-0.0035141148440978043
2015-06-24,1.5741090774536133,1.5741090774536133,1.5805277824401855,1.5676438808441162,1.5739108324050903,0,-0.005572359146616357
2015-06-25,1.570993185043335,1.570993185043335,1.5770134925842285,1.5681109428405762,1.5705490112304688,0,-0.001979464101254491
2015-06-26,1.5745056867599487,1.5745056867599487,1.5765410661697388,1.5713387727737427,1.574803113937378,0,0.002235847838204963
2015-06-29,1.5693166255950928,1.5693166255950928,1.5789058208465576,1.5686274766921997,1.5696123838424683,0,-0.0032956763563897207
2015-06-30,1.573192834854126,1.573192834854126,1.57753586769104,1.5698586702346802,1.5729947090148926,0,0.002469998211841684
2015-07-01,1.5687012672424316,1.5687012672424316,1.5718327760696411,1.5615484714508057,1.568996548652649,0,-0.002855064879640601
2015-07-02,1.5605005025863647,1.5605005025863647,1.5637950897216797,1.5566140413284302,1.5605249404907227,0,-0.005227741461879987
2015-07-03,1.5613046884536743,1.5613046884536743,1.5644556283950806,1.556832194328308,1.5610122680664062,0,0.0005153384224976243
2015-07-06,1.555596947669983,1.555596947669983,1.5625,1.5535186529159546,1.5555001497268677,0,-0.0036557507486538743
2015-07-07,1.5602084398269653,1.5602084398269653,1.5605981349945068,1.5417823791503906,1.5601110458374023,0,0.0029644517906066703
2015-07-08,1.5462881326675415,1.5462881326675415,1.547029733657837,1.5339070558547974,1.5460968017578125,0,-0.008922081693756079
2015-07-09,1.536995530128479,1.536995530128479,1.5420199632644653,1.5360039472579956,1.5368773937225342,0,-0.0060096189983891435
2015-07-10,1.5373972654342651,1.5373972654342651,1.555209994316101,1.5369009971618652,1.5371136665344238,0,0.0002613770163355511
2015-07-13,1.5515903234481812,1.5515903234481812,1.5590895414352417,1.5496188402175903,1.5519033670425415,0,0.009231874111540694
2015-07-14,1.548227310180664,1.548227310180664,1.562255859375,1.545356273651123,1.5480115413665771,0,-0.002167462130108766
2015-07-15,1.5636972188949585,1.5636972188949585,1.5673980712890625,1.5581178665161133,1.5637950897216797,0,0.00999201384226267
2015-07-16,1.563403844833374,1.563403844833374,1.5650922060012817,1.5563960075378418,1.562597632408142,0,-0.00018761564453750879
2015-07-17,1.5613046884536743,1.5613046884536743,1.5672261714935303,1.5561779737472534,1.5613046884536743,0,-0.0013426833934411242
2015-07-20,1.5600380897521973,1.5600380897521973,1.5629884004592896,1.5540015697479248,1.560451865196228,0,-0.0008112437699341335
2015-07-21,1.5573898553848267,1.5573898553848267,1.5593326091766357,1.5532773733139038,1.557123064994812,0,-0.0016975446848167541
2015-07-22,1.555596947669983,1.555596947669983,1.5644556283950806,1.5553308725357056,1.5556211471557617,0,-0.0011512260136051777
2015-07-23,1.5614020824432373,1.5614020824432373,1.5671523809432983,1.5518794059753418,1.5614752769470215,0,0.0037317730546782
2015-07-24,1.5519516468048096,1.5519516468048096,1.5527950525283813,1.5471493005752563,1.5521925687789917,0,-0.006052531724333288
2015-07-27,1.5522888898849487,1.5522888898849487,1.5595757961273193,1.549426794052124,1.5524094104766846,0,0.00021730256920915458
2015-07-28,1.5564203262329102,1.5564203262329102,1.5617679357528687,1.5532773733139038,1.5564929246902466,0,0.0026615125411788565
2015-07-29,1.5611096620559692,1.5611096620559692,1.568873643875122,1.5590895414352417,1.5610852241516113,0,0.0030128980867327737
2015-07-30,1.5602084398269653,1.5602084398269653,1.563966155052185,1.557996392250061,1.559989333152771,0,-0.0005772959138674594
2015-07-31,1.5604275465011597,1.5604275465011597,1.5676438808441162,1.5554518699645996,1.560476303100586,0,0.000140434232120068
2015-08-03,1.5626953840255737,1.5626953840255737,1.5647003650665283,1.5569047927856445,1.5623047351837158,0,0.0014533436874393235
2015-08-04,1.559040904045105,1.559040904045105,1.5629884004592896,1.5566624402999878,1.5590895414352417,0,-0.002338574758603773
2015-08-05,1.5569047927856445,1.5569047927856445,1.5649943351745605,1.552939772605896,1.5565898418426514,0,-0.0013701444611992075
2015-08-06,1.5605981349945068,1.5605981349945068,1.5637950897216797,1.5472689867019653,1.5605981349945068,0,0.002372233823144665
2015-08-07,1.551421880722046,1.551421880722046,1.5540015697479248,1.5427099466323853,1.5513014793395996,0,-0.005879959783812838
2015-08-10,1.5494027137756348,1.5494027137756348,1.5548955202102661,1.5460251569747925,1.5492106676101685,0,-0.0013014944364916348
2015-08-11,1.5585306882858276,1.5585306882858276,1.5615240335464478,1.555790662765503,1.558797836303711,0,0.005891285996233675
2015-08-12,1.5584092140197754,1.5584092140197754,1.5661708116531372,1.5537117719650269,1.5586034059524536,0,-7.79415297788022e-05
2015-08-13,1.561597228050232,1.561597228050232,1.5637216567993164,1.5578750371932983,1.5614020824432373,0,0.002045684793041902
2015-08-14,1.561792254447937,1.561792254447937,1.5659254789352417,1.5593082904815674,1.5615240335464478,0,0.00012488905218455137
2015-08-17,1.5651901960372925,1.5651901960372925,1.568996548652649,1.5581905841827393,1.5649943351745605,0,0.0021756681016174007
2015-08-18,1.5585062503814697,1.5585062503814697,1.5718327760696411,1.5564203262329102,1.5586034059524536,0,-0.004270372810119216
2015-08-19,1.5664896965026855,1.5664896965026855,1.5698586702346802,1.5637216567993164,1.5665878057479858,0,0.005122498622807337
2015-08-20,1.568307638168335,1.568307638168335,1.5703023672103882,1.561036467552185,1.5685044527053833,0,0.0011605193891208732
2015-08-21,1.5690950155258179,1.5690950155258179,1.5725001096725464,1.5664160251617432,1.568996548652649,0,0.0005020554247905373
2015-08-24,1.5677913427352905,1.5677913427352905,1.5804779529571533,1.5633060932159424,1.5667595863342285,0,-0.000830843752371746
2015-08-25,1.5762925148010254,1.5762925148010254,1.5817779302597046,1.5686028003692627,1.5763919353485107,0,0.005422387427464148
2015-08-26,1.5695877075195312,1.5695877075195312,1.572104573249817,1.548227310180664,1.5703023672103882,0,-0.004253529861074301
2015-08-27,1.5482032299041748,1.5482032299041748,1.550988793373108,1.5377517938613892,1.5480595827102661,0,-0.013624264201935521
2015-08-28,1.541401982307434,1.541401982307434,1.5445923805236816,1.5339776277542114,1.5411882400512695,0,-0.004392994062647482
2015-08-31,1.5418059825897217,1.5418059825897217,1.5441631078720093,1.5358624458312988,1.5417109727859497,0,0.00026209923623099485
2015-09-01,1.5363106727600098,1.5363106727600098,1.5408320426940918,1.5304560661315918,1.5364996194839478,0,-0.003564203208293204
2015-09-02,1.5305262804031372,1.5305262804031372,1.5320974588394165,1.5269041061401367,1.5303388833999634,0,-0.003765118904290876
2015-09-03,1.5308074951171875,1.5308074951171875,1.531510829925537,1.5222785472869873,1.530690312385559,0,0.00018373726583531536
2015-09-04,1.526205062866211,1.526205062866211,1.5260884761810303,1.5170823335647583,1.5259953737258911,0,-0.0030065388794194847
2015-09-07,1.5201033353805542,1.5201033353805542,1.5290520191192627,1.5174506902694702,1.5194103717803955,0,-0.003997973558151902
2015-09-08,1.5283042192459106,1.5283042192459106,1.5415446758270264,1.5275105237960815,1.5275105237960815,0,0.005394951563147066
2015-09-09,1.5401912927627563,1.5401912927627563,1.5405946969985962,1.535154938697815,1.5398118495941162,0,0.007777949813362994
2015-09-10,1.5357915163040161,1.5357915163040161,1.547700047492981,1.534448266029358,1.5360982418060303,0,-0.0028566428595034887
2015-09-11,1.54421067237854,1.54421067237854,1.5464078187942505,1.5404996871948242,1.5441869497299194,0,0.005481965478481898
2015-09-14,1.5448071956634521,1.5448071956634521,1.547292947769165,1.537988305091858,1.544711709022522,0,0.00038629656923250266
2015-09-15,1.5427099466323853,1.5427099466323853,1.545833945274353,1.535154938697815,1.5429003238677979,0,-0.0013576121583031009
2015-09-16,1.53449547290802,1.53449547290802,1.5527950525283813,1.5332720279693604,1.5345896482467651,0,-0.005324703935627562
2015-09-17,1.5518070459365845,1.5518070459365845,1.555088996887207,1.5489466190338135,1.5514940023422241,0,0.011281605800867789
2015-09-18,1.5569047927856445,1.5569047927856445,1.5659254789352417,1.5562022924423218,1.5570987462997437,0,0.003285039117723043
2015-09-21,1.552891492843628,1.552891492843628,1.5569047927856445,1.5483711957931519,1.5524816513061523,0,-0.0025777426857527264
2015-09-22,1.5508204698562622,1.5508204698562622,1.5531085729599,1.534448266029358,1.5508204698562622,0,-0.001333655955300106
2015-09-23,1.5353907346725464,1.5353907346725464,1.536570429801941,1.5225335359573364,1.535508632659912,0,-0.009949401290238247
2015-09-24,1.5252039432525635,1.5252039432525635,1.5288182497024536,1.5203113555908203,1.525064468383789,0,-0.00663465734808899
2015-09-25,1.522695779800415,1.522695779800415,1.5260186195373535,1.5146925449371338,1.5230900049209595,0,-0.0016444774243106197
2015-09-28,1.5201727151870728,1.5201727151870728,1.523716688156128,1.5163002014160156,1.5204963684082031,0,-0.0016569722244011986
2015-09-29,1.5165071487426758,1.5165071487426758,1.5206812620162964,1.51377534866333,1.5166912078857422,0,-0.0024112828810678444
2015-09-30,1.5157945156097412,1.5157945156097412,1.521375298500061,1.5110304355621338,1.5157945156097412,0,-0.0004699174240789805
2015-10-01,1.5124017000198364,1.5124017000198364,1.5181418657302856,1.511258840560913,1.5122873783111572,0,-0.002238308395343447
2015-10-02,1.5139129161834717,1.5139129161834717,1.5239256620407104,1.5138212442398071,1.5140962600708008,0,0.0009992161233456365
2015-10-05,1.5194103717803955,1.5194103717803955,1.524158000946045,1.516530156135559,1.518741250038147,0,0.0036312891832528393
2015-10-06,1.5154958963394165,1.5154958963394165,1.5236934423446655,1.5142338275909424,1.5154271125793457,0,-0.002576312175881834
2015-10-07,1.5226030349731445,1.5226030349731445,1.532801866531372,1.522695779800415,1.5229507684707642,0,0.004689645581287927
2015-10-08,1.5315576791763306,1.5315576791763306,1.5372790098190308,1.526484489440918,1.5317922830581665,0,0.005881141701089554
2015-10-09,1.535131573677063,1.535131573677063,1.5386981964111328,1.5302218198776245,1.535202145576477,0,0.0023335030402866774
2015-10-12,1.5323086977005005,1.5323086977005005,1.537491798400879,1.5317922830581665,1.532191276550293,0,-0.0018388495324872522
2015-10-13,1.5337893962860107,1.5337893962860107,1.5389350652694702,1.5204499959945679,1.5337659120559692,0,0.0009663187239832283
2015-10-14,1.5258090496063232,1.5258090496063232,1.5448787212371826,1.5255763530731201,1.525622844696045,0,-0.005203026373119757
2015-10-15,1.5480115413665771,1.5480115413665771,1.5508685111999512,1.5420199632644653,1.5477958917617798,0,0.014551291176299275
2015-10-16,1.5471972227096558,1.5471972227096558,1.5487068891525269,1.5434480905532837,1.547292947769165,0,-0.0005260417220162017
2015-10-19,1.543805480003357,1.543805480003357,1.549690842628479,1.5429717302322388,1.543805480003357,0,-0.0021921851051146524
2015-10-20,1.5471972227096558,1.5471972227096558,1.5506279468536377,1.545833945274353,1.5475084781646729,0,0.0021970013387253573
2015-10-21,1.5449025630950928,1.5449025630950928,1.5479875802993774,1.5417823791503906,1.5448071956634521,0,-0.0014831073769278058
2015-10-22,1.5424481630325317,1.5424481630325317,1.5506279468536377,1.5391719341278076,1.5420913696289062,0,-0.0015887086481647383
2015-10-23,1.5383669137954712,1.5383669137954712,1.5420913696289062,1.5328959226608276,1.5386035442352295,0,-0.00264595552374125
2015-10-26,1.531745433807373,1.531745433807373,1.5381065607070923,1.5313935279846191,1.53169846534729,0,-0.004304226728174765
2015-10-27,1.5357915163040161,1.5357915163040161,1.5361926555633545,1.5285844802856445,1.5356029272079468,0,0.0026414849408664676
2015-10-28,1.5312998294830322,1.5312998294830322,1.5348016023635864,1.5280239582061768,1.5312060117721558,0,-0.002924672244442039
2015-10-29,1.5271838903427124,1.5271838903427124,1.5311590433120728,1.5245994329452515,1.5269973278045654,0,-0.0026878727869442676
2015-10-30,1.532379150390625,1.532379150390625,1.5444016456604004,1.5312060117721558,1.532191276550293,0,0.003401856240604184
2015-11-02,1.5441631078720093,1.5441631078720093,1.5499069690704346,1.5423054695129395,1.54421067237854,0,0.007689975081154321
2015-11-03,1.542400598526001,1.542400598526001,1.544640064239502,1.5361926555633545,1.5423054695129395,0,-0.0011414010197647873
2015-11-04,1.5419248342514038,1.5419248342514038,1.5439245700836182,1.5370900630950928,1.5419963598251343,0,-0.00030845700854353897
2015-11-05,1.5390061140060425,1.5390061140060425,1.5401201248168945,1.522695779800415,1.5391007661819458,0,-0.0018929069566340218
2015-11-06,1.5210051536560059,1.5210051536560059,1.5220237970352173,1.5037593841552734,1.5210976600646973,0,-0.0116964839750896
