Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-02-24,1628.0999755859375,1628.0999755859375,1676.6500244140625,1620.1400146484375,1676.6500244140625,4851160000,-0.03009037847171292
2020-02-25,1571.9000244140625,1571.9000244140625,1633.1099853515625,1568.969970703125,1630.8699951171875,5596760000,-0.034518734730432765
2020-02-26,1552.760009765625,1552.760009765625,1588.3199462890625,1551.3900146484375,1572.27001953125,5484650000,-0.012176356225690688
2020-02-27,1497.8699951171875,1497.8699951171875,1553.97998046875,1495.8900146484375,1545.25,7064710000,-0.03534996670652446
2020-02-28,1476.4300537109375,1476.4300537109375,1496.8299560546875,1448.2099609375,1496.8299560546875,8569570000,-0.01431361965734057
2020-03-02,1518.489990234375,1518.489990234375,1518.510009765625,1463.06005859375,1476.5899658203125,6381330000,0.02848759168625814
2020-03-03,1486.0799560546875,1486.0799560546875,1539.739990234375,1472.739990234375,1518.52001953125,6376510000,-0.021343594220654127
2020-03-04,1531.199951171875,1531.199951171875,1531.199951171875,1494.5799560546875,1500.1500244140625,5073020000,0.030361754718079892
2020-03-05,1478.8199462890625,1478.8199462890625,1522.8499755859375,1462.9200439453125,1522.8499755859375,5579290000,-0.034208468229589784
2020-03-06,1449.219970703125,1449.219970703125,1476.6300048828125,1417.27001953125,1476.6300048828125,6555240000,-0.020015942887581017
2020-03-09,1313.43994140625,1313.43994140625,1396.239990234375,1310.760009765625,1396.239990234375,8441290000,-0.09369180113561226
2020-03-10,1350.9000244140625,1350.9000244140625,1351.47998046875,1288.9300537109375,1329.8800048828125,7642040000,0.028520590722789674
2020-03-11,1264.300048828125,1264.300048828125,1349.239990234375,1249.280029296875,1349.239990234375,7431200000,-0.06410539197635978
2020-03-12,1122.9300537109375,1122.9300537109375,1253.8699951171875,1121.719970703125,1253.8699951171875,8850810000,-0.11181680744869293
2020-03-13,1210.1300048828125,1210.1300048828125,1210.1300048828125,1109.3900146484375,1153.760009765625,8299070000,0.07765394726386221
2020-03-16,1037.4200439453125,1037.4200439453125,1174.969970703125,1035.18994140625,1174.969970703125,7805450000,-0.14272017075902932
2020-03-17,1106.510009765625,1106.510009765625,1106.6800537109375,1011.9500122070312,1043.8699951171875,8370250000,0.06659787057666922
2020-03-18,991.1599731445312,991.1599731445312,1062.8800048828125,966.219970703125,1057.6500244140625,8799300000,-0.10424671770075222
2020-03-19,1058.75,1058.75,1069.1500244140625,968.8599853515625,988.7100219726562,7956100000,0.06819285351186477
2020-03-20,1013.8900146484375,1013.8900146484375,1087.719970703125,1009.530029296875,1064.719970703125,9053950000,-0.042370706353305754
2020-03-23,1002.4000244140625,1002.4000244140625,1017.8900146484375,966.4199829101562,1014.0800170898438,7411380000,-0.011332580524879843
2020-03-24,1096.5400390625,1096.5400390625,1096.5400390625,1041.0699462890625,1041.0699462890625,7563150000,0.0939146172741423
2020-03-25,1110.3699951171875,1110.3699951171875,1146.81005859375,1075.8499755859375,1100.1400146484375,8300010000,0.012612358474854757
2020-03-26,1180.3199462890625,1180.3199462890625,1180.3199462890625,1116.300048828125,1116.300048828125,7766990000,0.06299697531406423
2020-03-27,1131.989990234375,1131.989990234375,1163.9200439453125,1125.6800537109375,1163.9200439453125,6201670000,-0.040946487608412796
2020-03-30,1158.3199462890625,1158.3199462890625,1158.6400146484375,1119.949951171875,1134.1400146484375,5751120000,0.023259884170208966
2020-03-31,1153.0999755859375,1153.0999755859375,1164.6300048828125,1130.3399658203125,1155.6800537109375,6576210000,-0.004506501610240243
2020-04-01,1071.989990234375,1071.989990234375,1127.72998046875,1064.5999755859375,1127.72998046875,5964000000,-0.07034080918295671
2020-04-02,1085.81005859375,1085.81005859375,1102.3599853515625,1055.5999755859375,1071.4599609375,6464190000,0.012891975191254845
2020-04-03,1052.050048828125,1052.050048828125,1082.9000244140625,1035.3900146484375,1082.9000244140625,6096970000,-0.031092003153247783
2020-04-06,1138.780029296875,1138.780029296875,1139.9300537109375,1085.8800048828125,1085.8800048828125,6403840000,0.08243902518265012
2020-04-07,1139.1700439453125,1139.1700439453125,1190.97998046875,1133.550048828125,1158.1700439453125,7050410000,0.00034248462249397704
