Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-03-23,0.5469861030578613,0.5677499771118164,0.5767499804496765,0.5674999952316284,0.5692499876022339,426012000,-0.032381754994473266
2015-03-24,0.5395193696022034,0.5600000023841858,0.5699999928474426,0.5575000047683716,0.5659999847412109,330480000,-0.013650330321553272
2015-03-25,0.5067630410194397,0.5260000228881836,0.5597500205039978,0.5242499709129333,0.5597500205039978,542552000,-0.06071424884151455
2015-03-26,0.505077064037323,0.5242499709129333,0.5264999866485596,0.5115000009536743,0.515250027179718,311920000,-0.003327094865207436
2015-03-27,0.5149522423744202,0.534500002861023,0.5364999771118164,0.518750011920929,0.5272499918937683,318288000,0.019551802607141955
2015-03-30,0.5171198844909668,0.5367500185966492,0.5394999980926514,0.5299999713897705,0.5370000004768372,253252000,0.0042095710450562596
2015-03-31,0.5041136145591736,0.5232499837875366,0.5357499718666077,0.5227500200271606,0.5352500081062317,357276000,-0.025151437990461267
2015-04-01,0.5060403943061829,0.5252500176429749,0.5270000100135803,0.5162500143051147,0.5252500176429749,330768000,0.0038223295124846235
2015-04-02,0.507244884967804,0.5264999866485596,0.5297499895095825,0.5220000147819519,0.528249979019165,192204000,0.0023797600449284584
2015-04-06,0.5219369530677795,0.5417500138282776,0.5435000061988831,0.518750011920929,0.5242499709129333,515864000,0.028964914656108842
2015-04-07,0.5265132188796997,0.546500027179718,0.5525000095367432,0.5387499928474426,0.5417500138282776,413964000,0.008767906285547467
2015-04-08,0.530366837978363,0.5504999756813049,0.5525000095367432,0.5417500138282776,0.546999990940094,366432000,0.00731921006889813
2015-04-09,0.5426506400108337,0.5632500052452087,0.5649999976158142,0.5460000038146973,0.5462499856948853,379432000,0.023160817669654277
2015-04-10,0.5481902956962585,0.5690000057220459,0.5692499876022339,0.5617499947547913,0.5637500286102295,258728000,0.010208611492748876
2015-04-13,0.5431324243545532,0.5637500286102295,0.5709999799728394,0.5612499713897705,0.5677499771118164,236724000,-0.009226673214448033
2015-04-14,0.5385560989379883,0.5590000152587891,0.5637500286102295,0.5534999966621399,0.5615000128746033,220276000,-0.008425743876501968
2015-04-15,0.545059323310852,0.565750002861023,0.5699999928474426,0.5577499866485596,0.5605000257492065,243560000,0.012075111660075688
2015-04-16,0.5416871905326843,0.562250018119812,0.5672500133514404,0.5582500100135803,0.5625,155284000,-0.006186451124191583
2015-04-17,0.5347023010253906,0.5550000071525574,0.5605000257492065,0.5502499938011169,0.5504999756813049,293636000,-0.012894638921487234
2015-04-20,0.5320529937744141,0.5522500276565552,0.5609999895095825,0.5512499809265137,0.5575000047683716,231624000,-0.004954917946958348
2015-04-21,0.531330406665802,0.5515000224113464,0.5590000152587891,0.5487499833106995,0.5590000152587891,230456000,-0.0013580900093230763
2015-04-22,0.5373517274856567,0.5577499866485596,0.5584999918937683,0.5462499856948853,0.5547500252723694,207420000,0.01133266361420282
2015-04-23,0.5351839661598206,0.5554999709129333,0.5607500076293945,0.5412499904632568,0.5475000143051147,259380000,-0.004034093750761469
2015-04-24,0.5306078791618347,0.5507500171661377,0.5554999709129333,0.5444999933242798,0.5552499890327454,240960000,-0.008550772269149465
2015-04-27,0.5347023010253906,0.5550000071525574,0.5647500157356262,0.5477499961853027,0.5525000095367432,248456000,0.007716731464281867
2015-04-28,0.5373517274856567,0.5577499866485596,0.5597500205039978,0.5487499833106995,0.5540000200271606,234484000,0.004954917946958348
2015-04-29,0.5332573056221008,0.5534999966621399,0.559249997138977,0.5512499809265137,0.5537499785423279,195156000,-0.00761988361838839
2015-04-30,0.5347023010253906,0.5550000071525574,0.5577499866485596,0.5494999885559082,0.5507500171661377,218844000,0.002710046069490879
2015-05-01,0.5479497313499451,0.5687500238418579,0.5705000162124634,0.5569999814033508,0.559499979019165,256968000,0.02477480452630143
2015-05-04,0.5445775985717773,0.5652499794960022,0.5720000267028809,0.5634999871253967,0.5682500004768372,200720000,-0.006153923866610511
2015-05-05,0.5306078791618347,0.5507500171661377,0.5640000104904175,0.5482500195503235,0.5632500052452087,292928000,-0.025652300496840752
2015-05-06,0.5322937369346619,0.5525000095367432,0.5590000152587891,0.5452499985694885,0.5537499785423279,316484000,0.0031774712956160744
2015-05-07,0.5416871905326843,0.562250018119812,0.5640000104904175,0.5485000014305115,0.5502499938011169,534564000,0.0176470740538881
2015-05-08,0.5017049908638,0.5207499861717224,0.5460000038146973,0.5122500061988831,0.5252500176429749,1146552000,-0.07381063692424139
2015-05-11,0.4968876838684082,0.515749990940094,0.5210000276565552,0.5095000267028809,0.5134999752044678,544144000,-0.009601527344024974
2015-05-12,0.5017049908638,0.5207499861717224,0.5249999761581421,0.5117499828338623,0.5120000243186951,388800000,0.009694610410975635
2015-05-13,0.5045952200889587,0.5237500071525574,0.5285000205039978,0.518750011920929,0.5245000123977661,308524000,0.005760962190108687
2015-05-14,0.5127844214439392,0.5322499871253967,0.5350000262260437,0.5239999890327454,0.5252500176429749,293052000,0.016229078485460402
2015-05-15,0.5130252838134766,0.5325000286102295,0.5370000004768372,0.5292500257492065,0.534500002861023,215824000,0.00046978204017111835
2015-05-18,0.5123027563095093,0.5317500233650208,0.5350000262260437,0.5287500023841858,0.53125,324972000,-0.001408460478708684
2015-05-19,0.5091086626052856,0.5260000228881836,0.5317500233650208,0.5249999761581421,0.5299999713897705,253808000,-0.010813352560757772
2015-05-20,0.5091086626052856,0.5260000228881836,0.5325000286102295,0.5254999995231628,0.5262500047683716,196824000,0.0
2015-05-21,0.505479097366333,0.5222499966621399,0.5285000205039978,0.5217499732971191,0.5262500047683716,239692000,-0.007129327115715456
2015-05-22,0.504753053188324,0.5214999914169312,0.5254999995231628,0.5202500224113464,0.5235000252723694,212592000,-0.0014361038774576285
2015-05-26,0.5016075372695923,0.5182499885559082,0.5224999785423279,0.5142499804496765,0.5189999938011169,259732000,-0.006232028599257644
2015-05-27,0.528466522693634,0.5460000038146973,0.5485000014305115,0.5199999809265137,0.5217499732971191,432332000,0.0535456167324071
2015-05-28,0.5357257127761841,0.5534999966621399,0.5552499890327454,0.5450000166893005,0.5460000038146973,327656000,0.013736250540371753
2015-05-29,0.5354834198951721,0.5532500147819519,0.5569999814033508,0.5525000095367432,0.5534999966621399,335168000,-0.00045163844931439545
2015-06-01,0.5415329337120056,0.559499979019165,0.5649999976158142,0.5532500147819519,0.5567499995231628,372660000,0.011296817117440794
2015-06-02,0.5308863520622253,0.5485000014305115,0.5590000152587891,0.5479999780654907,0.5559999942779541,224304000,-0.019660371762546203
2015-06-03,0.5250788927078247,0.5425000190734863,0.5542500019073486,0.5414999723434448,0.550000011920929,250788000,-0.010938892144716328
2015-06-04,0.5345156788825989,0.5522500276565552,0.5540000200271606,0.5392500162124634,0.5392500162124634,323712000,0.01797236541985847
2015-06-05,0.5386293530464172,0.5565000176429749,0.5590000152587891,0.5447499752044678,0.5504999756813049,313320000,0.007695771432469245
2015-06-08,0.5262887477874756,0.543749988079071,0.5584999918937683,0.5375000238418579,0.5547500252723694,342812000,-0.02291110361129156
2015-06-09,0.5289503335952759,0.546500027179718,0.5504999756813049,0.5432500243186951,0.5442500114440918,256888000,0.005057543284482824
2015-06-10,0.5195134282112122,0.5367500185966492,0.5435000061988831,0.5337499976158142,0.5400000214576721,529460000,-0.017840819941739028
2015-06-11,0.5250788927078247,0.5425000190734863,0.5462499856948853,0.5367500185966492,0.5367500185966492,283052000,0.010712622780844505
2015-06-12,0.5108025074005127,0.5277500152587891,0.5422499775886536,0.5264999866485596,0.5389999747276306,323728000,-0.027188946167943318
2015-06-15,0.5098347067832947,0.5267500281333923,0.5292500257492065,0.5210000276565552,0.5249999761581421,306548000,-0.0018948121202921886
2015-06-16,0.5161260962486267,0.5332499742507935,0.5339999794960022,0.5205000042915344,0.5257499814033508,256892000,0.012339716697186587
2015-06-17,0.5221751928329468,0.5394999980926514,0.5425000190734863,0.5317500233650208,0.5329999923706055,233544000,0.011720626617261587
2015-06-18,0.5308863520622253,0.5485000014305115,0.5519999861717224,0.5425000190734863,0.5440000295639038,299404000,0.01668211931358421
2015-06-19,0.5291922092437744,0.546750009059906,0.5529999732971191,0.5417500138282776,0.5485000014305115,355656000,-0.0031905056810235255
2015-06-22,0.5270143747329712,0.5444999933242798,0.5507500171661377,0.5362499952316284,0.5477499961853027,514236000,-0.00411525504955168
2015-06-23,0.5134642720222473,0.5304999947547913,0.5497499704360962,0.5262500047683716,0.5454999804496765,414064000,-0.025711659763328454
2015-06-24,0.5083828568458557,0.5252500176429749,0.5325000286102295,0.5227500200271606,0.5297499895095825,253368000,-0.009896281175729493
2015-06-25,0.5122542977333069,0.5292500257492065,0.5325000286102295,0.5252500176429749,0.5252500176429749,350460000,0.0076154364052789525
2015-06-26,0.5018494725227356,0.5184999704360962,0.5254999995231628,0.5162500143051147,0.5249999761581421,421296000,-0.020311865451291378
2015-06-29,0.48684725165367126,0.503000020980835,0.5177500247955322,0.5022500157356262,0.512499988079071,391724000,-0.029893829004897787
2015-06-30,0.486605167388916,0.5027499794960022,0.5082499980926514,0.49924999475479126,0.5059999823570251,315916000,-0.0004971003467260093
2015-07-01,0.49362248182296753,0.5099999904632568,0.5224999785423279,0.5055000185966492,0.515250027179718,302892000,0.014420708628417378
2015-07-02,0.4941064417362213,0.5105000138282776,0.5137500166893005,0.5072500109672546,0.5097500085830688,145764000,0.0009804379889626347
2015-07-06,0.48805710673332214,0.5042499899864197,0.5132499933242798,0.5005000233650208,0.5062500238418579,214776000,-0.012242945489831625
2015-07-07,0.4788621962070465,0.4947499930858612,0.503250002861023,0.4790000021457672,0.5012500286102295,594252000,-0.018839855407462358
2015-07-08,0.47547465562820435,0.49125000834465027,0.4950000047683716,0.4872500002384186,0.492000013589859,332492000,-0.007074249196813098
2015-07-09,0.46966734528541565,0.48524999618530273,0.5012500286102295,0.48225000500679016,0.49900001287460327,357588000,-0.012213765002397792
2015-07-10,0.4778943955898285,0.4937500059604645,0.49825000762939453,0.49024999141693115,0.49149999022483826,216708000,0.017516764228712844
2015-07-13,0.48104003071784973,0.4970000088214874,0.4997499883174896,0.4937500059604645,0.4987500011920929,212472000,0.006582284196029242
2015-07-14,0.48128193616867065,0.4972499907016754,0.49825000762939453,0.4907500147819519,0.49775001406669617,249216000,0.0005029816413499866
2015-07-15,0.4778943955898285,0.4937500059604645,0.49924999475479126,0.4892500042915344,0.4959999918937683,265732000,-0.007038682366332649
2015-07-16,0.4885410666465759,0.5047500133514404,0.5047500133514404,0.4950000047683716,0.49674999713897705,282848000,0.022278495712781288
2015-07-17,0.4856375455856323,0.5017499923706055,0.5034999847412109,0.49524998664855957,0.503000020980835,220372000,-0.005943577813728895
2015-07-20,0.4766845107078552,0.4925000071525574,0.5037500262260437,0.49125000834465027,0.5017499923706055,188412000,-0.018435446654109455
2015-07-21,0.4788621962070465,0.4947499930858612,0.5017499923706055,0.49149999022483826,0.49149999022483826,149720000,0.00456849929061387
2015-07-22,0.46966734528541565,0.48524999618530273,0.49125000834465027,0.4792500138282776,0.49125000834465027,356472000,-0.01920161098195261
2015-07-23,0.47547465562820435,0.49125000834465027,0.4984999895095825,0.48524999618530273,0.48625001311302185,169916000,0.01236478558787324
2015-07-24,0.4699092507362366,0.4855000078678131,0.49524998664855957,0.48350000381469727,0.4947499930858612,188844000,-0.011704835377433942
2015-07-27,0.46724754571914673,0.4827499985694885,0.4882499873638153,0.47725000977516174,0.48124998807907104,192420000,-0.005664282705991952
2015-07-28,0.4774104058742523,0.4932500123977661,0.4964999854564667,0.4790000021457672,0.48399999737739563,198308000,0.021750417109045683
2015-07-29,0.4832175076007843,0.49924999475479126,0.503250002861023,0.49024999141693115,0.492249995470047,232680000,0.012164180853961426
2015-07-30,0.4844276010990143,0.5005000233650208,0.5055000185966492,0.49799999594688416,0.49799999594688416,190180000,0.0025038129661743014
2015-07-31,0.48273369669914246,0.4987500011920929,0.5027499794960022,0.4957500100135803,0.5024999976158142,218340000,-0.0034965476348270963
2015-08-03,0.4909606873989105,0.5072500109672546,0.5077499747276306,0.4962500035762787,0.5027499794960022,397132000,0.017042626074877942
2015-08-04,0.49289658665657043,0.5092499852180481,0.5107499957084656,0.5034999847412109,0.5055000185966492,260100000,0.003942778132187241
2015-08-05,0.4979779124259949,0.5145000219345093,0.5222499966621399,0.5134999752044678,0.5217499732971191,234628000,0.010309350748853197
2015-08-06,0.4948323667049408,0.5112500190734863,0.5170000195503235,0.5027499794960022,0.5132499933242798,655676000,-0.006316817730741775
2015-08-07,0.5560512542724609,0.5745000243186951,0.5842499732971191,0.546999990940094,0.5615000128746033,1405248000,0.1237163870621143
2015-08-10,0.5754089951515198,0.5945000052452087,0.5987499952316284,0.5669999718666077,0.5705000162124634,662304000,0.03481284609209867
2015-08-11,0.5725053548812866,0.5914999842643738,0.5972499847412109,0.5857499837875366,0.5857499837875366,435008000,-0.005046292606166736
2015-08-12,0.573957085609436,0.5929999947547913,0.5972499847412109,0.5820000171661377,0.5820000171661377,384048000,0.0025359434155911575
2015-08-13,0.5691176056861877,0.5879999995231628,0.5950000286102295,0.5864999890327454,0.59375,276884000,-0.008431695237528514
2015-08-14,0.5696016550064087,0.5885000228881836,0.5920000076293945,0.5839999914169312,0.5874999761581421,214652000,0.0008503798731738232
2015-08-17,0.565972089767456,0.5847499966621399,0.5874999761581421,0.5774999856948853,0.5874999761581421,273880000,-0.0063721768567479575
2015-08-18,0.5608206391334534,0.5770000219345093,0.5845000147819519,0.5724999904632568,0.5805000066757202,287084000,-0.013253484004906224
2015-08-19,0.5586339831352234,0.5747500061988831,0.5827500224113464,0.5684999823570251,0.5762500166893005,249248000,-0.0038995071925345126
2015-08-20,0.5384656190872192,0.5540000200271606,0.5709999799728394,0.5512499809265137,0.5682500004768372,426932000,-0.0361026288785149
2015-08-21,0.5216992497444153,0.5367500185966492,0.559249997138977,0.5362499952316284,0.550000011920929,382664000,-0.031137185572061465
2015-08-24,0.5032321214675903,0.5177500247955322,0.5457500219345093,0.5,0.5067499876022339,682284000,-0.03539821731314152
2015-08-25,0.4927835464477539,0.5070000290870667,0.5425000190734863,0.5070000290870667,0.5404999852180481,622684000,-0.02076290718230467
2015-08-26,0.5299611687660217,0.5452499985694885,0.5457500219345093,0.5195000171661377,0.5235000252723694,614976000,0.07544372246150943
2015-08-27,0.5498860478401184,0.565750002861023,0.5659999847412109,0.5477499961853027,0.5509999990463257,463764000,0.03759744033987711
2015-08-28,0.5523161292076111,0.5682500004768372,0.5717499852180481,0.5617499947547913,0.565750002861023,320944000,0.004418908710864589
2015-08-31,0.5462414026260376,0.5619999766349792,0.5695000290870667,0.5597500205039978,0.565500020980835,219352000,-0.010998722105786785
2015-09-01,0.5238860249519348,0.5389999747276306,0.5550000071525574,0.5350000262260437,0.5457500219345093,353408000,-0.04092527199923213
2015-09-02,0.5396802425384521,0.5552499890327454,0.5554999709129333,0.5444999933242798,0.5537499785423279,344044000,0.030148450959253337
2015-09-03,0.5411385893821716,0.5567499995231628,0.5662500262260437,0.5557500123977661,0.5634999871253967,262556000,0.0027015047637020118
2015-09-04,0.5285031795501709,0.543749988079071,0.5559999942779541,0.5435000061988831,0.547249972820282,287972000,-0.02334981850961093
2015-09-08,0.5511009693145752,0.5669999718666077,0.5692499876022339,0.5547500252723694,0.5569999814033508,238448000,0.042758591811050684
2015-09-09,0.5401664972305298,0.5557500123977661,0.5734999775886536,0.5544999837875366,0.5687500238418579,289392000,-0.01984119934222539
2015-09-10,0.5486711859703064,0.5644999742507935,0.5715000033378601,0.550000011920929,0.5525000095367432,357076000,0.01574442043694413
2015-09-11,0.5503722429275513,0.5662500262260437,0.5699999928474426,0.5559999942779541,0.5582500100135803,301584000,0.003100180788445428
2015-09-14,0.5513441562652588,0.5672500133514404,0.5707499980926514,0.5642499923706055,0.5690000057220459,192460000,0.0017659815966128978
2015-09-15,0.5574184656143188,0.5734999775886536,0.5764999985694885,0.565750002861023,0.5674999952316284,327976000,0.011018006328967545
2015-09-16,0.561306893825531,0.5774999856948853,0.5807499885559082,0.5682500004768372,0.5724999904632568,173508000,0.006974731059363304
2015-09-17,0.5664094686508179,0.5827500224113464,0.5927500128746033,0.5814999938011169,0.5874999761581421,268712000,0.009090972894387095
2015-09-18,0.5659235119819641,0.5822499990463257,0.5872499942779541,0.5712500214576721,0.5747500061988831,326412000,-0.0008580409194181016
2015-09-21,0.571755051612854,0.5882499814033508,0.5895000100135803,0.5799999833106995,0.5830000042915344,281840000,0.010304821583259072
2015-09-22,0.556204080581665,0.5722500085830688,0.5795000195503235,0.5692499876022339,0.5755000114440918,228356000,-0.02719927467249872
2015-09-23,0.5588768720626831,0.574999988079071,0.578499972820282,0.5705000162124634,0.5727499723434448,161632000,0.004805556058987914
2015-09-24,0.5695683360099792,0.5860000252723694,0.5920000076293945,0.5625,0.5715000033378601,382440000,0.01913049986322024
2015-09-25,0.573698878288269,0.5902500152587891,0.6017500162124634,0.5845000147819519,0.5932499766349792,369692000,0.007252542326161793
2015-09-28,0.5661664605140686,0.5824999809265137,0.593999981880188,0.5787500143051147,0.5902500152587891,395584000,-0.013130087474673702
2015-09-29,0.5761289596557617,0.5927500128746033,0.59375,0.5805000066757202,0.5887500047683716,380736000,0.017596621946297963
2015-09-30,0.5989699959754944,0.6162499785423279,0.6169999837875366,0.5947499871253967,0.5982499718666077,556380000,0.03964566032442418
2015-10-01,0.5873064398765564,0.6042500138282776,0.6179999709129333,0.5867499709129333,0.6162499785423279,489296000,-0.019472560051742138
2015-10-02,0.6026149988174438,0.6200000047683716,0.6200000047683716,0.5947499871253967,0.6010000109672546,386144000,0.026065354703607824
2015-10-05,0.6176803112030029,0.6355000138282776,0.6432499885559082,0.6207500100135803,0.6240000128746033,482024000,0.0250000144204785
2015-10-06,0.625698983669281,0.643750011920929,0.6464999914169312,0.6262500286102295,0.6287500262260437,453216000,0.012981900728771034
2015-10-07,0.6322596669197083,0.6504999995231628,0.6570000052452087,0.6347500085830688,0.6452500224113464,310152000,0.010485417440369682
2015-10-08,0.6359044313430786,0.6542500257492065,0.656000018119812,0.6367499828338623,0.6477500200271606,460068000,0.005764836631502845
2015-10-09,0.6334748268127441,0.6517500281333923,0.6570000052452087,0.6395000219345093,0.6507499814033508,423248000,-0.003821165483259059
2015-10-12,0.6402783989906311,0.6587499976158142,0.6625000238418579,0.6477500200271606,0.6524999737739563,227588000,0.010740267250113789
2015-10-13,0.6414934992790222,0.6600000262260437,0.6639999747276306,0.6512500047683716,0.6535000205039978,298444000,0.001897576644787291
2015-10-14,0.6648204326629639,0.6840000152587891,0.6947500109672546,0.6600000262260437,0.6607499718666077,612148000,0.0363636183016236
2015-10-15,0.6665211915969849,0.6857500076293945,0.6997500061988831,0.6782500147819519,0.6852499842643738,526048000,0.002558468321003371
2015-10-16,0.6769700050354004,0.6965000033378601,0.703000009059906,0.6862499713897705,0.6880000233650208,448396000,0.015676260428531208
2015-10-19,0.6757549047470093,0.6952499747276306,0.7020000219345093,0.687250018119812,0.6987500190734863,294712000,-0.0017947287928771205
2015-10-20,0.674782931804657,0.6942499876022339,0.6974999904632568,0.6869999766349792,0.6922500133514404,264824000,-0.0014383130697537272
2015-10-21,0.6660352945327759,0.6852499842643738,0.702750027179718,0.6840000152587891,0.6984999775886536,386280000,-0.012963634855715167
2015-10-22,0.6900913119316101,0.7099999785423279,0.7122499942779541,0.6922500133514404,0.6932500004768372,306884000,0.036118197513749006
2015-10-23,0.6947081685066223,0.7147499918937683,0.7195000052452087,0.7055000066757202,0.7162500023841858,381776000,0.006690159852106525
2015-10-26,0.6915491223335266,0.7114999890327454,0.7170000076293945,0.7049999833106995,0.7152500152587891,247436000,-0.0045470484755262275
2015-10-27,0.6910633444786072,0.7110000252723694,0.715499997138977,0.7074999809265137,0.7080000042915344,208268000,-0.0007026897654006659
2015-10-28,0.6966521143913269,0.7167500257492065,0.7167500257492065,0.7049999833106995,0.715499997138977,217036000,0.008087201508374608
2015-10-29,0.6725962162017822,0.6919999718666077,0.7124999761581421,0.690750002861023,0.7052500247955322,327168000,-0.03453094243942034
2015-10-30,0.6893624067306519,0.7092499732971191,0.7142500281333923,0.6942499876022339,0.6995000243186951,301160000,0.024927748745395384
2015-11-02,0.6973809599876404,0.7174999713897705,0.7182499766349792,0.7072499990463257,0.7114999890327454,190088000,0.011632003388451606
2015-11-03,0.692521333694458,0.7124999761581421,0.7172499895095825,0.7045000195503235,0.7132499814033508,376768000,-0.006968634747042013
2015-11-04,0.6811006665229797,0.7007499933242798,0.715749979019165,0.6974999904632568,0.7105000019073486,442264000,-0.016491204529183512
2015-11-05,0.6733250617980957,0.6927499771118164,0.706250011920929,0.690750002861023,0.7042499780654907,478800000,-0.011416362880736108
