Date,Adj Close,Close,High,Low,Open,Volume
2015-03-06,818.0499877929688,818.0499877929688,820.9000244140625,812.4500122070312,812.4500122070312,13
2015-03-09,822.5999755859375,822.5999755859375,825.6500244140625,822.5999755859375,825.6500244140625,13
2015-03-10,803.75,803.75,814.5499877929688,802.6500244140625,814.5499877929688,21
2015-03-11,789.0499877929688,789.0499877929688,795.4000244140625,789.0499877929688,795.4000244140625,1
2015-03-12,786.5999755859375,786.5999755859375,789.7000122070312,786.5999755859375,789.7000122070312,2
2015-03-13,788.3499755859375,788.3499755859375,790.9000244140625,788.3499755859375,790.9000244140625,4
2015-03-16,779.75,779.75,788.3499755859375,779.75,788.3499755859375,10
2015-03-17,761.7999877929688,761.7999877929688,777.5,761.75,777.5,9
2015-03-18,764.2999877929688,764.2999877929688,776.7000122070312,764.2999877929688,764.2999877929688,9
2015-03-19,765.4500122070312,765.4500122070312,776.0,765.4500122070312,775.75,16
2015-03-20,778.75,778.75,778.75,778.75,778.75,0
2015-03-23,770.3499755859375,770.3499755859375,770.3499755859375,770.3499755859375,770.3499755859375,3
2015-03-24,763.3499755859375,763.3499755859375,763.3499755859375,763.3499755859375,763.3499755859375,0
2015-03-25,765.0499877929688,765.0499877929688,765.0499877929688,765.0499877929688,765.0499877929688,1
2015-03-26,773.0,773.0,773.0999755859375,767.0499877929688,767.0499877929688,3
2015-03-27,740.6500244140625,740.6500244140625,746.5499877929688,740.6500244140625,745.0499877929688,0
2015-03-30,728.7000122070312,728.7000122070312,728.7000122070312,728.7000122070312,728.7000122070312,0
2015-03-31,735.0,735.0,735.0,735.0,735.0,0
2015-04-01,748.5499877929688,748.5499877929688,748.5499877929688,748.5499877929688,748.5499877929688,0
2015-04-02,746.0,746.0,746.0,746.0,746.0,0
2015-04-06,768.5,768.5,768.5,768.5,768.5,0
2015-04-07,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,0
2015-04-08,755.4000244140625,755.4000244140625,755.4000244140625,755.4000244140625,755.4000244140625,0
2015-04-09,762.0999755859375,762.0999755859375,762.0999755859375,762.0999755859375,762.0999755859375,0
2015-04-10,775.75,775.75,775.75,775.75,775.75,0
2015-04-13,771.0999755859375,771.0999755859375,771.0999755859375,771.0999755859375,771.0999755859375,0
2015-04-14,762.2000122070312,762.2000122070312,762.2000122070312,762.2000122070312,762.2000122070312,0
2015-04-15,766.7999877929688,766.7999877929688,766.7999877929688,766.7999877929688,766.7999877929688,0
2015-04-16,779.4500122070312,779.4500122070312,779.4500122070312,779.4500122070312,779.4500122070312,0
2015-04-17,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,0
2015-04-20,772.0999755859375,772.0999755859375,772.0999755859375,772.0999755859375,772.0999755859375,0
2015-04-21,774.25,774.25,774.25,774.25,774.25,0
2015-04-22,755.5999755859375,755.5999755859375,755.5999755859375,755.5999755859375,755.5999755859375,0
2015-04-23,769.5999755859375,769.5999755859375,769.5999755859375,763.5,763.5,1
2015-04-24,769.9500122070312,769.9500122070312,769.9500122070312,769.9500122070312,769.9500122070312,0
2015-04-27,782.1500244140625,782.1500244140625,782.1500244140625,782.1500244140625,782.1500244140625,0
2015-04-28,780.8499755859375,780.8499755859375,780.8499755859375,780.8499755859375,780.8499755859375,0
2015-04-29,784.75,784.75,784.75,784.75,784.75,1
2015-04-30,776.5,776.5,776.5,776.5,776.5,0
2015-05-01,773.75,773.75,773.75,773.75,773.75,0
2015-05-04,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,0
2015-05-05,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,0
2015-05-06,792.6500244140625,792.6500244140625,792.6500244140625,792.6500244140625,792.6500244140625,0
2015-05-07,785.75,785.75,790.2999877929688,785.75,790.2999877929688,1
2015-05-08,802.3499755859375,802.3499755859375,802.3499755859375,802.3499755859375,802.3499755859375,0
2015-05-11,780.4500122070312,780.4500122070312,794.4500122070312,780.4500122070312,794.4500122070312,1
2015-05-12,785.1500244140625,785.1500244140625,785.1500244140625,785.1500244140625,785.1500244140625,0
2015-05-13,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,0
2015-05-14,779.5,779.5,779.5,779.5,779.5,0
2015-05-15,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,0
2015-05-18,793.0,793.0,793.0,785.9500122070312,793.0,3
2015-05-19,775.1500244140625,775.1500244140625,775.1500244140625,775.1500244140625,775.1500244140625,0
2015-05-20,776.8499755859375,776.8499755859375,776.8499755859375,776.8499755859375,776.8499755859375,0
2015-05-21,776.0999755859375,776.0999755859375,776.0999755859375,776.0999755859375,776.0999755859375,0
2015-05-22,784.0,784.0,784.0,771.4000244140625,771.4000244140625,1
2015-05-26,780.4000244140625,780.4000244140625,780.4000244140625,780.4000244140625,780.4000244140625,0
2015-05-27,785.0,785.0,785.0,785.0,785.0,5770
2015-05-28,784.7999877929688,784.7999877929688,788.9000244140625,780.6500244140625,786.4000244140625,3035
2015-05-29,776.75,776.75,787.0999755859375,776.75,784.4500122070312,271
2015-06-01,772.6500244140625,772.6500244140625,777.7000122070312,772.5499877929688,777.5999755859375,28
2015-06-02,768.2000122070312,768.2000122070312,773.75,768.2000122070312,773.0,17
2015-06-03,757.7999877929688,757.7999877929688,769.8499755859375,755.9000244140625,769.5999755859375,32
2015-06-04,755.0999755859375,755.0999755859375,759.3499755859375,755.0999755859375,757.75,27
2015-06-05,750.4000244140625,750.4000244140625,756.75,750.4000244140625,754.7000122070312,18
2015-06-08,743.0999755859375,743.0999755859375,748.2000122070312,741.5499877929688,748.2000122070312,5
2015-06-09,739.4000244140625,739.4000244140625,744.6500244140625,739.4000244140625,744.6500244140625,2
2015-06-10,743.0,743.0,746.25,741.5999755859375,741.5999755859375,20
2015-06-11,742.5999755859375,742.5999755859375,744.6500244140625,742.5999755859375,742.5999755859375,61
2015-06-12,738.1500244140625,738.1500244140625,738.6500244140625,738.1500244140625,738.6500244140625,30
2015-06-15,734.0999755859375,734.0999755859375,736.6500244140625,732.7999877929688,736.6500244140625,4
2015-06-16,732.75,732.75,734.4000244140625,732.75,734.4000244140625,2
2015-06-17,720.2999877929688,720.2999877929688,731.0,720.2999877929688,730.0,3
2015-06-18,718.5999755859375,718.5999755859375,725.3499755859375,718.5999755859375,724.0999755859375,16
2015-06-19,707.3499755859375,707.3499755859375,718.3499755859375,707.3499755859375,718.3499755859375,6
2015-06-22,695.4000244140625,695.4000244140625,699.1500244140625,694.5999755859375,699.1500244140625,3
2015-06-23,695.5499877929688,695.5499877929688,695.6500244140625,694.5999755859375,694.5999755859375,2
2015-06-24,695.4500122070312,695.4500122070312,697.4500122070312,695.4500122070312,697.4500122070312,5
2015-06-25,679.1500244140625,679.1500244140625,695.4500122070312,674.5499877929688,695.4500122070312,18
2015-06-26,678.0,678.0,678.0,676.2999877929688,676.2999877929688,2
2015-06-29,665.4500122070312,665.4500122070312,665.4500122070312,665.4500122070312,665.4500122070312,46
2015-06-30,671.6500244140625,671.6500244140625,671.6500244140625,671.6500244140625,671.6500244140625,0
2015-07-01,700.2000122070312,700.2000122070312,700.2000122070312,700.2000122070312,700.2000122070312,0
2015-07-02,693.1500244140625,693.1500244140625,693.1500244140625,693.1500244140625,693.1500244140625,0
2015-07-06,675.1500244140625,675.1500244140625,675.1500244140625,675.1500244140625,675.1500244140625,0
2015-07-07,651.4000244140625,651.4000244140625,651.4000244140625,651.4000244140625,651.4000244140625,0
2015-07-08,652.5,652.5,652.5,648.0,648.0,2
2015-07-09,637.0,637.0,657.9500122070312,637.0,657.9000244140625,2
2015-07-10,649.3499755859375,649.3499755859375,649.3499755859375,649.3499755859375,649.3499755859375,0
2015-07-13,657.9500122070312,657.9500122070312,657.9500122070312,657.9500122070312,657.9500122070312,0
2015-07-14,656.0999755859375,656.0999755859375,656.0999755859375,656.0999755859375,656.0999755859375,0
2015-07-15,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,0
2015-07-16,630.9500122070312,630.9500122070312,630.9500122070312,629.0,630.9500122070312,1
2015-07-17,618.0,618.0,618.0,618.0,618.0,0
2015-07-20,611.0499877929688,611.0499877929688,611.0499877929688,604.0,611.0499877929688,1
2015-07-21,628.4500122070312,628.4500122070312,628.4500122070312,628.4500122070312,628.4500122070312,0
2015-07-22,625.75,625.75,625.75,625.75,625.75,0
2015-07-23,616.8499755859375,616.8499755859375,616.8499755859375,616.8499755859375,616.8499755859375,0
2015-07-24,621.5999755859375,621.5999755859375,621.5999755859375,621.5999755859375,621.5999755859375,0
2015-07-27,612.0999755859375,612.0999755859375,612.0999755859375,612.0999755859375,612.0999755859375,0
2015-07-28,620.5999755859375,620.5999755859375,620.5999755859375,620.5999755859375,620.5999755859375,0
2015-07-29,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,0
2015-07-30,620.0499877929688,620.0499877929688,620.0499877929688,620.0499877929688,620.0499877929688,0
2015-07-31,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,0
2015-08-03,602.7000122070312,602.7000122070312,617.9500122070312,596.0,616.5499877929688,3
2015-08-04,598.0999755859375,598.0999755859375,598.0999755859375,598.0999755859375,598.0999755859375,0
2015-08-05,592.5,592.5,592.5,592.5,592.5,0
2015-08-06,599.2999877929688,599.2999877929688,599.2999877929688,599.2999877929688,599.2999877929688,0
2015-08-07,596.4000244140625,596.4000244140625,596.4000244140625,596.4000244140625,596.4000244140625,0
2015-08-10,605.7000122070312,605.7000122070312,606.75,605.7000122070312,605.7000122070312,1
2015-08-11,598.75,598.75,598.75,598.75,598.75,0
2015-08-12,622.5999755859375,622.5999755859375,622.5999755859375,622.5999755859375,622.5999755859375,0
2015-08-13,615.2000122070312,615.2000122070312,615.2000122070312,615.2000122070312,615.2000122070312,0
2015-08-14,617.0,617.0,617.0,617.0,617.0,0
2015-08-17,613.2999877929688,613.2999877929688,613.2999877929688,613.2999877929688,613.2999877929688,0
2015-08-18,596.5,596.5,596.5,592.0,592.0,0
2015-08-19,609.3499755859375,609.3499755859375,609.3499755859375,609.3499755859375,609.3499755859375,0
2015-08-20,622.9500122070312,622.9500122070312,622.9500122070312,615.4000244140625,615.4000244140625,22
2015-08-21,604.1500244140625,604.1500244140625,604.1500244140625,604.1500244140625,604.1500244140625,0
2015-08-24,574.75,574.75,574.75,574.75,574.75,0
2015-08-25,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,0
2015-08-26,529.3499755859375,529.3499755859375,529.3499755859375,528.0,529.3499755859375,2
2015-08-27,568.2999877929688,568.2999877929688,568.2999877929688,568.2999877929688,568.2999877929688,4639
2015-08-28,589.5499877929688,589.5499877929688,590.0,561.0,564.7999877929688,2528
2015-08-31,601.5499877929688,601.5499877929688,601.7999877929688,581.2999877929688,586.25,262
2015-09-01,578.5,578.5,595.0,571.3499755859375,595.0,26
2015-09-02,582.7999877929688,582.7999877929688,583.2999877929688,569.0499877929688,569.0499877929688,4
2015-09-03,580.5999755859375,580.5999755859375,589.5,574.0,584.2999877929688,12
2015-09-04,576.7999877929688,576.7999877929688,578.5499877929688,571.0,571.0,10
2015-09-08,585.7000122070312,585.7000122070312,594.6500244140625,573.0499877929688,573.0499877929688,30
2015-09-09,577.4000244140625,577.4000244140625,591.5499877929688,576.4000244140625,588.5999755859375,15
2015-09-10,591.7000122070312,591.7000122070312,591.7000122070312,579.5,579.5,6
2015-09-11,590.5,590.5,592.7999877929688,579.25,591.5499877929688,4
2015-09-14,587.3499755859375,587.3499755859375,587.3499755859375,587.3499755859375,587.3499755859375,5
2015-09-15,599.1500244140625,599.1500244140625,599.1500244140625,597.0,597.0,3
2015-09-16,611.0499877929688,611.0499877929688,611.0499877929688,607.5,607.5,5
2015-09-17,598.5,598.5,602.0,598.5,602.0,3
2015-09-18,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,2
2015-09-21,615.75,615.75,616.1500244140625,603.0,603.0,7
2015-09-22,610.8499755859375,610.8499755859375,610.8499755859375,594.0,594.0,3
2015-09-23,645.0,645.0,645.0,633.2999877929688,633.2999877929688,3
2015-09-24,655.9000244140625,655.9000244140625,655.9000244140625,655.9000244140625,655.9000244140625,0
2015-09-25,667.5499877929688,667.5499877929688,671.6500244140625,663.9000244140625,671.6500244140625,8
2015-09-28,651.25,651.25,651.25,651.25,651.25,3
2015-09-29,657.4000244140625,657.4000244140625,657.4000244140625,657.4000244140625,657.4000244140625,0
2015-09-30,651.0,651.0,651.0,651.0,651.0,1
2015-10-01,679.4000244140625,679.4000244140625,679.4000244140625,679.4000244140625,679.4000244140625,0
2015-10-02,697.5999755859375,697.5999755859375,697.5999755859375,697.5999755859375,697.5999755859375,0
2015-10-05,687.8499755859375,687.8499755859375,703.4500122070312,687.8499755859375,703.4500122070312,1
2015-10-06,706.3499755859375,706.3499755859375,706.3499755859375,706.3499755859375,706.3499755859375,0
2015-10-07,698.1500244140625,698.1500244140625,698.1500244140625,698.1500244140625,698.1500244140625,0
2015-10-08,701.7999877929688,701.7999877929688,701.7999877929688,701.7999877929688,701.7999877929688,0
2015-10-09,706.7999877929688,706.7999877929688,706.7999877929688,706.7999877929688,706.7999877929688,0
2015-10-12,693.2999877929688,693.2999877929688,693.2999877929688,693.2999877929688,693.2999877929688,0
2015-10-13,684.0499877929688,684.0499877929688,684.0499877929688,684.0499877929688,684.0499877929688,0
2015-10-14,699.5999755859375,699.5999755859375,699.5999755859375,699.5999755859375,699.5999755859375,0
2015-10-15,704.25,704.25,704.25,700.8499755859375,700.8499755859375,1
2015-10-16,698.9000244140625,698.9000244140625,698.9000244140625,698.9000244140625,698.9000244140625,0
2015-10-19,687.5999755859375,687.5999755859375,687.5999755859375,687.5999755859375,687.5999755859375,0
2015-10-20,694.3499755859375,694.3499755859375,694.3499755859375,694.3499755859375,694.3499755859375,0
2015-10-21,676.6500244140625,676.6500244140625,676.6500244140625,676.6500244140625,676.6500244140625,1
2015-10-22,685.0999755859375,685.0999755859375,685.0999755859375,685.0999755859375,685.0999755859375,0
2015-10-23,693.3499755859375,693.3499755859375,693.3499755859375,693.3499755859375,693.3499755859375,0
2015-10-26,683.4000244140625,683.4000244140625,683.4000244140625,683.4000244140625,683.4000244140625,0
2015-10-27,678.25,678.25,678.25,678.25,678.25,0
2015-10-28,685.5999755859375,685.5999755859375,685.5999755859375,685.5999755859375,685.5999755859375,0
2015-10-29,670.5999755859375,670.5999755859375,671.7000122070312,670.5999755859375,671.7000122070312,3
2015-10-30,677.0499877929688,677.0499877929688,677.0499877929688,677.0499877929688,677.0499877929688,0
2015-11-02,650.1500244140625,650.1500244140625,650.1500244140625,650.1500244140625,650.1500244140625,0
2015-11-03,643.7999877929688,643.7999877929688,643.7999877929688,643.7999877929688,643.7999877929688,0
2015-11-04,623.2000122070312,623.2000122070312,623.2000122070312,623.2000122070312,623.2000122070312,0
2015-11-05,606.0999755859375,606.0999755859375,606.0999755859375,606.0999755859375,606.0999755859375,0
2015-11-06,612.75,612.75,612.75,612.75,612.75,0
2015-11-09,596.75,596.75,596.75,596.75,596.75,0
2015-11-10,597.5999755859375,597.5999755859375,597.5999755859375,597.5999755859375,597.5999755859375,0
2015-11-11,576.7999877929688,576.7999877929688,576.7999877929688,576.7999877929688,576.7999877929688,0
2015-11-12,558.5,558.5,558.5,558.5,558.5,0
2015-11-13,539.0499877929688,539.0499877929688,539.0499877929688,539.0499877929688,539.0499877929688,0
2015-11-16,551.3499755859375,551.3499755859375,551.3499755859375,551.3499755859375,551.3499755859375,0
2015-11-17,546.2999877929688,546.2999877929688,546.2999877929688,546.2999877929688,546.2999877929688,0
2015-11-18,531.8499755859375,531.8499755859375,531.8499755859375,531.8499755859375,531.8499755859375,0
2015-11-19,540.7999877929688,540.7999877929688,540.7999877929688,540.7999877929688,540.7999877929688,0
2015-11-20,558.7000122070312,558.7000122070312,558.7000122070312,558.7000122070312,558.7000122070312,0
2015-11-23,541.1500244140625,541.1500244140625,541.1500244140625,541.1500244140625,541.1500244140625,0
2015-11-24,541.2999877929688,541.2999877929688,541.2999877929688,541.2999877929688,541.2999877929688,0
2015-11-25,551.0999755859375,551.0999755859375,551.0999755859375,551.0999755859375,551.0999755859375,5710
2015-11-27,549.5999755859375,549.5999755859375,569.1500244140625,547.0,555.2999877929688,2452
2015-11-30,541.9500122070312,541.9500122070312,550.0,539.8499755859375,548.0,152
2015-12-01,538.6500244140625,538.6500244140625,552.2000122070312,538.6500244140625,543.0,68
2015-12-02,525.7000122070312,525.7000122070312,543.4500122070312,525.25,542.4000244140625,70
2015-12-03,535.8499755859375,535.8499755859375,537.4000244140625,527.4000244140625,527.4000244140625,27
2015-12-04,566.2000122070312,566.2000122070312,572.7000122070312,543.7999877929688,544.75,27
2015-12-07,554.4500122070312,554.4500122070312,557.0,553.8499755859375,553.9000244140625,6
2015-12-08,547.25,547.25,559.4500122070312,547.25,550.0,34
2015-12-09,552.2000122070312,552.2000122070312,552.2000122070312,550.25,550.2999877929688,5
2015-12-10,541.4000244140625,541.4000244140625,545.25,541.4000244140625,545.25,1
2015-12-11,543.9500122070312,543.9500122070312,543.9500122070312,543.9500122070312,543.9500122070312,0
2015-12-14,547.75,547.75,548.9500122070312,543.1500244140625,547.5,7
2015-12-15,565.9500122070312,565.9500122070312,565.9500122070312,557.9000244140625,557.9000244140625,13
2015-12-16,570.9500122070312,570.9500122070312,570.9500122070312,570.9500122070312,570.9500122070312,0
2015-12-17,556.7999877929688,556.7999877929688,558.5499877929688,556.7999877929688,558.0,5
2015-12-18,558.2999877929688,558.2999877929688,558.2999877929688,558.2999877929688,558.2999877929688,0
2015-12-21,552.75,552.75,552.75,552.75,552.75,0
2015-12-22,554.9000244140625,554.9000244140625,554.9000244140625,554.9000244140625,554.9000244140625,3
2015-12-23,553.4500122070312,553.4500122070312,553.4500122070312,553.4500122070312,553.4500122070312,0
2015-12-24,559.5,559.5,559.5,559.5,559.5,3
2015-12-28,552.0,552.0,552.0,552.0,552.0,0
2015-12-29,555.4500122070312,555.4500122070312,555.4500122070312,555.4500122070312,555.4500122070312,29
2015-12-30,547.75,547.75,555.9000244140625,547.75,555.9000244140625,1
2015-12-31,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688,0
2016-01-04,542.9500122070312,542.9500122070312,542.9500122070312,542.9500122070312,542.9500122070312,0
2016-01-05,535.0999755859375,535.0999755859375,535.0999755859375,535.0999755859375,535.0999755859375,0
2016-01-06,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,0
2016-01-07,493.0,493.0,495.5,483.75,485.1000061035156,4
2016-01-08,493.6000061035156,493.6000061035156,493.6000061035156,493.6000061035156,493.6000061035156,0
2016-01-11,474.29998779296875,474.29998779296875,474.29998779296875,474.29998779296875,474.29998779296875,0
2016-01-12,469.8999938964844,469.8999938964844,469.8999938964844,469.8999938964844,469.8999938964844,0
2016-01-13,486.54998779296875,486.54998779296875,492.70001220703125,486.54998779296875,492.70001220703125,1
2016-01-14,491.1499938964844,491.1499938964844,491.1499938964844,491.1499938964844,491.1499938964844,0
2016-01-15,486.95001220703125,486.95001220703125,492.8500061035156,486.95001220703125,492.8500061035156,1
2016-01-19,496.79998779296875,496.79998779296875,501.3500061035156,496.79998779296875,501.3500061035156,1
2016-01-20,487.75,487.75,487.75,486.5,486.5,1
2016-01-21,497.75,497.75,497.75,497.75,497.75,1
2016-01-22,498.3999938964844,498.3999938964844,498.3999938964844,498.3999938964844,498.3999938964844,0
2016-01-25,489.70001220703125,489.70001220703125,489.70001220703125,489.70001220703125,489.70001220703125,4
2016-01-26,491.75,491.75,497.8500061035156,491.75,497.20001220703125,4
2016-01-27,500.54998779296875,500.54998779296875,500.54998779296875,500.54998779296875,500.54998779296875,22
2016-01-28,491.0,491.0,491.0,491.0,491.0,1
2016-01-29,497.5,497.5,502.0,497.5,502.0,1
2016-02-01,501.6000061035156,501.6000061035156,501.6000061035156,501.6000061035156,501.6000061035156,2
2016-02-02,490.6000061035156,490.6000061035156,494.29998779296875,490.6000061035156,490.6000061035156,5
2016-02-03,516.8499755859375,516.8499755859375,516.8499755859375,492.0,492.0,1
2016-02-04,516.8499755859375,516.8499755859375,516.8499755859375,516.8499755859375,516.8499755859375,0
2016-02-05,499.6499938964844,499.6499938964844,499.6499938964844,499.6499938964844,499.6499938964844,0
2016-02-08,519.0499877929688,519.0499877929688,519.0499877929688,519.0499877929688,519.0499877929688,0
2016-02-09,517.7999877929688,517.7999877929688,517.7999877929688,517.7999877929688,517.7999877929688,0
2016-02-10,525.0,525.0,525.0,525.0,525.0,0
2016-02-11,524.7000122070312,524.7000122070312,524.7000122070312,524.7000122070312,524.7000122070312,0
2016-02-12,527.25,527.25,527.25,527.25,527.25,0
2016-02-16,509.79998779296875,509.79998779296875,509.79998779296875,509.79998779296875,509.79998779296875,0
2016-02-17,516.0999755859375,516.0999755859375,516.0999755859375,516.0999755859375,516.0999755859375,0
2016-02-18,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,0
2016-02-19,499.25,499.25,499.25,499.25,499.25,0
2016-02-22,498.8500061035156,498.8500061035156,498.8500061035156,498.8500061035156,498.8500061035156,0
2016-02-23,500.25,500.25,500.25,500.25,500.25,0
2016-02-24,487.5,487.5,487.5,487.5,487.5,1
2016-02-25,483.6000061035156,483.6000061035156,483.6000061035156,483.6000061035156,483.6000061035156,4410
2016-02-26,482.1000061035156,482.1000061035156,493.8999938964844,480.6499938964844,486.6499938964844,1905
2016-02-29,495.6000061035156,495.6000061035156,498.1000061035156,486.6000061035156,486.6000061035156,245
2016-03-01,517.5999755859375,517.5999755859375,517.5999755859375,500.79998779296875,501.0,130
2016-03-02,515.5,515.5,520.5,511.79998779296875,515.6500244140625,49
2016-03-03,542.4500122070312,542.4500122070312,542.4500122070312,519.6500244140625,519.6500244140625,18
2016-03-04,563.0999755859375,563.0999755859375,563.0999755859375,551.1500244140625,551.1500244140625,17
2016-03-07,577.9000244140625,577.9000244140625,579.0499877929688,553.9500122070312,553.9500122070312,6
2016-03-08,567.2000122070312,567.2000122070312,578.3499755859375,561.75,577.1500244140625,17
2016-03-09,566.5,566.5,566.5,562.75,562.75,1
2016-03-10,574.3499755859375,574.3499755859375,574.3499755859375,568.0999755859375,573.2000122070312,7
2016-03-11,580.4500122070312,580.4500122070312,580.4500122070312,579.75,579.75,1
2016-03-14,573.25,573.25,573.25,573.25,573.25,37
2016-03-15,570.4000244140625,570.4000244140625,570.4000244140625,565.3499755859375,565.3499755859375,37
2016-03-16,577.2000122070312,577.2000122070312,577.2000122070312,577.2000122070312,577.2000122070312,11
2016-03-17,597.3499755859375,597.3499755859375,597.3499755859375,590.9500122070312,590.9500122070312,11
2016-03-18,589.5999755859375,589.5999755859375,589.5999755859375,589.5999755859375,589.5999755859375,0
2016-03-21,602.5,602.5,602.5,602.5,602.5,1
2016-03-22,605.3499755859375,605.3499755859375,607.0499877929688,605.3499755859375,605.3499755859375,1
2016-03-23,582.75,582.75,582.75,582.75,582.75,1
2016-03-24,572.9500122070312,572.9500122070312,573.7999877929688,572.9500122070312,573.7999877929688,2
2016-03-28,567.25,567.25,568.0999755859375,567.25,568.0999755859375,1
2016-03-29,572.75,572.75,572.75,569.2999877929688,569.4500122070312,22
2016-03-30,565.4000244140625,565.4000244140625,565.4000244140625,565.4000244140625,565.4000244140625,0
2016-03-31,563.0499877929688,563.0499877929688,563.0499877929688,563.0499877929688,563.0499877929688,1
2016-04-01,561.7999877929688,561.7999877929688,562.5,558.0,558.0,8
2016-04-04,555.0999755859375,555.0999755859375,555.0999755859375,553.0,553.0,3
2016-04-05,546.3499755859375,546.3499755859375,555.5499877929688,546.3499755859375,555.5499877929688,5
