Date,Adj Close,Close,High,Low,Open,Volume
2022-11-22,1013.4000244140625,1013.4000244140625,1013.4000244140625,1013.4000244140625,1013.4000244140625,1
2022-11-23,1014.5,1014.5,1014.5,1014.5,1014.5,1
2022-11-25,1005.5,1005.5,1005.5,1005.5,1005.5,1
2022-11-28,1017.0,1017.0,1017.0,1017.0,1017.0,0
2022-11-29,1021.5999755859375,1021.5999755859375,1021.5999755859375,1021.5999755859375,1021.5999755859375,0
2022-11-30,1052.300048828125,1052.300048828125,1052.300048828125,1052.300048828125,1052.300048828125,0
2022-12-01,1067.9000244140625,1067.9000244140625,1067.9000244140625,1067.9000244140625,1067.9000244140625,0
2022-12-02,1039.5999755859375,1039.5999755859375,1039.5999755859375,1039.5999755859375,1039.5999755859375,0
2022-12-05,1020.5,1020.5,1020.5,1020.5,1020.5,0
2022-12-06,1008.4000244140625,1008.4000244140625,1008.4000244140625,1008.4000244140625,1008.4000244140625,0
2022-12-07,1024.5,1024.5,1024.5,1024.5,1024.5,0
2022-12-08,1027.5999755859375,1027.5999755859375,1027.5999755859375,1027.5999755859375,1027.5999755859375,0
2022-12-09,1049.199951171875,1049.199951171875,1049.199951171875,1049.199951171875,1049.199951171875,0
2022-12-12,1021.0,1021.0,1021.0,1021.0,1021.0,0
2022-12-13,1051.9000244140625,1051.9000244140625,1051.9000244140625,1051.9000244140625,1051.9000244140625,0
2022-12-14,1051.699951171875,1051.699951171875,1051.699951171875,1051.699951171875,1051.699951171875,0
2022-12-15,1026.199951171875,1026.199951171875,1026.199951171875,1026.199951171875,1026.199951171875,0
2022-12-16,1013.0,1013.0,1013.0,1013.0,1013.0,0
2022-12-19,1000.7000122070312,1000.7000122070312,1000.7000122070312,1000.7000122070312,1000.7000122070312,0
2022-12-20,1026.0,1026.0,1026.0,1026.0,1026.0,0
2022-12-21,1015.0,1015.0,1015.0,1015.0,1015.0,0
2022-12-22,997.5999755859375,997.5999755859375,997.5999755859375,997.5999755859375,997.5999755859375,0
2022-12-23,1042.5999755859375,1042.5999755859375,1042.5999755859375,1042.5999755859375,1042.5999755859375,0
2022-12-27,1042.699951171875,1042.699951171875,1042.699951171875,1042.699951171875,1042.699951171875,0
2022-12-28,1029.800048828125,1029.800048828125,1029.800048828125,1029.800048828125,1029.800048828125,3920
2022-12-29,1049.699951171875,1049.699951171875,1058.0999755859375,1010.2999877929688,1013.2999877929688,3288
2022-12-30,1073.699951171875,1073.699951171875,1077.5,1052.0999755859375,1055.800048828125,361
2023-01-03,1082.0,1082.0,1092.9000244140625,1074.5,1078.699951171875,156
2023-01-04,1080.699951171875,1080.699951171875,1100.5,1080.699951171875,1100.0,249
2023-01-05,1059.0999755859375,1059.0999755859375,1079.0,1059.0999755859375,1079.0,10
2023-01-06,1092.5999755859375,1092.5999755859375,1096.4000244140625,1063.800048828125,1063.800048828125,95
2023-01-09,1086.300048828125,1086.300048828125,1093.699951171875,1086.300048828125,1093.699951171875,251
2023-01-10,1076.5999755859375,1076.5999755859375,1078.0,1074.5,1078.0,32
2023-01-11,1073.800048828125,1073.800048828125,1091.0,1073.800048828125,1080.0,69
2023-01-12,1074.5999755859375,1074.5999755859375,1074.5999755859375,1064.0,1068.0,2
2023-01-13,1063.699951171875,1063.699951171875,1067.300048828125,1049.0,1067.300048828125,18
2023-01-17,1037.5,1037.5,1056.0,1037.5,1056.0,8
2023-01-18,1034.5,1034.5,1052.699951171875,1034.5,1052.699951171875,27
2023-01-19,1032.0,1032.0,1042.0,1014.0,1042.0,22
2023-01-20,1038.0999755859375,1038.0999755859375,1044.199951171875,1028.5,1028.5,8
2023-01-23,1046.699951171875,1046.699951171875,1046.699951171875,1046.0,1046.699951171875,1
2023-01-24,1057.699951171875,1057.699951171875,1057.699951171875,1057.699951171875,1057.699951171875,2
2023-01-25,1037.0,1037.0,1041.0,1035.199951171875,1040.4000244140625,14
2023-01-26,1013.5999755859375,1013.5999755859375,1013.5999755859375,1013.5999755859375,1013.5999755859375,4
2023-01-27,1007.4000244140625,1007.4000244140625,1007.4000244140625,1007.4000244140625,1007.4000244140625,0
2023-01-30,1011.4000244140625,1011.4000244140625,1011.4000244140625,1011.4000244140625,1011.4000244140625,0
2023-01-31,1012.0,1012.0,1012.0,1012.0,1012.0,0
2023-02-01,992.5999755859375,992.5999755859375,992.5999755859375,992.5999755859375,992.5999755859375,0
2023-02-02,1023.5,1023.5,1023.5,1023.5,1023.5,0
2023-02-03,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,0
2023-02-06,966.0999755859375,966.0999755859375,966.0999755859375,966.0999755859375,966.0999755859375,1
2023-02-07,977.7000122070312,977.7000122070312,977.7000122070312,977.7000122070312,977.7000122070312,0
2023-02-08,978.7000122070312,978.7000122070312,978.7000122070312,978.7000122070312,978.7000122070312,0
2023-02-09,957.9000244140625,957.9000244140625,957.9000244140625,957.9000244140625,957.9000244140625,0
2023-02-10,945.5999755859375,945.5999755859375,967.5,945.5999755859375,957.5,2
2023-02-13,953.2999877929688,953.2999877929688,953.2999877929688,953.2999877929688,953.2999877929688,0
2023-02-14,933.0999755859375,933.0999755859375,933.0999755859375,933.0999755859375,933.0999755859375,0
2023-02-15,911.7000122070312,911.7000122070312,911.7000122070312,911.7000122070312,911.7000122070312,0
2023-02-16,925.0999755859375,925.0999755859375,925.0999755859375,903.4000244140625,903.4000244140625,1
2023-02-17,915.5,915.5,915.5,915.0,915.0,1
2023-02-21,942.7000122070312,942.7000122070312,942.7000122070312,942.7000122070312,942.7000122070312,0
2023-02-22,947.4000244140625,947.4000244140625,947.4000244140625,947.4000244140625,947.4000244140625,0
2023-02-23,939.5999755859375,939.5999755859375,939.5999755859375,939.5999755859375,939.5999755859375,0
2023-02-24,902.0,902.0,902.0,902.0,902.0,0
2023-02-27,941.5999755859375,941.5999755859375,941.5999755859375,941.5999755859375,941.5999755859375,0
2023-02-28,955.2000122070312,955.2000122070312,955.2000122070312,955.2000122070312,955.2000122070312,0
2023-03-01,961.5,961.5,961.5,961.5,961.5,0
2023-03-02,962.9000244140625,962.9000244140625,962.9000244140625,962.9000244140625,962.9000244140625,0
2023-03-03,977.2000122070312,977.2000122070312,977.2000122070312,977.2000122070312,977.2000122070312,0
2023-03-06,976.0999755859375,976.0999755859375,976.0999755859375,976.0999755859375,976.0999755859375,0
2023-03-07,933.4000244140625,933.4000244140625,933.4000244140625,933.4000244140625,933.4000244140625,0
2023-03-08,938.0999755859375,938.0999755859375,938.0999755859375,938.0999755859375,938.0999755859375,0
2023-03-09,946.7999877929688,946.7999877929688,946.7999877929688,946.7999877929688,946.7999877929688,0
2023-03-10,959.7000122070312,959.7000122070312,959.7000122070312,959.7000122070312,959.7000122070312,0
2023-03-13,1002.5,1002.5,1002.5,1002.5,1002.5,0
2023-03-14,994.9000244140625,994.9000244140625,994.9000244140625,994.9000244140625,994.9000244140625,2
2023-03-15,967.9000244140625,967.9000244140625,967.9000244140625,967.5999755859375,967.9000244140625,2
2023-03-16,974.7000122070312,974.7000122070312,974.7000122070312,974.7000122070312,974.7000122070312,0
2023-03-17,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,0
2023-03-20,994.9000244140625,994.9000244140625,994.9000244140625,994.9000244140625,994.9000244140625,0
2023-03-21,974.7999877929688,974.7999877929688,974.7999877929688,974.7999877929688,974.7999877929688,0
2023-03-22,985.0999755859375,985.0999755859375,985.0999755859375,985.0999755859375,985.0999755859375,0
2023-03-23,991.0,991.0,991.0,991.0,991.0,0
2023-03-24,982.0,982.0,982.0,982.0,982.0,0
2023-03-27,975.2000122070312,975.2000122070312,975.2000122070312,975.2000122070312,975.2000122070312,0
2023-03-28,961.5,961.5,961.5,961.5,961.5,0
2023-03-29,963.5999755859375,963.5999755859375,963.5999755859375,963.5999755859375,963.5999755859375,3892
2023-03-30,985.2000122070312,985.2000122070312,987.7000122070312,962.0,967.5,892
2023-03-31,994.0999755859375,994.0999755859375,997.0,979.4000244140625,984.2000122070312,37
2023-04-03,986.9000244140625,986.9000244140625,989.2000122070312,985.0,985.0,11
2023-04-04,1018.7000122070312,1018.7000122070312,1021.0,986.0999755859375,986.0999755859375,24
2023-04-05,997.5,997.5,1023.2000122070312,996.0,1016.7999877929688,13
2023-04-06,1006.9000244140625,1006.9000244140625,1006.9000244140625,999.4000244140625,999.4000244140625,0
2023-04-10,993.0999755859375,993.0999755859375,993.0999755859375,993.0999755859375,993.0999755859375,0
2023-04-11,995.5999755859375,995.5999755859375,996.5,995.5999755859375,996.5,2
2023-04-12,1018.0,1018.0,1018.0,1018.0,1018.0,0
2023-04-13,1056.0999755859375,1056.0999755859375,1056.0999755859375,1043.0,1043.0,5
2023-04-14,1044.5999755859375,1044.5999755859375,1044.5999755859375,1044.5999755859375,1044.5999755859375,1
2023-04-17,1050.4000244140625,1050.4000244140625,1050.4000244140625,1050.4000244140625,1050.4000244140625,0
2023-04-18,1087.9000244140625,1087.9000244140625,1087.9000244140625,1086.5,1086.5,1
2023-04-19,1096.699951171875,1096.699951171875,1096.699951171875,1062.300048828125,1062.300048828125,1
2023-04-20,1098.699951171875,1098.699951171875,1101.699951171875,1098.699951171875,1098.699951171875,3
2023-04-21,1129.800048828125,1129.800048828125,1129.800048828125,1129.800048828125,1129.800048828125,0
2023-04-24,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,0
2023-04-25,1089.300048828125,1089.300048828125,1089.300048828125,1089.300048828125,1089.300048828125,0
2023-04-26,1097.0999755859375,1097.0999755859375,1097.0999755859375,1097.0999755859375,1097.0999755859375,0
2023-04-27,1091.300048828125,1091.300048828125,1091.300048828125,1091.300048828125,1091.300048828125,0
2023-04-28,1088.199951171875,1088.199951171875,1088.199951171875,1088.199951171875,1088.199951171875,0
2023-05-01,1062.800048828125,1062.800048828125,1062.800048828125,1062.800048828125,1062.800048828125,0
2023-05-02,1076.4000244140625,1076.4000244140625,1076.4000244140625,1076.4000244140625,1076.4000244140625,0
2023-05-03,1059.9000244140625,1059.9000244140625,1059.9000244140625,1059.9000244140625,1059.9000244140625,0
2023-05-04,1048.4000244140625,1048.4000244140625,1048.4000244140625,1048.4000244140625,1048.4000244140625,0
2023-05-05,1066.4000244140625,1066.4000244140625,1066.4000244140625,1066.4000244140625,1066.4000244140625,0
2023-05-08,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,0
2023-05-09,1117.0999755859375,1117.0999755859375,1117.0999755859375,1117.0999755859375,1117.0999755859375,0
2023-05-10,1122.199951171875,1122.199951171875,1122.199951171875,1122.199951171875,1122.199951171875,0
2023-05-11,1108.0999755859375,1108.0999755859375,1108.0999755859375,1108.0999755859375,1108.0999755859375,0
2023-05-12,1070.0999755859375,1070.0999755859375,1070.0999755859375,1070.0999755859375,1070.0999755859375,0
2023-05-15,1077.800048828125,1077.800048828125,1077.800048828125,1077.800048828125,1077.800048828125,0
2023-05-16,1070.0,1070.0,1070.0,1070.0,1070.0,0
2023-05-17,1085.699951171875,1085.699951171875,1085.699951171875,1085.699951171875,1085.699951171875,0
2023-05-18,1061.300048828125,1061.300048828125,1061.300048828125,1061.300048828125,1061.300048828125,0
2023-05-19,1078.800048828125,1078.800048828125,1078.800048828125,1078.800048828125,1078.800048828125,0
2023-05-22,1080.4000244140625,1080.4000244140625,1080.4000244140625,1080.4000244140625,1080.4000244140625,0
2023-05-23,1060.699951171875,1060.699951171875,1060.699951171875,1060.699951171875,1060.699951171875,0
2023-05-24,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,1032.5999755859375,0
2023-05-25,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,1029.4000244140625,0
2023-05-26,1031.199951171875,1031.199951171875,1031.199951171875,1031.199951171875,1031.199951171875,75
2023-05-30,1030.0,1030.0,1030.0,1030.0,1030.0,75
2023-05-31,1007.0999755859375,1007.0999755859375,1007.0999755859375,1007.0999755859375,1007.0999755859375,75
2023-06-01,1018.2000122070312,1018.2000122070312,1018.2000122070312,1018.2000122070312,1018.2000122070312,75
2023-06-02,1011.5999755859375,1011.5999755859375,1011.5999755859375,1011.5999755859375,1011.5999755859375,75
2023-06-05,1044.5,1044.5,1044.5,1044.5,1044.5,75
2023-06-06,1046.800048828125,1046.800048828125,1046.800048828125,1046.800048828125,1046.800048828125,75
2023-06-07,1032.699951171875,1032.699951171875,1032.699951171875,1032.699951171875,1032.699951171875,75
2023-06-08,1022.0,1022.0,1022.0,1022.0,1022.0,75
2023-06-09,1020.9000244140625,1020.9000244140625,1020.9000244140625,1020.9000244140625,1020.9000244140625,75
2023-06-12,1003.4000244140625,1003.4000244140625,1003.4000244140625,1003.4000244140625,1003.4000244140625,0
2023-06-13,990.0,990.0,990.0,990.0,990.0,100
2023-06-14,988.0999755859375,988.0999755859375,988.0999755859375,988.0999755859375,988.0999755859375,100
2023-06-15,1000.0,1000.0,1000.0,1000.0,1000.0,100
2023-06-16,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,100
2023-06-20,976.0999755859375,976.0999755859375,976.0999755859375,976.0999755859375,976.0999755859375,100
2023-06-21,957.0999755859375,957.0999755859375,957.0999755859375,957.0999755859375,957.0999755859375,100
2023-06-22,934.5999755859375,934.5999755859375,934.5999755859375,934.5999755859375,934.5999755859375,100
2023-06-23,931.7999877929688,931.7999877929688,931.7999877929688,931.7999877929688,931.7999877929688,100
2023-06-26,936.7000122070312,936.7000122070312,936.7000122070312,936.7000122070312,936.7000122070312,100
2023-06-27,936.5999755859375,936.5999755859375,936.5999755859375,936.5999755859375,936.5999755859375,100
2023-06-28,923.4000244140625,923.4000244140625,923.4000244140625,923.4000244140625,923.4000244140625,7773
2023-06-29,897.7999877929688,897.7999877929688,919.7000122070312,887.2999877929688,910.9000244140625,2013
2023-06-30,904.5,904.5,904.5,884.0,899.2000122070312,33
2023-07-03,909.2999877929688,909.2999877929688,911.0,900.0,900.0,36
2023-07-05,918.0999755859375,918.0999755859375,918.0999755859375,909.7999877929688,917.0999755859375,59
2023-07-06,904.5,904.5,904.5,899.0999755859375,899.0999755859375,24
2023-07-07,910.0999755859375,910.0999755859375,910.9000244140625,897.7999877929688,897.7999877929688,3
2023-07-10,929.2000122070312,929.2000122070312,929.2000122070312,913.0,913.0,35
2023-07-11,925.5999755859375,925.5999755859375,929.2999877929688,922.5,922.5,14
2023-07-12,948.9000244140625,948.9000244140625,948.9000244140625,948.9000244140625,948.9000244140625,4
2023-07-13,975.2999877929688,975.2999877929688,975.2999877929688,974.4000244140625,974.4000244140625,1
2023-07-14,974.0,974.0,974.0,967.0,973.5,28
2023-07-17,977.7999877929688,977.7999877929688,977.7999877929688,965.0,965.2000122070312,38
2023-07-18,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,985.2000122070312,38
2023-07-19,975.4000244140625,975.4000244140625,975.4000244140625,975.4000244140625,975.4000244140625,38
2023-07-20,954.7000122070312,954.7000122070312,954.7000122070312,954.7000122070312,954.7000122070312,3
2023-07-21,963.0999755859375,963.0999755859375,963.0999755859375,963.0999755859375,963.0999755859375,3
2023-07-24,960.5,960.5,960.5,960.5,960.5,3
2023-07-25,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,7
2023-07-26,964.0,964.0,964.0,964.0,964.0,7
2023-07-27,937.0,937.0,937.0,937.0,937.0,0
2023-07-28,937.5999755859375,937.5999755859375,937.5999755859375,922.2999877929688,922.2999877929688,2
2023-07-31,949.7000122070312,949.7000122070312,949.7000122070312,949.7000122070312,949.7000122070312,0
2023-08-01,931.4000244140625,931.4000244140625,931.4000244140625,931.4000244140625,931.4000244140625,0
2023-08-02,921.2999877929688,921.2999877929688,921.2999877929688,921.2999877929688,921.2999877929688,2
2023-08-03,912.7999877929688,912.7999877929688,912.7999877929688,912.7999877929688,912.7999877929688,0
2023-08-04,919.4000244140625,919.4000244140625,919.4000244140625,908.4000244140625,908.5999755859375,8
2023-08-07,921.5,921.5,921.5,921.5,921.5,8
2023-08-08,897.9000244140625,897.9000244140625,897.9000244140625,897.9000244140625,897.9000244140625,8
2023-08-09,886.2000122070312,886.2000122070312,886.2000122070312,886.2000122070312,886.2000122070312,8
2023-08-10,908.2000122070312,908.2000122070312,908.2000122070312,908.2000122070312,908.2000122070312,8
