Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-02-27,992.8314208984375,1172.63330078125,1176.6666259765625,1133.3333740234375,1135.199951171875,6404554,0.0482107374304237
2015-03-02,1042.0228271484375,1230.7332763671875,1233.3333740234375,1188.0,1188.0,7276993,0.04954658506391496
2015-03-03,1045.15576171875,1234.433349609375,1239.3333740234375,1218.7332763671875,1233.3333740234375,3566704,0.0030063973350173967
2015-03-04,1037.394287109375,1225.2667236328125,1262.5333251953125,1211.3333740234375,1246.6666259765625,4956996,-0.007425776352739666
2015-03-05,1030.7056884765625,1217.36669921875,1230.9666748046875,1196.6666259765625,1228.1666259765625,2831550,-0.006447595663611638
2015-03-09,994.7223510742188,1174.86669921875,1214.4000244140625,1170.0,1211.4666748046875,2366515,-0.03491141989285118
2015-03-10,989.16259765625,1168.300048828125,1193.066650390625,1149.36669921875,1179.3333740234375,2668429,-0.005589272719187299
2015-03-11,981.9658813476562,1159.800048828125,1177.0,1154.800048828125,1176.566650390625,2817523,-0.007275528241675544
2015-03-12,986.3121337890625,1164.933349609375,1176.6666259765625,1160.0999755859375,1166.6666259765625,2488366,0.00442602221515398
2015-03-13,955.12646484375,1128.0999755859375,1179.566650390625,1122.13330078125,1177.5333251953125,3480124,-0.03161843897403094
2015-03-16,948.155517578125,1119.86669921875,1139.933349609375,1114.199951171875,1132.0,1994878,-0.007298357012117784
2015-03-17,968.3909301757812,1143.7667236328125,1148.6666259765625,1122.13330078125,1130.6666259765625,2178091,0.02134184758841018
2015-03-18,959.0211181640625,1132.699951171875,1151.6666259765625,1128.4666748046875,1150.0333251953125,1931079,-0.009675725156426451
2015-03-19,949.623046875,1121.5999755859375,1159.300048828125,1113.3333740234375,1147.36669921875,3146062,-0.009799572759276343
2015-03-20,942.8214721679688,1113.566650390625,1131.63330078125,1102.0333251953125,1122.13330078125,2528511,-0.007162379966276111
2015-03-23,944.2327270507812,1115.2332763671875,1126.6666259765625,1108.6666259765625,1121.5333251953125,1682382,0.0014966557915305767
2015-03-24,943.8375244140625,1114.7667236328125,1125.86669921875,1104.0,1115.699951171875,2093748,-0.00041834542087437754
2015-03-25,921.598388671875,1088.5,1117.9000244140625,1084.2332763671875,1115.3333740234375,2524261,-0.023562529339962945
2015-03-26,922.557861328125,1089.63330078125,1110.0,1075.63330078125,1081.3333740234375,5232288,0.001041158274000864
2015-03-27,946.9984741210938,1118.5,1123.7332763671875,1094.6666259765625,1100.066650390625,4774842,0.02649212280686819
2015-03-30,975.78515625,1152.5,1156.0,1122.3333740234375,1126.6666259765625,3359008,0.030397854269110347
2015-03-31,970.6488037109375,1146.433349609375,1164.6666259765625,1140.8333740234375,1156.699951171875,2813583,-0.005263904894251659
2015-04-01,978.8895874023438,1156.1666259765625,1159.4000244140625,1145.3333740234375,1147.7667236328125,1500330,0.008490049919172238
2015-04-06,992.23876953125,1171.933349609375,1176.199951171875,1148.13330078125,1157.699951171875,2732079,0.013637068635755645
2015-04-07,998.8992919921875,1179.800048828125,1188.4666748046875,1165.5,1180.1666259765625,2142483,0.006712582435999481
2015-04-08,1004.4025268554688,1186.300048828125,1191.5,1174.13330078125,1183.2667236328125,2066943,0.005509408146284089
2015-04-09,999.5202026367188,1180.5333251953125,1192.0,1170.4000244140625,1190.0,1702879,-0.0048611003923578755
2015-04-10,995.6818237304688,1176.0,1185.3333740234375,1166.6666259765625,1180.0,1415592,-0.003840065416673033
2015-04-13,1017.9774780273438,1202.3333740234375,1204.6666259765625,1180.8333740234375,1186.8333740234375,2358313,0.022392324849861867
2015-04-15,1009.0309448242188,1191.7667236328125,1213.300048828125,1178.5999755859375,1202.6666259765625,2280493,-0.008788453035504795
2015-04-16,990.20654296875,1169.5333251953125,1192.0,1160.0,1192.0,2251882,-0.018655830874121815
2015-04-17,981.9943237304688,1159.8333740234375,1177.5999755859375,1153.4000244140625,1173.4000244140625,1497997,-0.008293864709032595
2015-04-20,958.6825561523438,1132.300048828125,1161.2667236328125,1112.6666259765625,1161.2667236328125,2375331,-0.023739035116570162
2015-04-21,953.2073974609375,1125.8333740234375,1146.933349609375,1120.0,1132.0,2067291,-0.0057110964636803985
2015-04-22,985.2960205078125,1163.7332763671875,1168.0,1123.8333740234375,1129.86669921875,2776149,0.033663864669694066
2015-04-23,973.160400390625,1149.4000244140625,1174.933349609375,1142.0333251953125,1170.0,2547232,-0.01231661261579542
2015-04-24,947.4780883789062,1119.066650390625,1150.5333251953125,1113.3333740234375,1148.0,2187252,-0.026390615433387277
2015-04-27,941.3258056640625,1111.800048828125,1130.566650390625,1105.0,1119.9666748046875,2775021,-0.006493448410747948
2015-04-28,940.055908203125,1110.300048828125,1123.0,1090.6666259765625,1123.0,3310885,-0.0013491634593657542
2015-04-29,934.2984008789062,1103.5,1114.8333740234375,1097.3333740234375,1107.7332763671875,2125135,-0.006124514571806183
2015-04-30,920.7798461914062,1087.5333251953125,1104.4666748046875,1083.7332763671875,1103.86669921875,3737527,-0.014469120801710478
2015-05-04,919.6509399414062,1086.199951171875,1100.300048828125,1078.7332763671875,1093.8333740234375,2455548,-0.001226053485025913
2015-05-05,927.0452270507812,1094.933349609375,1110.0,1084.5,1090.0,2135422,0.008040322988486448
2015-05-06,883.1595458984375,1043.0999755859375,1095.933349609375,1038.800048828125,1095.0,4843735,-0.0473392960785507
2015-05-07,885.5584716796875,1045.933349609375,1056.6666259765625,1029.066650390625,1040.0,3978019,0.002716301495305773
2015-05-08,903.8182373046875,1067.5,1076.6666259765625,1054.36669921875,1059.3333740234375,3842286,0.02061952647238896
2015-05-11,911.7490234375,1076.86669921875,1088.0,1071.8333740234375,1074.199951171875,3087799,0.008774425497658056
2015-05-12,880.1964721679688,1039.5999755859375,1076.5999755859375,1036.6666259765625,1076.5999755859375,3287785,-0.034606626483899006
2015-05-13,897.299072265625,1059.800048828125,1063.3333740234375,1040.5333251953125,1046.699951171875,2439559,0.01943062112020777
2015-05-14,890.0457763671875,1051.2332763671875,1061.2667236328125,1046.933349609375,1057.433349609375,1777146,-0.008083385606945548
2015-05-15,898.5689697265625,1061.300048828125,1068.0,1050.3333740234375,1057.9000244140625,2762061,0.009576154681600224
2015-05-18,910.0836791992188,1074.9000244140625,1077.5333251953125,1059.3333740234375,1064.933349609375,1792155,0.012814449222870117
2015-05-19,914.7968139648438,1080.4666748046875,1090.0,1072.6666259765625,1076.63330078125,2281797,0.0051787610607409995
2015-05-20,910.1967163085938,1075.0333251953125,1090.300048828125,1072.0,1085.300048828125,1442643,-0.005028706332249611
2015-05-21,924.7310791015625,1092.199951171875,1094.0,1072.9000244140625,1080.0,2451279,0.01596845937166047
2015-05-22,933.2825317382812,1102.300048828125,1108.0,1088.5333251953125,1093.3333740234375,2647665,0.009247480413648645
2015-05-25,920.1873779296875,1086.8333740234375,1099.86669921875,1083.3333740234375,1099.86669921875,1397434,-0.014031274716108766
2015-05-26,913.4986572265625,1078.933349609375,1091.13330078125,1072.3333740234375,1091.13330078125,2059530,-0.007268845991374673
2015-05-27,923.09423828125,1090.2667236328125,1097.2667236328125,1072.8333740234375,1080.0,1575588,0.010504239235482604
2015-05-28,918.2117309570312,1084.5,1093.9000244140625,1070.0,1091.4000244140625,2633245,-0.0052892778508341065
2015-05-29,933.8468627929688,1102.9666748046875,1113.1666259765625,1083.800048828125,1087.0,4191568,0.01702782370187883
2015-06-01,962.68994140625,1137.0333251953125,1139.3333740234375,1095.3333740234375,1116.0,5386807,0.030886382307659055
2015-06-02,944.6277465820312,1115.699951171875,1145.199951171875,1111.3333740234375,1140.6666259765625,4373604,-0.018762312019107275
2015-06-03,933.3953857421875,1102.433349609375,1125.0333251953125,1096.0,1116.6666259765625,3209997,-0.011890832789376193
2015-06-04,938.3624267578125,1108.300048828125,1120.0,1097.0333251953125,1105.3333740234375,1967170,0.0053215908434089965
2015-06-05,950.30029296875,1122.4000244140625,1136.0,1105.8333740234375,1106.6666259765625,2404830,0.012722164544562098
2015-06-08,947.5628662109375,1119.1666259765625,1137.3333740234375,1114.066650390625,1122.4666748046875,2129532,-0.0028807897070279864
2015-06-09,940.874267578125,1111.2667236328125,1123.86669921875,1104.0,1117.300048828125,1416730,-0.00705873652804534
2015-06-10,962.9723510742188,1137.36669921875,1145.2667236328125,1113.3333740234375,1114.0,2389308,0.02348668868677617
2015-06-11,946.095458984375,1117.433349609375,1149.63330078125,1113.5,1143.2667236328125,2981295,-0.01752587764620428
2015-06-12,935.5402221679688,1104.9666748046875,1122.13330078125,1100.0,1116.4000244140625,1835109,-0.011156526524866539
2015-06-15,941.7210083007812,1112.2667236328125,1129.5999755859375,1101.3333740234375,1110.13330078125,1700772,0.0066065782747839474
2015-06-16,946.8009643554688,1118.2667236328125,1123.3333740234375,1103.9000244140625,1113.3333740234375,2043630,0.0053943895582915236
2015-06-17,965.681640625,1140.566650390625,1148.3333740234375,1117.3333740234375,1124.0,3984108,0.019941509736933538
2015-06-18,969.2376098632812,1144.7667236328125,1153.0,1139.1666259765625,1143.3333740234375,2842159,0.0036824443716192423
2015-06-19,968.6448974609375,1144.066650390625,1161.4000244140625,1138.1666259765625,1150.0,2126232,-0.0006115422712199559
2015-06-22,977.9020385742188,1155.0,1159.3333740234375,1144.36669921875,1150.0,1613481,0.009556567010883477
2015-06-23,997.1212158203125,1177.699951171875,1181.3333740234375,1158.3333740234375,1160.6666259765625,2350728,0.01965363737824677
2015-06-24,989.6142578125,1168.8333740234375,1183.13330078125,1163.3333740234375,1178.6666259765625,1816593,-0.007528723372718815
2015-06-25,1021.5052490234375,1206.5,1211.3333740234375,1160.066650390625,1160.066650390625,4201746,0.03222583031395132
2015-06-26,1005.1080322265625,1187.13330078125,1202.6666259765625,1183.3333740234375,1202.4000244140625,1818054,-0.016051967856402838
2015-06-29,1010.6679077148438,1193.699951171875,1196.6666259765625,1146.0,1164.6666259765625,3110302,0.005531518984686512
2015-06-30,1006.2936401367188,1188.5333251953125,1205.933349609375,1178.6666259765625,1190.4000244140625,3076677,-0.00432824511008012
2015-07-01,1022.60595703125,1207.800048828125,1212.6666259765625,1188.63330078125,1188.63330078125,2471292,0.016210503504095142
2015-07-02,1016.1995239257812,1200.2332763671875,1212.0,1194.6666259765625,1208.0,1335757,-0.006264921472953433
2015-07-03,1020.1223754882812,1204.86669921875,1216.6666259765625,1195.0,1200.0,1830951,0.0038604352527091823
2015-07-06,1025.06103515625,1210.699951171875,1214.3333740234375,1183.3333740234375,1183.36669921875,2029512,0.004841408561550686
2015-07-07,1022.4083251953125,1207.566650390625,1216.0,1196.800048828125,1211.300048828125,1728982,-0.0025880076877984326
2015-07-08,1019.6425170898438,1204.300048828125,1209.800048828125,1180.0,1193.3333740234375,2385891,-0.0027051107791385975
2015-07-09,1043.6031494140625,1232.5999755859375,1234.0,1210.1666259765625,1210.1666259765625,2888308,0.02349906635422827
2015-07-10,1059.1256103515625,1250.933349609375,1253.3333740234375,1233.0333251953125,1233.3333740234375,2696910,0.014873741997863066
2015-07-13,1048.5703125,1238.4666748046875,1253.3333740234375,1229.3333740234375,1250.933349609375,2160397,-0.009965898509765037
2015-07-14,1048.48583984375,1238.36669921875,1247.9666748046875,1234.066650390625,1239.800048828125,1669578,-8.072529360003688e-05
2015-07-15,1055.1744384765625,1246.2667236328125,1253.3333740234375,1241.63330078125,1243.3333740234375,1757511,0.006379390223466341
2015-07-16,1054.4122314453125,1245.36669921875,1251.3333740234375,1238.0,1246.6666259765625,2124406,-0.0007221763985152396
2015-07-17,1056.416259765625,1247.7332763671875,1258.6666259765625,1242.699951171875,1247.2667236328125,2513529,0.0019003054681983045
2015-07-20,1053.9891357421875,1244.86669921875,1253.2667236328125,1233.3333740234375,1248.6666259765625,1654725,-0.002297427825908138
2015-07-21,1041.373779296875,1229.9666748046875,1255.3333740234375,1225.4000244140625,1246.5999755859375,1305582,-0.011969172621786317
2015-07-22,1046.736083984375,1236.300048828125,1245.3333740234375,1220.699951171875,1229.066650390625,1643224,0.005149224083199844
2015-07-23,1033.5279541015625,1220.699951171875,1243.0333251953125,1215.3333740234375,1240.0,2011395,-0.012618375022339534
2015-07-24,1017.3284301757812,1201.566650390625,1224.63330078125,1198.0333251953125,1223.3333740234375,1986279,-0.015674040752506002
2015-07-27,984.0260620117188,1162.2332763671875,1198.6666259765625,1158.566650390625,1198.066650390625,3556780,-0.03273507467159675
2015-07-28,992.8314208984375,1172.63330078125,1181.3333740234375,1162.433349609375,1166.6666259765625,1856446,0.008948310658054792
2015-07-29,1010.5267944335938,1193.5333251953125,1198.9666748046875,1166.699951171875,1177.86669921875,1687711,0.017823154433818544
2015-07-30,1001.1849975585938,1182.5,1206.6666259765625,1178.9666748046875,1203.3333740234375,2621203,-0.009244253983027195
2015-07-31,1011.06298828125,1194.1666259765625,1210.566650390625,1177.3333740234375,1189.6666259765625,2882673,0.009866068479122525
2015-08-03,1004.3743286132812,1186.2667236328125,1189.3333740234375,1136.0333251953125,1140.0333251953125,4953312,-0.006615410422552759
2015-08-04,1001.749755859375,1183.1666259765625,1196.5333251953125,1172.6666259765625,1186.6666259765625,2105218,-0.0026133226149649413
2015-08-05,1004.4868774414062,1186.4000244140625,1194.5999755859375,1179.4000244140625,1183.1666259765625,1552152,0.0027328343840253844
2015-08-06,1033.358642578125,1220.5,1224.5333251953125,1183.3333740234375,1184.7332763671875,2809791,0.028742392855882537
2015-08-07,1034.882568359375,1222.300048828125,1229.3333740234375,1210.7332763671875,1220.0,2368350,0.001474845414277004
2015-08-10,1027.714111328125,1213.8333740234375,1229.4666748046875,1204.066650390625,1221.0333251953125,2166975,-0.0069268383101227515
2015-08-11,1016.6512451171875,1200.7667236328125,1216.5999755859375,1188.0,1214.800048828125,1658853,-0.010764780957796205
2015-08-12,994.8353271484375,1175.0,1195.13330078125,1168.0,1195.0333251953125,2478813,-0.021458559040391734
2015-08-13,993.5086669921875,1173.433349609375,1195.9666748046875,1165.3333740234375,1175.0,3626170,-0.001333319481382933
2015-08-14,1015.7196655273438,1199.6666259765625,1203.1666259765625,1166.699951171875,1185.8333740234375,1955958,0.022356000343709548
2015-08-17,1004.9102783203125,1186.9000244140625,1200.0,1177.0333251953125,1195.2667236328125,1508725,-0.010641791049332272
2015-08-18,1016.0865478515625,1200.0999755859375,1209.9666748046875,1188.7332763671875,1195.4666748046875,2073873,0.01112136734380087
2015-08-19,1024.29931640625,1209.800048828125,1213.3333740234375,1190.6666259765625,1199.933349609375,1626091,0.008082720972851787
2015-08-20,1005.7572021484375,1187.9000244140625,1212.6666259765625,1176.0,1196.6666259765625,2032938,-0.018102185096848022
2015-08-21,982.1351318359375,1160.0,1170.0,1150.0,1170.0,3087904,-0.023486845559940406
2015-08-24,920.9209594726562,1087.699951171875,1132.0,1070.0,1132.0,4809892,-0.06232762830010774
2015-08-25,917.0262451171875,1083.0999755859375,1110.3333740234375,1050.0,1099.9666748046875,5436565,-0.004229085034877067
2015-08-26,898.7102661132812,1061.4666748046875,1095.0,1056.4000244140625,1085.2667236328125,3418867,-0.01997350315657309
2015-08-27,914.4300537109375,1080.0333251953125,1092.0,1060.066650390625,1086.6666259765625,6486766,0.017491505698039367
2015-08-28,912.397705078125,1077.63330078125,1103.3333740234375,1070.13330078125,1093.2667236328125,3557331,-0.002222176258893205
2015-08-31,904.749755859375,1068.5999755859375,1086.6666259765625,1066.0,1078.0,2546173,-0.008382559437207115
2015-09-01,888.355712890625,1038.5999755859375,1058.0,1025.6666259765625,1053.3333740234375,4791088,-0.02807411630675949
2015-09-02,871.1062622070312,1018.433349609375,1056.0,1013.2999877929688,1056.0,4657150,-0.019417125409795344
2015-09-03,894.571044921875,1045.86669921875,1048.0,1025.066650390625,1028.199951171875,3510199,0.026936813901368373
2015-09-04,874.6416625976562,1022.566650390625,1043.13330078125,1013.3333129882812,1039.2667236328125,3262708,-0.022278220394176262
2015-09-07,860.7567138671875,1006.3333129882812,1034.0,1002.6666870117188,1026.36669921875,1831632,-0.015875089800887365
2015-09-08,892.1192016601562,1043.0,1046.0,993.3333129882812,1010.0,2772253,0.0364359268827521
2015-09-09,908.08544921875,1061.6666259765625,1065.0,1040.0,1057.0,3469864,0.01789705271003106
2015-09-10,921.1154174804688,1076.9000244140625,1083.3333740234375,1036.9666748046875,1047.5999755859375,2940453,0.014348570506761193
2015-09-11,914.0443115234375,1068.63330078125,1086.4000244140625,1061.699951171875,1083.3333740234375,2370705,-0.007676407693750775
2015-09-14,915.7550048828125,1070.63330078125,1079.3333740234375,1058.6666259765625,1071.0999755859375,1564111,0.001871549387931104
2015-09-15,888.4983520507812,1038.7667236328125,1076.2667236328125,1033.3333740234375,1070.6666259765625,4171896,-0.02976423125003136
2015-09-16,883.109619140625,1032.4666748046875,1048.4000244140625,1023.4666748046875,1048.0,3774322,-0.006064931312096955
2015-09-18,878.49072265625,1027.066650390625,1056.0,1023.3666381835938,1040.6666259765625,3023722,-0.005230216670270793
2015-09-21,883.9934692382812,1033.5,1038.2332763671875,1018.3333129882812,1020.0,2421045,0.006263809273651555
2015-09-22,846.7576904296875,989.9666748046875,1041.2667236328125,986.8333129882812,1040.199951171875,4925386,-0.04212223047441943
2015-09-23,852.6595458984375,996.8666381835938,1002.6666870117188,964.8333129882812,982.0,4148463,0.006969894597984805
2015-09-24,833.9276123046875,974.9666748046875,991.5999755859375,973.3333129882812,991.5999755859375,3337753,-0.021968799576651987
2015-09-28,815.4522094726562,953.3666381835938,979.3666381835938,950.4000244140625,976.0,3741877,-0.022154640952646742
2015-09-29,824.68994140625,964.1666870117188,976.6666870117188,941.566650390625,946.6666870117188,4576866,0.011328326790102317
2015-09-30,836.0944213867188,977.5,979.3333129882812,964.2666625976562,976.5333251953125,3287628,0.013828846368469483
2015-10-01,849.6943359375,993.4000244140625,996.433349609375,974.7333374023438,988.6666870117188,2706871,0.01626600963075453
2015-10-05,884.2214965820312,1033.7667236328125,1036.0,1002.7333374023438,1002.7333374023438,3955770,0.04063488849072616
2015-10-06,886.6165771484375,1036.566650390625,1042.4666748046875,1026.3333740234375,1042.4666748046875,3646411,0.0027084705802611353
2015-10-07,880.8572998046875,1029.8333740234375,1037.2667236328125,1026.6666259765625,1033.3333740234375,1399029,-0.006495748599137485
2015-10-08,874.5562744140625,1022.4666748046875,1032.5999755859375,1013.6333618164062,1028.6666259765625,1634403,-0.0071532923719195285
2015-10-09,881.7980346679688,1030.933349609375,1043.300048828125,1025.3333740234375,1031.5333251953125,2046471,0.008280636438644517
2015-10-12,886.1317138671875,1036.0,1044.1666259765625,1033.0,1036.6666259765625,1188325,0.004914624589984262
2015-10-13,881.4559326171875,1030.5333251953125,1044.4666748046875,1021.6666870117188,1040.0,1813896,-0.0052767131319377825
2015-10-14,878.34814453125,1026.9000244140625,1035.933349609375,1023.3666381835938,1025.933349609375,1693611,-0.003525650934734559
2015-10-15,889.8384399414062,1040.3333740234375,1042.3333740234375,1030.066650390625,1033.433349609375,1884301,0.013081458067975005
2015-10-16,915.18505859375,1069.9666748046875,1072.5999755859375,1035.0333251953125,1043.6666259765625,2580712,0.028484427704789095
2015-10-19,901.4139404296875,1053.86669921875,1073.3333740234375,1050.199951171875,1071.933349609375,1893249,-0.015047174799978191
2015-10-20,897.2796630859375,1049.0333251953125,1064.5333251953125,1045.4000244140625,1057.13330078125,2194296,-0.0045863238937339235
2015-10-21,884.1074829101562,1033.63330078125,1051.699951171875,1030.699951171875,1050.63330078125,2086108,-0.01468020514142887
2015-10-23,861.2128295898438,1006.8666381835938,1046.566650390625,1004.1666870117188,1041.36669921875,4297068,-0.025895704576686218
2015-10-26,860.1578979492188,1005.6333618164062,1020.0,1002.6666870117188,1013.3666381835938,2636010,-0.001224865657891261
2015-10-27,852.3460083007812,996.5,1015.3333129882812,993.4000244140625,1003.4000244140625,3801229,-0.009082198506132788
2015-10-28,851.2053833007812,995.1666870117188,999.3333129882812,988.6666870117188,993.2666625976562,2522211,-0.0013379959741909309
2015-10-29,838.6604614257812,980.5,997.2999877929688,977.7333374023438,996.6666870117188,2901601,-0.01473791999183549
2015-10-30,804.4468383789062,940.5,998.4666748046875,933.3333129882812,982.0,11414433,-0.040795512493625674
2015-11-02,791.8448486328125,925.7666625976562,936.0,916.1666870117188,933.3333129882812,7422958,-0.01566543051817515
2015-11-03,783.0919189453125,915.5333251953125,931.2666625976562,911.7333374023438,931.2666625976562,5215915,-0.011053905714890955
2015-11-04,780.1267700195312,912.066650390625,925.3333129882812,910.0,925.3333129882812,3886504,-0.003786508594810556
2015-11-05,780.6113891601562,912.6333618164062,919.7000122070312,909.3333129882812,913.3333129882812,3723427,0.0006213486980788385
2015-11-06,785.3443603515625,918.1666870117188,924.3333129882812,914.7333374023438,915.3333129882812,2817822,0.006063031910535921
2015-11-09,774.9661254882812,906.0333251953125,909.3333129882812,887.4000244140625,900.0,3894880,-0.013214770246016805
2015-11-10,768.893310546875,898.933349609375,911.6666870117188,895.3333129882812,903.3666381835938,3552916,-0.007836329402571285
2015-11-13,759.0852661132812,887.4666748046875,906.0,886.6666870117188,906.0,2728915,-0.01275586761762737
2015-11-16,773.8826293945312,904.7666625976562,908.5333251953125,884.0,886.3333129882812,3453009,0.019493675970172264
2015-11-17,770.8035888671875,901.1666870117188,915.0,896.6666870117188,912.3333129882812,2795227,-0.0039788994607755646
2015-11-18,766.6408081054688,896.2999877929688,912.6666870117188,894.0,902.6666870117188,2537497,-0.005400442880204581
2015-11-19,774.9091186523438,905.9666748046875,910.0,900.066650390625,905.3333129882812,1806705,0.010785102246315681
2015-11-20,779.4138793945312,911.2333374023438,915.5999755859375,896.3333129882812,908.2666625976562,2543665,0.005813307204474816
2015-11-23,780.5828247070312,912.5999755859375,922.5999755859375,910.0333251953125,913.3333129882812,2178064,0.0014997675430639124
2015-11-24,764.9871215820312,894.3666381835938,912.5999755859375,891.6666870117188,908.6666870117188,2611854,-0.019979550613769215
2015-11-26,759.9121704101562,888.433349609375,902.8666381835938,886.7666625976562,899.8333129882812,4076958,-0.006634067418110456
2015-11-27,778.3590087890625,910.0,911.6666870117188,890.6666870117188,890.933349609375,3462969,0.024274922142563993
2015-11-30,783.8330688476562,916.4000244140625,922.6333618164062,909.3333129882812,909.9000244140625,3613390,0.007032993861607162
2015-12-01,778.2734985351562,909.9000244140625,921.933349609375,907.0333251953125,916.6666870117188,1377124,-0.007092972312125467
2015-12-02,772.0865478515625,902.6666870117188,916.0,901.2333374023438,912.0,1781221,-0.007949595788835917
2015-12-03,768.5796508789062,898.566650390625,909.933349609375,896.1666870117188,900.3333129882812,1776231,-0.004542137956444314
2015-12-04,764.017822265625,893.2333374023438,900.8666381835938,892.0,893.7000122070312,2201155,-0.005935356031700922
2015-12-07,764.759033203125,894.0999755859375,901.0,890.7333374023438,896.9666748046875,1649014,0.0009702259726602769
2015-12-08,753.8964233398438,881.4000244140625,893.3333129882812,876.0,891.9666748046875,2217838,-0.014204173491395355
2015-12-09,741.6934814453125,867.1333618164062,883.2999877929688,865.5999755859375,880.066650390625,3327682,-0.0161863651037909
