Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-11-27,3636.5,3636.5,3642.75,3612.75,3630.25,639268,0.002550141291612018
2020-11-30,3623.25,3623.25,3652.0,3592.25,3643.75,1712274,-0.00364361336449881
2020-12-01,3660.5,3660.5,3677.5,3626.0,3631.0,1365328,0.01028082522597118
2020-12-02,3667.25,3667.25,3672.75,3642.25,3661.25,1106696,0.0018440103810954955
2020-12-03,3664.5,3664.5,3682.0,3655.25,3671.0,1124033,-0.0007498807007976227
2020-12-04,3698.0,3698.0,3700.0,3665.5,3668.25,991860,0.0091417655887569
2020-12-07,3690.75,3690.75,3705.0,3672.25,3694.75,1078372,-0.001960519199567301
2020-12-08,3702.0,3702.0,3708.0,3664.25,3682.75,1119000,0.0030481609428978373
2020-12-09,3672.5,3672.5,3714.75,3659.5,3707.75,1792176,-0.007968665586169599
2020-12-10,3668.5,3668.5,3681.25,3644.0,3669.5,1601203,-0.001089176310415274
2020-12-11,3661.25,3661.25,3674.75,3628.25,3670.0,1538362,-0.0019762845849802257
2020-12-14,3646.5,3646.5,3698.0,3642.75,3677.75,1486250,-0.004028678729941948
2020-12-15,3694.5,3694.5,3695.75,3642.75,3653.0,1029503,0.013163307280954273
2020-12-16,3700.75,3700.75,3711.5,3687.0,3697.75,584711,0.0016917038841521848
2020-12-17,3721.25,3721.25,3724.75,3699.5,3704.5,292916,0.0055394176856042865
2020-12-18,3726.25,3726.25,3733.25,3707.75,3721.5,1731161,0.0013436345314075115
2020-12-21,3685.75,3685.75,3724.0,3596.0,3718.25,1837575,-0.010868835961086898
2020-12-22,3677.25,3677.25,3695.0,3663.75,3685.0,1104998,-0.0023061792036899176
2020-12-23,3681.5,3681.5,3701.75,3651.0,3674.25,1021819,0.0011557549799443567
2020-12-24,3695.0,3695.0,3696.0,3678.5,3685.25,369650,0.003666983566481097
2020-12-28,3727.5,3727.5,3732.25,3676.0,3682.0,760654,0.008795669824086527
2020-12-29,3720.0,3720.0,3747.75,3714.5,3731.0,992636,-0.002012072434607659
2020-12-30,3724.25,3724.25,3738.25,3716.5,3724.5,769995,0.001142473118279641
2020-12-31,3748.75,3748.75,3753.0,3715.0,3725.0,993343,0.006578505739410545
2021-01-04,3692.25,3692.25,3773.25,3652.5,3748.75,2037616,-0.0150716905635212
2021-01-05,3718.25,3718.25,3730.0,3673.25,3695.0,1414022,0.007041776694427515
2021-01-06,3740.5,3740.5,3774.75,3685.5,3717.5,2127155,0.005983997848450162
2021-01-07,3795.5,3795.5,3804.0,3742.0,3752.5,1302021,0.014703916588691301
2021-01-08,3817.5,3817.5,3824.5,3775.0,3797.75,1619438,0.0057963377684100426
2021-01-11,3792.0,3792.0,3820.75,3776.5,3815.5,1292422,-0.0066797642436149385
2021-01-12,3794.5,3794.5,3806.75,3768.0,3794.25,1216214,0.0006592827004219259
2021-01-13,3803.75,3803.75,3813.5,3776.5,3792.0,1049186,0.0024377388325207416
2021-01-14,3791.25,3791.25,3817.75,3786.25,3808.5,1170812,-0.0032862306933947316
