Date,Adj Close,Close,High,Low,Open,Volume,Return
2018-01-17,968.75,968.75,969.25,961.25,966.25,91701,0.0007747933884296732
2018-01-18,973.0,973.0,974.75,966.5,968.75,74574,0.004387096774193466
2018-01-19,977.25,977.25,982.75,972.0,972.5,105770,0.004367934224049241
2018-01-22,984.25,984.25,987.25,980.0,980.5,124262,0.007162957278076254
2018-01-23,986.25,986.25,988.75,979.5,983.0,107959,0.0020320040640080528
2018-01-24,992.25,992.25,994.75,980.25,985.75,139169,0.006083650190114032
2018-01-25,992.25,992.25,1002.0,987.0,992.0,154146,0.0
2018-01-26,985.5,985.5,995.5,983.75,990.25,110339,-0.006802721088435382
2018-01-29,991.5,991.5,998.75,986.25,992.25,143395,0.0060882800608828
2018-01-30,1000.25,1000.25,1004.75,988.25,994.5,169083,0.008825012607160954
2018-01-31,995.75,995.75,1002.0,989.0,1000.0,165828,-0.004498875281179759
2018-02-01,985.0,985.0,995.5,977.5,995.25,159220,-0.010795882500627685
2018-02-02,978.75,978.75,986.25,977.0,985.75,100314,-0.006345177664974666
2018-02-05,969.75,969.75,977.5,969.5,976.25,128425,-0.00919540229885063
2018-02-06,986.25,986.25,987.5,967.75,969.75,179233,0.017014694508894035
2018-02-07,983.0,983.0,993.75,982.0,988.75,167291,-0.003295310519645156
2018-02-08,987.75,987.75,996.0,977.75,983.25,230204,0.004832146490335809
2018-02-09,983.0,983.0,989.75,979.75,987.5,164565,-0.004808909136927331
2018-02-12,1001.75,1001.75,1004.25,989.0,995.5,215178,0.0190742624618514
2018-02-13,1011.75,1011.75,1013.5,998.75,1001.0,177145,0.009982530571499781
2018-02-14,1017.25,1017.25,1019.5,1006.0,1011.25,154450,0.005436125525080326
2018-02-15,1024.25,1024.25,1024.75,1015.5,1016.5,158344,0.006881297616121884
2018-02-16,1021.5,1021.5,1028.25,1012.0,1023.5,146731,-0.0026848913839394584
2018-02-20,1026.5,1026.5,1039.0,1024.5,1031.5,193966,0.004894762604013669
2018-02-21,1034.25,1034.25,1038.25,1019.25,1027.75,133023,0.007549926936190943
2018-02-22,1032.0,1032.0,1037.0,1027.25,1034.0,108212,-0.00217548948513413
2018-02-23,1036.25,1036.25,1039.5,1028.0,1031.0,108212,0.004118217054263518
2018-02-26,1034.25,1034.25,1047.75,1034.0,1039.5,136487,-0.0019300361881785522
2018-02-27,1038.0,1038.0,1044.25,1031.75,1034.0,78531,0.0036258158085569203
2018-02-28,1045.0,1045.0,1048.0,1035.0,1037.75,14916,0.00674373795761074
2018-03-01,1057.5,1057.5,1057.5,1041.0,1043.75,7733,0.011961722488038173
2018-03-02,1060.75,1060.75,1071.0,1053.5,1057.0,5525,0.003073286052009516
2018-03-05,1066.75,1066.75,1068.0,1056.75,1063.5,3045,0.005656375206221975
2018-03-06,1064.5,1064.5,1067.0,1060.75,1066.0,2839,-0.0021092102179517402
