Date,Adj Close,Close,High,Low,Open,Volume
2019-05-16,1559.9000244140625,1559.9000244140625,1570.4000244140625,1542.800048828125,1550.0,124008
2019-05-17,1537.5999755859375,1537.5999755859375,1561.699951171875,1534.699951171875,1559.5999755859375,161683
2019-05-20,1526.800048828125,1526.800048828125,1547.4000244140625,1522.0999755859375,1536.800048828125,127705
2019-05-21,1546.300048828125,1546.300048828125,1548.9000244140625,1527.5999755859375,1528.800048828125,105971
2019-05-22,1533.800048828125,1533.800048828125,1548.0,1527.9000244140625,1545.300048828125,105289
2019-05-23,1502.0999755859375,1502.0999755859375,1534.199951171875,1492.9000244140625,1533.5,184081
2019-05-24,1517.699951171875,1517.699951171875,1518.5,1501.699951171875,1502.4000244140625,115003
2019-05-28,1505.800048828125,1505.800048828125,1523.9000244140625,1502.800048828125,1516.0999755859375,127436
2019-05-29,1488.9000244140625,1488.9000244140625,1506.4000244140625,1480.5999755859375,1505.4000244140625,151048
2019-05-30,1486.4000244140625,1486.4000244140625,1502.5,1476.699951171875,1489.199951171875,117554
2019-05-31,1466.5,1466.5,1486.4000244140625,1459.4000244140625,1484.5999755859375,162322
2019-06-03,1472.300048828125,1472.300048828125,1478.300048828125,1454.300048828125,1461.0,204128
2019-06-04,1506.9000244140625,1506.9000244140625,1509.300048828125,1471.300048828125,1475.800048828125,166123
2019-06-05,1505.800048828125,1505.800048828125,1516.5999755859375,1492.199951171875,1507.199951171875,153212
2019-06-06,1502.5,1502.5,1513.0,1488.800048828125,1504.0999755859375,157001
2019-06-07,1512.5999755859375,1512.5999755859375,1521.0999755859375,1497.9000244140625,1498.9000244140625,150111
2019-06-10,1522.5999755859375,1522.5999755859375,1537.4000244140625,1515.300048828125,1519.5999755859375,111462
2019-06-11,1518.0999755859375,1518.0999755859375,1538.199951171875,1511.4000244140625,1524.699951171875,118505
2019-06-12,1521.5999755859375,1521.5999755859375,1523.5999755859375,1511.800048828125,1518.4000244140625,91443
2019-06-13,1535.699951171875,1535.699951171875,1537.300048828125,1514.699951171875,1522.199951171875,153847
2019-06-14,1524.699951171875,1524.699951171875,1539.699951171875,1522.4000244140625,1535.4000244140625,149374
2019-06-17,1534.0,1534.0,1539.5999755859375,1524.4000244140625,1524.699951171875,207122
2019-06-18,1551.199951171875,1551.199951171875,1562.300048828125,1529.9000244140625,1534.5999755859375,112740
2019-06-19,1556.199951171875,1556.199951171875,1557.699951171875,1544.800048828125,1551.199951171875,58485
2019-06-20,1563.4000244140625,1563.4000244140625,1572.699951171875,1554.300048828125,1554.5,27745
2019-06-21,1554.550048828125,1554.550048828125,1564.0,1554.550048828125,1562.0999755859375,129069
2019-06-24,1537.300048828125,1537.300048828125,1559.0,1533.5999755859375,1550.800048828125,112223
2019-06-25,1525.0,1525.0,1540.5,1523.4000244140625,1536.300048828125,113659
2019-06-26,1521.199951171875,1521.199951171875,1535.699951171875,1520.199951171875,1524.800048828125,105769
2019-06-27,1549.800048828125,1549.800048828125,1552.0,1519.800048828125,1520.5,146620
2019-06-28,1567.0999755859375,1567.0999755859375,1575.199951171875,1548.5,1550.699951171875,226708
2019-07-01,1573.5999755859375,1573.5999755859375,1593.300048828125,1564.800048828125,1582.9000244140625,149789
2019-07-02,1566.300048828125,1566.300048828125,1577.0999755859375,1554.699951171875,1574.4000244140625,119230
2019-07-03,1578.0,1578.0,1579.0,1562.5999755859375,1566.0999755859375,62345
2019-07-05,1579.4000244140625,1579.4000244140625,1581.5,1560.5,1579.0,99152
2019-07-08,1564.699951171875,1564.699951171875,1581.300048828125,1560.800048828125,1580.5,85845
2019-07-09,1565.199951171875,1565.199951171875,1566.800048828125,1555.5,1563.4000244140625,96929
2019-07-10,1568.0,1568.0,1577.9000244140625,1560.0999755859375,1564.5999755859375,119441
2019-07-11,1559.699951171875,1559.699951171875,1573.300048828125,1553.699951171875,1567.5999755859375,100821
2019-07-12,1572.0,1572.0,1578.5999755859375,1559.0,1559.0999755859375,99564
2019-07-15,1565.0999755859375,1565.0999755859375,1579.0,1560.0,1572.4000244140625,88380
2019-07-16,1565.5,1565.5,1573.699951171875,1558.0999755859375,1564.800048828125,100388
2019-07-17,1551.5999755859375,1551.5999755859375,1568.5,1548.199951171875,1564.4000244140625,108706
2019-07-18,1558.0999755859375,1558.0999755859375,1562.4000244140625,1546.5999755859375,1549.4000244140625,110089
2019-07-19,1548.0999755859375,1548.0999755859375,1565.4000244140625,1545.0999755859375,1560.5999755859375,103476
2019-07-22,1548.300048828125,1548.300048828125,1557.9000244140625,1544.5999755859375,1546.0999755859375,94587
2019-07-23,1557.300048828125,1557.300048828125,1558.0999755859375,1545.9000244140625,1547.9000244140625,97079
2019-07-24,1584.199951171875,1584.199951171875,1585.9000244140625,1550.5999755859375,1555.4000244140625,138522
2019-07-25,1563.199951171875,1563.199951171875,1588.9000244140625,1561.300048828125,1583.699951171875,126578
2019-07-26,1581.5,1581.5,1585.0999755859375,1562.0,1562.5,108916
2019-07-29,1571.0999755859375,1571.0999755859375,1584.5,1566.4000244140625,1579.800048828125,80042
2019-07-30,1587.4000244140625,1587.4000244140625,1589.4000244140625,1557.4000244140625,1572.800048828125,136733
2019-07-31,1576.699951171875,1576.699951171875,1603.5,1566.0,1587.0,235957
2019-08-01,1551.5999755859375,1551.5999755859375,1592.0999755859375,1545.699951171875,1572.5,223997
2019-08-02,1535.300048828125,1535.300048828125,1552.0999755859375,1522.0999755859375,1549.800048828125,211631
2019-08-05,1479.9000244140625,1479.9000244140625,1535.5999755859375,1470.4000244140625,1535.0,242708
2019-08-06,1499.4000244140625,1499.4000244140625,1505.5,1450.699951171875,1473.800048828125,191436
2019-08-07,1500.0999755859375,1500.0999755859375,1508.4000244140625,1474.699951171875,1498.300048828125,194252
2019-08-08,1534.0999755859375,1534.0999755859375,1535.199951171875,1493.0999755859375,1498.0,155125
2019-08-09,1513.699951171875,1513.699951171875,1532.300048828125,1508.199951171875,1527.800048828125,151344
2019-08-12,1493.0999755859375,1493.0999755859375,1521.0999755859375,1491.0,1513.5999755859375,115242
2019-08-13,1513.699951171875,1513.699951171875,1525.9000244140625,1484.300048828125,1494.4000244140625,152829
2019-08-14,1468.300048828125,1468.300048828125,1516.0,1464.5,1513.5,205310
2019-08-15,1463.300048828125,1463.300048828125,1485.0,1455.0999755859375,1465.800048828125,188968
2019-08-16,1493.5999755859375,1493.5999755859375,1496.5,1463.9000244140625,1464.199951171875,132442
2019-08-19,1507.5999755859375,1507.5999755859375,1516.4000244140625,1492.5999755859375,1492.5999755859375,105377
2019-08-20,1496.4000244140625,1496.4000244140625,1512.800048828125,1495.0999755859375,1506.5,86921
2019-08-21,1514.0,1514.0,1515.0999755859375,1492.699951171875,1494.0,87628
2019-08-22,1506.5,1506.5,1518.5999755859375,1498.300048828125,1514.0,107218
2019-08-23,1463.699951171875,1463.699951171875,1514.0999755859375,1455.800048828125,1505.0,229888
2019-08-26,1480.300048828125,1480.300048828125,1484.4000244140625,1440.4000244140625,1448.699951171875,165761
2019-08-27,1454.699951171875,1454.699951171875,1487.699951171875,1452.5999755859375,1480.5999755859375,176358
2019-08-28,1473.300048828125,1473.300048828125,1480.300048828125,1447.699951171875,1454.800048828125,144557
2019-08-29,1497.5,1497.5,1499.4000244140625,1465.199951171875,1470.300048828125,121117
2019-08-30,1494.199951171875,1494.199951171875,1508.199951171875,1486.4000244140625,1496.5999755859375,119005
2019-09-03,1470.0999755859375,1470.0999755859375,1495.9000244140625,1465.699951171875,1486.0,190895
2019-09-04,1483.4000244140625,1483.4000244140625,1489.5999755859375,1468.199951171875,1469.199951171875,105652
2019-09-05,1507.0,1507.0,1525.5,1482.5999755859375,1483.300048828125,168453
2019-09-06,1505.0,1505.0,1518.5999755859375,1504.199951171875,1507.300048828125,104934
2019-09-09,1522.0,1522.0,1528.5999755859375,1504.5,1505.199951171875,127993
2019-09-10,1545.0,1545.0,1546.5999755859375,1514.699951171875,1522.0999755859375,165333
2019-09-11,1577.0,1577.0,1579.300048828125,1541.4000244140625,1545.0999755859375,224324
2019-09-12,1579.199951171875,1579.199951171875,1586.699951171875,1561.5999755859375,1579.5,264272
2019-09-13,1580.800048828125,1580.800048828125,1595.199951171875,1577.300048828125,1578.0999755859375,212070
2019-09-16,1585.0999755859375,1585.0999755859375,1593.5999755859375,1566.699951171875,1575.0,209544
2019-09-17,1581.5,1581.5,1588.699951171875,1570.0,1585.9000244140625,135252
2019-09-18,1569.5999755859375,1569.5999755859375,1582.300048828125,1556.0,1581.5999755859375,59952
2019-09-19,1561.300048828125,1561.300048828125,1583.300048828125,1560.4000244140625,1570.199951171875,34959
2019-09-20,1562.3800048828125,1562.3800048828125,1568.699951171875,1560.4000244140625,1561.800048828125,158572
2019-09-23,1562.0999755859375,1562.0999755859375,1571.5999755859375,1552.300048828125,1564.9000244140625,109717
2019-09-24,1536.800048828125,1536.800048828125,1570.4000244140625,1530.300048828125,1564.0,193893
2019-09-25,1552.800048828125,1552.800048828125,1556.5,1529.4000244140625,1536.800048828125,152922
2019-09-26,1537.199951171875,1537.199951171875,1558.5999755859375,1531.5999755859375,1552.5999755859375,145632
2019-09-27,1524.0999755859375,1524.0999755859375,1544.5999755859375,1516.5999755859375,1537.800048828125,149047
2019-09-30,1525.0,1525.0,1534.199951171875,1519.5,1529.800048828125,159147
2019-10-01,1493.300048828125,1493.300048828125,1545.0,1491.199951171875,1528.5999755859375,198485
2019-10-02,1476.800048828125,1476.800048828125,1499.800048828125,1468.5,1494.9000244140625,191080
2019-10-03,1486.9000244140625,1486.9000244140625,1489.199951171875,1459.0,1477.5999755859375,164899
2019-10-04,1500.5,1500.5,1502.4000244140625,1477.699951171875,1487.699951171875,122654
2019-10-07,1498.9000244140625,1498.9000244140625,1510.699951171875,1487.5,1490.699951171875,111481
2019-10-08,1474.300048828125,1474.300048828125,1505.4000244140625,1470.300048828125,1497.0,151591
2019-10-09,1481.5,1481.5,1490.9000244140625,1472.0,1474.699951171875,101207
2019-10-10,1489.699951171875,1489.699951171875,1496.199951171875,1462.699951171875,1482.0999755859375,134969
2019-10-11,1512.9000244140625,1512.9000244140625,1530.0,1489.300048828125,1493.5,186685
2019-10-14,1506.5999755859375,1506.5999755859375,1519.9000244140625,1500.800048828125,1510.4000244140625,80812
2019-10-15,1526.4000244140625,1526.4000244140625,1531.4000244140625,1506.800048828125,1506.800048828125,107282
2019-10-16,1524.800048828125,1524.800048828125,1532.5999755859375,1517.199951171875,1525.0999755859375,91695
2019-10-17,1543.4000244140625,1543.4000244140625,1545.0,1521.0999755859375,1525.5999755859375,105723
2019-10-18,1537.5999755859375,1537.5999755859375,1544.9000244140625,1524.0999755859375,1543.0999755859375,104513
2019-10-21,1551.5,1551.5,1559.9000244140625,1534.199951171875,1534.699951171875,105337
2019-10-22,1551.699951171875,1551.699951171875,1560.5999755859375,1547.0999755859375,1551.5,87874
2019-10-23,1555.5,1555.5,1557.300048828125,1545.199951171875,1550.800048828125,70918
2019-10-24,1552.4000244140625,1552.4000244140625,1560.0999755859375,1544.0999755859375,1556.0,82434
2019-10-25,1559.199951171875,1559.199951171875,1564.9000244140625,1547.5999755859375,1551.5,78810
2019-10-28,1574.9000244140625,1574.9000244140625,1579.5999755859375,1559.300048828125,1560.199951171875,105413
2019-10-29,1578.199951171875,1578.199951171875,1582.9000244140625,1568.0,1575.5999755859375,95081
2019-10-30,1574.4000244140625,1574.4000244140625,1579.699951171875,1561.800048828125,1578.5,95812
2019-10-31,1563.4000244140625,1563.4000244140625,1576.300048828125,1551.0,1575.699951171875,146468
2019-11-01,1590.300048828125,1590.300048828125,1591.0,1561.4000244140625,1563.800048828125,138923
2019-11-04,1597.199951171875,1597.199951171875,1605.9000244140625,1589.699951171875,1589.699951171875,113059
2019-11-05,1599.4000244140625,1599.4000244140625,1613.5999755859375,1595.5999755859375,1597.0999755859375,112415
2019-11-06,1592.4000244140625,1592.4000244140625,1602.4000244140625,1586.9000244140625,1598.5,109694
2019-11-07,1594.9000244140625,1594.9000244140625,1610.5999755859375,1589.5999755859375,1593.699951171875,130123
2019-11-08,1598.9000244140625,1598.9000244140625,1601.300048828125,1587.9000244140625,1594.4000244140625,99793
2019-11-11,1596.9000244140625,1596.9000244140625,1600.5999755859375,1587.199951171875,1600.0999755859375,82115
2019-11-12,1595.699951171875,1595.699951171875,1607.300048828125,1593.0999755859375,1597.199951171875,100717
2019-11-13,1593.0,1593.0,1595.9000244140625,1579.699951171875,1595.5999755859375,118129
2019-11-14,1589.0999755859375,1589.0999755859375,1597.0999755859375,1585.800048828125,1593.199951171875,103166
2019-11-15,1597.199951171875,1597.199951171875,1600.800048828125,1588.800048828125,1589.800048828125,95265
2019-11-18,1591.9000244140625,1591.9000244140625,1601.199951171875,1587.0,1598.4000244140625,88309
2019-11-19,1598.699951171875,1598.699951171875,1605.0,1588.5999755859375,1592.0999755859375,107594
2019-11-20,1593.9000244140625,1593.9000244140625,1603.800048828125,1580.199951171875,1597.800048828125,152215
2019-11-21,1584.800048828125,1584.800048828125,1599.0,1579.4000244140625,1590.199951171875,121222
2019-11-22,1591.0,1591.0,1592.800048828125,1580.5999755859375,1584.0,101138
2019-11-25,1623.199951171875,1623.199951171875,1625.5,1594.0999755859375,1595.4000244140625,128793
2019-11-26,1627.699951171875,1627.699951171875,1632.5999755859375,1619.800048828125,1623.300048828125,115805
2019-11-27,1635.0999755859375,1635.0999755859375,1636.0999755859375,1625.9000244140625,1627.0999755859375,91996
2019-11-29,1623.800048828125,1623.800048828125,1636.4000244140625,1623.0,1635.4000244140625,99410
2019-12-02,1609.300048828125,1609.300048828125,1635.4000244140625,1605.4000244140625,1625.0999755859375,145107
2019-12-03,1604.199951171875,1604.199951171875,1614.5999755859375,1587.5,1609.0,145609
2019-12-04,1614.300048828125,1614.300048828125,1618.5,1599.0999755859375,1604.300048828125,118376
2019-12-05,1616.800048828125,1616.800048828125,1622.699951171875,1610.5999755859375,1614.0,107066
2019-12-06,1636.4000244140625,1636.4000244140625,1640.300048828125,1616.300048828125,1617.0,129296
2019-12-09,1630.4000244140625,1630.4000244140625,1637.800048828125,1628.5999755859375,1636.5999755859375,99042
2019-12-10,1633.5,1633.5,1636.0,1619.0999755859375,1630.0,108541
2019-12-11,1633.9000244140625,1633.9000244140625,1637.5999755859375,1625.4000244140625,1633.9000244140625,110764
2019-12-12,1645.699951171875,1645.699951171875,1657.0999755859375,1628.199951171875,1635.0,196002
2019-12-13,1640.9000244140625,1640.9000244140625,1657.0999755859375,1631.4000244140625,1650.9000244140625,220589
2019-12-16,1652.0999755859375,1652.0999755859375,1660.699951171875,1641.9000244140625,1643.0,199688
2019-12-17,1658.0999755859375,1658.0999755859375,1658.9000244140625,1647.0999755859375,1651.9000244140625,119382
2019-12-18,1663.699951171875,1663.699951171875,1664.9000244140625,1655.0999755859375,1657.4000244140625,75180
2019-12-19,1667.4000244140625,1667.4000244140625,1669.4000244140625,1660.9000244140625,1663.5,44021
2019-12-20,1672.1199951171875,1672.1199951171875,1673.9000244140625,1666.5,1668.0,113408
2019-12-23,1676.800048828125,1676.800048828125,1677.800048828125,1667.800048828125,1673.800048828125,87349
2019-12-24,1680.0999755859375,1680.0999755859375,1681.300048828125,1674.300048828125,1677.4000244140625,33145
2019-12-26,1682.199951171875,1682.199951171875,1684.4000244140625,1678.0,1680.5,46368
2019-12-27,1670.9000244140625,1670.9000244140625,1687.800048828125,1668.5,1681.300048828125,103268
2019-12-30,1668.4000244140625,1668.4000244140625,1675.9000244140625,1659.4000244140625,1669.5,116597
2019-12-31,1670.5999755859375,1670.5999755859375,1676.9000244140625,1660.5999755859375,1667.9000244140625,135363
2020-01-02,1670.5,1670.5,1684.800048828125,1654.5999755859375,1674.0,163826
2020-01-03,1661.800048828125,1661.800048828125,1674.300048828125,1639.699951171875,1672.4000244140625,176771
2020-01-06,1663.0,1663.0,1667.9000244140625,1646.5999755859375,1653.199951171875,138819
2020-01-07,1658.199951171875,1658.199951171875,1669.4000244140625,1653.0,1663.5,114910
2020-01-08,1668.5999755859375,1668.5999755859375,1672.300048828125,1627.300048828125,1656.5,169350
2020-01-09,1667.699951171875,1667.699951171875,1676.5999755859375,1664.300048828125,1669.0,118766
2020-01-10,1659.199951171875,1659.199951171875,1672.0,1653.4000244140625,1667.199951171875,146654
2020-01-13,1670.9000244140625,1670.9000244140625,1672.199951171875,1652.0,1657.0,116036
2020-01-14,1679.5,1679.5,1687.4000244140625,1660.9000244140625,1670.199951171875,179580
2020-01-15,1685.5999755859375,1685.5999755859375,1691.199951171875,1671.0,1678.800048828125,147006
2020-01-16,1706.5,1706.5,1710.199951171875,1686.0,1686.0,179261
2020-01-17,1699.9000244140625,1699.9000244140625,1715.0999755859375,1698.0999755859375,1707.0999755859375,138060
2020-01-21,1685.9000244140625,1685.9000244140625,1703.300048828125,1683.199951171875,1698.9000244140625,150158
2020-01-22,1684.800048828125,1684.800048828125,1697.0999755859375,1681.699951171875,1686.4000244140625,127606
2020-01-23,1685.5,1685.5,1690.300048828125,1664.9000244140625,1683.199951171875,136971
2020-01-24,1663.4000244140625,1663.4000244140625,1694.300048828125,1652.5,1685.699951171875,192930
2020-01-27,1644.199951171875,1644.199951171875,1655.199951171875,1634.199951171875,1651.0999755859375,210996
2020-01-28,1658.9000244140625,1658.9000244140625,1664.300048828125,1644.0,1644.5999755859375,151696
2020-01-29,1649.4000244140625,1649.4000244140625,1665.699951171875,1646.199951171875,1660.5999755859375,129304
2020-01-30,1648.9000244140625,1648.9000244140625,1652.0,1628.699951171875,1648.5999755859375,181593
2020-01-31,1614.699951171875,1614.699951171875,1652.800048828125,1609.0999755859375,1650.4000244140625,221684
2020-02-03,1633.0,1633.0,1639.0,1613.5,1613.5,164594
2020-02-04,1659.800048828125,1659.800048828125,1662.5999755859375,1627.300048828125,1631.699951171875,147585
2020-02-05,1684.800048828125,1684.800048828125,1685.5,1654.300048828125,1661.0999755859375,148463
2020-02-06,1680.5999755859375,1680.5999755859375,1695.199951171875,1676.800048828125,1684.5,116240
2020-02-07,1658.199951171875,1658.199951171875,1682.5,1652.699951171875,1682.0999755859375,157058
2020-02-10,1669.0,1669.0,1669.5999755859375,1646.4000244140625,1656.300048828125,107171
2020-02-11,1678.4000244140625,1678.4000244140625,1688.5,1667.5,1668.4000244140625,134231
2020-02-12,1690.0,1690.0,1691.9000244140625,1677.199951171875,1679.5999755859375,102544
2020-02-13,1696.4000244140625,1696.4000244140625,1698.0,1673.0,1690.5,132555
2020-02-14,1687.0999755859375,1687.0999755859375,1703.0999755859375,1681.699951171875,1696.5999755859375,122802
2020-02-18,1683.199951171875,1683.199951171875,1693.9000244140625,1672.5999755859375,1687.5999755859375,135075
2020-02-19,1693.4000244140625,1693.4000244140625,1699.5,1684.0,1684.300048828125,110574
2020-02-20,1694.4000244140625,1694.4000244140625,1698.9000244140625,1673.5999755859375,1694.5999755859375,178772
2020-02-21,1679.0999755859375,1679.0999755859375,1694.0999755859375,1671.0,1693.0999755859375,172169
2020-02-24,1624.5999755859375,1624.5999755859375,1666.5999755859375,1618.0,1665.800048828125,269354
2020-02-25,1571.9000244140625,1571.9000244140625,1645.5,1566.300048828125,1625.699951171875,350378
2020-02-26,1550.4000244140625,1550.4000244140625,1591.5999755859375,1545.5999755859375,1574.5999755859375,305062
2020-02-27,1485.5999755859375,1485.5999755859375,1556.699951171875,1480.300048828125,1547.4000244140625,369979
2020-02-28,1474.9000244140625,1474.9000244140625,1500.0,1444.0,1481.5999755859375,447369
2020-03-02,1500.800048828125,1500.800048828125,1520.0999755859375,1446.4000244140625,1454.5,363288
2020-03-03,1479.5999755859375,1479.5999755859375,1548.0,1468.199951171875,1509.5,308685
2020-03-04,1522.300048828125,1522.300048828125,1530.199951171875,1470.199951171875,1475.199951171875,233936
2020-03-05,1476.5999755859375,1476.5999755859375,1523.5,1459.5999755859375,1522.699951171875,231363
2020-03-06,1444.5999755859375,1444.5999755859375,1485.4000244140625,1414.4000244140625,1479.5,274992
2020-03-09,1314.0,1314.0,1419.800048828125,1301.199951171875,1419.800048828125,227362
2020-03-10,1339.9000244140625,1339.9000244140625,1373.800048828125,1283.699951171875,1303.0,344366
2020-03-11,1262.699951171875,1262.699951171875,1340.699951171875,1244.699951171875,1337.5,310346
2020-03-12,1109.9000244140625,1109.9000244140625,1276.0,1095.800048828125,1262.0999755859375,410718
2020-03-13,1198.699951171875,1198.699951171875,1217.300048828125,1070.5,1088.9000244140625,313230
2020-03-16,1032.4000244140625,1032.4000244140625,1188.5999755859375,972.9000244140625,1174.699951171875,290265
2020-03-17,1090.5999755859375,1090.5999755859375,1107.5,1006.4000244140625,1032.0,192024
2020-03-18,1009.2000122070312,1009.2000122070312,1076.199951171875,965.2000122070312,1074.300048828125,98721
2020-03-19,1048.0999755859375,1048.0999755859375,1073.5,958.5,1009.2000122070312,55554
2020-03-20,1069.239990234375,1069.239990234375,1100.699951171875,1024.5999755859375,1033.300048828125,270525
2020-03-23,998.2999877929688,998.2999877929688,1063.800048828125,958.9000244140625,979.0,253398
2020-03-24,1099.4000244140625,1099.4000244140625,1105.300048828125,1004.2000122070312,1004.2000122070312,234892
2020-03-25,1097.0999755859375,1097.0999755859375,1145.0999755859375,1062.800048828125,1096.5,211762
2020-03-26,1166.699951171875,1166.699951171875,1180.300048828125,1068.699951171875,1099.0,208024
2020-03-27,1120.300048828125,1120.300048828125,1176.9000244140625,1111.800048828125,1176.4000244140625,178401
2020-03-30,1154.4000244140625,1154.4000244140625,1157.5,1086.300048828125,1095.0,156556
2020-03-31,1147.5999755859375,1147.5999755859375,1166.9000244140625,1123.9000244140625,1152.800048828125,189662
2020-04-01,1067.5999755859375,1067.5999755859375,1137.5,1059.199951171875,1136.300048828125,211549
2020-04-02,1081.699951171875,1081.699951171875,1108.199951171875,1049.800048828125,1070.199951171875,193255
2020-04-03,1053.0,1053.0,1084.5999755859375,1029.699951171875,1079.199951171875,166279
2020-04-06,1128.699951171875,1128.699951171875,1138.0,1049.0999755859375,1049.0999755859375,176251
2020-04-07,1125.199951171875,1125.199951171875,1190.4000244140625,1110.9000244140625,1125.800048828125,207881
2020-04-08,1182.199951171875,1182.199951171875,1197.300048828125,1117.300048828125,1125.0999755859375,181784
2020-04-09,1243.5999755859375,1243.5999755859375,1250.9000244140625,1167.699951171875,1183.699951171875,268753
2020-04-13,1211.5999755859375,1211.5999755859375,1265.5999755859375,1195.0999755859375,1265.0,156464
2020-04-14,1237.0,1237.0,1253.800048828125,1213.5,1216.0,148741
2020-04-15,1182.9000244140625,1182.9000244140625,1237.0999755859375,1170.0999755859375,1237.0999755859375,165912
2020-04-16,1173.9000244140625,1173.9000244140625,1207.199951171875,1148.5,1177.699951171875,211011
2020-04-17,1224.300048828125,1224.300048828125,1232.300048828125,1204.4000244140625,1231.800048828125,170349
2020-04-20,1206.4000244140625,1206.4000244140625,1233.5,1190.800048828125,1221.0999755859375,144224
2020-04-21,1185.0999755859375,1185.0999755859375,1222.5999755859375,1164.5999755859375,1208.0,174621
2020-04-22,1194.9000244140625,1194.9000244140625,1214.0,1174.300048828125,1184.4000244140625,123844
2020-04-23,1204.800048828125,1204.800048828125,1233.0999755859375,1185.4000244140625,1197.0999755859375,154172
2020-04-24,1224.5999755859375,1224.5999755859375,1237.4000244140625,1189.0,1204.0,127483
2020-04-27,1277.5,1277.5,1289.300048828125,1217.800048828125,1226.5999755859375,181206
2020-04-28,1301.800048828125,1301.800048828125,1320.699951171875,1264.800048828125,1277.5,216540
2020-04-29,1359.0,1359.0,1374.0,1294.5999755859375,1300.5,234758
2020-04-30,1306.699951171875,1306.699951171875,1370.5999755859375,1297.5999755859375,1368.5,229839
2020-05-01,1257.9000244140625,1257.9000244140625,1297.5,1236.5,1297.5,192094
2020-05-04,1255.9000244140625,1255.9000244140625,1263.5,1220.0999755859375,1236.800048828125,155707
2020-05-05,1268.0999755859375,1268.0999755859375,1303.699951171875,1255.800048828125,1256.5,167797
2020-05-06,1255.300048828125,1255.300048828125,1286.5999755859375,1252.800048828125,1268.0,160604
2020-05-07,1285.0,1285.0,1289.0,1245.5999755859375,1254.0,152517
2020-05-08,1329.0,1329.0,1330.800048828125,1282.5,1284.199951171875,164202
2020-05-11,1315.0999755859375,1315.0999755859375,1341.699951171875,1297.300048828125,1327.0999755859375,186215
2020-05-12,1266.5,1266.5,1332.0999755859375,1255.0999755859375,1314.5,196159
2020-05-13,1229.9000244140625,1229.9000244140625,1279.5,1208.0999755859375,1257.5,289756
2020-05-14,1233.5999755859375,1233.5999755859375,1240.5999755859375,1174.9000244140625,1234.5,285023
2020-05-15,1246.4000244140625,1246.4000244140625,1259.0999755859375,1212.5999755859375,1233.699951171875,202162
2020-05-18,1333.199951171875,1333.199951171875,1338.199951171875,1247.5,1254.0999755859375,247395
2020-05-19,1307.5,1307.5,1350.699951171875,1303.800048828125,1331.0999755859375,187195
2020-05-20,1344.300048828125,1344.300048828125,1354.199951171875,1297.5,1302.699951171875,192434
2020-05-21,1342.5999755859375,1342.5999755859375,1355.300048828125,1327.0,1346.5999755859375,171076
2020-05-22,1354.300048828125,1354.300048828125,1357.5,1315.9000244140625,1342.199951171875,152920
2020-05-26,1394.300048828125,1394.300048828125,1410.0999755859375,1350.800048828125,1353.4000244140625,216343
2020-05-27,1436.4000244140625,1436.4000244140625,1442.800048828125,1377.4000244140625,1394.800048828125,246632
2020-05-28,1407.199951171875,1407.199951171875,1453.0999755859375,1393.9000244140625,1437.0,249910
2020-05-29,1392.800048828125,1392.800048828125,1409.0999755859375,1368.199951171875,1405.5999755859375,246555
2020-06-01,1404.5,1404.5,1421.0999755859375,1372.0999755859375,1390.0,165278
2020-06-02,1417.199951171875,1417.199951171875,1422.699951171875,1388.699951171875,1404.9000244140625,169605
2020-06-03,1448.800048828125,1448.800048828125,1465.199951171875,1415.5999755859375,1418.0999755859375,193425
2020-06-04,1452.4000244140625,1452.4000244140625,1461.0,1427.300048828125,1451.0,196562
2020-06-05,1502.699951171875,1502.699951171875,1527.800048828125,1448.9000244140625,1454.0999755859375,278604
2020-06-08,1537.0,1537.0,1539.4000244140625,1501.0,1506.0,184276
2020-06-09,1508.0999755859375,1508.0999755859375,1540.4000244140625,1495.199951171875,1539.0999755859375,211086
2020-06-10,1466.199951171875,1466.199951171875,1525.800048828125,1460.5999755859375,1507.0,232136
2020-06-11,1357.4000244140625,1357.4000244140625,1465.4000244140625,1350.9000244140625,1461.4000244140625,364316
2020-06-12,1383.199951171875,1383.199951171875,1415.4000244140625,1345.699951171875,1360.4000244140625,323305
2020-06-15,1421.5,1421.5,1428.800048828125,1318.5999755859375,1359.0999755859375,309547
2020-06-16,1454.5999755859375,1454.5999755859375,1484.9000244140625,1418.699951171875,1424.0,181660
2020-06-17,1427.9000244140625,1427.9000244140625,1473.9000244140625,1422.0999755859375,1450.0999755859375,87873
2020-06-18,1420.800048828125,1420.800048828125,1442.300048828125,1403.0999755859375,1426.199951171875,41908
2020-06-19,1442.719970703125,1442.719970703125,1452.699951171875,1421.4000244140625,1421.4000244140625,194158
2020-06-22,1433.800048828125,1433.800048828125,1435.5999755859375,1383.4000244140625,1392.800048828125,142904
2020-06-23,1434.199951171875,1434.199951171875,1459.5,1400.0999755859375,1434.4000244140625,143538
2020-06-24,1396.4000244140625,1396.4000244140625,1441.699951171875,1368.0999755859375,1432.9000244140625,217238
2020-06-25,1409.800048828125,1409.800048828125,1413.4000244140625,1363.5999755859375,1394.699951171875,201411
2020-06-26,1375.199951171875,1375.199951171875,1412.699951171875,1369.5,1407.699951171875,246223
2020-06-29,1423.199951171875,1423.199951171875,1425.5,1359.5999755859375,1362.199951171875,238910
2020-06-30,1437.5999755859375,1437.5999755859375,1441.699951171875,1406.5,1422.4000244140625,197062
