Date,Adj Close,Close,High,Low,Open,Volume
2016-10-11,954.25,954.25,960.75,951.5,953.5,147788
2016-10-12,945.5,945.5,971.25,943.25,953.0,233145
2016-10-13,956.25,956.25,959.5,937.25,946.0,178127
2016-10-14,962.5,962.5,974.25,952.0,955.5,186056
2016-10-17,978.25,978.25,979.0,961.0,961.75,158663
2016-10-18,972.5,972.5,987.0,971.5,977.5,178280
2016-10-19,981.5,981.5,982.75,971.0,972.0,133115
2016-10-20,975.5,975.5,989.75,973.25,981.25,136370
2016-10-21,983.0,983.0,984.25,974.5,976.25,140150
2016-10-24,992.0,992.0,999.75,980.0,982.75,177604
2016-10-25,990.75,990.75,997.0,981.25,991.25,176985
2016-10-26,1010.0,1010.0,1011.0,988.75,990.25,149629
2016-10-27,1014.25,1014.25,1020.0,1002.75,1008.5,101226
2016-10-28,1001.25,1001.25,1017.5,999.5,1013.0,75224
2016-10-31,1002.25,1002.25,1008.0,996.25,1002.0,18438
2016-11-01,984.25,984.25,1005.25,983.0,1002.0,11397
2016-11-02,976.75,976.75,986.25,973.5,983.0,8873
2016-11-03,979.75,979.75,984.5,976.5,976.5,4007
2016-11-04,981.5,981.5,985.5,975.0,980.5,4407
2016-11-07,989.25,989.25,992.0,981.75,981.75,4549
2016-11-08,1001.75,1001.75,1011.25,989.0,989.5,3434
2016-11-09,982.0,982.0,1007.0,975.5,1000.0,3399
2016-11-10,989.0,989.0,1007.75,982.0,982.25,2172
2016-11-14,971.0,971.0,982.25,968.0,980.75,101692
2016-11-15,989.5,989.5,992.75,978.75,985.5,86739
2016-11-16,985.75,985.75,997.75,982.75,993.25,94098
2016-11-17,989.5,989.5,993.75,981.0,985.25,87755
2016-11-18,993.75,993.75,996.5,982.25,989.0,75940
2016-11-21,1020.25,1020.25,1021.5,995.5,995.5,150570
2016-11-22,1030.0,1030.0,1033.25,1015.25,1020.0,131446
2016-11-23,1034.25,1034.25,1035.75,1017.25,1030.25,136725
2016-11-25,1046.0,1046.0,1046.75,1029.5,1032.0,76517
2016-11-28,1056.0,1056.0,1065.0,1042.5,1043.25,161412
2016-11-29,1042.5,1042.5,1058.75,1039.25,1055.0,126698
2016-11-30,1032.25,1032.25,1052.75,1031.25,1043.0,133965
2016-12-01,1029.75,1029.75,1040.0,1022.25,1033.5,128533
2016-12-02,1027.5,1027.5,1037.75,1026.5,1033.0,84039
2016-12-05,1043.5,1043.5,1049.75,1027.75,1030.5,125624
2016-12-06,1047.75,1047.75,1061.75,1039.0,1042.5,135200
2016-12-07,1049.0,1049.0,1053.0,1039.75,1047.0,127733
2016-12-08,1027.0,1027.0,1049.0,1023.5,1049.0,171728
2016-12-09,1037.5,1037.5,1039.5,1021.5,1026.0,136393
2016-12-12,1031.0,1031.0,1047.5,1026.5,1041.75,145111
2016-12-13,1028.0,1028.0,1038.75,1025.25,1031.25,132890
2016-12-14,1023.75,1023.75,1029.25,1020.75,1027.25,128094
2016-12-15,1029.0,1029.0,1038.5,1018.5,1023.5,147570
2016-12-16,1036.75,1036.75,1038.0,1023.0,1029.25,95865
2016-12-19,1021.5,1021.5,1039.0,1020.5,1034.0,136168
2016-12-20,1005.25,1005.25,1024.0,1004.0,1021.25,124535
2016-12-21,1006.75,1006.75,1012.25,1005.0,1005.25,80135
2016-12-22,994.5,994.5,1008.75,993.5,1007.75,108937
2016-12-23,989.0,989.0,996.75,987.75,994.25,67094
2016-12-27,1014.75,1014.75,1015.25,989.25,989.75,82741
2016-12-28,1006.75,1006.75,1018.75,1001.5,1014.0,54617
2016-12-29,1003.25,1003.25,1014.0,1002.0,1006.5,46236
2016-12-30,996.5,996.5,1010.5,995.0,1003.5,13373
2017-01-03,986.75,986.75,1002.75,986.5,996.0,6581
2017-01-04,1006.25,1006.25,1006.5,984.0,986.0,6191
2017-01-05,1003.5,1003.5,1006.0,998.25,1005.5,2991
2017-01-06,986.0,986.0,1003.5,985.0,1003.5,3350
2017-01-09,996.5,996.5,996.75,986.0,986.25,2857
2017-01-10,1005.5,1005.5,1005.75,990.0,993.75,2449
2017-01-11,1003.0,1003.0,1004.5,993.0,1004.5,1835
2017-01-12,1032.0,1032.0,1033.0,998.5,1002.75,813
2017-01-13,1042.5,1042.5,1043.0,1025.5,1029.5,145461
2017-01-17,1069.25,1069.25,1075.5,1052.0,1054.0,201105
2017-01-18,1075.0,1075.0,1080.0,1062.5,1068.0,144024
2017-01-19,1070.25,1070.25,1077.25,1066.75,1073.0,108397
2017-01-20,1067.5,1067.5,1071.25,1060.0,1070.0,112856
2017-01-23,1057.75,1057.75,1069.75,1055.25,1067.5,92566
2017-01-24,1058.5,1058.5,1068.0,1051.25,1059.75,95242
2017-01-25,1055.25,1055.25,1060.0,1050.0,1057.0,83009
2017-01-26,1049.5,1049.5,1058.5,1045.5,1055.5,91972
2017-01-27,1049.25,1049.25,1052.0,1043.25,1047.0,68283
2017-01-30,1022.75,1022.75,1044.25,1019.25,1044.0,126814
2017-01-31,1024.5,1024.5,1026.5,1019.5,1023.0,83518
2017-02-01,1036.75,1036.75,1037.5,1017.0,1024.5,107158
2017-02-02,1037.25,1037.25,1041.75,1031.25,1037.25,101520
2017-02-03,1027.0,1027.0,1044.25,1026.25,1036.75,105988
2017-02-06,1036.0,1036.0,1042.5,1026.25,1027.0,119985
2017-02-07,1042.75,1042.75,1043.25,1032.0,1038.25,131436
2017-02-08,1058.75,1058.75,1059.75,1040.0,1041.75,166533
2017-02-09,1050.5,1050.5,1061.5,1045.0,1057.0,141506
2017-02-10,1059.0,1059.0,1063.5,1047.5,1050.0,133684
2017-02-13,1054.25,1054.25,1061.75,1050.5,1059.25,174155
2017-02-14,1045.0,1045.0,1056.0,1042.5,1055.0,118663
2017-02-15,1061.25,1061.25,1061.5,1040.25,1045.25,128043
2017-02-16,1043.75,1043.75,1062.75,1042.25,1060.25,130043
2017-02-17,1032.5,1032.5,1046.25,1031.0,1043.0,142009
2017-02-21,1026.25,1026.25,1044.5,1026.0,1033.25,143010
2017-02-22,1022.75,1022.75,1031.75,1022.25,1027.25,96385
2017-02-23,1011.5,1011.5,1027.0,1010.0,1023.0,148623
2017-02-24,1013.5,1013.5,1016.25,1009.25,1012.25,92509
2017-02-27,1011.0,1011.0,1018.5,1006.0,1015.5,62578
2017-02-28,1025.0,1025.0,1045.0,1012.5,1013.0,17713
2017-03-01,1041.25,1041.25,1041.5,1025.0,1025.25,7430
2017-03-02,1026.75,1026.75,1040.25,1022.0,1039.75,6067
2017-03-03,1027.0,1027.0,1030.25,1019.5,1027.5,4968
2017-03-06,1026.75,1026.75,1036.25,1026.0,1027.5,4623
2017-03-07,1014.75,1014.75,1027.0,1012.0,1026.75,3547
2017-03-08,1011.0,1011.0,1014.75,1008.0,1014.0,5319
2017-03-09,1000.25,1000.25,1009.0,995.75,1009.0,4953
2017-03-10,996.25,996.25,1001.75,992.75,999.5,970
2017-03-13,996.25,996.25,1000.0,995.5,996.25,984
2017-03-14,987.25,987.25,996.5,983.0,996.5,112349
2017-03-15,998.0,998.0,1007.75,995.25,998.75,75422
2017-03-16,1001.5,1001.5,1006.5,995.75,1000.0,83777
2017-03-17,1000.0,1000.0,1004.5,994.25,1001.5,61551
2017-03-20,999.5,999.5,1008.75,998.25,1003.75,82382
2017-03-21,1001.5,1001.5,1008.0,995.0,1000.0,103325
2017-03-22,999.75,999.75,1003.25,994.0,1001.0,82164
2017-03-23,991.0,991.0,1002.0,990.25,999.25,94685
2017-03-24,975.75,975.75,991.0,972.25,990.5,116483
2017-03-27,971.5,971.5,978.5,968.25,976.0,91218
2017-03-28,972.0,972.0,976.5,970.0,971.25,92837
2017-03-29,969.0,969.0,976.0,967.25,970.5,95072
2017-03-30,963.0,963.0,970.0,961.0,969.5,77471
2017-03-31,946.0,946.0,966.5,944.25,961.75,182739
2017-04-03,938.25,938.25,949.25,937.25,946.25,94599
2017-04-04,937.75,937.75,942.75,936.5,939.25,120200
2017-04-05,944.25,944.25,948.5,937.25,937.5,146303
2017-04-06,941.5,941.5,946.5,938.5,944.0,84594
2017-04-07,942.0,942.0,945.5,937.5,938.5,99239
2017-04-10,941.75,941.75,949.0,939.25,944.25,87487
2017-04-11,939.25,939.25,945.0,929.75,941.75,136337
2017-04-12,947.75,947.75,951.5,941.25,942.25,119407
2017-04-13,955.5,955.5,959.5,946.75,947.25,128013
2017-04-17,953.25,953.25,962.0,951.5,958.75,106836
2017-04-18,946.0,946.0,955.0,939.75,952.5,154742
2017-04-19,950.25,950.25,954.5,942.75,947.0,105926
2017-04-20,946.75,946.75,955.75,946.0,950.0,115885
2017-04-21,951.0,951.0,952.75,944.75,946.0,130802
2017-04-24,961.25,961.25,962.25,951.5,951.5,99172
2017-04-25,954.5,954.5,961.0,954.0,959.0,84731
2017-04-26,945.75,945.75,958.0,944.5,955.0,107831
2017-04-27,945.75,945.75,950.5,943.5,944.5,59309
2017-04-28,945.25,945.25,947.0,941.5,945.0,13917
2017-05-01,959.0,959.0,963.0,950.0,950.0,6794
2017-05-02,958.0,958.0,967.75,955.0,958.5,6949
2017-05-03,965.5,965.5,966.0,959.0,959.5,3728
2017-05-04,965.25,965.25,970.5,961.75,965.25,1604
2017-05-05,963.0,963.0,973.5,960.0,965.5,1231
2017-05-08,956.25,956.25,962.5,954.5,962.5,1055
2017-05-09,965.25,965.25,968.0,956.25,956.25,449
2017-05-10,961.75,961.75,980.0,958.5,965.25,167
2017-05-11,956.0,956.0,965.0,955.0,962.5,489
2017-05-12,954.0,954.0,954.0,953.5,953.5,64617
2017-05-15,965.25,965.25,973.0,962.0,962.5,77844
2017-05-16,976.25,976.25,977.25,964.0,964.75,94232
2017-05-17,975.75,975.75,980.5,973.5,975.5,81966
2017-05-18,944.75,944.75,972.5,942.75,972.5,250660
2017-05-19,953.0,953.0,956.25,944.5,945.5,101723
2017-05-22,956.5,956.5,961.0,953.0,953.0,82508
2017-05-23,948.25,948.25,959.25,947.0,956.25,91457
2017-05-24,948.25,948.25,952.0,943.0,948.5,90335
2017-05-25,939.5,939.5,952.25,938.25,947.75,94347
2017-05-26,926.5,926.5,941.0,925.25,939.5,107952
2017-05-30,912.75,912.75,928.5,910.5,926.0,134220
2017-05-31,916.0,916.0,920.5,909.5,915.25,130785
2017-06-01,912.25,912.25,920.75,911.5,916.0,78635
2017-06-02,921.25,921.25,924.0,910.75,912.25,86248
2017-06-05,922.0,922.0,926.5,917.75,924.5,98539
2017-06-06,923.5,923.5,934.25,920.0,921.0,122797
2017-06-07,930.75,930.75,934.5,924.5,924.5,143611
2017-06-08,938.0,938.0,944.75,930.75,931.0,137587
2017-06-09,941.5,941.5,944.0,932.75,937.0,136983
2017-06-12,931.25,931.25,943.25,930.25,942.0,115351
2017-06-13,932.5,932.5,941.5,931.75,933.75,122202
2017-06-14,931.75,931.75,939.0,931.0,932.0,88734
2017-06-15,934.75,934.75,938.5,925.5,931.75,105034
2017-06-16,939.0,939.0,942.25,932.0,935.75,95007
2017-06-19,937.75,937.75,947.5,933.75,936.5,95604
2017-06-20,927.75,927.75,940.75,926.0,937.25,116399
2017-06-21,918.75,918.75,932.5,917.0,928.0,116464
2017-06-22,904.0,904.0,920.5,903.0,919.25,137676
2017-06-23,904.5,904.5,909.0,900.25,906.5,142320
2017-06-26,906.75,906.75,912.25,903.75,904.0,83976
2017-06-27,911.25,911.25,918.0,909.0,909.0,89490
2017-06-28,914.0,914.0,917.5,910.5,910.5,106115
2017-06-29,915.5,915.5,927.75,914.25,914.25,66183
2017-06-30,942.25,942.25,945.5,912.25,915.0,12776
2017-07-03,964.75,964.75,976.0,949.5,949.5,4575
2017-07-05,976.25,976.25,981.0,964.0,971.75,4435
2017-07-06,980.75,980.75,980.75,970.0,979.0,2199
2017-07-07,996.0,996.0,997.5,979.0,979.0,1409
2017-07-10,1020.25,1020.25,1024.5,1001.0,1001.0,1019
2017-07-11,1025.25,1025.25,1027.75,1010.5,1027.75,647
2017-07-12,1016.75,1016.75,1024.25,1010.75,1023.0,382
2017-07-13,972.5,972.5,997.0,972.5,997.0,289
2017-07-14,985.25,985.25,987.0,978.0,978.0,37218
2017-07-17,985.0,985.0,995.0,981.75,989.0,30306
2017-07-18,989.5,989.5,1004.25,985.75,997.25,36919
2017-07-19,999.75,999.75,1004.75,984.5,990.25,35118
2017-07-20,1013.25,1013.25,1017.25,995.0,999.0,38660
2017-07-21,1009.0,1009.0,1013.25,1001.75,1011.25,43742
2017-07-24,997.5,997.5,1000.5,985.75,1000.25,48981
2017-07-25,981.5,981.5,1022.75,981.0,1012.0,60667
2017-07-26,988.75,988.75,991.0,973.25,980.0,39673
2017-07-27,994.75,994.75,1000.75,987.5,991.75,47804
2017-07-28,1000.75,1000.75,1007.5,989.75,992.75,36039
2017-07-31,994.5,994.5,996.5,982.5,991.5,13530
2017-08-01,959.5,959.5,986.75,958.25,985.25,6446
2017-08-02,966.5,966.5,968.25,960.0,960.75,3217
2017-08-03,950.5,950.5,965.5,945.5,965.5,1734
2017-08-04,949.25,949.25,954.0,948.0,948.0,2095
2017-08-07,959.75,959.75,960.5,952.5,956.0,755
2017-08-08,963.0,963.0,967.5,962.5,967.0,480
2017-08-09,963.0,963.0,965.25,958.0,964.0,190
2017-08-10,930.75,930.75,974.75,930.75,963.75,60
2017-08-11,935.5,935.5,935.75,931.25,934.0,109
2017-08-14,925.5,925.5,926.5,925.0,926.5,17141
2017-08-15,921.75,921.75,934.25,920.25,932.75,27865
2017-08-16,921.75,921.75,925.25,917.25,921.25,17676
2017-08-17,930.25,930.25,931.75,922.0,924.0,19581
2017-08-18,937.5,937.5,939.0,927.75,929.75,21323
2017-08-21,932.5,932.5,936.0,930.25,935.25,14643
2017-08-22,933.75,933.75,938.5,927.75,931.25,17264
2017-08-23,935.0,935.0,943.25,929.0,940.25,22119
2017-08-24,941.25,941.25,942.75,932.25,934.0,21364
2017-08-25,939.0,939.0,941.75,937.25,939.5,21628
2017-08-28,935.25,935.25,944.0,932.5,936.0,21286
2017-08-29,930.75,930.75,937.25,929.5,934.5,18217
2017-08-30,923.0,923.0,933.75,921.75,929.75,20326
2017-08-31,936.25,936.25,939.75,923.5,923.5,4217
2017-09-01,942.0,942.0,943.25,935.5,937.25,1686
2017-09-05,960.5,960.5,965.0,945.0,945.0,1399
2017-09-06,964.5,964.5,968.25,960.0,960.5,910
2017-09-07,963.25,963.25,970.0,959.25,963.0,330
2017-09-08,956.5,956.5,968.0,956.25,966.75,152
2017-09-11,954.75,954.75,955.5,952.0,955.0,51
2017-09-12,944.25,944.25,955.25,937.5,955.25,52
2017-09-13,953.0,953.0,953.0,944.0,949.0,18
2017-09-14,967.25,967.25,969.0,967.25,967.5,138275
2017-09-15,968.75,968.75,977.75,967.25,975.5,109445
2017-09-18,967.75,967.75,976.5,966.0,966.25,102033
2017-09-19,965.5,965.5,971.75,958.5,968.5,111414
2017-09-20,970.0,970.0,974.0,964.75,966.0,88348
2017-09-21,970.75,970.75,973.0,963.0,969.5,115371
2017-09-22,984.25,984.25,987.0,969.0,970.0,170900
2017-09-25,971.25,971.25,985.75,971.0,983.5,128038
2017-09-26,963.5,963.5,974.25,962.5,971.25,146295
2017-09-27,965.5,965.5,968.5,958.0,963.5,113888
2017-09-28,959.5,959.5,966.0,957.5,965.25,108641
2017-09-29,968.25,968.25,976.0,955.25,959.25,171916
2017-10-02,957.25,957.25,968.0,956.25,967.5,114376
2017-10-03,955.25,955.25,961.25,952.5,956.75,94821
2017-10-04,958.25,958.25,961.75,952.75,955.25,95416
2017-10-05,968.25,968.25,971.0,957.75,958.25,149317
2017-10-06,972.25,972.25,973.75,963.5,968.0,119722
2017-10-09,966.75,966.75,977.0,965.25,974.5,137150
2017-10-10,966.0,966.0,975.75,964.25,966.25,136485
2017-10-11,965.25,965.25,967.5,963.5,965.5,152000
2017-10-12,992.0,992.0,997.75,959.0,965.0,293877
2017-10-13,1000.25,1000.25,1003.25,990.25,991.0,225131
2017-10-16,991.0,991.0,999.0,990.25,998.0,165302
2017-10-17,984.75,984.75,990.5,982.5,990.0,134302
2017-10-18,984.25,984.25,988.5,981.75,984.75,110266
2017-10-19,986.5,986.5,989.0,983.0,983.75,141515
2017-10-20,978.75,978.75,994.25,978.0,985.25,180890
2017-10-23,980.75,980.75,982.75,975.0,977.0,170989
2017-10-24,975.5,975.5,983.0,972.75,980.0,136868
2017-10-25,975.5,975.5,983.25,975.25,975.75,165668
2017-10-26,971.25,971.25,978.75,970.25,975.5,147355
2017-10-27,975.25,975.25,976.5,969.75,971.0,176451
2017-10-30,972.75,972.75,981.5,971.25,975.25,129929
2017-10-31,973.75,973.75,977.5,971.0,972.75,22828
2017-11-01,981.0,981.0,984.5,973.75,974.5,12626
2017-11-02,989.0,989.0,989.5,979.5,979.5,9600
2017-11-03,977.0,977.0,988.5,976.0,988.25,5268
2017-11-06,984.0,984.0,985.5,975.25,977.25,2450
2017-11-07,986.0,986.0,988.25,981.75,986.0,3775
2017-11-08,988.0,988.0,988.75,984.25,985.25,3182
2017-11-09,975.25,975.25,994.5,974.0,988.0,3173
2017-11-10,977.25,977.25,981.25,974.5,976.75,1163
2017-11-13,963.5,963.5,978.0,963.25,977.25,1164
2017-11-14,959.0,959.0,967.25,958.5,966.0,101927
2017-11-15,976.25,976.25,978.0,968.0,969.0,98303
2017-11-16,972.0,972.0,978.25,970.25,976.5,90050
2017-11-17,990.5,990.5,992.0,971.5,972.75,124540
2017-11-20,990.0,990.0,992.0,983.0,990.0,95756
2017-11-21,989.0,989.0,991.25,986.25,990.0,75304
2017-11-22,997.25,997.25,999.5,987.5,988.5,53761
2017-11-24,993.25,993.25,999.75,991.0,995.0,60329
2017-11-27,996.0,996.0,1001.5,990.5,993.75,133815
2017-11-28,993.0,993.0,996.0,987.5,996.0,96755
2017-11-29,992.5,992.5,996.5,989.25,993.25,84307
2017-11-30,985.75,985.75,993.0,985.0,992.75,121206
2017-12-01,994.25,994.25,995.75,985.5,985.75,136840
2017-12-04,998.5,998.5,1008.5,996.75,998.25,165467
2017-12-05,1008.5,1008.5,1015.0,997.5,998.5,157924
2017-12-06,1002.75,1002.75,1014.25,995.0,1008.0,194108
2017-12-07,992.0,992.0,1006.5,988.25,1003.5,162921
2017-12-08,989.75,989.75,996.5,986.0,991.75,129075
2017-12-11,982.5,982.5,989.0,981.5,989.0,139320
2017-12-12,975.75,975.75,986.25,975.0,981.75,161910
2017-12-13,979.25,979.25,981.5,976.0,976.0,106371
2017-12-14,967.75,967.75,981.0,966.5,979.5,125196
2017-12-15,967.25,967.25,972.25,964.0,968.0,119812
2017-12-18,961.5,961.5,970.5,957.25,970.5,114985
2017-12-19,956.0,956.0,964.0,955.0,962.25,104929
2017-12-20,954.0,954.0,960.0,952.75,955.75,133019
2017-12-21,948.75,948.75,956.75,947.5,953.5,111244
2017-12-22,949.5,949.5,952.0,946.5,948.0,47530
2017-12-26,959.25,959.25,963.0,952.25,952.25,57390
2017-12-27,955.5,955.5,964.75,953.5,958.75,79032
2017-12-28,945.75,945.75,955.75,943.25,955.0,68163
2017-12-29,951.75,951.75,953.25,944.25,945.0,11423
2018-01-02,955.0,955.0,960.0,949.5,956.5,2900
2018-01-03,959.75,959.75,960.5,955.0,956.25,2582
2018-01-04,959.25,959.25,960.0,950.25,959.25,2133
2018-01-05,961.5,961.5,966.5,960.0,960.0,1278
2018-01-08,958.25,958.25,962.25,951.5,960.75,988
2018-01-09,955.75,955.75,959.25,953.5,958.75,580
2018-01-10,947.0,947.0,954.0,944.5,953.25,574
2018-01-11,940.5,940.5,948.25,940.0,946.0,204
2018-01-12,944.0,944.0,944.0,937.25,940.25,149724
2018-01-16,968.0,968.0,970.0,963.25,965.0,97797
2018-01-17,968.75,968.75,969.25,961.25,966.25,91701
2018-01-18,973.0,973.0,974.75,966.5,968.75,74574
2018-01-19,977.25,977.25,982.75,972.0,972.5,105770
2018-01-22,984.25,984.25,987.25,980.0,980.5,124262
2018-01-23,986.25,986.25,988.75,979.5,983.0,107959
2018-01-24,992.25,992.25,994.75,980.25,985.75,139169
2018-01-25,992.25,992.25,1002.0,987.0,992.0,154146
2018-01-26,985.5,985.5,995.5,983.75,990.25,110339
2018-01-29,991.5,991.5,998.75,986.25,992.25,143395
2018-01-30,1000.25,1000.25,1004.75,988.25,994.5,169083
2018-01-31,995.75,995.75,1002.0,989.0,1000.0,165828
2018-02-01,985.0,985.0,995.5,977.5,995.25,159220
2018-02-02,978.75,978.75,986.25,977.0,985.75,100314
2018-02-05,969.75,969.75,977.5,969.5,976.25,128425
2018-02-06,986.25,986.25,987.5,967.75,969.75,179233
2018-02-07,983.0,983.0,993.75,982.0,988.75,167291
2018-02-08,987.75,987.75,996.0,977.75,983.25,230204
2018-02-09,983.0,983.0,989.75,979.75,987.5,164565
2018-02-12,1001.75,1001.75,1004.25,989.0,995.5,215178
2018-02-13,1011.75,1011.75,1013.5,998.75,1001.0,177145
2018-02-14,1017.25,1017.25,1019.5,1006.0,1011.25,154450
2018-02-15,1024.25,1024.25,1024.75,1015.5,1016.5,158344
2018-02-16,1021.5,1021.5,1028.25,1012.0,1023.5,146731
2018-02-20,1026.5,1026.5,1039.0,1024.5,1031.5,193966
2018-02-21,1034.25,1034.25,1038.25,1019.25,1027.75,133023
2018-02-22,1032.0,1032.0,1037.0,1027.25,1034.0,108212
2018-02-23,1036.25,1036.25,1039.5,1028.0,1031.0,108212
2018-02-26,1034.25,1034.25,1047.75,1034.0,1039.5,136487
2018-02-27,1038.0,1038.0,1044.25,1031.75,1034.0,78531
2018-02-28,1045.0,1045.0,1048.0,1035.0,1037.75,14916
2018-03-01,1057.5,1057.5,1057.5,1041.0,1043.75,7733
2018-03-02,1060.75,1060.75,1071.0,1053.5,1057.0,5525
2018-03-05,1066.75,1066.75,1068.0,1056.75,1063.5,3045
2018-03-06,1064.5,1064.5,1067.0,1060.75,1066.0,2839
2018-03-07,1055.0,1055.0,1063.0,1054.5,1058.0,2360
2018-03-08,1053.75,1053.75,1057.25,1047.0,1052.5,493
2018-03-09,1029.25,1029.25,1049.75,1029.25,1049.75,390
2018-03-12,1033.25,1033.25,1034.25,1023.0,1023.0,1590
2018-03-13,1040.5,1040.5,1043.25,1035.5,1035.5,249
2018-03-14,1028.5,1028.5,1042.75,1028.5,1042.25,148683
2018-03-15,1040.75,1040.75,1046.25,1027.0,1031.0,123213
2018-03-16,1049.5,1049.5,1050.0,1040.75,1042.0,78281
2018-03-19,1022.5,1022.5,1045.5,1021.75,1045.25,131023
2018-03-20,1028.25,1028.25,1029.75,1022.25,1022.25,78890
2018-03-21,1029.75,1029.75,1037.25,1024.75,1029.5,101951
2018-03-22,1029.75,1029.75,1035.5,1022.25,1032.0,99281
2018-03-23,1028.25,1028.25,1034.25,1009.25,1026.5,164881
2018-03-26,1025.5,1025.5,1040.25,1025.0,1026.25,100548
2018-03-27,1019.5,1019.5,1031.25,1017.25,1027.0,98041
2018-03-28,1018.0,1018.0,1023.25,1015.0,1019.5,104492
2018-03-29,1044.75,1044.75,1050.75,1012.5,1019.5,177841
2018-04-02,1035.5,1035.5,1060.5,1035.25,1045.25,108570
2018-04-03,1038.0,1038.0,1048.75,1035.75,1036.25,135404
2018-04-04,1015.25,1015.25,1041.75,983.5,1038.75,352462
2018-04-05,1031.25,1031.25,1034.0,1011.75,1015.5,219539
2018-04-06,1033.75,1033.75,1037.25,1003.0,1003.0,164385
2018-04-09,1047.0,1047.0,1056.75,1037.5,1038.25,171846
2018-04-10,1050.0,1050.0,1064.0,1045.0,1045.5,171444
2018-04-11,1047.75,1047.75,1058.75,1047.25,1050.75,121591
2018-04-12,1060.75,1060.75,1061.75,1047.25,1047.75,186951
2018-04-13,1054.25,1054.25,1067.25,1051.5,1060.25,118735
2018-04-16,1042.0,1042.0,1058.75,1041.5,1054.25,101597
2018-04-17,1046.0,1046.0,1049.25,1040.0,1043.25,81326
2018-04-18,1041.75,1041.75,1052.5,1039.0,1046.25,94271
2018-04-19,1037.25,1037.25,1044.75,1032.75,1041.75,95799
2018-04-20,1028.75,1028.75,1038.5,1027.75,1037.0,74206
2018-04-23,1020.75,1020.75,1033.25,1017.25,1027.5,72696
2018-04-24,1022.25,1022.25,1026.25,1016.25,1020.75,90059
2018-04-25,1027.5,1027.5,1033.25,1020.5,1022.25,68707
2018-04-26,1028.0,1028.0,1034.5,1024.0,1027.25,79917
2018-04-27,1045.0,1045.0,1046.75,1019.0,1028.5,64971
2018-04-30,1037.75,1037.75,1056.5,1036.75,1046.25,10337
2018-05-01,1042.5,1042.5,1044.0,1031.25,1038.75,6794
2018-05-02,1032.75,1032.75,1041.25,1029.25,1041.25,5489
2018-05-03,1043.25,1043.25,1043.25,1024.75,1032.75,3158
2018-05-04,1027.25,1027.25,1039.0,1027.0,1038.5,1314
2018-05-07,1002.25,1002.25,1025.0,1001.25,1025.0,1657
2018-05-08,1011.25,1011.25,1011.75,1002.25,1004.25,784
2018-05-09,1007.25,1007.25,1011.75,1002.25,1011.25,712
2018-05-10,1013.25,1013.25,1018.0,1007.25,1008.0,389
2018-05-11,994.75,994.75,1008.75,993.25,1008.75,103
2018-05-14,1013.0,1013.0,1013.5,1007.25,1007.25,131052
2018-05-15,1018.75,1018.75,1025.25,1005.25,1017.25,115400
2018-05-16,999.75,999.75,1018.5,998.75,1017.75,100892
2018-05-17,995.0,995.0,1007.5,992.5,1001.0,92145
2018-05-18,998.5,998.5,1007.75,992.75,995.75,122151
2018-05-21,1025.25,1025.25,1027.0,1011.5,1017.5,147490
2018-05-22,1030.5,1030.5,1036.0,1020.25,1022.0,106181
2018-05-23,1039.25,1039.25,1039.75,1027.75,1030.5,90467
2018-05-24,1035.75,1035.75,1050.75,1035.5,1039.75,122485
2018-05-25,1041.5,1041.5,1044.0,1035.5,1036.75,79808
2018-05-29,1030.5,1030.5,1049.5,1028.0,1045.25,128700
2018-05-30,1023.0,1023.0,1031.75,1014.75,1030.5,134683
2018-05-31,1018.5,1018.5,1030.75,1013.5,1023.0,103115
2018-06-01,1021.25,1021.25,1026.5,1015.0,1019.25,99974
2018-06-04,1001.75,1001.75,1014.5,1001.25,1013.25,101111
2018-06-05,1001.25,1001.25,1006.75,997.25,1002.25,127577
2018-06-06,994.25,994.25,1008.25,993.75,1004.5,90708
2018-06-07,974.25,974.25,998.25,973.0,995.0,173223
2018-06-08,969.25,969.25,976.25,962.5,974.25,132153
2018-06-11,953.75,953.75,972.25,953.25,966.75,136802
2018-06-12,954.0,954.0,963.25,952.0,956.5,137200
2018-06-13,936.0,936.0,958.5,934.25,954.0,188399
2018-06-14,927.25,927.25,937.75,924.0,933.75,118204
2018-06-15,905.5,905.5,937.75,903.0,933.75,169719
2018-06-18,908.5,908.5,914.0,897.25,905.5,139697
2018-06-19,889.0,889.0,905.75,841.5,905.0,196376
2018-06-20,889.5,889.5,896.0,877.0,890.75,126765
2018-06-21,880.5,880.5,891.25,878.25,889.5,99476
2018-06-22,894.5,894.5,897.5,878.75,879.25,128481
2018-06-25,874.5,874.5,899.0,871.75,896.5,89323
2018-06-26,867.25,867.25,881.0,862.5,873.25,88854
2018-06-27,867.5,867.5,878.0,866.0,868.0,87401
2018-06-28,861.25,861.25,869.5,859.5,865.25,43758
2018-06-29,858.5,858.5,876.5,857.5,861.25,11057
2018-07-02,848.5,848.5,861.25,845.75,860.0,5569
2018-07-03,844.0,844.0,852.75,843.0,849.5,0
2018-07-05,835.5,835.5,845.0,834.0,843.5,3567
2018-07-06,874.0,874.0,877.25,836.0,836.0,2510
2018-07-09,851.75,851.75,867.5,848.25,867.5,1258
2018-07-10,852.25,852.25,860.25,847.5,849.0,866
2018-07-11,829.75,829.75,842.25,829.5,840.5,1166
