Date,Adj Close,Close,High,Low,Open,Volume
2015-03-09,241.63885498046875,264.75,270.45001220703125,264.0,269.26251220703125,5755808
2015-03-10,240.16708374023438,263.13751220703125,265.5625,261.25,265.5,5134836
2015-03-11,241.05699157714844,264.11248779296875,265.4750061035156,262.5,262.7250061035156,5465536
2015-03-12,240.63482666015625,263.6499938964844,265.9750061035156,262.7749938964844,265.0249938964844,7530836
2015-03-13,237.90814208984375,260.6625061035156,266.0,258.6499938964844,265.0,5426780
2015-03-16,239.9389190673828,262.88751220703125,264.4750061035156,260.625,261.25,5348772
2015-03-17,241.4220733642578,264.51251220703125,266.4750061035156,260.7124938964844,265.0,5369304
2015-03-18,242.677001953125,265.88751220703125,267.9750061035156,263.29998779296875,265.0375061035156,5148332
2015-03-19,240.08721923828125,263.04998779296875,268.45001220703125,262.17498779296875,267.75,5373572
2015-03-20,240.93145751953125,263.9750061035156,264.875,261.48748779296875,262.75,6483236
2015-03-23,239.0718231201172,261.9375,264.8500061035156,261.5,263.98748779296875,5446740
2015-03-24,236.83566284179688,259.48748779296875,264.25,258.86248779296875,260.82501220703125,8973564
2015-03-25,235.991455078125,258.5625,261.67498779296875,257.7749938964844,260.01251220703125,10608900
2015-03-26,229.76223754882812,251.7375030517578,258.04998779296875,250.52499389648438,256.7250061035156,35800620
2015-03-27,231.51922607421875,253.66250610351562,255.8874969482422,252.02499389648438,253.7375030517578,10840896
2015-03-30,236.59616088867188,259.2250061035156,259.75,253.1999969482422,255.0,6955144
2015-03-31,233.35601806640625,255.6750030517578,259.9750061035156,253.71249389648438,259.9750061035156,5962256
2015-04-01,235.7632598876953,258.3125,259.2124938964844,253.25,256.5249938964844,3844196
2015-04-06,235.4666290283203,257.98748779296875,259.2124938964844,254.9499969482422,258.75,7151172
2015-04-07,235.64918518066406,258.1875,259.54998779296875,255.91250610351562,258.3125,6197072
2015-04-08,236.28811645507812,258.88751220703125,260.61248779296875,257.51251220703125,260.01251220703125,4106144
2015-04-09,240.97711181640625,264.0249938964844,264.75,257.5,259.5625,7002784
2015-04-10,237.90814208984375,260.6625061035156,263.25,258.7124938964844,263.25,6119324
2015-04-13,237.02964782714844,259.70001220703125,261.57501220703125,258.70001220703125,260.0,4563236
2015-04-15,235.39822387695312,257.9125061035156,262.17498779296875,256.29998779296875,260.0,4893996
2015-04-16,234.9418487548828,257.4125061035156,258.38751220703125,254.5,257.0,5610120
2015-04-17,232.3406219482422,254.5625,256.9624938964844,254.0124969482422,256.2749938964844,4049012
2015-04-20,229.34010314941406,251.27499389648438,256.25,250.64999389648438,255.0,5188880
2015-04-21,228.86094665527344,250.75,253.60000610351562,248.89999389648438,251.25,6510744
2015-04-22,231.16551208496094,253.27499389648438,255.25,248.375,251.625,6765936
2015-04-23,231.2567901611328,253.375,256.04998779296875,251.52499389648438,255.0124969482422,9627828
2015-04-24,229.6481475830078,251.6125030517578,254.75,250.08749389648438,254.72500610351562,7205244
2015-04-27,229.41998291015625,251.3625030517578,253.125,249.0,251.7375030517578,7370704
2015-04-28,229.214599609375,251.1374969482422,252.8625030517578,247.52499389648438,249.8874969482422,7942108
2015-04-29,226.61341857910156,248.28750610351562,252.375,247.0,251.0,7863564
2015-04-30,225.62081909179688,247.1999969482422,248.75,244.7624969482422,247.75,15143684
2015-05-04,228.39315795898438,250.2375030517578,252.375,248.0,248.5124969482422,3141448
2015-05-05,225.35841369628906,246.91250610351562,250.97500610351562,246.46249389648438,249.7624969482422,5138004
2015-05-06,221.46800231933594,242.64999389648438,246.875,241.375,246.875,11007696
2015-05-07,217.064208984375,237.8249969482422,242.5,236.0500030517578,242.0,11736664
2015-05-08,224.06922912597656,245.5,246.9499969482422,238.85000610351562,240.375,11571932
2015-05-11,225.96310424804688,247.5749969482422,248.1875,243.5124969482422,246.5124969482422,6731344
2015-05-12,221.77606201171875,242.9875030517578,247.5,241.75,247.5,11107568
2015-05-13,225.95169067382812,247.5625,248.35000610351562,242.89999389648438,243.96249389648438,7791848
2015-05-14,226.1342010498047,247.7624969482422,248.71249389648438,243.5,247.25,4455188
2015-05-15,225.91741943359375,247.52499389648438,249.3874969482422,246.0500030517578,248.72500610351562,8153624
2015-05-18,230.42393493652344,252.46249389648438,253.0,248.0,249.0,5713304
2015-05-19,229.89915466308594,251.8874969482422,254.5,249.52499389648438,251.58749389648438,4786348
2015-05-20,233.66407775878906,256.01251220703125,256.70001220703125,252.3874969482422,252.41250610351562,4008840
2015-05-21,233.81234741210938,256.17498779296875,257.5,253.77499389648438,256.0,3934380
2015-05-22,233.72113037109375,256.07501220703125,257.25,254.58749389648438,256.17498779296875,4689536
2015-05-25,233.5499725341797,255.8874969482422,257.75,254.39999389648438,257.1000061035156,4369060
2015-05-26,234.42845153808594,256.8500061035156,257.54998779296875,254.5124969482422,256.11248779296875,4906344
2015-05-27,236.88134765625,259.5375061035156,260.0,255.35000610351562,255.9499969482422,3218592
2015-05-28,234.8848114013672,257.3500061035156,260.92498779296875,255.5500030517578,259.76251220703125,9561160
2015-05-29,239.71070861816406,262.63751220703125,263.5,256.7875061035156,257.48748779296875,5058680
2015-06-01,236.43637084960938,259.04998779296875,264.0,257.75,262.23748779296875,3841320
2015-06-02,230.18435668945312,252.1999969482422,260.07501220703125,251.22500610351562,259.6000061035156,4726008
2015-06-03,229.44277954101562,251.3874969482422,254.25,249.5,252.25,5824832
2015-06-04,231.587646484375,253.7375030517578,254.46249389648438,248.75,252.21249389648438,5557588
2015-06-05,230.8574676513672,252.9375,254.625,250.625,252.5625,6753860
2015-06-08,228.96360778808594,250.8625030517578,253.0625,248.8874969482422,251.0625,3811996
2015-06-09,228.5985107421875,250.46249389648438,251.5,249.27499389648438,251.25,6040260
2015-06-10,231.7359619140625,253.89999389648438,254.75,249.25,249.5,7986248
2015-06-11,228.22201538085938,250.0500030517578,254.6374969482422,248.6750030517578,254.39999389648438,9094176
2015-06-12,230.26425170898438,252.28750610351562,252.71249389648438,247.53750610351562,250.25,6528344
2015-06-15,229.3629150390625,251.3000030517578,253.4375,250.0,250.5,5999828
2015-06-16,230.0930633544922,252.10000610351562,252.6125030517578,249.2624969482422,250.0,6010524
2015-06-17,229.24884033203125,251.1750030517578,253.375,249.875,252.25,9686268
2015-06-18,232.648681640625,254.89999389648438,255.9499969482422,250.5625,251.47500610351562,8431716
2015-06-19,235.13580322265625,257.625,258.73748779296875,253.28750610351562,256.20001220703125,3742324
2015-06-22,238.93492126464844,261.7875061035156,264.2250061035156,257.125,258.0249938964844,5449652
2015-06-23,240.06442260742188,263.0249938964844,265.29998779296875,260.625,263.0,5655180
2015-06-24,238.6269073486328,261.45001220703125,264.45001220703125,260.67498779296875,263.5,6267396
2015-06-25,243.00787353515625,266.25,267.7124938964844,260.6625061035156,262.0625,16573568
2015-06-26,242.5172882080078,265.7124938964844,267.73748779296875,262.875,266.75,5647504
2015-06-29,241.1026153564453,264.1625061035156,265.4375,257.625,261.2250061035156,6487836
2015-06-30,243.49847412109375,266.7875061035156,268.0,262.0,263.0625,7290136
2015-07-01,244.6849822998047,268.0874938964844,269.25,265.01251220703125,265.3374938964844,4971188
2015-07-02,243.2711181640625,264.54998779296875,266.92498779296875,263.9125061035156,266.25,4483444
2015-07-03,246.9608917236328,268.5625,269.0375061035156,263.51251220703125,263.51251220703125,4039288
2015-07-06,249.08740234375,270.875,271.25,265.0625,266.01251220703125,3267780
2015-07-07,249.85752868652344,271.7124938964844,272.875,269.625,269.625,4141472
2015-07-08,245.7194366455078,267.2124938964844,270.1499938964844,266.5,269.7749938964844,5400676
2015-07-09,246.91493225097656,268.51251220703125,269.2250061035156,265.0249938964844,265.67498779296875,2797964
2015-07-10,250.75408935546875,272.6875,273.75,267.125,267.45001220703125,4900088
2015-07-13,251.9955291748047,274.0375061035156,276.4750061035156,271.25,271.25,7076084
2015-07-14,251.0069580078125,272.9624938964844,275.4750061035156,271.5,273.875,5674116
2015-07-15,252.1219482421875,274.17498779296875,275.36248779296875,272.70001220703125,273.25,3849404
2015-07-16,256.260009765625,278.67498779296875,279.75,274.5249938964844,274.70001220703125,7310424
2015-07-17,255.30596923828125,277.63751220703125,280.4375,276.3999938964844,279.8500061035156,3510988
2015-07-20,256.3864440917969,278.8125,279.75,276.75,278.98748779296875,4551268
2015-07-21,252.43226623535156,274.51251220703125,282.0,273.2749938964844,279.13751220703125,11028136
2015-07-22,256.1910400390625,278.6000061035156,279.26251220703125,272.1625061035156,274.1000061035156,7286400
2015-07-23,254.69674682617188,276.9750061035156,279.17498779296875,275.0249938964844,278.2250061035156,5083172
2015-07-24,254.68527221679688,276.9624938964844,278.75,275.125,275.7875061035156,4761008
2015-07-27,251.9265594482422,273.9624938964844,276.125,267.5,275.9750061035156,3328572
2015-07-28,254.83468627929688,277.125,278.4750061035156,273.11248779296875,273.5,6345672
2015-07-29,254.8001708984375,277.0874938964844,279.4750061035156,276.26251220703125,276.2749938964844,3943032
2015-07-30,255.30596923828125,277.63751220703125,279.25,275.2749938964844,276.75,9462188
2015-07-31,255.5587921142578,277.9125061035156,280.25,275.75,278.8999938964844,5649500
2015-08-03,251.8230743408203,273.8500061035156,279.375,273.36248779296875,278.1875,4345728
2015-08-04,249.7655792236328,271.61248779296875,275.5,270.48748779296875,274.5249938964844,5390928
2015-08-05,251.08743286132812,273.04998779296875,274.42498779296875,271.29998779296875,273.0375061035156,4122780
2015-08-06,251.9495086669922,273.98748779296875,275.3374938964844,271.36248779296875,272.9750061035156,3743712
2015-08-07,251.19094848632812,273.1625061035156,274.375,272.1499938964844,273.48748779296875,3227140
2015-08-10,251.6506805419922,273.6625061035156,276.48748779296875,272.0,273.75,3954376
2015-08-11,251.66212463378906,273.67498779296875,274.7124938964844,271.0625,273.76251220703125,2727688
2015-08-12,246.08726501464844,267.61248779296875,273.7250061035156,266.92498779296875,272.1000061035156,6005740
2015-08-13,247.7195587158203,269.38751220703125,270.67498779296875,266.6499938964844,269.25,3465052
2015-08-14,253.29440307617188,275.45001220703125,275.9125061035156,269.9750061035156,270.7749938964844,3601660
2015-08-17,250.92649841308594,272.875,275.45001220703125,268.95001220703125,274.76251220703125,2500212
2015-08-18,249.74256896972656,271.5874938964844,274.0249938964844,269.61248779296875,272.8999938964844,1857316
2015-08-19,248.70806884765625,270.4624938964844,271.75,268.75,271.2124938964844,3004576
2015-08-20,247.0643768310547,268.67498779296875,271.1875,267.0,267.0,3044852
2015-08-21,243.98377990722656,265.32501220703125,268.23748779296875,262.75,266.0,7758972
2015-08-24,234.2708740234375,254.7624969482422,261.17498779296875,252.8125,261.17498779296875,14686328
2015-08-25,234.1329345703125,254.6125030517578,258.07501220703125,251.4250030517578,256.17498779296875,12347920
2015-08-26,232.9949951171875,253.375,257.25,252.25,254.35000610351562,5573000
2015-08-27,234.9720458984375,255.52499389648438,258.61248779296875,252.27499389648438,256.25,13873432
2015-08-28,236.31690979003906,256.98748779296875,260.6875,254.85000610351562,257.76251220703125,5553136
2015-08-31,236.20196533203125,256.86248779296875,258.2250061035156,253.8874969482422,255.27499389648438,3441460
2015-09-01,229.91441345214844,250.02499389648438,255.3249969482422,248.25,255.3249969482422,10469144
2015-09-02,228.7764892578125,248.78750610351562,253.4875030517578,246.25,251.27499389648438,8681688
2015-09-03,232.2593231201172,252.5749969482422,253.75,249.75,250.5749969482422,6507368
2015-09-04,228.9833984375,249.0124969482422,251.5,245.0,250.5500030517578,11404592
2015-09-07,226.316650390625,246.1125030517578,252.4499969482422,245.0,250.25,5381740
2015-09-08,230.822509765625,251.0124969482422,252.5,244.25,246.6750030517578,7444488
2015-09-09,233.63865661621094,254.0749969482422,256.25,251.25,253.625,6553120
2015-09-10,232.42025756835938,252.75,254.2375030517578,249.0749969482422,250.75,4463740
2015-09-11,232.3052978515625,252.625,255.0,251.6999969482422,253.625,4301760
2015-09-14,234.42031860351562,254.9250030517578,255.5749969482422,250.875,252.21249389648438,5060344
2015-09-15,232.91452026367188,253.28750610351562,254.91250610351562,252.02499389648438,254.4875030517578,4332728
2015-09-16,235.2593994140625,255.83749389648438,257.0249938964844,252.8874969482422,254.72500610351562,4254052
2015-09-18,241.3285369873047,262.4375,265.5,257.7875061035156,258.75,7841168
2015-09-21,242.06417846679688,263.23748779296875,263.75,259.0874938964844,259.48748779296875,4276688
2015-09-22,236.9376220703125,257.6625061035156,265.0,256.32501220703125,262.51251220703125,6025212
2015-09-23,241.20211791992188,262.29998779296875,263.36248779296875,254.66250610351562,254.8000030517578,5161152
2015-09-24,241.70787048339844,262.8500061035156,263.5,259.0,261.75,8252836
2015-09-28,240.5584259033203,261.6000061035156,265.0,260.7749938964844,263.75,5777108
2015-09-29,244.78842163085938,266.20001220703125,268.4750061035156,256.2749938964844,258.0,10418840
2015-09-30,245.70799255371094,267.20001220703125,268.25,265.3374938964844,267.0,9027796
2015-10-01,245.44363403320312,266.9125061035156,269.2250061035156,264.8374938964844,268.79998779296875,5034788
2015-10-05,252.50132751464844,274.5874938964844,276.20001220703125,269.29998779296875,269.29998779296875,8053372
2015-10-06,249.6505889892578,271.48748779296875,276.9750061035156,270.75,276.75,4758964
2015-10-07,250.06442260742188,271.9375,274.5874938964844,270.8374938964844,272.0,4386268
2015-10-08,248.9954071044922,270.7749938964844,272.67498779296875,268.8500061035156,272.0249938964844,3881908
2015-10-09,249.69656372070312,271.5375061035156,273.75,270.04998779296875,273.75,3443228
2015-10-12,248.40921020507812,270.13751220703125,273.875,269.45001220703125,271.92498779296875,2217340
2015-10-13,247.44363403320312,269.0874938964844,270.5375061035156,268.29998779296875,268.88751220703125,1823652
2015-10-14,249.37477111816406,271.1875,271.625,266.76251220703125,267.20001220703125,2749148
2015-10-15,249.23683166503906,271.0375061035156,274.125,270.25,271.42498779296875,3925952
2015-10-16,252.89215087890625,275.01251220703125,275.375,271.25,272.5,4843688
2015-10-19,252.37481689453125,274.45001220703125,275.5249938964844,273.57501220703125,275.0,2654220
2015-10-20,251.70814514160156,273.7250061035156,275.7250061035156,272.79998779296875,274.5,3851356
2015-10-21,251.7311553955078,273.75,276.0,271.25,274.7250061035156,7273204
2015-10-23,254.83468627929688,277.125,278.42498779296875,274.0,274.86248779296875,4467048
2015-10-26,253.22543334960938,275.375,278.54998779296875,274.25,278.48748779296875,4887984
2015-10-27,255.38636779785156,277.7250061035156,278.5,273.88751220703125,273.88751220703125,8984032
2015-10-28,255.5243682861328,277.875,281.0,276.26251220703125,276.26251220703125,7694760
2015-10-29,253.69668579101562,275.88751220703125,278.625,275.0,277.5,6702368
2015-10-30,252.78866577148438,274.8999938964844,278.0,272.61248779296875,275.5,8097460
2015-11-02,248.9954071044922,270.7749938964844,273.9750061035156,269.125,273.76251220703125,3156552
2015-11-03,249.40927124023438,271.2250061035156,273.0,269.79998779296875,272.73748779296875,2548592
2015-11-04,248.67355346679688,270.42498779296875,274.5249938964844,269.5625,272.51251220703125,2696444
2015-11-05,248.24827575683594,269.9624938964844,270.75,267.375,269.625,3596952
2015-11-06,248.48968505859375,270.2250061035156,272.25,268.8125,270.17498779296875,5881004
2015-11-09,244.78842163085938,266.20001220703125,267.4125061035156,262.75,264.5,11429432
2015-11-10,242.44351196289062,263.6499938964844,266.25,263.11248779296875,265.01251220703125,4402580
2015-11-13,241.85728454589844,263.01251220703125,263.75,260.25,262.3500061035156,3940028
2015-11-16,243.9033203125,265.23748779296875,266.25,261.3125,262.1875,4734732
2015-11-17,243.86880493164062,265.20001220703125,265.95001220703125,262.79998779296875,265.82501220703125,2567404
2015-11-18,241.0641632080078,262.1499938964844,266.4624938964844,261.57501220703125,265.42498779296875,2446720
2015-11-19,245.73097229003906,267.2250061035156,267.73748779296875,262.3999938964844,263.75,3277680
2015-11-20,246.1792449951172,267.7124938964844,270.0625,265.0,266.2250061035156,4648160
2015-11-23,245.07583618164062,266.51251220703125,268.875,264.76251220703125,268.5,3408280
2015-11-24,244.6849822998047,266.0874938964844,268.375,265.5249938964844,266.3125,4002252
2015-11-26,244.59295654296875,265.98748779296875,266.75,262.7749938964844,264.75,8791484
2015-11-27,248.1448516845703,269.8500061035156,270.54998779296875,265.23748779296875,266.2124938964844,6925072
2015-11-30,247.76548767089844,269.4375,270.25,267.42498779296875,269.79998779296875,5247776
2015-12-01,248.97244262695312,270.75,271.2250061035156,268.375,269.26251220703125,1895332
2015-12-02,247.7769775390625,269.45001220703125,273.17498779296875,267.9624938964844,272.5,2562284
2015-12-03,247.53561401367188,269.1875,270.25,266.82501220703125,268.125,3807712
2015-12-04,243.43206787109375,264.7250061035156,268.3999938964844,264.0,268.3999938964844,5859828
2015-12-07,244.13320922851562,265.48748779296875,267.7749938964844,265.2749938964844,267.04998779296875,5814808
2015-12-08,241.21360778808594,262.3125,265.4750061035156,261.75,265.25,4902660
2015-12-09,240.79978942871094,261.86248779296875,264.25,261.2124938964844,261.7749938964844,3890616
2015-12-10,243.82286071777344,265.1499938964844,265.79998779296875,260.57501220703125,261.25,6514340
2015-12-11,240.546875,261.5874938964844,265.1499938964844,260.5,265.0,3033920
2015-12-14,242.5469512939453,263.76251220703125,264.9624938964844,260.0249938964844,260.25,5878016
2015-12-15,243.55848693847656,264.86248779296875,265.61248779296875,261.32501220703125,263.25,4557416
2015-12-16,245.3632049560547,266.82501220703125,268.3374938964844,264.8374938964844,265.75,6842768
2015-12-17,248.34024047851562,270.0625,271.0,266.25,268.4750061035156,4878012
2015-12-18,246.6735382080078,268.25,271.25,267.125,271.25,3172128
2015-12-21,247.2252960205078,268.8500061035156,269.9750061035156,267.26251220703125,267.9375,3097500
2015-12-22,245.167724609375,266.61248779296875,269.125,266.0,268.625,2429536
2015-12-23,246.92642211914062,268.5249938964844,269.48748779296875,267.2875061035156,268.1499938964844,3013968
2015-12-24,246.9033966064453,268.5,269.1000061035156,267.07501220703125,269.04998779296875,2146352
2015-12-28,247.6505584716797,269.3125,269.9750061035156,266.9375,268.5,7755428
2015-12-29,247.81149291992188,269.48748779296875,269.9624938964844,267.82501220703125,269.73748779296875,4231612
2015-12-30,246.97244262695312,268.57501220703125,270.48748779296875,268.13751220703125,270.0,2112560
2015-12-31,248.77703857421875,270.5375061035156,271.2250061035156,268.75,268.75,9290008
2016-01-01,250.2943878173828,272.1875,272.5625,269.0375061035156,270.6000061035156,3195076
2016-01-04,246.09878540039062,267.625,271.0,267.0249938964844,271.0,5187536
2016-01-05,244.2366943359375,265.6000061035156,268.70001220703125,265.3374938964844,267.54998779296875,3160872
2016-01-06,245.317138671875,266.7749938964844,269.1875,264.1625061035156,264.1625061035156,4165536
2016-01-07,242.81134033203125,264.04998779296875,266.2250061035156,262.42498779296875,265.0249938964844,6055428
2016-01-08,244.22515869140625,265.5874938964844,266.125,264.3125,265.48748779296875,3488356
2016-01-11,243.36309814453125,264.6499938964844,265.25,261.32501220703125,263.01251220703125,3288912
2016-01-12,240.68482971191406,261.73748779296875,265.9750061035156,260.875,265.9750061035156,4258736
2016-01-13,243.71945190429688,265.0375061035156,265.6875,259.25,263.0,4515148
2016-01-14,241.3285369873047,262.4375,264.3500061035156,259.875,262.5375061035156,6279184
2016-01-15,239.58140563964844,260.5375061035156,263.86248779296875,259.5249938964844,262.0,5417260
2016-01-18,235.83412170410156,256.4624938964844,260.36248779296875,255.25,258.9125061035156,6495388
2016-01-19,238.12159729003906,258.95001220703125,259.38751220703125,256.57501220703125,256.79998779296875,6405212
2016-01-20,234.0984649658203,254.5749969482422,277.0,251.97500610351562,256.25,9563588
2016-01-21,235.17897033691406,255.75,258.3125,253.35000610351562,255.25,6300804
2016-01-22,236.85716247558594,257.57501220703125,261.0625,255.5124969482422,256.42498779296875,4236284
2016-01-25,239.3514862060547,260.2875061035156,261.67498779296875,258.26251220703125,259.98748779296875,10143884
2016-01-27,238.08706665039062,258.9125061035156,262.17498779296875,258.25,262.11248779296875,4039468
2016-01-28,237.1790008544922,257.92498779296875,261.7250061035156,257.5,259.75,9951972
2016-01-29,241.35154724121094,262.4624938964844,263.73748779296875,258.79998779296875,258.79998779296875,5360184
2016-02-01,243.62747192382812,264.9375,266.75,263.42498779296875,264.5,4609484
2016-02-02,242.25962829589844,263.45001220703125,266.3125,262.54998779296875,266.25,6528628
2016-02-03,239.97218322753906,260.9624938964844,262.8500061035156,260.5,261.125,4850244
2016-02-04,241.20211791992188,262.29998779296875,263.7250061035156,261.38751220703125,262.0,5675992
2016-02-05,242.59295654296875,263.8125,265.95001220703125,261.3999938964844,263.20001220703125,7523904
2016-02-08,238.13304138183594,258.9624938964844,264.5,257.57501220703125,263.75,3481924
2016-02-09,235.880126953125,256.51251220703125,257.88751220703125,255.16250610351562,256.67498779296875,5535460
2016-02-10,232.8685302734375,253.2375030517578,257.5375061035156,252.52499389648438,255.97500610351562,7682280
2016-02-11,224.21311950683594,243.8249969482422,253.25,242.0500030517578,252.5,8803600
2016-02-12,223.31655883789062,242.85000610351562,246.6125030517578,241.5,244.75,12542144
2016-02-15,223.8223114013672,243.39999389648438,247.0625,242.77499389648438,245.0,10912960
2016-02-16,223.787841796875,243.3625030517578,245.5,240.5,245.375,7136096
2016-02-17,224.12118530273438,243.72500610351562,244.97500610351562,239.75,244.22500610351562,7503924
2016-02-18,227.46609497070312,247.3625030517578,247.8125,244.25,246.5,6799856
2016-02-19,227.4315948486328,247.3249969482422,248.14999389648438,243.375,247.1875,3328660
2016-02-22,227.30516052246094,247.1875,249.0,245.75,245.75,4002396
2016-02-23,223.0062255859375,242.5124969482422,246.375,241.5,246.22500610351562,6078320
2016-02-24,218.30490112304688,237.39999389648438,240.72500610351562,236.60000610351562,240.0,6463468
2016-02-25,216.70716857910156,235.66250610351562,239.3125,234.5500030517578,238.5,8463196
2016-02-26,220.9257049560547,240.25,242.75,236.25,237.5,6209388
2016-02-29,223.41998291015625,242.96249389648438,245.64999389648438,232.0,240.27499389648438,8812752
2016-03-01,226.24766540527344,246.03750610351562,246.6875,242.96249389648438,243.7375030517578,4322560
2016-03-02,231.54669189453125,251.8000030517578,252.72500610351562,248.75,249.5,6358976
2016-03-03,233.5352325439453,253.96249389648438,255.0,252.5,252.6875,4610400
2016-03-04,234.61570739746094,255.1374969482422,256.2250061035156,248.27499389648438,253.8625030517578,5704624
2016-03-08,233.14442443847656,253.53750610351562,256.0,252.375,256.0,1913688
2016-03-09,235.59275817871094,256.20001220703125,257.4750061035156,251.6875,253.25,6528172
2016-03-10,234.7766571044922,255.3125,256.4375,252.52499389648438,256.20001220703125,2671392
2016-03-11,236.4893341064453,257.17498779296875,257.70001220703125,253.25,254.97500610351562,4730856
2016-03-14,236.22496032714844,256.88751220703125,259.48748779296875,256.3125,257.0,3008656
2016-03-15,236.029541015625,256.67498779296875,258.3500061035156,255.41250610351562,256.9750061035156,7690036
2016-03-16,236.89163208007812,257.61248779296875,258.5625,254.7375030517578,256.75,4803548
2016-03-17,234.1214599609375,254.60000610351562,259.75,252.78750610351562,258.73748779296875,5113484
2016-03-18,236.4203643798828,257.1000061035156,258.0,253.83749389648438,255.7375030517578,4135068
2016-03-21,240.37448120117188,261.3999938964844,261.8374938964844,258.0625,258.25,5318796
2016-03-22,242.27110290527344,263.4624938964844,264.1499938964844,260.17498779296875,261.625,4120264
2016-03-23,241.2366180419922,262.3374938964844,263.26251220703125,260.13751220703125,263.26251220703125,8464300
2016-03-28,240.81129455566406,261.875,263.25,260.4125061035156,261.25,11270868
2016-03-29,242.25962829589844,263.45001220703125,264.875,261.0625,261.875,6733952
2016-03-30,244.8229217529297,266.23748779296875,267.4750061035156,263.4750061035156,264.5,7814380
2016-03-31,246.24822998046875,267.7875061035156,269.7250061035156,266.26251220703125,266.7124938964844,20080392
2016-04-01,244.70794677734375,266.11248779296875,269.1000061035156,264.20001220703125,267.20001220703125,5158648
