Date,Adj Close,Close,High,Low,Open,Volume,Return
2016-05-31,464.5,464.5,483.75,463.5,481.0,99987,-0.0353063343717549
2016-06-01,473.75,473.75,474.75,463.0,464.5,66398,0.01991388589881593
2016-06-02,485.5,485.5,487.0,472.75,473.5,92411,0.024802110817941925
2016-06-03,497.25,497.25,498.25,482.25,484.25,113652,0.024201853759011405
2016-06-06,507.5,507.5,514.75,496.0,496.0,116771,0.020613373554549952
2016-06-07,509.0,509.0,513.5,500.75,507.0,113852,0.002955665024630516
2016-06-08,519.5,519.5,524.0,506.0,507.25,138771,0.02062868369351678
2016-06-09,510.25,510.25,519.0,506.0,518.75,105867,-0.01780558229066409
2016-06-10,495.0,495.0,512.5,494.25,510.25,127494,-0.02988731014208723
2016-06-13,491.25,491.25,503.25,490.75,495.5,107395,-0.007575757575757569
2016-06-14,485.0,485.0,493.5,481.25,491.5,105522,-0.012722646310432517
2016-06-15,477.5,477.5,489.75,477.0,485.0,74692,-0.015463917525773141
2016-06-16,472.5,472.5,479.5,471.0,477.5,67811,-0.010471204188481686
2016-06-17,481.25,481.25,482.5,472.5,473.75,62549,0.0185185185185186
2016-06-20,473.0,473.0,480.75,472.25,480.5,58397,-0.017142857142857126
2016-06-21,458.5,458.5,476.5,457.25,473.0,65922,-0.030655391120507414
2016-06-22,458.75,458.75,465.25,458.25,460.0,49107,0.0005452562704471031
2016-06-23,454.25,454.25,461.5,453.25,458.25,42623,-0.009809264305177146
2016-06-24,454.75,454.75,456.0,441.75,454.5,44990,0.0011007154650521933
2016-06-27,446.75,446.75,460.0,446.0,454.75,20891,-0.017592083562396943
2016-06-28,443.75,443.75,454.75,442.75,446.25,20654,-0.006715165081141561
2016-06-29,429.5,429.5,447.25,428.5,443.75,16274,-0.03211267605633805
2016-06-30,431.25,431.25,438.75,423.0,429.75,2435,0.004074505238649495
2016-07-01,416.25,416.25,431.0,414.25,430.25,735,-0.034782608695652195
2016-07-05,419.5,419.5,419.5,405.0,416.25,308,0.007807807807807876
2016-07-06,415.75,415.75,418.75,408.0,415.25,355,-0.008939213349225317
2016-07-07,412.0,412.0,421.25,410.75,417.25,169,-0.009019843656043247
2016-07-08,420.75,420.75,424.0,420.75,421.0,84,0.02123786407766981
2016-07-11,416.25,416.25,423.75,416.25,423.5,118,-0.010695187165775444
2016-07-12,424.0,424.0,424.0,415.5,416.25,56,0.018618618618618576
2016-07-13,426.25,426.25,434.0,426.25,430.0,56,0.005306603773584939
2016-07-14,421.75,421.75,431.25,421.75,431.25,72305,-0.010557184750733084
2016-07-15,424.75,424.75,439.75,424.0,434.0,76867,0.007113218731475968
2016-07-18,429.5,429.5,431.75,420.25,425.0,62265,0.011183048852265953
2016-07-19,418.0,418.0,428.25,416.25,427.75,53844,-0.0267753201396973
2016-07-20,413.0,413.0,423.75,406.5,419.25,78390,-0.011961722488038284
2016-07-21,417.75,417.75,419.75,408.75,414.0,67833,0.011501210653753091
2016-07-22,425.25,425.25,427.0,407.0,417.25,82418,0.01795332136445249
2016-07-25,429.0,429.0,435.25,421.0,425.75,89270,0.008818342151675429
2016-07-26,415.0,415.0,429.25,414.0,427.5,64182,-0.03263403263403264
2016-07-27,414.75,414.75,421.0,414.0,416.75,46739,-0.00060240963855418
2016-07-28,410.25,410.25,420.0,408.25,414.5,56838,-0.010849909584086825
2016-07-29,407.75,407.75,412.75,403.5,411.5,61173,-0.006093845216331495
2016-08-01,406.0,406.0,415.5,404.75,410.75,68357,-0.0042918454935622075
2016-08-02,401.25,401.25,410.5,399.25,406.0,60901,-0.011699507389162589
2016-08-03,410.25,410.25,415.0,401.0,402.0,66098,0.02242990654205612
2016-08-04,403.25,403.25,416.0,402.5,410.5,54088,-0.017062766605728252
2016-08-05,416.0,416.0,418.5,403.0,403.25,114185,0.03161810291382516
2016-08-08,417.0,417.0,423.5,411.5,418.5,129025,0.0024038461538462563
2016-08-09,417.0,417.0,419.25,411.5,415.0,88193,0.0
2016-08-10,421.75,421.75,427.5,414.5,416.5,90634,0.011390887290167795
2016-08-11,416.25,416.25,424.0,413.5,420.0,98818,-0.01304090100770594
2016-08-12,422.5,422.5,423.25,406.0,416.0,79674,0.01501501501501501
2016-08-15,422.0,422.0,430.0,417.25,421.25,82009,-0.0011834319526626835
2016-08-16,423.5,423.5,428.0,414.5,420.0,69172,0.0035545023696681444
2016-08-17,426.0,426.0,428.5,419.5,423.0,44740,0.005903187721369552
2016-08-18,427.0,427.0,428.0,420.0,424.5,38516,0.0023474178403755097
2016-08-19,427.0,427.0,432.5,422.5,426.25,38691,0.0
2016-08-22,415.25,415.25,429.25,414.0,427.0,39066,-0.02751756440281028
2016-08-23,407.75,407.75,415.0,406.75,415.0,38969,-0.018061408789885602
2016-08-24,404.0,404.0,409.25,402.5,407.75,25597,-0.009196811771919111
2016-08-25,401.25,401.25,407.75,400.75,404.5,17860,-0.0068069306930692575
2016-08-26,383.5,383.5,402.25,381.0,401.25,35451,-0.04423676012461064
2016-08-29,370.5,370.5,384.0,369.5,383.5,29038,-0.03389830508474578
2016-08-30,363.25,363.25,374.25,361.5,370.0,27620,-0.019568151147098534
2016-08-31,361.0,361.0,367.0,359.5,363.5,2335,-0.00619408121128695
2016-09-01,368.25,368.25,369.0,362.5,363.0,712,0.020083102493074767
2016-09-02,373.25,373.25,374.25,367.25,368.25,245,0.01357773251866945
2016-09-06,371.0,371.0,376.5,369.75,371.0,55,-0.006028131279303461
2016-09-07,375.25,375.25,376.75,371.75,371.75,64,0.011455525606469008
2016-09-08,377.0,377.0,377.0,375.5,375.5,18,0.004663557628247883
2016-09-09,376.0,376.0,376.75,376.0,376.75,36,-0.0026525198938992522
2016-09-12,383.25,383.25,384.5,381.5,382.0,29,0.01928191489361697
2016-09-13,374.75,374.75,383.0,374.75,383.0,6,-0.02217873450750163
2016-09-14,376.75,376.75,376.75,376.75,376.75,57171,0.005336891260840471
2016-09-15,399.5,399.5,406.75,398.0,401.0,42993,0.060384870603848784
2016-09-16,403.25,403.25,404.75,393.75,398.0,49762,0.009386733416770987
2016-09-19,404.0,404.0,409.0,399.75,404.0,45558,0.0018598884066955979
2016-09-20,406.0,406.0,410.0,401.5,402.25,43011,0.004950495049504955
2016-09-21,407.75,407.75,409.0,402.25,405.0,37396,0.004310344827586299
2016-09-22,405.5,405.5,411.75,404.25,405.25,41465,-0.005518087063151489
2016-09-23,404.75,404.75,409.5,401.25,403.75,44340,-0.0018495684340320562
2016-09-26,396.0,396.0,407.0,395.25,401.75,55425,-0.021618282890673246
2016-09-27,404.0,404.0,405.0,394.0,397.25,60932,0.02020202020202011
2016-09-28,403.25,403.25,407.25,401.75,404.5,40835,-0.0018564356435643026
2016-09-29,399.0,399.0,406.75,397.75,401.75,47733,-0.010539367637941721
2016-09-30,402.0,402.0,403.75,390.0,398.5,90561,0.007518796992481258
2016-10-03,395.5,395.5,401.75,391.5,399.75,73010,-0.016169154228855676
2016-10-04,395.5,395.5,398.25,392.5,396.5,41951,0.0
2016-10-05,405.0,405.0,408.5,392.0,395.0,82177,0.02402022756005051
2016-10-06,395.75,395.75,409.5,393.5,407.0,82996,-0.022839506172839474
2016-10-07,394.75,394.75,401.0,394.25,397.75,61770,-0.0025268477574226234
2016-10-11,407.25,407.25,408.75,401.25,402.75,69906,0.03166561114629518
2016-10-12,396.75,396.75,414.0,396.0,405.25,96067,-0.025782688766114226
2016-10-13,416.0,416.0,417.0,396.5,396.5,108555,0.04851921865154374
2016-10-14,421.0,421.0,428.25,414.75,415.25,105412,0.012019230769230838
2016-10-17,423.75,423.75,425.75,416.0,418.25,68644,0.0065320665083135054
2016-10-18,420.0,420.0,425.5,418.25,425.0,60252,-0.008849557522123908
2016-10-19,420.25,420.25,422.25,413.0,420.5,61517,0.0005952380952380931
2016-10-20,417.0,417.0,422.75,415.25,419.5,49984,-0.007733491969066031
2016-10-21,414.5,414.5,418.5,413.25,417.0,38986,-0.005995203836930418
2016-10-24,402.5,402.5,416.75,400.75,414.25,82892,-0.02895054282267795
2016-10-25,404.25,404.25,406.75,398.75,403.75,61130,0.004347826086956497
2016-10-26,411.5,411.5,414.0,402.75,404.0,71491,0.017934446505875057
2016-10-27,414.5,414.5,418.75,411.25,411.5,62056,0.007290400972053357
2016-10-28,408.5,408.5,417.5,407.25,416.25,45840,-0.014475271411338975
2016-10-31,416.25,416.25,417.0,408.75,411.5,69456,0.01897184822521414
2016-11-01,414.25,414.25,418.25,410.75,416.25,76666,-0.00480480480480483
2016-11-02,417.75,417.75,420.25,412.0,414.5,77145,0.00844900422450201
2016-11-03,412.0,412.0,420.0,409.0,417.5,70194,-0.01376421304608022
2016-11-04,414.25,414.25,415.25,410.25,414.0,46124,0.005461165048543659
2016-11-07,410.0,410.0,415.75,406.5,414.25,79192,-0.0102595051297526
2016-11-08,415.25,415.25,419.75,408.25,410.5,132281,0.012804878048780388
2016-11-09,406.75,406.75,417.75,403.75,416.5,131826,-0.02046959662853698
2016-11-10,404.75,404.75,414.25,402.0,409.5,105341,-0.0049170251997541214
2016-11-14,394.0,394.0,403.75,392.5,402.75,80273,-0.026559604694255667
2016-11-15,399.0,399.0,402.0,392.75,394.0,73260,0.012690355329949332
2016-11-16,397.0,397.0,401.0,396.75,399.25,70180,-0.005012531328320802
2016-11-17,403.0,403.0,406.0,396.5,397.75,60284,0.015113350125944613
2016-11-18,408.0,408.0,410.0,400.25,403.0,53488,0.012406947890818865
2016-11-21,410.25,410.25,412.0,404.5,409.0,57584,0.005514705882353033
2016-11-22,407.25,407.25,412.25,405.25,410.0,56798,-0.007312614259597838
2016-11-23,401.5,401.5,407.25,396.25,407.0,64716,-0.01411909146715773
2016-11-25,395.75,395.75,403.75,394.5,401.75,46044,-0.014321295143212898
2016-11-28,389.5,389.5,397.0,388.75,396.25,57169,-0.015792798483891368
2016-11-29,384.0,384.0,389.0,382.75,389.0,40687,-0.014120667522464658
2016-11-30,380.5,380.5,391.5,380.0,384.25,4932,-0.00911458333333337
2016-12-01,371.5,371.5,379.75,369.5,376.5,1549,-0.023653088042049908
2016-12-02,387.5,387.5,387.5,371.5,373.0,724,0.043068640646029666
2016-12-05,389.25,389.25,394.0,389.25,389.75,379,0.004516129032257954
2016-12-06,389.5,389.5,393.0,388.25,393.0,95,0.0006422607578677741
2016-12-07,386.25,386.25,389.0,385.0,389.0,257,-0.008344030808729141
2016-12-08,390.75,390.75,396.5,389.75,396.5,34,0.011650485436893288
2016-12-09,400.25,400.25,400.25,395.5,395.5,10,0.024312220089571346
2016-12-12,401.25,401.25,401.25,397.5,397.75,25,0.002498438475952547
2016-12-13,398.0,398.0,404.0,398.0,400.5,34,-0.008099688473520272
2016-12-14,391.5,391.5,397.25,391.5,397.25,39165,-0.01633165829145733
2016-12-15,409.25,409.25,418.25,408.5,418.0,61058,0.045338441890166115
2016-12-16,409.25,409.25,411.0,404.5,407.75,47320,0.0
2016-12-19,405.0,405.0,413.0,403.0,412.25,52115,-0.010384850335980467
2016-12-20,403.25,403.25,407.75,400.25,406.0,35449,-0.004320987654320985
2016-12-21,399.5,399.5,404.5,399.0,402.5,32138,-0.00929944203347799
2016-12-22,397.0,397.0,400.5,396.5,399.25,37047,-0.006257822277847325
2016-12-23,393.5,393.5,398.25,392.75,397.0,31852,-0.008816120906801062
2016-12-27,409.5,409.5,411.0,394.5,394.5,67774,0.04066073697585759
2016-12-28,401.5,401.5,410.0,400.25,409.75,43964,-0.019536019536019578
2016-12-29,404.75,404.75,406.75,402.5,402.5,29865,0.008094645080946483
2016-12-30,408.0,408.0,409.25,403.5,404.75,33934,0.008029647930821504
2017-01-03,406.5,406.5,414.0,405.75,408.75,65585,-0.003676470588235281
2017-01-04,418.5,418.5,419.0,404.75,406.5,59201,0.029520295202952074
2017-01-05,426.25,426.25,427.0,416.25,418.75,86772,0.0185185185185186
2017-01-06,423.25,423.25,428.0,421.75,425.75,64726,-0.007038123167155463
2017-01-09,427.25,427.25,428.25,421.0,424.75,69623,0.00945067926757237
2017-01-10,426.75,426.75,427.25,423.5,426.75,64135,-0.001170275014628408
2017-01-11,418.75,418.75,426.25,412.0,426.25,109829,-0.018746338605741042
2017-01-12,426.25,426.25,430.0,414.5,419.0,133095,0.017910447761193993
2017-01-13,426.0,426.0,426.75,419.25,426.25,72435,-0.0005865102639296405
2017-01-17,433.5,433.5,437.5,423.75,426.5,107763,0.01760563380281699
2017-01-18,431.0,431.0,434.5,428.25,433.25,67785,-0.005767012687427964
2017-01-19,423.5,423.5,430.75,422.75,430.5,64375,-0.01740139211136893
2017-01-20,428.25,428.25,428.75,421.5,423.5,56203,0.011216056670602104
2017-01-23,433.25,433.25,433.75,427.5,429.0,51610,0.01167542323409232
2017-01-24,426.75,426.75,434.75,426.0,433.0,57334,-0.015002885170225078
2017-01-25,424.5,424.5,428.75,423.0,425.75,46225,-0.005272407732864637
2017-01-26,427.0,427.0,430.5,421.75,425.25,59387,0.005889281507656108
2017-01-27,420.5,420.5,427.5,419.25,426.5,64696,-0.015222482435597207
2017-01-30,414.0,414.0,419.25,412.75,417.5,59660,-0.015457788347205681
2017-01-31,420.75,420.75,421.25,413.0,414.0,60231,0.016304347826086918
2017-02-01,433.75,433.75,434.5,417.0,421.0,102491,0.030897207367795554
2017-02-02,434.5,434.5,437.75,429.75,432.75,73989,0.0017291066282421053
2017-02-03,430.25,430.25,435.75,429.25,434.5,58722,-0.009781357882623687
2017-02-06,422.5,422.5,432.25,422.25,429.0,61389,-0.018012783265543342
2017-02-07,430.75,430.75,431.0,419.75,422.5,106310,0.019526627218934944
2017-02-08,432.5,432.5,433.25,427.5,430.5,93300,0.004062681369704002
2017-02-09,443.5,443.5,444.0,429.5,430.5,150249,0.025433526011560792
2017-02-10,449.0,449.0,450.75,441.0,442.5,126174,0.012401352874858995
2017-02-13,452.25,452.25,456.0,444.25,447.75,119108,0.007238307349666018
2017-02-14,449.5,449.5,452.0,446.25,450.5,63197,-0.006080707573244859
2017-02-15,454.75,454.75,455.5,446.25,449.0,53895,0.011679644048943283
2017-02-16,447.75,447.75,464.25,445.25,453.5,91910,-0.015393073117097256
2017-02-17,441.0,441.0,447.5,440.25,445.5,66629,-0.015075376884422065
2017-02-21,436.0,436.0,440.75,435.0,439.75,55218,-0.0113378684807256
2017-02-22,441.25,441.25,443.0,435.25,436.0,49816,0.012041284403669694
2017-02-23,438.0,438.0,444.25,436.25,441.25,34394,-0.007365439093484416
2017-02-24,431.25,431.25,438.5,430.0,438.25,52859,-0.015410958904109595
2017-02-27,418.75,418.75,431.0,418.25,430.0,38376,-0.02898550724637683
2017-02-28,424.75,424.75,435.5,419.5,420.0,7864,0.014328358208955283
2017-03-01,435.5,435.5,435.5,422.75,424.25,1611,0.025309005297233567
2017-03-02,432.0,432.0,437.75,432.0,436.75,1153,-0.008036739380022917
2017-03-03,433.75,433.75,434.25,429.0,430.25,729,0.004050925925925819
2017-03-06,438.25,438.25,441.75,436.0,436.0,587,0.01037463976945241
2017-03-07,436.0,436.0,440.0,432.25,440.0,306,-0.00513405590416427
2017-03-08,427.5,427.5,431.5,426.0,431.5,189,-0.019495412844036664
2017-03-09,426.0,426.0,432.5,425.0,432.0,27,-0.0035087719298245723
2017-03-10,422.75,422.75,428.0,422.75,428.0,14,-0.007629107981220629
2017-03-13,412.25,412.25,419.5,412.25,419.5,49,-0.024837374334713225
2017-03-14,412.0,412.0,413.0,412.0,412.25,58513,-0.0006064281382656134
2017-03-15,436.0,436.0,437.0,430.5,431.0,49625,0.058252427184465994
2017-03-16,436.0,436.0,440.75,434.5,436.0,42947,0.0
2017-03-17,436.25,436.25,437.75,433.0,434.75,31605,0.0005733944954129377
2017-03-20,430.25,430.25,442.75,429.0,439.25,58040,-0.013753581661891112
2017-03-21,426.5,426.5,430.5,423.0,430.5,63987,-0.00871586287042414
2017-03-22,422.25,422.25,427.25,421.25,427.0,52127,-0.009964830011723325
2017-03-23,421.0,421.0,424.75,420.0,421.5,48848,-0.002960331557134377
2017-03-24,424.75,424.75,426.25,420.75,421.5,49583,0.008907363420427528
2017-03-27,420.75,420.75,426.0,418.25,426.0,51967,-0.009417304296645113
2017-03-28,424.5,424.5,425.75,419.25,421.0,51332,0.00891265597147961
2017-03-29,425.5,425.5,427.5,422.5,424.0,54185,0.002355712603062443
2017-03-30,421.0,421.0,426.25,419.5,425.5,55136,-0.010575793184488869
2017-03-31,426.5,426.5,432.25,416.5,422.0,97629,0.013064133016627011
2017-04-03,427.75,427.75,434.0,427.0,430.25,72143,0.0029308323563892458
2017-04-04,427.0,427.0,432.25,425.75,426.75,59636,-0.001753360607831711
2017-04-05,429.75,429.75,430.5,425.0,427.25,69263,0.0064402810304449165
2017-04-06,423.25,423.25,430.75,421.75,429.0,51898,-0.01512507271669572
2017-04-07,424.0,424.0,425.25,419.5,422.75,89806,0.0017720023626697223
2017-04-10,428.75,428.75,429.0,422.5,423.75,83114,0.011202830188679291
2017-04-11,433.25,433.25,434.75,423.75,428.0,143518,0.010495626822157433
2017-04-12,433.25,433.25,436.5,431.5,433.75,111957,0.0
2017-04-13,429.75,429.75,436.0,428.75,432.5,102775,-0.008078476630121179
2017-04-17,421.0,421.0,431.25,419.75,430.25,67540,-0.02036067481093662
2017-04-18,422.5,422.5,423.75,419.0,421.75,67014,0.0035629453681709222
2017-04-19,419.0,419.0,425.75,417.5,421.5,59271,-0.008284023668639007
2017-04-20,406.25,406.25,421.75,405.25,418.0,72667,-0.030429594272076366
2017-04-21,405.0,405.0,408.0,400.0,406.0,77283,-0.003076923076923088
2017-04-24,402.5,402.5,408.5,401.25,406.5,37648,-0.006172839506172867
2017-04-25,408.75,408.75,411.0,398.5,402.75,50470,0.01552795031055898
2017-04-26,407.75,407.75,413.75,405.75,409.0,31169,-0.0024464831804281717
2017-04-27,413.5,413.5,415.0,406.0,407.0,25256,0.014101778050275904
2017-04-28,418.5,418.5,418.5,413.0,413.0,2487,0.012091898428053138
2017-05-01,442.75,442.75,442.75,423.75,423.75,1080,0.05794504181600946
2017-05-02,441.5,441.5,450.75,440.0,445.75,233,-0.0028232636928289256
2017-05-03,443.0,443.0,443.0,440.0,442.0,602,0.003397508493771184
2017-05-04,426.0,426.0,442.0,425.75,442.0,351,-0.038374717832957095
2017-05-05,427.5,427.5,428.0,427.5,428.0,9,0.0035211267605634866
2017-05-08,418.0,418.0,426.0,418.0,426.0,60,-0.022222222222222254
2017-05-09,421.75,421.75,423.25,420.5,421.0,30,0.008971291866028741
2017-05-10,424.0,424.0,424.0,420.75,424.0,27,0.005334914048606976
2017-05-11,426.0,426.0,434.0,425.75,425.75,13,0.004716981132075526
2017-05-12,425.0,425.0,445.25,416.25,445.25,48739,-0.0023474178403756207
2017-05-15,423.25,423.25,431.0,421.5,430.25,67802,-0.004117647058823559
2017-05-16,424.25,424.25,426.0,420.25,423.25,73173,0.002362669816893037
2017-05-17,427.0,427.0,432.25,421.5,423.0,63689,0.006482027106658794
2017-05-18,425.75,425.75,429.25,421.25,429.25,66127,-0.0029274004683840227
2017-05-19,435.25,435.25,436.75,425.25,425.25,54650,0.022313564298297228
2017-05-22,434.25,434.25,442.5,434.0,437.0,68282,-0.0022975301550832716
2017-05-23,429.5,429.5,435.75,428.0,433.5,65200,-0.010938399539435761
2017-05-24,432.5,432.5,433.0,427.5,429.25,46732,0.006984866123399325
2017-05-25,430.75,430.75,436.0,430.25,431.5,43992,-0.004046242774566444
2017-05-26,438.25,438.25,439.0,429.25,430.25,48908,0.01741149158444566
2017-05-30,429.5,429.5,439.25,426.25,438.5,77245,-0.01996577296063895
2017-05-31,429.25,429.25,436.25,428.25,433.5,66676,-0.0005820721769499437
2017-06-01,429.0,429.0,431.25,421.25,429.5,73752,-0.0005824111822947398
2017-06-02,429.5,429.5,434.0,426.5,428.0,54076,0.0011655011655011815
2017-06-05,429.5,429.5,433.25,425.5,428.75,78886,0.0
2017-06-06,435.75,435.75,440.75,429.25,429.25,104056,0.014551804423748482
2017-06-07,444.75,444.75,448.75,437.5,438.0,128326,0.0206540447504302
2017-06-08,449.25,449.25,455.75,446.0,447.25,138856,0.010118043844856706
2017-06-09,445.75,445.75,454.25,443.75,448.75,119222,-0.007790762381747363
2017-06-12,434.0,434.0,444.0,431.25,443.25,110890,-0.02636006730229945
2017-06-13,445.0,445.0,446.25,436.75,437.25,101356,0.025345622119815614
2017-06-14,443.0,443.0,452.25,441.75,445.0,102300,-0.004494382022471877
2017-06-15,453.75,453.75,457.25,437.25,443.0,115587,0.024266365688487612
2017-06-16,465.25,465.25,468.5,455.5,456.0,117468,0.02534435261707979
2017-06-19,467.0,467.0,473.25,458.5,463.75,111586,0.0037614185921548415
2017-06-20,472.5,472.5,474.75,463.0,469.0,85159,0.01177730192719495
2017-06-21,464.5,464.5,473.75,463.5,473.5,71144,-0.016931216931216908
2017-06-22,461.25,461.25,465.25,455.5,464.5,62654,-0.006996770721205636
2017-06-23,459.75,459.75,467.0,459.0,464.75,58267,-0.003252032520325243
2017-06-26,450.0,450.0,460.75,449.25,458.0,42687,-0.021207177814029365
2017-06-27,453.25,453.25,457.0,449.25,450.0,28315,0.007222222222222241
2017-06-28,457.25,457.25,459.25,451.5,453.5,23422,0.008825151682294585
2017-06-29,480.25,480.25,483.75,456.25,457.0,30879,0.050300710770913026
2017-06-30,511.0,511.0,511.5,480.25,480.25,3794,0.06402915148360222
2017-07-03,536.75,536.75,539.0,518.25,518.25,1127,0.05039138943248522
2017-07-05,539.25,539.25,553.5,517.5,544.5,488,0.004657661853749495
2017-07-06,519.0,519.0,528.75,519.0,519.0,199,-0.037552155771905404
2017-07-07,515.25,515.25,524.0,514.5,515.75,102,-0.007225433526011571
2017-07-10,530.5,530.5,531.0,530.5,530.75,62,0.02959728287239205
2017-07-11,535.5,535.5,535.5,528.5,531.25,46,0.009425070688030113
2017-07-12,522.5,522.5,534.25,521.5,533.5,145,-0.024276377217553713
2017-07-13,495.5,495.5,516.0,495.5,516.0,9,-0.05167464114832532
2017-07-14,494.75,494.75,494.75,494.75,494.75,71746,-0.0015136226034309086
2017-07-17,506.0,506.0,512.0,502.75,509.5,60380,0.022738756947953576
2017-07-18,503.75,503.75,517.75,503.0,509.0,76020,-0.0044466403162055634
2017-07-19,503.0,503.0,509.0,500.0,504.0,71108,-0.0014888337468982327
2017-07-20,505.75,505.75,508.25,495.0,504.5,68993,0.005467196819085585
2017-07-21,499.25,499.25,510.25,497.5,506.5,72396,-0.012852199703410783
2017-07-24,488.75,488.75,496.5,483.0,496.25,90517,-0.021031547320981447
2017-07-25,474.0,474.0,495.25,473.25,494.75,93082,-0.030179028132992336
2017-07-26,477.75,477.75,481.0,473.0,476.0,58005,0.007911392405063333
2017-07-27,479.75,479.75,485.5,477.5,478.25,47248,0.004186289900575568
2017-07-28,481.0,481.0,489.25,478.0,480.25,49702,0.002605523710265789
2017-07-31,474.5,474.5,480.75,471.5,478.75,54205,-0.013513513513513487
2017-08-01,461.25,461.25,478.0,460.5,469.0,83058,-0.027924130663856683
2017-08-02,460.75,460.75,466.75,455.75,462.0,82583,-0.0010840108401084514
2017-08-03,457.75,457.75,463.75,454.25,461.0,63497,-0.00651112316874658
2017-08-04,454.75,454.75,461.5,453.5,457.75,56076,-0.006553795740032786
2017-08-07,463.5,463.5,464.0,454.25,457.75,71287,0.01924134139637168
2017-08-08,457.0,457.0,468.0,454.75,463.75,92366,-0.014023732470334394
2017-08-09,459.5,459.5,461.5,454.0,457.25,76420,0.00547045951859948
2017-08-10,440.5,440.5,462.0,439.25,459.5,103449,-0.041349292709466856
2017-08-11,439.25,439.25,444.0,434.5,441.5,89532,-0.002837684449489175
2017-08-14,441.0,441.0,441.75,431.0,436.5,73545,0.003984063745019917
2017-08-15,429.5,429.5,440.25,428.0,440.0,71502,-0.02607709750566889
2017-08-16,419.25,419.25,435.75,417.0,429.5,72242,-0.023864959254947582
2017-08-17,414.0,414.0,422.25,412.25,419.5,51298,-0.012522361359570633
2017-08-18,416.0,416.0,417.75,412.0,414.0,34048,0.004830917874396157
2017-08-21,409.5,409.5,418.75,408.75,414.5,26381,-0.015625
2017-08-22,402.25,402.25,413.0,402.0,410.75,33255,-0.017704517704517753
2017-08-23,403.25,403.25,408.5,401.25,402.5,31826,0.0024860161591049312
2017-08-24,409.0,409.0,411.25,400.75,403.25,32187,0.014259144451332917
2017-08-25,409.5,409.5,412.75,408.5,409.0,26934,0.0012224938875304847
2017-08-28,400.0,400.0,410.0,398.75,406.25,25836,-0.023199023199023228
2017-08-29,402.75,402.75,404.0,394.5,400.5,22855,0.0068749999999999645
2017-08-30,403.5,403.5,407.0,400.0,403.0,12502,0.0018621973929235924
2017-08-31,410.25,410.25,411.0,402.75,403.5,1462,0.016728624535315983
2017-09-01,420.5,420.5,421.75,408.75,410.75,610,0.024984765386959262
2017-09-05,430.5,430.5,433.5,428.0,428.25,410,0.02378121284185486
2017-09-06,421.75,421.75,428.0,421.0,425.0,148,-0.020325203252032575
2017-09-07,413.5,413.5,421.0,412.0,421.0,126,-0.019561351511559022
2017-09-08,413.75,413.75,415.75,412.5,415.75,48,0.0006045949214026347
2017-09-11,412.25,412.25,418.5,412.25,417.75,17,-0.003625377643504568
2017-09-12,419.5,419.5,419.5,415.0,415.0,18,0.017586416009702788
2017-09-13,420.75,420.75,426.0,420.75,426.0,4,0.0029797377830751426
2017-09-14,428.25,428.25,428.25,428.25,428.25,64496,0.017825311942959
2017-09-15,449.0,449.0,450.25,440.75,443.5,60896,0.04845300642148276
2017-09-18,443.5,443.5,450.75,442.25,448.5,54102,-0.012249443207126953
2017-09-19,443.0,443.0,446.75,435.75,442.75,71986,-0.0011273957158962622
2017-09-20,449.75,449.75,452.0,442.75,443.25,62184,0.015237020316027028
2017-09-21,452.5,452.5,454.5,445.5,451.75,61678,0.00611450806003333
2017-09-22,449.5,449.5,455.0,448.0,452.5,58488,-0.006629834254143652
2017-09-25,454.0,454.0,454.75,444.0,448.0,64118,0.010011123470522909
2017-09-26,453.75,453.75,460.75,451.5,453.5,70890,-0.0005506607929515184
2017-09-27,461.5,461.5,462.75,449.0,454.0,74383,0.017079889807162463
2017-09-28,455.0,455.0,462.0,454.0,462.0,57166,-0.014084507042253502
2017-09-29,448.25,448.25,459.0,446.25,455.5,93111,-0.014835164835164782
2017-10-02,444.75,444.75,448.5,439.5,446.5,75645,-0.007808142777467886
2017-10-03,448.0,448.0,450.5,443.25,445.0,81890,0.007307476110174349
2017-10-04,442.0,442.0,449.25,441.5,448.75,57486,-0.013392857142857095
2017-10-05,440.75,440.75,444.0,438.0,443.25,57909,-0.002828054298642524
2017-10-06,443.5,443.5,444.75,438.75,440.5,47870,0.00623936471922848
2017-10-09,436.0,436.0,445.75,435.5,444.0,59165,-0.016910935738444155
2017-10-10,435.25,435.25,439.75,434.0,436.75,54050,-0.0017201834862384802
2017-10-11,433.25,433.25,435.5,429.75,435.0,72062,-0.004595060310166543
2017-10-12,430.5,430.5,437.75,428.0,432.5,74220,-0.006347374495095259
2017-10-13,439.5,439.5,440.75,430.5,430.75,52240,0.020905923344947785
2017-10-16,436.5,436.5,442.75,435.5,440.0,46504,-0.0068259385665528916
2017-10-17,434.75,434.75,440.75,433.5,436.5,46207,-0.004009163802978222
2017-10-18,430.0,430.0,435.25,429.0,434.75,47231,-0.010925819436457762
2017-10-19,432.75,432.75,436.25,429.5,430.5,53114,0.006395348837209269
2017-10-20,426.0,426.0,436.0,425.0,433.0,51120,-0.01559792027729634
2017-10-23,436.75,436.75,438.25,423.75,426.25,82204,0.025234741784037507
2017-10-24,438.0,438.0,438.75,433.0,438.0,47691,0.0028620492272466436
2017-10-25,435.5,435.5,443.0,433.75,438.0,59314,-0.005707762557077611
