Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-02-09,119.16999816894531,119.16999816894531,119.4000015258789,118.7699966430664,118.83000183105469,5237200,0.004467285755423989
2015-02-10,118.47000122070312,118.47000122070312,119.05999755859375,118.20999908447266,118.62999725341797,4086300,-0.005873936049321848
2015-02-11,117.06999969482422,117.06999969482422,118.56999969482422,117.0,118.48999786376953,6784400,-0.011817350480741395
2015-02-12,117.33999633789062,117.33999633789062,117.81999969482422,117.08999633789062,117.68000030517578,4344400,0.0023062837940568404
2015-02-13,117.9800033569336,117.9800033569336,118.58000183105469,117.79000091552734,118.05000305175781,4108900,0.005454295543013465
2015-02-17,116.01000213623047,116.01000213623047,116.54000091552734,115.58000183105469,116.4000015258789,7225200,-0.01669775525216033
2015-02-18,116.33999633789062,116.33999633789062,116.52999877929688,114.98999786376953,115.98999786376953,8336000,0.002844532329830063
2015-02-19,115.94000244140625,115.94000244140625,116.54000091552734,115.73999786376953,116.4000015258789,6528700,-0.0034381460295276334
2015-02-20,115.27999877929688,115.27999877929688,116.45999908447266,115.05000305175781,116.0999984741211,6681700,-0.005692631086866906
2015-02-23,115.43000030517578,115.43000030517578,116.22000122070312,115.06999969482422,115.11000061035156,4812400,0.0013011929863573357
2015-02-24,115.26000213623047,115.26000213623047,115.55000305175781,114.29000091552734,115.0,7612900,-0.0014727381832787545
2015-02-25,115.69999694824219,115.69999694824219,115.88999938964844,115.33000183105469,115.83000183105469,5032500,0.0038174111040851777
2015-02-26,116.06999969482422,116.06999969482422,116.55000305175781,115.83000183105469,116.54000091552734,4025400,0.0031979494930112207
2015-02-27,116.16000366210938,116.16000366210938,117.06999969482422,116.16000366210938,116.73999786376953,8255600,0.0007754283408443197
2015-03-02,115.68000030517578,115.68000030517578,116.63999938964844,115.62000274658203,116.5,7993300,-0.004132260173905
2015-03-03,115.47000122070312,115.47000122070312,116.61000061035156,115.3499984741211,116.04000091552734,4738300,-0.0018153447779967191
2015-03-04,115.11000061035156,115.11000061035156,115.79000091552734,115.0199966430664,115.69999694824219,4762400,-0.0031176981600916642
2015-03-05,115.0,115.0,116.12000274658203,114.83999633789062,115.43000030517578,5872200,-0.0009556129768769628
2015-03-06,111.86000061035156,111.86000061035156,113.26000213623047,111.69999694824219,113.16999816894531,11190800,-0.02730434251868208
2015-03-09,111.97000122070312,111.97000122070312,112.62000274658203,111.94999694824219,112.41999816894531,5534000,0.000983377523255502
2015-03-10,111.41999816894531,111.41999816894531,112.3499984741211,111.22000122070312,112.08999633789062,7019800,-0.004912057209624399
2015-03-11,110.75,110.75,111.25,110.16000366210938,111.2300033569336,6550400,-0.006013266738071565
2015-03-12,110.72000122070312,110.72000122070312,111.19999694824219,110.25,111.1500015258789,6631500,-0.0002708693390236494
2015-03-13,110.87999725341797,110.87999725341797,111.27999877929688,110.51000213623047,111.0999984741211,4557600,0.001445050857576513
2015-03-16,110.80999755859375,110.80999755859375,111.20999908447266,110.41999816894531,111.08999633789062,3265300,-0.0006313103946443688
2015-03-17,110.20999908447266,110.20999908447266,111.3499984741211,109.7699966430664,109.91999816894531,8923300,-0.005414660114975933
2015-03-18,112.37000274658203,112.37000274658203,112.87000274658203,110.08999633789062,110.33000183105469,12448000,0.019598980855210835
2015-03-19,112.29000091552734,112.29000091552734,112.58000183105469,111.58000183105469,111.8499984741211,6537700,-0.0007119500676271429
2015-03-20,113.56999969482422,113.56999969482422,114.0,112.66999816894531,112.70999908447266,8033400,0.011399045051747603
2015-03-23,114.29000091552734,114.29000091552734,114.37000274658203,113.48999786376953,113.69999694824219,4240300,0.006339713151693793
2015-03-24,114.56999969482422,114.56999969482422,114.6500015258789,113.81999969482422,114.3499984741211,2979300,0.002449897428068226
2015-03-25,114.7300033569336,114.7300033569336,115.13999938964844,114.6500015258789,115.11000061035156,3021400,0.001396558108890389
2015-03-26,115.4800033569336,115.4800033569336,115.83999633789062,115.33999633789062,115.7300033569336,5495200,0.00653708688272836
2015-03-27,115.05999755859375,115.05999755859375,115.36000061035156,114.44999694824219,115.13999938964844,4921700,-0.0036370435238182175
2015-03-30,113.75,113.75,114.01000213623047,113.54000091552734,113.9000015258789,4383900,-0.01138534318086215
2015-03-31,113.66000366210938,113.66000366210938,114.27999877929688,113.41000366210938,113.83999633789062,4383300,-0.0007911765968406925
2015-04-01,115.5999984741211,115.5999984741211,115.98999786376953,114.54000091552734,114.55999755859375,7324000,0.017068403567705115
2015-04-02,115.27999877929688,115.27999877929688,115.72000122070312,114.68000030517578,115.47000122070312,3884100,-0.0027681634865752702
2015-04-06,116.69000244140625,116.69000244140625,117.47000122070312,116.5199966430664,117.31999969482422,5914200,0.012231121417765056
2015-04-07,116.11000061035156,116.11000061035156,116.51000213623047,115.94000244140625,116.2699966430664,2468500,-0.004970450072155241
2015-04-08,115.47000122070312,115.47000122070312,116.02999877929688,114.9000015258789,115.9800033569336,5568500,-0.00551200918339656
2015-04-09,114.66999816894531,114.66999816894531,114.8499984741211,114.4800033569336,114.80000305175781,4707000,-0.006928232816320268
2015-04-10,115.97000122070312,115.97000122070312,116.19000244140625,115.5,116.0,3932400,0.011336906536289382
2015-04-13,115.13999938964844,115.13999938964844,115.38999938964844,114.80000305175781,115.3499984741211,3190100,-0.007157039081814864
2015-04-14,114.44000244140625,114.44000244140625,115.06999969482422,114.38999938964844,114.69000244140625,3651500,-0.006079528851422933
2015-04-15,115.43000030517578,115.43000030517578,115.5999984741211,114.47000122070312,114.80000305175781,3656000,0.008650802539753588
2015-04-16,115.02999877929688,115.02999877929688,115.66000366210938,114.63999938964844,115.55000305175781,3132300,-0.0034653168571547877
2015-04-17,115.5999984741211,115.5999984741211,115.79000091552734,115.2300033569336,115.37999725341797,3496300,0.004955226470251928
2015-04-20,114.72000122070312,114.72000122070312,114.94999694824219,114.31999969482422,114.81999969482422,3932800,-0.007612433088526105
2015-04-21,115.37999725341797,115.37999725341797,115.55999755859375,114.6500015258789,114.72000122070312,3317700,0.005753103431764384
2015-04-22,113.83000183105469,113.83000183105469,114.95999908447266,113.7699966430664,114.83000183105469,5696000,-0.013433831333510171
2015-04-23,114.66000366210938,114.66000366210938,114.95999908447266,113.80999755859375,113.9000015258789,3459500,0.007291591124513719
2015-04-24,113.05000305175781,113.05000305175781,114.06999969482422,112.7699966430664,113.95999908447266,7152900,-0.01404151891618688
2015-04-27,115.33000183105469,115.33000183105469,115.81999969482422,113.66999816894531,113.87000274658203,7487600,0.02016805588455428
2015-04-28,116.33000183105469,116.33000183105469,116.62000274658203,115.33999633789062,115.36000061035156,8054400,0.008670770693864016
2015-04-29,115.51000213623047,115.51000213623047,116.38999938964844,115.27999877929688,116.05999755859375,7170500,-0.007048909841977813
2015-04-30,113.47000122070312,113.47000122070312,113.87999725341797,112.95999908447266,113.87999725341797,9440300,-0.017660816187341055
2015-05-01,113.08000183105469,113.08000183105469,113.30999755859375,112.27999877929688,112.41999816894531,7597000,-0.0034370263986326366
2015-05-04,114.0999984741211,114.0999984741211,114.44000244140625,113.87999725341797,114.18000030517578,3648100,0.009020132884241638
2015-05-05,114.41999816894531,114.41999816894531,115.11000061035156,114.38999938964844,114.88999938964844,3856500,0.0028045547686559313
2015-05-06,114.36000061035156,114.36000061035156,114.75,114.0199966430664,114.58999633789062,3280700,-0.0005243625201353241
2015-05-07,113.41999816894531,113.41999816894531,114.01000213623047,113.31999969482422,113.83999633789062,5455100,-0.00821967852736405
2015-05-08,113.97000122070312,113.97000122070312,114.43000030517578,113.58999633789062,114.33999633789062,9964100,0.004849259924502469
2015-05-11,113.52999877929688,113.52999877929688,114.30999755859375,113.08000183105469,114.08999633789062,2916700,-0.0038606864674344266
2015-05-12,114.5,114.5,114.66999816894531,114.05999755859375,114.0999984741211,3256700,0.00854400802548061
2015-05-13,116.55000305175781,116.55000305175781,116.93000030517578,115.68000030517578,115.73999786376953,11768200,0.01790395678391099
2015-05-14,117.18000030517578,117.18000030517578,117.75,117.02999877929688,117.27999877929688,6923000,0.005405381698172951
2015-05-15,117.52999877929688,117.52999877929688,117.62999725341797,116.68000030517578,116.80000305175781,4447300,0.002986844796122101
2015-05-18,117.5199966430664,117.5199966430664,117.87999725341797,117.2699966430664,117.77999877929688,5079900,-8.510283616403047e-05
2015-05-19,115.88999938964844,115.88999938964844,116.7300033569336,115.6500015258789,116.55000305175781,5052100,-0.013869956602948319
2015-05-20,116.08000183105469,116.08000183105469,116.37999725341797,115.76000213623047,116.02999877929688,4432600,0.0016395067944336983
2015-05-21,115.69000244140625,115.69000244140625,116.0,115.47000122070312,115.52999877929688,2514700,-0.003359746584222556
2015-05-22,115.5999984741211,115.5999984741211,115.93000030517578,115.31999969482422,115.51000213623047,1780200,-0.0007779753253159827
2015-05-26,113.91000366210938,113.91000366210938,114.2300033569336,113.69999694824219,113.83999633789062,5769600,-0.014619332476808355
2015-05-27,113.88999938964844,113.88999938964844,114.01000213623047,113.62999725341797,113.77999877929688,2681100,-0.00017561471177085508
2015-05-28,114.0199966430664,114.0199966430664,114.16000366210938,113.20999908447266,113.8499984741211,5266000,0.0011414281685366845
2015-05-29,114.0999984741211,114.0999984741211,114.4800033569336,114.0,114.13999938964844,3407500,0.0007016473724792416
2015-06-01,114.0,114.0,115.5,113.9000015258789,115.0199966430664,8254000,-0.0008764108278561666
2015-06-02,114.45999908447266,114.45999908447266,114.6500015258789,114.16999816894531,114.36000061035156,3988600,0.004035079688356591
2015-06-03,113.63999938964844,113.63999938964844,114.37000274658203,113.08000183105469,114.12999725341797,4885200,-0.007164072177032299
2015-06-04,112.83999633789062,112.83999633789062,113.1500015258789,112.4800033569336,112.9800033569336,5566600,-0.007039801619628361
2015-06-05,112.23999786376953,112.23999786376953,112.38999938964844,111.56999969482422,111.5999984741211,5561300,-0.005317250031845466
2015-06-08,112.56999969482422,112.56999969482422,112.66000366210938,112.12999725341797,112.38999938964844,3122100,0.002940144666210953
2015-06-09,112.81999969482422,112.81999969482422,113.2300033569336,112.70999908447266,113.1500015258789,3529900,0.002220840372015198
2015-06-10,113.77999877929688,113.77999877929688,114.13999938964844,113.69000244140625,114.13999938964844,5452900,0.008509121495031247
2015-06-11,113.26000213623047,113.26000213623047,113.41000366210938,112.91999816894531,113.2699966430664,4434700,-0.004570193783136389
2015-06-12,113.2300033569336,113.2300033569336,113.5,112.95999908447266,113.05999755859375,2998500,-0.0002648664906503839
2015-06-15,113.7300033569336,113.7300033569336,114.1500015258789,113.20999908447266,113.27999877929688,5055100,0.004415790737229308
2015-06-16,113.31999969482422,113.31999969482422,113.44999694824219,112.79000091552734,113.08000183105469,4033300,-0.003605061549348698
2015-06-17,113.8499984741211,113.8499984741211,114.04000091552734,112.62999725341797,113.06999969482422,6456000,0.004677010066397758
2015-06-18,115.31999969482422,115.31999969482422,115.61000061035156,114.88999938964844,115.19000244140625,8041300,0.012911736850284239
2015-06-19,115.12000274658203,115.12000274658203,115.45999908447266,114.94999694824219,115.33999633789062,4611600,-0.0017342780850801987
2015-06-22,113.63999938964844,113.63999938964844,113.94000244140625,113.33999633789062,113.79000091552734,5763700,-0.01285617895780966
2015-06-23,112.88999938964844,112.88999938964844,113.16999816894531,112.79000091552734,112.95999908447266,4522800,-0.006599788842205134
2015-06-24,112.58999633789062,112.58999633789062,112.73999786376953,112.30999755859375,112.4800033569336,2975500,-0.0026574812063053788
2015-06-25,112.44000244140625,112.44000244140625,112.70999908447266,112.31999969482422,112.43000030517578,2904700,-0.0013322133525454083
2015-06-26,112.55999755859375,112.55999755859375,112.68000030517578,112.12999725341797,112.19999694824219,4392600,0.001067192410014739
2015-06-29,113.06999969482422,113.06999969482422,113.2300033569336,112.52999877929688,112.80999755859375,5820200,0.0045309359212182265
2015-06-30,112.37000274658203,112.37000274658203,113.05000305175781,111.83999633789062,112.23999786376953,7897000,-0.006190828249150737
2015-07-01,111.9800033569336,111.9800033569336,112.51000213623047,111.94000244140625,112.12000274658203,4409000,-0.0034706717105629226
2015-07-02,111.76000213623047,111.76000213623047,111.83999633789062,111.41000366210938,111.66000366210938,3838600,-0.0019646473844252554
2015-07-06,112.05999755859375,112.05999755859375,112.58000183105469,111.62999725341797,111.70999908447266,4259800,0.002684282539629823
2015-07-07,110.76000213623047,110.76000213623047,111.13999938964844,110.05000305175781,111.08000183105469,9073400,-0.011600887477117294
2015-07-08,111.08999633789062,111.08999633789062,111.6500015258789,111.08000183105469,111.37999725341797,5694900,0.002979362543296782
2015-07-09,111.36000061035156,111.36000061035156,111.93000030517578,111.1500015258789,111.80000305175781,3802900,0.0024305003273175085
2015-07-10,111.48999786376953,111.48999786376953,111.70999908447266,111.02999877929688,111.18000030517578,3594900,0.0011673603870820948
2015-07-13,110.98999786376953,110.98999786376953,111.13999938964844,110.36000061035156,110.43000030517578,4279300,-0.00448470723455352
2015-07-14,110.73999786376953,110.73999786376953,111.08000183105469,110.62999725341797,111.0,2601000,-0.002252455219495131
2015-07-15,110.16000366210938,110.16000366210938,110.19000244140625,109.58000183105469,110.0,9286200,-0.005237440968471563
2015-07-16,109.76000213623047,109.76000213623047,110.01000213623047,109.5999984741211,109.66999816894531,4629700,-0.0036310957932229604
2015-07-17,108.6500015258789,108.6500015258789,109.16000366210938,108.4000015258789,109.11000061035156,14858300,-0.010112979124889843
2015-07-20,105.69999694824219,105.69999694824219,106.6500015258789,105.62000274658203,106.5999984741211,15751700,-0.027151445340146352
2015-07-21,105.37000274658203,105.37000274658203,106.31999969482422,105.25,105.80999755859375,10519800,-0.003121988752958438
2015-07-22,104.80000305175781,104.80000305175781,105.08999633789062,104.18000030517578,104.38999938964844,8349200,-0.005409506310776968
2015-07-23,104.33000183105469,104.33000183105469,105.30000305175781,104.19999694824219,104.9800033569336,5779300,-0.004484744341763047
2015-07-24,105.3499984741211,105.3499984741211,105.58999633789062,103.43000030517578,103.61000061035156,11572700,0.009776637833459612
2015-07-27,104.86000061035156,104.86000061035156,105.68000030517578,104.66000366210938,104.94000244140625,10690100,-0.00465114258060384
2015-07-28,105.0199966430664,105.0199966430664,105.33000183105469,104.83000183105469,105.08999633789062,5549200,0.0015258061394580746
2015-07-29,105.16999816894531,105.16999816894531,105.62999725341797,104.48999786376953,104.93000030517578,5616900,0.0014283139466164663
2015-07-30,104.2699966430664,104.2699966430664,104.97000122070312,103.86000061035156,104.02999877929688,6652000,-0.008557588110186587
2015-07-31,104.93000030517578,104.93000030517578,105.75,104.69000244140625,105.41000366210938,6689200,0.006329756242044127
2015-08-03,104.0999984741211,104.0999984741211,104.81999969482422,104.05000305175781,104.58999633789062,3528600,-0.007910052688847147
2015-08-04,104.30999755859375,104.30999755859375,104.75,103.94999694824219,104.55999755859375,3241000,0.0020172823011603835
2015-08-05,103.93000030517578,103.93000030517578,104.5,103.77999877929688,104.41999816894531,5041000,-0.0036429610038530846
2015-08-06,104.38999938964844,104.38999938964844,104.86000061035156,104.13999938964844,104.1500015258789,3908100,0.004426047177157111
2015-08-07,104.6500015258789,104.6500015258789,105.37999725341797,104.55000305175781,104.55999755859375,4400900,0.002490680503407061
2015-08-10,105.72000122070312,105.72000122070312,106.2699966430664,104.91999816894531,105.02999877929688,5892600,0.010224554985406531
2015-08-11,106.26000213623047,106.26000213623047,106.62999725341797,105.7699966430664,106.48999786376953,4060900,0.005107840610028225
2015-08-12,107.75,107.75,107.91000366210938,106.93000030517578,106.98999786376953,10022500,0.014022189288677822
2015-08-13,106.86000061035156,106.86000061035156,107.18000030517578,106.70999908447266,106.94999694824219,4761700,-0.00825985512434746
2015-08-14,106.8499984741211,106.8499984741211,107.41000366210938,106.54000091552734,107.06999969482422,3509200,-9.360037594363657e-05
2015-08-17,107.12999725341797,107.12999725341797,107.51000213623047,107.0,107.37000274658203,5769100,0.0026204846354274114
2015-08-18,107.11000061035156,107.11000061035156,107.33000183105469,106.30999755859375,106.66999816894531,4121800,-0.00018665773900006233
2015-08-19,108.55000305175781,108.55000305175781,108.66999816894531,107.62999725341797,107.62999725341797,7035100,0.013444145581183786
2015-08-20,110.44000244140625,110.44000244140625,110.61000061035156,109.69999694824219,109.80999755859375,12549000,0.017411325071518213
2015-08-21,111.12999725341797,111.12999725341797,111.33000183105469,110.12000274658203,110.93000030517578,13917600,0.006247689213677798
2015-08-24,110.52999877929688,110.52999877929688,112.12000274658203,109.7699966430664,111.54000091552734,18388700,-0.005399068558895714
2015-08-25,109.16000366210938,109.16000366210938,110.05000305175781,108.72000122070312,110.01000213623047,9974200,-0.01239478089494117
2015-08-26,107.66999816894531,107.66999816894531,108.05999755859375,107.08000183105469,107.72000122070312,10856600,-0.013649738394807875
2015-08-27,107.7300033569336,107.7300033569336,108.04000091552734,107.11000061035156,107.33000183105469,8102100,0.0005573064828525709
2015-08-28,108.69999694824219,108.69999694824219,109.30000305175781,108.12000274658203,108.16999816894531,7558900,0.009003931691107248
2015-08-31,108.81999969482422,108.81999969482422,108.91999816894531,108.02999877929688,108.19000244140625,4532100,0.001103981140304633
2015-09-01,109.19999694824219,109.19999694824219,109.7699966430664,108.94000244140625,109.62999725341797,7077800,0.0034919799162251852
2015-09-02,108.62000274658203,108.62000274658203,109.33999633789062,108.45999908447266,109.01000213623047,4115700,-0.005311302361437398
2015-09-03,107.83999633789062,107.83999633789062,108.31999969482422,107.55999755859375,107.7699966430664,3913100,-0.00718105679403469
2015-09-04,107.48999786376953,107.48999786376953,107.55999755859375,107.06999969482422,107.13999938964844,4025000,-0.0032455349221680585
2015-09-08,107.5199966430664,107.5199966430664,107.94000244140625,107.30999755859375,107.5999984741211,5982100,0.000279084378947525
2015-09-09,106.12999725341797,106.12999725341797,106.70999908447266,105.4800033569336,106.63999938964844,8855100,-0.012927822107945297
2015-09-10,106.37999725341797,106.37999725341797,106.69999694824219,106.18000030517578,106.61000061035156,6204000,0.0023556016816155267
2015-09-11,106.16000366210938,106.16000366210938,106.19999694824219,105.2699966430664,105.6500015258789,4023900,-0.002067997715628156
2015-09-14,106.22000122070312,106.22000122070312,106.38999938964844,105.77999877929688,105.86000061035156,2350800,0.0005651616100608159
2015-09-15,105.9000015258789,105.9000015258789,106.05999755859375,105.68000030517578,105.83000183105469,2905000,-0.0030126124190049675
2015-09-16,107.30999755859375,107.30999755859375,107.70999908447266,106.55999755859375,106.5999984741211,5315600,0.013314409937664529
2015-09-17,108.41000366210938,108.41000366210938,108.58000183105469,106.95999908447266,107.06999969482422,8403800,0.010250732723341871
2015-09-18,109.20999908447266,109.20999908447266,109.37999725341797,108.81999969482422,109.0999984741211,6794300,0.007379350570420495
2015-09-21,108.52999877929688,108.52999877929688,108.66000366210938,108.33000183105469,108.48999786376953,4104800,-0.0062265388780913256
2015-09-22,107.79000091552734,107.79000091552734,107.95999908447266,107.44000244140625,107.58000183105469,5483300,-0.00681837162160448
2015-09-23,108.22000122070312,108.22000122070312,108.63999938964844,108.19999694824219,108.54000091552734,2744200,0.003989241131120869
2015-09-24,110.48999786376953,110.48999786376953,110.81999969482422,109.62999725341797,109.66999816894531,11024300,0.020975758801157207
2015-09-25,109.80999755859375,109.80999755859375,110.02999877929688,109.55000305175781,109.87000274658203,5209500,-0.006154405994415857
2015-09-28,108.41999816894531,108.41999816894531,108.91000366210938,108.2699966430664,108.37000274658203,3809600,-0.012658222571280353
2015-09-29,107.9800033569336,107.9800033569336,108.69000244140625,107.87999725341797,108.23999786376953,4043600,-0.004058244045771819
2015-09-30,106.86000061035156,106.86000061035156,107.08000183105469,106.47000122070312,106.77999877929688,7405600,-0.010372316278596583
2015-10-01,106.7300033569336,106.7300033569336,107.20999908447266,106.62999725341797,106.9800033569336,4278600,-0.001216519302596475
2015-10-02,108.98999786376953,108.98999786376953,109.31999969482422,108.54000091552734,108.54000091552734,7730600,0.021174875253005654
2015-10-05,108.7699966430664,108.7699966430664,109.37999725341797,108.45999908447266,109.13999938964844,5490200,-0.002018545050144094
2015-10-06,109.86000061035156,109.86000061035156,110.26000213623047,109.62999725341797,109.80000305175781,7513900,0.010021182319808863
2015-10-07,109.69999694824219,109.69999694824219,110.13999938964844,109.33999633789062,109.75,5355500,-0.0014564323795780432
2015-10-08,109.13999938964844,109.13999938964844,110.2699966430664,109.05999755859375,109.16000366210938,5038200,-0.005104809244962594
2015-10-09,110.87000274658203,110.87000274658203,111.05000305175781,110.2300033569336,110.54000091552734,7907300,0.015851231139897504
2015-10-12,111.30999755859375,111.30999755859375,111.7300033569336,111.01000213623047,111.66999816894531,6257900,0.00396856499604703
2015-10-13,111.86000061035156,111.86000061035156,111.87000274658203,111.27999877929688,111.36000061035156,5149600,0.00494118285707712
2015-10-14,113.80999755859375,113.80999755859375,113.94999694824219,112.30000305175781,112.62999725341797,10207800,0.017432477539802038
2015-10-15,113.29000091552734,113.29000091552734,113.98999786376953,112.94000244140625,113.19999694824219,14083900,-0.004568989141737645
2015-10-16,112.48999786376953,112.48999786376953,113.44000244140625,112.43000030517578,113.23999786376953,7328000,-0.0070615504042084165
2015-10-19,112.0199966430664,112.0199966430664,112.69000244140625,111.88999938964844,112.63999938964844,3959400,-0.004178160099818973
2015-10-20,112.7300033569336,112.7300033569336,113.08999633789062,112.37999725341797,112.37999725341797,4903200,0.006338214025568112
2015-10-21,111.7300033569336,111.7300033569336,112.37000274658203,111.41000366210938,112.37000274658203,3908800,-0.008870752862782494
2015-10-22,111.69000244140625,111.69000244140625,112.20999908447266,111.43000030517578,111.5199966430664,3436400,-0.0003580140904458906
2015-10-23,111.5,111.5,111.83999633789062,110.95999908447266,111.80999755859375,4868400,-0.0017011588974217284
2015-10-26,111.43000030517578,111.43000030517578,111.9800033569336,111.33000183105469,111.7300033569336,2573500,-0.0006277999535804213
2015-10-27,111.68000030517578,111.68000030517578,111.80999755859375,111.29000091552734,111.30999755859375,2646100,0.0022435609738429285
2015-10-28,110.77999877929688,110.77999877929688,113.25,110.30999755859375,112.68000030517578,8201200,-0.008058752895948817
2015-10-29,109.72000122070312,109.72000122070312,110.5999984741211,109.66000366210938,110.2300033569336,5150800,-0.009568492239339532
2015-10-30,109.30000305175781,109.30000305175781,109.58000183105469,109.05999755859375,109.5,5543200,-0.0038279088978543374
2015-11-02,108.58999633789062,108.58999633789062,108.83999633789062,108.45999908447266,108.63999938964844,5843300,-0.00649594413580179
2015-11-03,106.9800033569336,106.9800033569336,107.80999755859375,106.68000030517578,107.79000091552734,7145300,-0.014826347133739204
2015-11-04,105.97000122070312,105.97000122070312,107.08999633789062,105.91999816894531,107.0199966430664,7617800,-0.009441036684777915
2015-11-05,105.63999938964844,105.63999938964844,106.0999984741211,105.58000183105469,106.01000213623047,5931100,-0.0031141061362016664
2015-11-06,104.0999984741211,104.0999984741211,104.41999816894531,104.0199966430664,104.16999816894531,8831900,-0.014577820185771806
2015-11-09,104.4000015258789,104.4000015258789,104.58000183105469,104.19000244140625,104.29000091552734,4129200,0.0028818737382825255
2015-11-10,104.18000030517578,104.18000030517578,104.6500015258789,103.87000274658203,104.08999633789062,4450800,-0.0021072913552456773
2015-11-11,103.83000183105469,103.83000183105469,104.2300033569336,103.77999877929688,104.08999633789062,3527600,-0.0033595553186392957
2015-11-12,103.8499984741211,103.8499984741211,104.31999969482422,103.04000091552734,103.08999633789062,6300500,0.00019259022164841433
2015-11-13,103.55999755859375,103.55999755859375,103.73999786376953,103.44999694824219,103.54000091552734,3224200,-0.0027924980239610875
2015-11-16,103.70999908447266,103.70999908447266,104.02999877929688,103.5199966430664,103.9800033569336,2951200,0.001448450457852024
2015-11-17,102.33999633789062,102.33999633789062,103.4000015258789,101.9800033569336,103.37999725341797,8593100,-0.013209938855231806
2015-11-18,102.43000030517578,102.43000030517578,102.94999694824219,102.04000091552734,102.38999938964844,5043800,0.0008794603332600293
2015-11-19,103.55999755859375,103.55999755859375,104.08999633789062,103.06999969482422,103.06999969482422,5087600,0.011031897393842582
2015-11-20,103.08999633789062,103.08999633789062,103.66000366210938,102.97000122070312,103.58000183105469,5971600,-0.004538443721352925
2015-11-23,102.26000213623047,102.26000213623047,102.75,102.16000366210938,102.4800033569336,4042500,-0.008051161423458963
2015-11-24,102.94000244140625,102.94000244140625,103.25,102.69000244140625,103.12000274658203,3479600,0.0066497192545516
2015-11-25,102.45999908447266,102.45999908447266,102.69000244140625,102.20999908447266,102.47000122070312,2931300,-0.004662942933256753
2015-11-27,101.25,101.25,101.62000274658203,100.98999786376953,101.01000213623047,4993600,-0.011809477798990442
2015-11-30,101.91999816894531,101.91999816894531,102.37999725341797,101.5199966430664,101.52999877929688,6773000,0.006617265866126543
2015-12-01,102.27999877929688,102.27999877929688,102.43000030517578,101.80999755859375,102.30000305175781,4645900,0.003532188155604299
2015-12-02,100.69000244140625,100.69000244140625,101.3499984741211,100.52999877929688,101.3499984741211,10223500,-0.015545525585325515
