Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-06-08,98.9000015258789,98.9000015258789,99.6500015258789,97.55000305175781,99.25,26561,0.0
2020-06-09,97.80000305175781,97.80000305175781,99.44999694824219,97.25,99.19999694824219,22764,-0.011122330203738762
2020-06-10,96.75,96.75,98.6500015258789,96.4000015258789,97.9000015258789,24680,-0.0107362271880721
2020-06-11,96.0,96.0,97.6500015258789,94.5999984741211,96.19999694824219,27278,-0.007751937984496138
2020-06-12,95.19999694824219,95.19999694824219,97.80000305175781,94.9000015258789,96.3499984741211,18281,-0.008333365122477177
2020-06-15,94.0,94.0,95.25,92.69999694824219,94.19999694824219,22016,-0.012605010364596936
2020-06-16,93.6500015258789,93.6500015258789,95.44999694824219,92.75,94.6500015258789,11584,-0.0037233880225647775
2020-06-17,96.25,96.25,96.80000305175781,93.1500015258789,93.25,12234,0.027762930397845498
2020-06-18,94.5999984741211,94.5999984741211,97.05000305175781,94.4000015258789,97.0,16437,-0.017142872996144476
2020-06-19,93.75,93.75,95.30000305175781,93.44999694824219,94.30000305175781,15815,-0.008985184860797024
2020-06-22,95.94999694824219,95.94999694824219,96.0999984741211,94.0,94.05000305175781,266,0.023466634114583274
2020-06-23,96.25,96.25,97.55000305175781,95.75,96.25,30,0.003126660357473998
2020-06-24,96.6500015258789,96.6500015258789,97.0999984741211,96.25,96.25,34,0.004155860009131596
2020-06-25,94.8499984741211,94.8499984741211,97.0999984741211,94.55000305175781,96.6500015258789,45,-0.01862393195385359
2020-06-26,95.6500015258789,95.6500015258789,95.5999984741211,93.44999694824219,95.5999984741211,19,0.008434402368241223
2020-06-29,98.6500015258789,98.6500015258789,101.44999694824219,98.44999694824219,100.44999694824219,16,0.031364348689407295
2020-06-30,100.05000305175781,100.05000305175781,100.3499984741211,99.5,100.3499984741211,7,0.014191601664716114
2020-07-01,103.05000305175781,103.05000305175781,102.80000305175781,102.05000305175781,102.80000305175781,4,0.029985006581639384
2020-07-02,102.25,102.25,102.25,102.25,102.25,47,-0.007763251121458037
2020-07-06,97.19999694824219,97.19999694824219,97.3499984741211,97.3499984741211,97.3499984741211,0,-0.049388782902276884
2020-07-07,99.25,99.25,99.25,99.25,99.25,0,0.021090567038283048
2020-07-08,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,0,-0.003022700773378517
2020-07-09,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,-0.012632643138471678
2020-07-10,96.1500015258789,96.1500015258789,96.94999694824219,95.44999694824219,96.80000305175781,4,-0.015864846169692415
2020-07-13,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,0.013000519814485578
2020-07-14,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,-0.00718690520195453
2020-07-15,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,0,-0.007755946470209607
2020-07-16,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,8,0.011985425351282109
2020-07-17,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,0,0.04067975942027924
2020-07-20,98.5,98.5,98.5,98.5,98.5,0,-0.02523506160065825
2020-07-21,100.5,100.5,100.5,100.5,100.5,13941,0.020304568527918843
2020-07-22,108.3499984741211,108.3499984741211,108.75,101.25,101.75,32829,0.07810943755344368
2020-07-23,107.5,107.5,109.30000305175781,106.1500015258789,108.0999984741211,24990,-0.007844932958851025
2020-07-24,108.4000015258789,108.4000015258789,109.0999984741211,106.3499984741211,106.94999694824219,22539,0.008372107217478275
