Date,Adj Close,Close,High,Low,Open,Volume,Return
2022-04-25,16953.94921875,16953.94921875,17054.30078125,16888.69921875,17009.05078125,275700,-0.012695122564301942
2022-04-26,17200.80078125,17200.80078125,17223.849609375,17064.44921875,17121.30078125,261100,0.014560121616207233
2022-04-27,17038.400390625,17038.400390625,17110.69921875,16958.44921875,17073.349609375,265100,-0.009441443610115341
2022-04-28,17245.05078125,17245.05078125,17322.5,17071.05078125,17189.5,312900,0.012128508890934642
2022-04-29,17102.55078125,17102.55078125,17377.650390625,17053.25,17329.25,336200,-0.008263240381694681
2022-05-02,17069.099609375,17069.099609375,17092.25,16917.25,16924.44921875,278200,-0.0019559171203674675
2022-05-04,16677.599609375,16677.599609375,17132.849609375,16623.94921875,17096.599609375,310600,-0.022936183451936376
2022-05-05,16682.650390625,16682.650390625,16945.69921875,16651.849609375,16854.75,265800,0.00030284821366977077
2022-05-06,16411.25,16411.25,16484.19921875,16340.900390625,16415.55078125,300500,-0.0162684216398562
2022-05-09,16301.849609375,16301.849609375,16403.69921875,16142.099609375,16227.7001953125,288400,-0.006666182687180999
2022-05-10,16240.0498046875,16240.0498046875,16404.55078125,16197.2998046875,16248.900390625,283100,-0.003790968888092272
2022-05-11,16167.099609375,16167.099609375,16318.75,15992.599609375,16270.0498046875,284300,-0.0044919933245182175
2022-05-12,15808.0,15808.0,16041.9501953125,15735.75,16021.099609375,314900,-0.022211752141785834
2022-05-13,15782.150390625,15782.150390625,16083.599609375,15740.849609375,15977.0,369100,-0.0016352232651188903
2022-05-16,15842.2998046875,15842.2998046875,15977.9501953125,15739.650390625,15845.099609375,217600,0.0038112305721171857
2022-05-17,16259.2998046875,16259.2998046875,16284.25,15900.7998046875,15912.599609375,295700,0.026321935902047233
2022-05-18,16240.2998046875,16240.2998046875,16399.80078125,16211.2001953125,16318.150390625,290400,-0.0011685620062508173
2022-05-19,15809.400390625,15809.400390625,15984.75,15775.2001953125,15917.400390625,313900,-0.026532725334179386
2022-05-20,16266.150390625,16266.150390625,16283.0498046875,16003.849609375,16043.7998046875,252400,0.028891038794289337
2022-05-23,16214.7001953125,16214.7001953125,16414.69921875,16185.75,16290.9501953125,293800,-0.0031630222318707046
2022-05-24,16125.150390625,16125.150390625,16262.7998046875,16078.599609375,16225.5498046875,249800,-0.005522754266735541
2022-05-25,16025.7998046875,16025.7998046875,16223.349609375,16006.9501953125,16196.349609375,243300,-0.006161219184365629
2022-05-26,16170.150390625,16170.150390625,16204.4501953125,15903.7001953125,16105.0,314300,0.009007387318995308
2022-05-27,16352.4501953125,16352.4501953125,16370.599609375,16221.9501953125,16296.599609375,274100,0.011273847198922216
2022-05-30,16661.400390625,16661.400390625,16695.5,16506.150390625,16527.900390625,251400,0.018893205092962884
2022-05-31,16584.55078125,16584.55078125,16690.75,16521.900390625,16578.44921875,651600,-0.004612433983534836
2022-06-01,16522.75,16522.75,16649.19921875,16438.849609375,16594.400390625,249600,-0.0037264067061659745
2022-06-02,16628.0,16628.0,16646.400390625,16443.05078125,16481.650390625,236000,0.006370004993115463
2022-06-03,16584.30078125,16584.30078125,16793.849609375,16567.900390625,16761.650390625,245500,-0.002628050201467391
2022-06-06,16569.55078125,16569.55078125,16610.94921875,16444.55078125,16530.69921875,233600,-0.0008893953501298846
2022-06-07,16416.349609375,16416.349609375,16487.25,16347.099609375,16469.599609375,233800,-0.009245946006475991
2022-06-08,16356.25,16356.25,16514.30078125,16293.349609375,16474.94921875,243500,-0.0036609606157923524
2022-06-09,16478.099609375,16478.099609375,16492.80078125,16243.849609375,16263.849609375,205000,0.00744972774168895
2022-06-10,16201.7998046875,16201.7998046875,16324.7001953125,16172.599609375,16283.9501953125,189700,-0.016767698414100085
2022-06-13,15774.400390625,15774.400390625,15886.150390625,15684.0,15877.5498046875,225500,-0.026379749115209128
2022-06-14,15732.099609375,15732.099609375,15858.0,15659.4501953125,15674.25,225400,-0.00268160945598539
2022-06-15,15692.150390625,15692.150390625,15783.650390625,15678.900390625,15729.25,183000,-0.0025393443813560568
2022-06-16,15360.599609375,15360.599609375,15863.150390625,15335.099609375,15832.25,264700,-0.021128447854290244
2022-06-17,15293.5,15293.5,15400.400390625,15183.400390625,15272.650390625,342600,-0.00436829362663993
2022-06-20,15350.150390625,15350.150390625,15382.5,15191.099609375,15334.5,260000,0.0037042135956451006
2022-06-21,15638.7998046875,15638.7998046875,15707.25,15419.849609375,15455.9501953125,262800,0.018804337854487096
2022-06-22,15413.2998046875,15413.2998046875,15565.400390625,15385.9501953125,15545.650390625,220900,-0.014419265085317434
2022-06-23,15556.650390625,15556.650390625,15628.4501953125,15367.5,15451.5498046875,259200,0.009300447519609234
2022-06-24,15699.25,15699.25,15749.25,15619.4501953125,15657.400390625,219600,0.009166472588529428
2022-06-27,15832.0498046875,15832.0498046875,15927.4501953125,15815.5,15926.2001953125,210900,0.008458990377725017
2022-06-28,15850.2001953125,15850.2001953125,15892.099609375,15710.150390625,15757.4501953125,251900,0.0011464333961117568
2022-06-29,15799.099609375,15799.099609375,15861.599609375,15687.7998046875,15701.7001953125,444900,-0.0032239710103227903
2022-06-30,15780.25,15780.25,15890.0,15728.849609375,15774.5,306000,-0.001193081241402827
2022-07-01,15752.0498046875,15752.0498046875,15793.9501953125,15511.0498046875,15703.7001953125,364100,-0.0017870563085186086
2022-07-04,15835.349609375,15835.349609375,15852.349609375,15661.7998046875,15710.5,304300,0.005288188249805481
2022-07-05,15810.849609375,15810.849609375,16025.75,15785.4501953125,15909.150390625,254200,-0.0015471713984448465
2022-07-06,15989.7998046875,15989.7998046875,16011.349609375,15800.900390625,15818.2001953125,288400,0.011318189707300252
2022-07-07,16132.900390625,16132.900390625,16150.5,16045.9501953125,16113.75,264600,0.00894949203151052
2022-07-08,16220.599609375,16220.599609375,16275.5,16157.900390625,16273.650390625,281100,0.005436047866567373
2022-07-11,16216.0,16216.0,16248.5498046875,16115.5,16136.150390625,255900,-0.00028356592763323363
2022-07-12,16058.2998046875,16058.2998046875,16158.75,16031.150390625,16126.2001953125,208600,-0.0097249750439381
2022-07-13,15966.650390625,15966.650390625,16140.0,15950.150390625,16128.2001953125,233300,-0.005707292501522909
2022-07-14,15938.650390625,15938.650390625,16070.849609375,15858.2001953125,16018.849609375,228600,-0.0017536552323109689
2022-07-15,16049.2001953125,16049.2001953125,16066.9501953125,15927.2998046875,16010.7998046875,205800,0.0069359576863876615
2022-07-18,16278.5,16278.5,16287.9501953125,16142.2001953125,16151.400390625,227700,0.014287304158276504
2022-07-19,16340.5498046875,16340.5498046875,16359.5,16187.0498046875,16187.0498046875,222600,0.003811764271124396
2022-07-20,16520.849609375,16520.849609375,16588.0,16490.94921875,16562.80078125,284400,0.01103388850696918
2022-07-21,16605.25,16605.25,16626.94921875,16483.900390625,16523.55078125,243600,0.005108719746296009
2022-07-22,16719.44921875,16719.44921875,16752.25,16610.900390625,16661.25,190900,0.006877295960614926
2022-07-25,16631.0,16631.0,16706.05078125,16564.25,16662.55078125,211400,-0.005290199311757782
2022-07-26,16483.849609375,16483.849609375,16636.099609375,16463.30078125,16632.900390625,208200,-0.00884795806776506
2022-07-27,16641.80078125,16641.80078125,16653.44921875,16438.75,16475.349609375,185200,0.0095821774414373
2022-07-28,16929.599609375,16929.599609375,16947.650390625,16746.25,16774.849609375,376300,0.017293731123692924
2022-07-29,17158.25,17158.25,17172.80078125,17018.150390625,17079.5,436100,0.013505953826479233
2022-08-01,17340.05078125,17340.05078125,17356.25,17154.80078125,17243.19921875,381500,0.010595531668439406
2022-08-02,17345.44921875,17345.44921875,17390.150390625,17215.849609375,17310.150390625,333600,0.000311327663805816
