Date,Adj Close,Close,High,Low,Open,Volume
2015-03-10,1.8135000467300415,1.8135000467300415,1.848099946975708,1.7984000444412231,1.8401000499725342,61060
2015-03-11,1.8203999996185303,1.8203999996185303,1.8330999612808228,1.7900999784469604,1.8144999742507935,64035
2015-03-12,1.779099941253662,1.779099941253662,1.8423999547958374,1.7640000581741333,1.837499976158142,57613
2015-03-13,1.7130000591278076,1.7130000591278076,1.7855000495910645,1.7085000276565552,1.7791999578475952,45384
2015-03-16,1.6986000537872314,1.6986000537872314,1.7181999683380127,1.6687999963760376,1.7065000534057617,51964
2015-03-17,1.6938999891281128,1.6938999891281128,1.7094000577926636,1.6690000295639038,1.7094000577926636,44330
2015-03-18,1.7725000381469727,1.7725000381469727,1.7922999858856201,1.6792000532150269,1.6893999576568604,47000
2015-03-19,1.7223000526428223,1.7223000526428223,1.7818000316619873,1.7073999643325806,1.7818000316619873,33515
2015-03-20,1.7343000173568726,1.7343000173568726,1.7431000471115112,1.6943000555038452,1.722599983215332,18936
2015-03-23,1.7307000160217285,1.7307000160217285,1.7552000284194946,1.7059999704360962,1.7355999946594238,26964
2015-03-24,1.7065000534057617,1.7065000534057617,1.7591999769210815,1.6962000131607056,1.7323999404907227,34797
2015-03-25,1.7282999753952026,1.7282999753952026,1.7426999807357788,1.6950000524520874,1.7089999914169312,23814
2015-03-26,1.787600040435791,1.787600040435791,1.801300048828125,1.7210999727249146,1.722499966621399,20897
2015-03-27,1.7274999618530273,1.7274999618530273,1.7903000116348267,1.7194000482559204,1.7862999439239502,24394
2015-03-30,1.7311999797821045,1.7311999797821045,1.738800048828125,1.707900047302246,1.7237000465393066,21417
2015-03-31,1.717900037765503,1.717900037765503,1.732300043106079,1.698699951171875,1.7303999662399292,56559
2015-04-01,1.746899962425232,1.746899962425232,1.7661000490188599,1.6970000267028809,1.707200050354004,58030
2015-04-02,1.6825000047683716,1.6825000047683716,1.748900055885315,1.6653000116348267,1.736899971961975,65111
2015-04-06,1.764299988746643,1.764299988746643,1.7762000560760498,1.6825000047683716,1.6902999877929688,43938
2015-04-07,1.7838000059127808,1.7838000059127808,1.7891000509262085,1.738700032234192,1.764299988746643,44959
2015-04-08,1.698099970817566,1.698099970817566,1.7740999460220337,1.6957999467849731,1.7666000127792358,64905
2015-04-09,1.7267999649047852,1.7267999649047852,1.7666000127792358,1.7064000368118286,1.711400032043457,55435
2015-04-10,1.7661000490188599,1.7661000490188599,1.7759000062942505,1.7173999547958374,1.732300043106079,62396
2015-04-13,1.7833000421524048,1.7833000421524048,1.8147000074386597,1.7654000520706177,1.7745000123977661,76924
2015-04-14,1.8016999959945679,1.8016999959945679,1.8220000267028809,1.7834999561309814,1.7848000526428223,70751
2015-04-15,1.888800024986267,1.888800024986267,1.8920999765396118,1.809000015258789,1.809999942779541,53793
2015-04-16,1.9079999923706055,1.9079999923706055,1.9264999628067017,1.8609000444412231,1.8767000436782837,40148
2015-04-17,1.8824000358581543,1.8824000358581543,1.913599967956543,1.8756999969482422,1.9068000316619873,44213
2015-04-20,1.8770999908447266,1.8770999908447266,1.902899980545044,1.8456000089645386,1.888800024986267,31637
2015-04-21,1.8531999588012695,1.8531999588012695,1.8839000463485718,1.843999981880188,1.8818999528884888,28766
2015-04-22,1.8708000183105469,1.8708000183105469,1.881600022315979,1.8381999731063843,1.8508000373840332,21828
2015-04-23,1.9239000082015991,1.9239000082015991,1.9450000524520874,1.8600000143051147,1.8704999685287476,23912
2015-04-24,1.9283000230789185,1.9283000230789185,1.9394999742507935,1.9129999876022339,1.9240000247955322,20537
2015-04-27,1.9213999509811401,1.9213999509811401,1.9350999593734741,1.9076000452041626,1.9328999519348145,18060
2015-04-28,1.916599988937378,1.916599988937378,1.9383000135421753,1.9048999547958374,1.9204000234603882,21066
2015-04-29,1.948099970817566,1.948099970817566,1.9660999774932861,1.9050999879837036,1.912500023841858,20716
2015-04-30,1.9763000011444092,1.9763000011444092,1.9824999570846558,1.941499948501587,1.9427000284194946,55001
2015-05-01,1.982200026512146,1.982200026512146,1.9888999462127686,1.955299973487854,1.9824999570846558,49876
2015-05-04,1.978700041770935,1.978700041770935,1.993899941444397,1.965000033378601,1.9800000190734863,47120
2015-05-05,2.0144999027252197,2.0144999027252197,2.0394999980926514,1.9737999439239502,1.9802000522613525,51937
2015-05-06,2.0160999298095703,2.0160999298095703,2.0571999549865723,2.0013999938964844,2.018899917602539,62010
2015-05-07,1.9616999626159668,1.9616999626159668,2.030400037765503,1.9529999494552612,2.0095999240875244,61882
2015-05-08,1.9536999464035034,1.9536999464035034,1.9752000570297241,1.9282000064849854,1.9635000228881836,62012
2015-05-11,1.9453999996185303,1.9453999996185303,1.9666999578475952,1.9313000440597534,1.9536999464035034,47397
2015-05-12,1.998900055885315,1.998900055885315,2.0125999450683594,1.9407999515533447,1.9424999952316284,68310
2015-05-13,2.0051000118255615,2.0051000118255615,2.029599905014038,1.996500015258789,2.010499954223633,53384
2015-05-14,2.0055999755859375,2.0055999755859375,2.029400110244751,1.9854999780654907,1.9991999864578247,58206
2015-05-15,2.0048000812530518,2.0048000812530518,2.014899969100952,1.9648000001907349,2.003999948501587,50012
2015-05-18,1.986799955368042,1.986799955368042,2.029099941253662,1.981600046157837,2.0048000812530518,45322
2015-05-19,1.9292000532150269,1.9292000532150269,1.9918999671936035,1.9249999523162842,1.9875999689102173,41898
2015-05-20,1.9459999799728394,1.9459999799728394,1.957200050354004,1.9321000576019287,1.9375,35131
2015-05-21,1.9859000444412231,1.9859000444412231,1.996000051498413,1.9385000467300415,1.9424999952316284,27416
2015-05-22,1.9524999856948853,1.9524999856948853,1.9843000173568726,1.947700023651123,1.9830000400543213,28669
2015-05-26,1.9002000093460083,1.9002000093460083,1.9780999422073364,1.8969999551773071,1.9585000276565552,32481
2015-05-27,1.856600046157837,1.856600046157837,1.9148000478744507,1.8543000221252441,1.9042999744415283,21186
2015-05-28,1.8703999519348145,1.8703999519348145,1.8804999589920044,1.842900037765503,1.8589999675750732,24321
2015-05-29,1.955299973487854,1.955299973487854,1.9617999792099,1.8767000436782837,1.8775999546051025,79486
2015-06-01,1.9263999462127686,1.9263999462127686,1.9572999477386475,1.9179999828338623,1.9500000476837158,52283
2015-06-02,1.9455000162124634,1.9455000162124634,1.95169997215271,1.9191999435424805,1.9258999824523926,54215
2015-06-03,1.891800045967102,1.891800045967102,1.942199945449829,1.8834999799728394,1.940999984741211,69393
2015-06-04,1.8438999652862549,1.8438999652862549,1.895799994468689,1.840000033378601,1.8912999629974365,61034
2015-06-05,1.8696000576019287,1.8696000576019287,1.8732999563217163,1.81850004196167,1.843500018119812,69513
2015-06-08,1.8547999858856201,1.8547999858856201,1.868299961090088,1.850000023841858,1.8633999824523926,52546
2015-06-09,1.9178999662399292,1.9178999662399292,1.9285999536514282,1.8553999662399292,1.8558000326156616,68407
2015-06-10,1.9458999633789062,1.9458999633789062,1.9538999795913696,1.9184000492095947,1.9214999675750732,69618
2015-06-11,1.9210000038146973,1.9210000038146973,1.9526000022888184,1.9103000164031982,1.9412000179290771,55882
2015-06-12,1.88919997215271,1.88919997215271,1.9192999601364136,1.885200023651123,1.9158999919891357,46010
2015-06-15,1.870300054550171,1.870300054550171,1.888800024986267,1.8555999994277954,1.888800024986267,51656
2015-06-16,1.8848999738693237,1.8848999738693237,1.8884999752044678,1.8602999448776245,1.870300054550171,46365
2015-06-17,1.9098000526428223,1.9098000526428223,1.948799967765808,1.870300054550171,1.8860000371932983,72918
2015-06-18,1.9151999950408936,1.9151999950408936,1.9329999685287476,1.8991999626159668,1.909999966621399,36013
2015-06-19,1.8668999671936035,1.8668999671936035,1.920300006866455,1.8538000583648682,1.9180999994277954,34307
2015-06-22,1.8694000244140625,1.8694000244140625,1.8828999996185303,1.8416999578475952,1.8680000305175781,25310
2015-06-23,1.9112000465393066,1.9112000465393066,1.926900029182434,1.8626999855041504,1.8660000562667847,32891
2015-06-24,1.876099944114685,1.876099944114685,1.930400013923645,1.8631999492645264,1.9240000247955322,23772
2015-06-25,1.8623000383377075,1.8623000383377075,1.8875999450683594,1.8524999618530273,1.8802000284194946,19584
2015-06-26,1.8628000020980835,1.8628000020980835,1.8779000043869019,1.8487000465393066,1.8651000261306763,19387
2015-06-29,1.8365999460220337,1.8365999460220337,1.8687000274658203,1.819100022315979,1.850000023841858,19271
2015-06-30,1.8866000175476074,1.8866000175476074,1.8952000141143799,1.8370000123977661,1.840000033378601,57767
2015-07-01,1.8393000364303589,1.8393000364303589,1.8834999799728394,1.8315999507904053,1.8834999799728394,63725
2015-07-02,1.839900016784668,1.839900016784668,1.8746999502182007,1.830899953842163,1.8444000482559204,53225
2015-07-06,1.708899974822998,1.708899974822998,1.8550000190734863,1.7050000429153442,1.791200041770935,74520
2015-07-07,1.711300015449524,1.711300015449524,1.736799955368042,1.6720999479293823,1.7200000286102295,77873
2015-07-08,1.7151999473571777,1.7151999473571777,1.729599952697754,1.6863000392913818,1.715000033378601,63042
2015-07-09,1.7359999418258667,1.7359999418258667,1.7598999738693237,1.7157000303268433,1.719099998474121,55958
2015-07-10,1.73989999294281,1.73989999294281,1.761199951171875,1.7202999591827393,1.7254999876022339,53376
2015-07-13,1.7187000513076782,1.7187000513076782,1.7461999654769897,1.6779999732971191,1.7331000566482544,60475
2015-07-14,1.7252999544143677,1.7252999544143677,1.732800006866455,1.6837999820709229,1.7156000137329102,49340
2015-07-15,1.6692999601364136,1.6692999601364136,1.731600046157837,1.6643999814987183,1.7274999618530273,60182
2015-07-16,1.666200041770935,1.666200041770935,1.684499979019165,1.6644999980926514,1.6763999462127686,53184
2015-07-17,1.6641000509262085,1.6641000509262085,1.6806999444961548,1.6538000106811523,1.6660000085830688,44962
2015-07-20,1.658400058746338,1.658400058746338,1.672700047492981,1.642199993133545,1.6589000225067139,41648
2015-07-21,1.6784000396728516,1.6784000396728516,1.6841000318527222,1.6468000411987305,1.652899980545044,36009
2015-07-22,1.6717000007629395,1.6717000007629395,1.686400055885315,1.6621999740600586,1.6784000396728516,30854
2015-07-23,1.6546000242233276,1.6546000242233276,1.6805000305175781,1.6490999460220337,1.6648999452590942,25182
2015-07-24,1.6302000284194946,1.6302000284194946,1.663699984550476,1.627500057220459,1.6612999439239502,25574
2015-07-27,1.5956000089645386,1.5956000089645386,1.6349999904632568,1.583899974822998,1.6240999698638916,21899
2015-07-28,1.6044000387191772,1.6044000387191772,1.624400019645691,1.5699000358581543,1.5809999704360962,21276
2015-07-29,1.5982999801635742,1.5982999801635742,1.621399998664856,1.579699993133545,1.5906000137329102,14515
2015-07-30,1.5981999635696411,1.5981999635696411,1.621399998664856,1.5949000120162964,1.5985000133514404,11816
2015-07-31,1.5839999914169312,1.5839999914169312,1.6074999570846558,1.5738999843597412,1.5954999923706055,55942
2015-08-03,1.530500054359436,1.530500054359436,1.590000033378601,1.5283000469207764,1.5785000324249268,58606
2015-08-04,1.5475000143051147,1.5475000143051147,1.5615999698638916,1.534000039100647,1.5357999801635742,51262
2015-08-05,1.5384999513626099,1.5384999513626099,1.5693000555038452,1.5211999416351318,1.5547000169754028,49918
2015-08-06,1.5499000549316406,1.5499000549316406,1.559999942779541,1.5276000499725342,1.5405999422073364,63492
2015-08-07,1.5435999631881714,1.5435999631881714,1.559499979019165,1.5321999788284302,1.5543999671936035,64406
2015-08-10,1.5921000242233276,1.5921000242233276,1.6007000207901,1.5361000299453735,1.5435999631881714,67683
2015-08-11,1.5628999471664429,1.5628999471664429,1.6051000356674194,1.5429999828338623,1.5839999914169312,61598
2015-08-12,1.586899995803833,1.586899995803833,1.5978000164031982,1.5511000156402588,1.5601999759674072,67213
2015-08-13,1.5686999559402466,1.5686999559402466,1.6030999422073364,1.5592999458312988,1.5938999652862549,51814
2015-08-14,1.5578999519348145,1.5578999519348145,1.5744999647140503,1.5305999517440796,1.5705000162124634,44422
2015-08-17,1.554800033569336,1.554800033569336,1.5741000175476074,1.538100004196167,1.5497000217437744,47250
2015-08-18,1.5585999488830566,1.5585999488830566,1.5644999742507935,1.537500023841858,1.5480999946594238,40905
2015-08-19,1.5180000066757202,1.5180000066757202,1.5641000270843506,1.5039000511169434,1.5525000095367432,51572
2015-08-20,1.4955999851226807,1.4955999851226807,1.520300030708313,1.4859999418258667,1.5084999799728394,31014
2015-08-21,1.462399959564209,1.462399959564209,1.4948999881744385,1.450700044631958,1.4889999628067017,27676
2015-08-24,1.392899990081787,1.392899990081787,1.4652999639511108,1.3845000267028809,1.4600000381469727,34667
2015-08-25,1.3952000141143799,1.3952000141143799,1.5506999492645264,1.3868999481201172,1.3996000289916992,31428
2015-08-26,1.3809000253677368,1.3809000253677368,1.4053000211715698,1.374500036239624,1.4017000198364258,31361
2015-08-27,1.496000051498413,1.496000051498413,1.5029000043869019,1.3809000253677368,1.3973000049591064,24343
2015-08-28,1.5764000415802002,1.5764000415802002,1.5996999740600586,1.4559999704360962,1.5045000314712524,22928
2015-08-31,1.6735999584197998,1.6735999584197998,1.6864999532699585,1.5326000452041626,1.5640000104904175,91201
2015-09-01,1.5779000520706177,1.5779000520706177,1.676200032234192,1.5528000593185425,1.6721999645233154,80263
2015-09-02,1.6092000007629395,1.6092000007629395,1.6222000122070312,1.5419000387191772,1.559399962425232,64868
2015-09-03,1.6188000440597534,1.6188000440597534,1.6642999649047852,1.5925999879837036,1.6092000007629395,56863
2015-09-04,1.5959999561309814,1.5959999561309814,1.6297999620437622,1.587399959564209,1.6165000200271606,52541
2015-09-08,1.5937999486923218,1.5937999486923218,1.6200000047683716,1.552299976348877,1.5928000211715698,59456
2015-09-09,1.538599967956543,1.538599967956543,1.6043000221252441,1.5362000465393066,1.5932999849319458,64324
2015-09-10,1.5746999979019165,1.5746999979019165,1.5924999713897705,1.5226000547409058,1.5401999950408936,51872
2015-09-11,1.5499999523162842,1.5499999523162842,1.580399990081787,1.5259000062942505,1.5693999528884888,52888
2015-09-14,1.503499984741211,1.503499984741211,1.5530999898910522,1.5011999607086182,1.5463999509811401,47996
2015-09-15,1.5,1.5,1.5160000324249268,1.4888999462127686,1.5110000371932983,47690
2015-09-16,1.5413999557495117,1.5413999557495117,1.5637999773025513,1.4957000017166138,1.50409996509552,52037
2015-09-17,1.5297000408172607,1.5297000408172607,1.5571999549865723,1.5111000537872314,1.5571999549865723,43680
2015-09-18,1.4907000064849854,1.4907000064849854,1.549399971961975,1.4838000535964966,1.5372999906539917,47490
2015-09-21,1.5140000581741333,1.5140000581741333,1.5241999626159668,1.4890999794006348,1.4921000003814697,35531
2015-09-22,1.531999945640564,1.531999945640564,1.5363999605178833,1.4802000522613525,1.5091999769210815,36778
2015-09-23,1.5055999755859375,1.5055999755859375,1.5779999494552612,1.5033999681472778,1.5343999862670898,30780
2015-09-24,1.5236999988555908,1.5236999988555908,1.5302000045776367,1.5013999938964844,1.5155999660491943,19585
2015-09-25,1.5225000381469727,1.5225000381469727,1.545699954032898,1.5046000480651855,1.5282000303268433,27739
2015-09-28,1.4772000312805176,1.4772000312805176,1.516800045967102,1.4742000102996826,1.5156999826431274,24586
2015-09-29,1.4975999593734741,1.4975999593734741,1.5160000324249268,1.476199984550476,1.4774999618530273,19429
2015-09-30,1.5125999450683594,1.5125999450683594,1.5192999839782715,1.4948999881744385,1.500100016593933,51383
2015-10-01,1.5197999477386475,1.5197999477386475,1.5816999673843384,1.517899990081787,1.5394999980926514,75474
2015-10-02,1.5198999643325806,1.5198999643325806,1.5418000221252441,1.4908000230789185,1.5269999504089355,62713
2015-10-05,1.54830002784729,1.54830002784729,1.5681999921798706,1.513100028038025,1.5242999792099,50811
2015-10-06,1.6115000247955322,1.6115000247955322,1.618899941444397,1.5384000539779663,1.548200011253357,60363
2015-10-07,1.5795999765396118,1.5795999765396118,1.6344000101089478,1.5199999809265137,1.6190999746322632,66795
2015-10-08,1.6017999649047852,1.6017999649047852,1.6138999462127686,1.569700002670288,1.5910999774932861,57194
2015-10-09,1.59089994430542,1.59089994430542,1.6378999948501587,1.537500023841858,1.6069999933242798,66736
2015-10-12,1.5024000406265259,1.5024000406265259,1.6080000400543213,1.500499963760376,1.5907000303268433,78230
2015-10-13,1.4708000421524048,1.4708000421524048,1.5214999914169312,1.468500018119812,1.5155999660491943,78510
2015-10-14,1.483299970626831,1.483299970626831,1.4937000274658203,1.4680999517440796,1.4766000509262085,47835
2015-10-15,1.486299991607666,1.486299991607666,1.498900055885315,1.4492000341415405,1.479599952697754,59402
2015-10-16,1.4966000318527222,1.4966000318527222,1.5044000148773193,1.472599983215332,1.4955999851226807,37343
2015-10-19,1.4491000175476074,1.4491000175476074,1.5024000406265259,1.448099970817566,1.495300054550171,41515
2015-10-20,1.448699951171875,1.448699951171875,1.4628000259399414,1.4311000108718872,1.457900047302246,32580
2015-10-21,1.4500000476837158,1.4500000476837158,1.4617999792099,1.4294999837875366,1.4427000284194946,32223
2015-10-22,1.465000033378601,1.465000033378601,1.4800000190734863,1.450600028038025,1.4520000219345093,28434
2015-10-23,1.4543999433517456,1.4543999433517456,1.4910000562667847,1.4500000476837158,1.4764000177383423,36835
2015-10-26,1.4258999824523926,1.4258999824523926,1.4800000190734863,1.4234999418258667,1.4562000036239624,30179
2015-10-27,1.424399971961975,1.424399971961975,1.4345999956130981,1.4078999757766724,1.4271999597549438,29406
2015-10-28,1.4838999509811401,1.4838999509811401,1.4970999956130981,1.423200011253357,1.4299999475479126,20671
2015-10-29,1.4747999906539917,1.4747999906539917,1.4955999851226807,1.4149999618530273,1.4830000400543213,16275
2015-10-30,1.499400019645691,1.499400019645691,1.507099986076355,1.4674999713897705,1.4674999713897705,55896
2015-11-02,1.5068999528884888,1.5068999528884888,1.5270999670028687,1.4951000213623047,1.5128999948501587,47604
2015-11-03,1.565999984741211,1.565999984741211,1.5795999765396118,1.5037000179290771,1.5091999769210815,82223
2015-11-04,1.503499984741211,1.503499984741211,1.5815999507904053,1.5018999576568604,1.5678000450134277,75794
2015-11-05,1.4872000217437744,1.4872000217437744,1.5168999433517456,1.485700011253357,1.5187000036239624,55311
2015-11-06,1.4895999431610107,1.4895999431610107,1.5120999813079834,1.4811999797821045,1.4890999794006348,65459
2015-11-09,1.4773999452590942,1.4773999452590942,1.5219999551773071,1.4744999408721924,1.4958000183105469,65693
2015-11-10,1.4865000247955322,1.4865000247955322,1.501099944114685,1.4681999683380127,1.4795000553131104,50692
2015-11-11,1.447700023651123,1.447700023651123,1.4986000061035156,1.44350004196167,1.4775999784469604,55667
2015-11-12,1.406599998474121,1.406599998474121,1.465000033378601,1.4056999683380127,1.4521000385284424,69552
2015-11-13,1.3812999725341797,1.3812999725341797,1.440000057220459,1.3773000240325928,1.4069000482559204,53955
2015-11-16,1.38510000705719,1.38510000705719,1.398900032043457,1.3508000373840332,1.3865000009536743,52051
2015-11-17,1.3681000471115112,1.3681000471115112,1.4049999713897705,1.3662999868392944,1.3926000595092773,56924
2015-11-18,1.3803999423980713,1.3803999423980713,1.4027999639511108,1.3631999492645264,1.3813999891281128,41318
2015-11-19,1.3717999458312988,1.3717999458312988,1.3970999717712402,1.3688000440597534,1.3806999921798706,38132
2015-11-20,1.3712999820709229,1.3712999820709229,1.3964999914169312,1.3624000549316406,1.377500057220459,37124
2015-11-23,1.3743000030517578,1.3743000030517578,1.404099941253662,1.3453999757766724,1.3651000261306763,33564
2015-11-24,1.3997000455856323,1.3997000455856323,1.4149999618530273,1.3774000406265259,1.3801000118255615,31109
2015-11-25,1.4026999473571777,1.4026999473571777,1.4078999757766724,1.3743000030517578,1.3967000246047974,23693
2015-11-27,1.3523999452590942,1.3523999452590942,1.402999997138977,1.350000023841858,1.4026999473571777,12075
2015-11-30,1.336899995803833,1.336899995803833,1.3868999481201172,1.3216999769210815,1.3559999465942383,70467
2015-12-01,1.36899995803833,1.36899995803833,1.389799952507019,1.3516000509262085,1.361299991607666,79940
2015-12-02,1.304900050163269,1.304900050163269,1.3740999698638916,1.3033000230789185,1.3604999780654907,91033
2015-12-03,1.3586000204086304,1.3586000204086304,1.3924000263214111,1.3149000406265259,1.3149000406265259,88457
2015-12-04,1.3423999547958374,1.3423999547958374,1.3839000463485718,1.3279000520706177,1.36899995803833,57163
2015-12-07,1.2796000242233276,1.2796000242233276,1.351199984550476,1.2759000062942505,1.3494000434875488,74857
2015-12-08,1.2591999769210815,1.2591999769210815,1.2892999649047852,1.2461999654769897,1.2802000045776367,60129
2015-12-09,1.2388999462127686,1.2388999462127686,1.274899959564209,1.2276999950408936,1.2556999921798706,62397
2015-12-10,1.225100040435791,1.225100040435791,1.2544000148773193,1.2139999866485596,1.247499942779541,65682
2015-12-11,1.1455999612808228,1.1455999612808228,1.217900037765503,1.1367000341415405,1.215499997138977,94659
2015-12-14,1.1276999711990356,1.1276999711990356,1.1584999561309814,1.087399959564209,1.1449999809265137,81500
2015-12-15,1.1467000246047974,1.1467000246047974,1.1914000511169434,1.1124000549316406,1.1210999488830566,68590
2015-12-16,1.1122000217437744,1.1122000217437744,1.159600019454956,1.106600046157837,1.1378999948501587,71473
2015-12-17,1.105299949645996,1.105299949645996,1.1383999586105347,1.0994999408721924,1.1203999519348145,46038
2015-12-18,1.107100009918213,1.107100009918213,1.1447999477386475,1.0910999774932861,1.1065000295639038,51248
2015-12-21,1.1003999710083008,1.1003999710083008,1.1125999689102173,1.0813000202178955,1.1054999828338623,30855
2015-12-22,1.0875999927520752,1.0875999927520752,1.125,1.0839999914169312,1.0966999530792236,34417
2015-12-23,1.1191999912261963,1.1191999912261963,1.1449999809265137,1.090000033378601,1.0914000272750854,25755
2015-12-24,1.1009000539779663,1.1009000539779663,1.1349999904632568,1.0950000286102295,1.1308000087738037,16357
2015-12-28,1.090399980545044,1.090399980545044,1.1160000562667847,1.0820000171661377,1.1009000539779663,17636
2015-12-29,1.1295000314712524,1.1295000314712524,1.138800024986267,1.0853999853134155,1.0859999656677246,20074
2015-12-30,1.0791000127792358,1.0791000127792358,1.124500036239624,1.0779000520706177,1.1186000108718872,15634
2015-12-31,1.1007000207901,1.1007000207901,1.1246999502182007,1.0703999996185303,1.0800000429153442,48627
2016-01-04,1.1263999938964844,1.1263999938964844,1.1827000379562378,1.1124999523162842,1.1375000476837158,66474
2016-01-05,1.1253000497817993,1.1253000497817993,1.1481000185012817,1.1190999746322632,1.134600043296814,63051
2016-01-06,1.0807000398635864,1.0807000398635864,1.139299988746643,1.0720000267028809,1.1309000253677368,75095
2016-01-07,1.065600037574768,1.065600037574768,1.1004999876022339,1.0454000234603882,1.0907000303268433,70900
2016-01-08,1.0520999431610107,1.0520999431610107,1.0852999687194824,1.0347000360488892,1.0669000148773193,68148
2016-01-11,1.0148999691009521,1.0148999691009521,1.0529999732971191,1.006600022315979,1.0477999448776245,66646
2016-01-12,0.9901000261306763,0.9901000261306763,1.0372999906539917,0.9836999773979187,1.0080000162124634,63372
2016-01-13,0.9693999886512756,0.9693999886512756,1.006100058555603,0.9596999883651733,0.9879999756813049,55592
